date,nav,ret
2021-11-26,2.0775,0.0
2021-11-29,2.0637,-0.0066
2021-11-30,2.0604,-0.0016
2021-12-01,2.0698,0.0046
2021-12-02,2.0693,-0.0002
2021-12-03,2.0781,0.0043
2021-12-06,2.0819,0.0018
2021-12-07,2.0943,0.006
2021-12-08,2.1087,0.0069
2021-12-09,2.1296,0.009899999999999999
2021-12-10,2.1218,-0.0037
2021-12-13,2.1326,0.0051
2021-12-14,2.1189,-0.0064
2021-12-15,2.1085,-0.0049
2021-12-16,2.1244,0.0075
2021-12-17,2.113,-0.0054
2021-12-20,2.1018,-0.0053
2021-12-21,2.1206,0.0089
2021-12-22,2.1232,0.0012
2021-12-23,2.1245,0.0006
2021-12-24,2.128,0.0016
2021-12-27,2.1297,0.0008
2021-12-28,2.133,0.0015
2021-12-29,2.1269,-0.0029
2021-12-30,2.1367,0.0046
2021-12-31,2.1466,0.0046
2022-01-04,2.1585,0.0055000000000000005
2022-01-05,2.1572,-0.0006
2022-01-06,2.1437,-0.0063
2022-01-07,2.1474,0.0017000000000000001
2022-01-10,2.1563,0.0040999999999999995
2022-01-11,2.1418,-0.0067
2022-01-12,2.1486,0.0032
2022-01-13,2.1277,-0.0097
2022-01-14,2.1141,-0.0064
2022-01-17,2.1261,0.005699999999999999
2022-01-18,2.1428,0.0079
2022-01-19,2.1295,-0.0062
2022-01-20,2.136,0.0031
2022-01-21,2.1167,-0.009000000000000001
2022-01-24,2.1177,0.0005
2022-01-25,2.0764,-0.0195
2022-01-26,2.0834,0.0034000000000000002
2022-01-27,2.0465,-0.0177
2022-01-28,2.0347,-0.0058
2022-02-07,2.0638,0.0143
2022-02-08,2.0688,0.0024
2022-02-09,2.0791,0.005
2022-02-10,2.0728,-0.003
2022-02-11,2.0509,-0.0106
2022-02-14,2.0283,-0.011000000000000001
2022-02-15,2.0553,0.013300000000000001
2022-02-16,2.065,0.004699999999999999
2022-02-17,2.0609,-0.002
2022-02-18,2.0618,0.0004
2022-02-21,2.0608,-0.0005
2022-02-22,2.0384,-0.0109
2022-02-23,2.0723,0.0166
2022-02-24,2.0367,-0.0172
2022-02-25,2.0614,0.0121
2022-02-28,2.0709,0.0046
2022-03-01,2.0701,-0.0004
2022-03-02,2.0506,-0.009399999999999999
2022-03-03,2.0323,-0.0089
2022-03-04,2.0186,-0.0067
2022-03-07,1.9631,-0.0275
2022-03-08,1.9212,-0.0213
2022-03-09,1.8904,-0.016
2022-03-10,1.9251,0.0184
2022-03-11,1.93,0.0025
2022-03-14,1.8814,-0.0252
2022-03-15,1.8118,-0.037000000000000005
2022-03-16,1.8683,0.031200000000000002
2022-03-17,1.9133,0.0241
2022-03-18,1.9044,-0.004699999999999999
2022-03-21,1.9004,-0.0021
2022-03-22,1.8987,-0.0009
2022-03-23,1.9136,0.0078000000000000005
2022-03-24,1.9072,-0.0033
2022-03-25,1.8815,-0.013500000000000002
2022-03-28,1.8677,-0.0073
2022-03-29,1.8572,-0.005600000000000001
2022-03-30,1.9019,0.0241
2022-03-31,1.8879,-0.0074
2022-04-01,1.9084,0.0109
2022-04-06,1.9067,-0.0009
2022-04-07,1.8875,-0.0101
2022-04-08,1.8743,-0.006999999999999999
2022-04-11,1.8305,-0.023399999999999997
2022-04-12,1.8617,0.017
2022-04-13,1.8395,-0.011899999999999999
2022-04-14,1.8584,0.0103
2022-04-15,1.8567,-0.0009
2022-04-18,1.8778,0.011399999999999999
2022-04-19,1.8584,-0.0103
2022-04-20,1.8472,-0.006
2022-04-21,1.8136,-0.0182
2022-04-22,1.7944,-0.0106
2022-04-25,1.698,-0.0537
2022-04-26,1.6775,-0.0121
2022-04-27,1.7403,0.0374
2022-04-28,1.746,0.0033
2022-04-29,1.8279,0.046900000000000004
2022-05-05,1.8392,0.0062
2022-05-06,1.8184,-0.0113
2022-05-09,1.8136,-0.0026
2022-05-10,1.8469,0.0184
2022-05-11,1.8766,0.0161
2022-05-12,1.8762,-0.0002
2022-05-13,1.8712,-0.0027
2022-05-16,1.8605,-0.005699999999999999
2022-05-17,1.8765,0.0086
2022-05-18,1.8772,0.0004
2022-05-19,1.8737,-0.0019
2022-05-20,1.9056,0.017
2022-05-23,1.9086,0.0016
2022-05-24,1.8689,-0.0208
2022-05-25,1.877,0.0043
2022-05-26,1.886,0.0048
2022-05-27,1.8854,-0.0003
2022-05-30,1.9086,0.0123
2022-05-31,1.9435,0.0183
2022-06-01,1.9411,-0.0012
2022-06-02,1.9474,0.0032
2022-06-06,1.9767,0.015
2022-06-07,1.9855,0.0045000000000000005
2022-06-08,1.9959,0.0052
2022-06-09,1.9723,-0.0118
2022-06-10,1.9879,0.0079
2022-06-13,1.971,-0.0085
2022-06-14,1.9751,0.0021
2022-06-15,2.0142,0.019799999999999998
2022-06-16,2.0136,-0.0003
2022-06-17,2.0284,0.0074
2022-06-20,2.0428,0.0070999999999999995
2022-06-21,2.0399,-0.0014000000000000002
2022-06-22,2.0094,-0.015
2022-06-23,2.0267,0.0086
2022-06-24,2.0479,0.0105
2022-06-27,2.0687,0.0102
2022-06-28,2.0814,0.0060999999999999995
2022-06-29,2.0771,-0.0021
2022-06-30,2.0987,0.0104
2022-07-01,2.0985,-0.0001
2022-07-04,2.11,0.0055000000000000005
2022-07-05,2.0998,-0.0048
2022-07-06,2.0761,-0.0113
2022-07-07,2.0651,-0.0053
2022-07-08,2.0704,0.0026
2022-07-11,2.0515,-0.0091
2022-07-12,2.0362,-0.0075
2022-07-13,2.032,-0.0021
2022-07-14,2.032,0.0
2022-07-15,2.0048,-0.0134
2022-07-18,2.0114,0.0033
2022-07-19,2.0202,0.0044
2022-07-20,2.0221,0.0009
2022-07-21,2.0172,-0.0024
2022-07-22,2.0129,-0.0021
2022-07-25,2.001,-0.0059
2022-07-26,2.0138,0.0064
2022-07-27,2.0106,-0.0016
2022-07-28,2.018,0.0037
2022-07-29,1.9928,-0.0125
2022-08-01,1.9972,0.0022
2022-08-02,1.9744,-0.011399999999999999
2022-08-03,1.9691,-0.0027
2022-08-04,1.9847,0.0079
2022-08-05,2.021,0.0183
2022-08-08,2.0204,-0.0003
2022-08-09,2.0197,-0.0003
2022-08-10,2.0094,-0.0051
2022-08-11,2.0433,0.0169
2022-08-12,2.0437,0.0002
2022-08-15,2.0339,-0.0048
2022-08-16,2.0212,-0.0062
2022-08-17,2.0412,0.009899999999999999
2022-08-18,2.0247,-0.008100000000000001
2022-08-19,2.0288,0.002
2022-08-22,2.0448,0.0079
2022-08-23,2.0293,-0.0076
2022-08-24,1.9958,-0.0165
2022-08-25,2.0106,0.0074
2022-08-26,2.0191,0.0042
2022-08-29,2.0147,-0.0022
2022-08-30,2.0206,0.0029
2022-08-31,2.0203,-0.0001
2022-09-01,2.0017,-0.0092
2022-09-02,2.0037,0.001
2022-09-05,1.9908,-0.0064
2022-09-06,2.0041,0.0067
2022-09-07,2.0045,0.0002
2022-09-08,2.0052,0.0003
2022-09-09,2.0316,0.0132
2022-09-13,2.0417,0.005
2022-09-14,2.0345,-0.0034999999999999996
2022-09-15,2.0282,-0.0031
2022-09-16,1.9928,-0.0175
2022-09-19,1.9883,-0.0023
2022-09-20,1.9842,-0.0021
2022-09-21,1.9711,-0.0066
2022-09-22,1.948,-0.011699999999999999
2022-09-23,1.9359,-0.0062
2022-09-26,1.9239,-0.0062
2022-09-27,1.9664,0.022099999999999998
2022-09-28,1.9394,-0.0137
2022-09-29,1.9283,-0.005699999999999999
2022-09-30,1.9215,-0.0034999999999999996
2022-10-10,1.8848,-0.0191
2022-10-11,1.8706,-0.0075
2022-10-12,1.8961,0.013600000000000001
2022-10-13,1.903,0.0036
2022-10-14,1.9495,0.024399999999999998
2022-10-17,1.9715,0.0113
2022-10-18,1.9642,-0.0037
2022-10-19,1.9469,-0.0088
2022-10-20,1.9509,0.0021
2022-10-21,1.9412,-0.005
2022-10-24,1.9044,-0.019
2022-10-25,1.885,-0.0102
2022-10-26,1.9212,0.0192
2022-10-27,1.9273,0.0032
2022-10-28,1.8903,-0.0192
2022-10-31,1.8852,-0.0027
2022-11-01,1.9338,0.0258
2022-11-02,1.9566,0.0118
2022-11-03,1.9423,-0.0073
2022-11-04,1.9912,0.0252
2022-11-07,1.9977,0.0033
2022-11-08,1.9847,-0.006500000000000001
2022-11-09,1.9743,-0.0052
2022-11-10,1.968,-0.0032
2022-11-11,2.009,0.0208
2022-11-14,2.0135,0.0022
2022-11-15,2.057,0.0216
2022-11-16,2.0516,-0.0026
2022-11-17,2.0568,0.0025
2022-11-18,2.048,-0.0043
2022-11-21,2.0328,-0.0074
2022-11-22,2.0161,-0.008199999999999999
2022-11-23,2.0037,-0.0062
2022-11-24,1.9966,-0.0034999999999999996
2022-11-25,1.9991,0.0013
2022-11-28,1.9885,-0.0053
2022-11-29,2.034,0.0229
2022-11-30,2.0344,0.0002
2022-12-01,2.0614,0.013300000000000001
2022-12-02,2.0496,-0.005699999999999999
2022-12-05,2.0699,0.009899999999999999
2022-12-06,2.0839,0.0068000000000000005
2022-12-07,2.0921,0.0039000000000000003
2022-12-08,2.0891,-0.0014000000000000002
2022-12-09,2.0941,0.0024
2022-12-12,2.0924,-0.0008
2022-12-13,2.0988,0.0031
2022-12-14,2.1095,0.0051
2022-12-15,2.1014,-0.0038
2022-12-16,2.0972,-0.002
2022-12-19,2.074,-0.0111
2022-12-20,2.0424,-0.0152
2022-12-21,2.0447,0.0011
2022-12-22,2.0587,0.0068000000000000005
2022-12-23,2.0574,-0.0006
2022-12-26,2.0679,0.0051
2022-12-27,2.0933,0.0123
2022-12-28,2.0754,-0.0086
2022-12-29,2.0746,-0.0004
2022-12-30,2.0848,0.0049
2022-12-31,2.0847,0.0
2023-01-03,2.1068,0.0106
2023-01-04,2.112,0.0025
2023-01-05,2.1451,0.015700000000000002
2023-01-06,2.1399,-0.0024
2023-01-09,2.1475,0.0036
2023-01-10,2.1549,0.0034000000000000002
2023-01-11,2.1356,-0.009000000000000001
2023-01-12,2.1359,0.0001
2023-01-13,2.1525,0.0078000000000000005
2023-01-16,2.1889,0.0169
2023-01-17,2.1898,0.0004
2023-01-18,2.1918,0.0009
2023-01-19,2.2126,0.0095
2023-01-20,2.2143,0.0008
2023-01-30,2.2132,-0.0005
2023-01-31,2.1958,-0.0079
2023-02-01,2.2135,0.008100000000000001
2023-02-02,2.217,0.0016
2023-02-03,2.2093,-0.0034999999999999996
2023-02-06,2.196,-0.006
2023-02-07,2.2,0.0018
2023-02-08,2.1905,-0.0043
2023-02-09,2.2075,0.0078000000000000005
2023-02-10,2.2004,-0.0032
2023-02-13,2.2183,0.008100000000000001
2023-02-14,2.2141,-0.0019
2023-02-15,2.2079,-0.0028000000000000004
2023-02-16,2.1817,-0.011899999999999999
