date,nav,ret
2021-06-30,1.0,0.0
2021-07-02,0.9989,0.0
2021-07-09,1.0045,0.0
2021-07-16,1.0193,0.0
2021-07-23,1.0253,0.0
2021-07-30,1.0205,0.0
2021-08-06,1.043,0.0
2021-08-13,1.1008,0.0
2021-08-20,1.0662,0.0
2021-08-27,1.1309,0.0
2021-09-03,1.1676,0.0
2021-09-10,1.2261,0.0
2021-09-16,1.2395,0.0
2021-09-17,1.2311,-0.0068000000000000005
2021-09-22,1.2279,-0.0026
2021-09-23,1.2303,0.002
2021-09-24,1.2043,-0.021099999999999997
2021-09-27,1.1851,-0.0159
2021-09-28,1.2153,0.0255
2021-09-29,1.1909,-0.020099999999999996
2021-09-30,1.219,0.0236
2021-10-08,1.207,-0.0098
2021-10-11,1.2076,0.0005
2021-10-12,1.1808,-0.0222
2021-10-13,1.1842,0.0029
2021-10-14,1.1753,-0.0075
2021-10-15,1.1872,0.0101
2021-10-18,1.2195,0.027200000000000002
2021-10-19,1.2305,0.009000000000000001
2021-10-20,1.2238,-0.0054
2021-10-21,1.2476,0.0194
2021-10-22,1.2354,-0.0098
2021-10-25,1.2563,0.0169
2021-10-26,1.2481,-0.006500000000000001
2021-10-27,1.2458,-0.0018
2021-10-28,1.2302,-0.0125
2021-10-29,1.239,0.0072
2021-11-01,1.2681,0.0235
2021-11-02,1.2442,-0.018799999999999997
2021-11-03,1.2371,-0.005699999999999999
2021-11-04,1.2423,0.0042
2021-11-05,1.2101,-0.0259
2021-11-08,1.2145,0.0036
2021-11-09,1.2326,0.0149
2021-11-10,1.2215,-0.009000000000000001
2021-11-11,1.2356,0.0115
2021-11-12,1.2508,0.0123
2021-11-15,1.2379,-0.0103
2021-11-16,1.2128,-0.0203
2021-11-17,1.2307,0.0148
2021-11-18,1.2296,-0.0009
2021-11-19,1.2491,0.0159
2021-11-22,1.26,0.0087
2021-11-23,1.2484,-0.0092
2021-11-24,1.2438,-0.0037
2021-11-25,1.2429,-0.0007000000000000001
2021-11-26,1.2401,-0.0023
2021-11-29,1.2456,0.0044
2021-11-30,1.2473,0.0014000000000000002
2021-12-01,1.2489,0.0013
2021-12-02,1.2414,-0.006
2021-12-03,1.239,-0.0019
2021-12-06,1.2357,-0.0027
2021-12-07,1.2286,-0.005699999999999999
2021-12-08,1.2561,0.022400000000000003
2021-12-09,1.2529,-0.0025
2021-12-10,1.2687,0.0126
2021-12-13,1.2712,0.002
2021-12-14,1.2514,-0.015600000000000001
2021-12-15,1.2462,-0.0042
2021-12-16,1.2592,0.0104
2021-12-17,1.2475,-0.009300000000000001
2021-12-20,1.2348,-0.0102
2021-12-21,1.2479,0.0106
2021-12-22,1.2676,0.0158
2021-12-23,1.2707,0.0024
2021-12-24,1.2547,-0.0126
2021-12-27,1.2536,-0.0009
2021-12-28,1.2666,0.0104
2021-12-29,1.2647,-0.0015
2021-12-30,1.2646,-0.0001
2021-12-31,1.2865,0.0173
2022-01-04,1.2639,-0.0176
2022-01-05,1.2334,-0.0241
2022-01-06,1.2298,-0.0029
2022-01-07,1.2195,-0.0084
2022-01-10,1.2326,0.010700000000000001
2022-01-11,1.2189,-0.0111
2022-01-12,1.2402,0.0175
2022-01-13,1.2162,-0.0194
2022-01-14,1.2118,-0.0036
2022-01-17,1.2263,0.012
2022-01-18,1.2254,-0.0007000000000000001
2022-01-19,1.2078,-0.0144
2022-01-20,1.1967,-0.0092
2022-01-21,1.1832,-0.0113
2022-01-24,1.1871,0.0033
2022-01-25,1.1544,-0.0275
2022-01-26,1.1627,0.0072
2022-01-27,1.1483,-0.0124
2022-01-28,1.1382,-0.0088
2022-02-07,1.1621,0.021
2022-02-08,1.1648,0.0023
2022-02-09,1.1742,0.008100000000000001
2022-02-10,1.1798,0.0048
2022-02-11,1.1859,0.0052
2022-02-14,1.1625,-0.0197
2022-02-15,1.1691,0.005699999999999999
2022-02-16,1.1789,0.0084
2022-02-17,1.1824,0.003
2022-02-18,1.1903,0.0067
2022-02-21,1.1858,-0.0038
2022-02-22,1.1864,0.0005
2022-02-23,1.1915,0.0043
2022-02-24,1.1807,-0.0091
2022-02-25,1.1854,0.004
2022-02-28,1.193,0.0064
2022-03-01,1.1856,-0.0062
2022-03-02,1.1879,0.0019
2022-03-03,1.1892,0.0011
2022-03-04,1.1714,-0.015
2022-03-07,1.1464,-0.0213
2022-03-08,1.1076,-0.0338
2022-03-09,1.0915,-0.014499999999999999
2022-03-10,1.1086,0.015700000000000002
2022-03-11,1.104,-0.0040999999999999995
2022-03-14,1.0709,-0.03
2022-03-15,1.005,-0.061500000000000006
2022-03-16,1.0332,0.0281
2022-03-17,1.0616,0.0275
2022-03-18,1.0848,0.0219
2022-03-21,1.0976,0.0118
2022-03-22,1.1096,0.0109
2022-03-23,1.1275,0.0161
2022-03-24,1.133,0.0049
2022-03-25,1.1145,-0.0163
2022-03-28,1.1155,0.0009
2022-03-29,1.1106,-0.0044
2022-03-30,1.1301,0.0176
2022-03-31,1.1208,-0.008199999999999999
2022-04-01,1.1319,0.009899999999999999
2022-04-06,1.1384,0.005699999999999999
2022-04-07,1.135,-0.003
2022-04-08,1.1372,0.0019
2022-04-11,1.1056,-0.0278
2022-04-12,1.1091,0.0032
2022-04-13,1.1262,0.0154
2022-04-14,1.1432,0.0151
2022-04-15,1.1143,-0.0253
2022-04-18,1.1061,-0.0074
2022-04-19,1.1197,0.0123
2022-04-20,1.0785,-0.0368
2022-04-21,1.0394,-0.0363
2022-04-22,1.0519,0.012
2022-04-25,0.9891,-0.059699999999999996
