date,nav,ret
2017-11-24,1.0002,0.0
2017-12-01,1.0004,0.0
2017-12-08,1.0009,0.0
2017-12-15,1.0012,0.0
2017-12-22,1.0016,0.0
2017-12-25,1.0018,0.0002
2017-12-26,1.0019,0.0001
2017-12-27,1.0021,0.0002
2017-12-28,1.0027,0.000599
2017-12-29,1.0029,0.000199
2017-12-31,1.0033,0.0
2018-01-02,1.0039,0.000997
2018-01-03,1.0038,-0.0001
2018-01-04,1.0043,0.000498
2018-01-05,1.0045,0.000199
2018-01-08,1.0068,0.00229
2018-01-09,1.0069,9.900000000000001e-05
2018-01-10,1.0055,-0.0013900000000000002
2018-01-11,1.002,-0.003481
2018-01-12,1.0028,0.000798
2018-01-15,0.9983,-0.004487
2018-01-16,1.0048,0.006511
2018-01-17,1.0029,-0.0018909999999999999
2018-01-18,1.008,0.005084999999999999
2018-01-19,1.008,0.0
2018-01-22,1.0146,0.006548000000000001
2018-01-23,1.0197,0.005027
2018-01-24,1.0192,-0.00049
2018-01-25,1.0177,-0.001472
2018-01-26,1.0244,0.006583
2018-01-29,1.0165,-0.007712
2018-01-30,1.0059,-0.010428
2018-01-31,1.0098,0.003877
2018-02-01,0.9992,-0.010497000000000001
2018-02-02,1.012,0.012809999999999998
2018-02-05,1.0258,0.013635999999999999
2018-02-06,0.9876,-0.037239
2018-02-07,0.971,-0.016808
2018-02-08,0.9614,-0.009887
2018-02-09,0.9117,-0.051695000000000005
2018-02-12,0.922,0.011297999999999999
2018-02-13,0.9313,0.010086999999999999
2018-02-14,0.9407,0.010093000000000001
2018-02-22,0.9616,0.022216999999999997
2018-02-23,0.9702,0.008943
2018-02-26,0.9828,0.012987
2018-02-27,0.9651,-0.018009999999999998
2018-02-28,0.9642,-0.0009329999999999999
2018-03-01,0.9681,0.004045
2018-03-02,0.9574,-0.011053
2018-03-05,0.9489,-0.008878
2018-03-06,0.9669,0.018969
2018-03-07,0.9543,-0.013031
2018-03-08,0.9635,0.009641
2018-03-09,0.9634,-0.000104
2018-03-12,0.9716,0.008511999999999999
2018-03-13,0.9658,-0.00597
2018-03-14,0.9663,0.000518
2018-03-15,0.9641,-0.002277
2018-03-16,0.9549,-0.009543000000000001
2018-03-19,0.9453,-0.010053000000000001
2018-03-20,0.9487,0.0035970000000000004
2018-03-21,0.9437,-0.00527
2018-03-22,0.9346,-0.009643
2018-03-23,0.8992,-0.037877
2018-03-26,0.8973,-0.002113
2018-03-27,0.9066,0.010364
2018-03-28,0.8968,-0.01081
2018-03-29,0.9149,0.020183
2018-03-30,0.9184,0.003826
2018-04-02,0.9143,-0.004464
2018-04-03,0.9062,-0.008859
2018-04-04,0.9013,-0.0054069999999999995
2018-04-09,0.9001,-0.001331
2018-04-10,0.9181,0.019998000000000002
2018-04-11,0.9209,0.0030499999999999998
2018-04-12,0.9126,-0.009013
2018-04-13,0.9117,-0.000986
2018-04-16,0.8955,-0.017769
2018-04-17,0.8823,-0.01474
2018-04-18,0.8879,0.006347
2018-04-19,0.8961,0.009235
2018-04-20,0.8795,-0.018525
2018-04-23,0.8781,-0.001592
2018-04-24,0.8986,0.023346
2018-04-25,0.8963,-0.00256
2018-04-26,0.8846,-0.013054
2018-04-27,0.8844,-0.000226
2018-05-02,0.8907,0.007123000000000001
2018-05-03,0.8955,0.0053890000000000006
2018-05-04,0.8941,-0.001563
2018-05-07,0.9094,0.017112000000000002
