date,nav,ret
2024-03-13,1.0,0.0
2024-03-15,0.9999,0.0
2024-03-22,0.9995,0.0
2024-03-29,0.9984,0.0
2024-04-03,0.9997,0.0
2024-04-08,1.0004,0.0007000000000000001
2024-04-09,1.0005,0.0001
2024-04-10,0.9998,-0.0007000000000000001
2024-04-11,1.0002,0.0004
2024-04-12,0.9997,-0.0005
2024-04-15,1.0018,0.0021
2024-04-16,0.9987,-0.0031
2024-04-17,1.0017,0.003
2024-04-18,1.0044,0.0027
2024-04-19,1.006,0.0016
2024-04-22,1.005,-0.001
2024-04-23,1.0048,-0.0002
2024-04-24,1.0066,0.0018
2024-04-25,1.0079,0.0013
2024-04-26,1.0089,0.001
2024-04-29,1.0095,0.0006
2024-04-30,1.0105,0.001
2024-05-06,1.0164,0.0058
2024-05-07,1.0165,0.0001
2024-05-08,1.0108,-0.005600000000000001
2024-05-09,1.0115,0.0007000000000000001
2024-05-10,1.011,-0.0005
2024-05-13,1.0104,-0.0006
2024-05-14,1.014,0.0036
2024-05-15,1.0108,-0.0032
2024-05-16,1.0155,0.0046
2024-05-17,1.0175,0.002
2024-05-20,1.0198,0.0023
2024-05-21,1.0196,-0.0002
2024-05-22,1.016,-0.0034999999999999996
2024-05-23,1.0111,-0.0048
2024-05-24,1.0086,-0.0025
2024-05-27,1.0125,0.0039000000000000003
2024-05-28,1.0099,-0.0026
2024-05-29,1.0098,-0.0001
2024-05-30,1.0076,-0.0022
2024-05-31,1.0081,0.0005
2024-06-03,1.0066,-0.0015
2024-06-04,1.0072,0.0006
2024-06-05,1.003,-0.0042
2024-06-06,1.0026,-0.0004
2024-06-07,1.0016,-0.001
2024-06-11,0.9977,-0.0039000000000000003
2024-06-12,0.9986,0.0009
2024-06-13,0.9973,-0.0013
2024-06-14,0.9975,0.0002
2024-06-17,0.9935,-0.004
2024-06-18,0.9974,0.0039000000000000003
2024-06-19,0.9934,-0.004
2024-06-20,0.9883,-0.0051
2024-06-21,0.9879,-0.0004
2024-06-24,0.9806,-0.0074
2024-06-25,0.9716,-0.0092
2024-06-26,0.9708,-0.0008
2024-06-27,0.962,-0.0091
2024-06-28,0.9712,0.0096
2024-06-30,0.971,-0.0002
2024-07-01,0.9812,0.0105
2024-07-02,0.9782,-0.0031
2024-07-03,0.9754,-0.0029
2024-07-04,0.9807,0.0054
2024-07-05,0.9803,-0.0004
2024-07-08,0.9816,0.0013
2024-07-09,0.9905,0.0091
2024-07-10,0.978,-0.0126
2024-07-11,0.9888,0.011000000000000001
2024-07-12,0.9899,0.0011
2024-07-15,0.9966,0.0068000000000000005
2024-07-16,0.9976,0.001
2024-07-17,0.9916,-0.006
2024-07-18,0.9898,-0.0018
2024-07-19,0.9899,0.0001
2024-07-22,0.9863,-0.0036
2024-07-23,0.9714,-0.0151
2024-07-24,0.9697,-0.0018
2024-07-25,0.964,-0.0059
2024-07-26,0.9603,-0.0038
2024-07-29,0.9547,-0.0058
2024-07-30,0.9535,-0.0013
2024-07-31,0.9672,0.0144
2024-08-01,0.9643,-0.003
2024-08-02,0.9513,-0.013500000000000002
2024-08-05,0.9344,-0.0178
2024-08-06,0.931,-0.0036
2024-08-07,0.9307,-0.0003
2024-08-08,0.9249,-0.0062
2024-08-09,0.9233,-0.0017000000000000001
2024-08-12,0.9249,0.0017000000000000001
2024-08-13,0.9295,0.005
2024-08-14,0.9264,-0.0033
2024-08-15,0.9281,0.0018
2024-08-16,0.9326,0.0048
2024-08-19,0.9383,0.0060999999999999995
2024-08-20,0.9338,-0.0048
2024-08-21,0.9341,0.0003
2024-08-22,0.9355,0.0015
2024-08-23,0.9368,0.0014000000000000002
2024-08-26,0.9364,-0.0004
2024-08-27,0.9338,-0.0028000000000000004
2024-08-28,0.9289,-0.0052
2024-08-29,0.9241,-0.0052
2024-08-30,0.9322,0.0088
2024-09-02,0.9252,-0.0075
2024-09-03,0.9267,0.0016
2024-09-04,0.9203,-0.0069
2024-09-05,0.9219,0.0017000000000000001
2024-09-06,0.9161,-0.0063
2024-09-09,0.9123,-0.0040999999999999995
2024-09-10,0.9138,0.0016
2024-09-11,0.9115,-0.0025
2024-09-12,0.9088,-0.003
2024-09-13,0.9045,-0.004699999999999999
2024-09-18,0.9145,0.0111
2024-09-19,0.9241,0.0105
2024-09-20,0.9254,0.0014000000000000002
2024-09-23,0.9241,-0.0014000000000000002
2024-09-24,0.9617,0.0407
2024-09-25,0.9691,0.0077
2024-09-26,1.0148,0.0472
2024-09-27,1.056,0.0406
2024-09-30,1.1438,0.08310000000000001
2024-10-08,1.232,0.0771
2024-10-09,1.1961,-0.0291
2024-10-10,1.199,0.0024
2024-10-11,1.1841,-0.0124
2024-10-14,1.1972,0.0111
2024-10-15,1.1647,-0.0271
2024-10-16,1.1608,-0.0033
2024-10-17,1.1516,-0.0079
2024-10-18,1.1729,0.018500000000000003
2024-10-21,1.1776,0.004
2024-10-22,1.1867,0.0077
2024-10-23,1.1978,0.009399999999999999
2024-10-24,1.1912,-0.0055000000000000005
2024-10-25,1.1879,-0.0028000000000000004
2024-10-28,1.1852,-0.0023
2024-10-29,1.1838,-0.0012
2024-10-30,1.1799,-0.0033
2024-10-31,1.1824,0.0021
2024-11-01,1.1834,0.0008
2024-11-04,1.1866,0.0027
2024-11-05,1.2119,0.0213
2024-11-06,1.2025,-0.0078000000000000005
2024-11-07,1.2381,0.0296
2024-11-08,1.2216,-0.013300000000000001
2024-11-11,1.2215,-0.0001
2024-11-12,1.2102,-0.009300000000000001
2024-11-13,1.2056,-0.0038
2024-11-14,1.1858,-0.016399999999999998
2024-11-15,1.1775,-0.006999999999999999
2024-11-18,1.1751,-0.002
2024-11-19,1.1835,0.0070999999999999995
2024-11-20,1.1889,0.0046
2024-11-21,1.1871,-0.0015
2024-11-22,1.1574,-0.025
2024-11-25,1.1533,-0.0034999999999999996
2024-11-26,1.1476,-0.0049
2024-11-27,1.1618,0.0124
2024-11-28,1.1553,-0.005600000000000001
2024-11-29,1.1612,0.0051
2024-12-02,1.1548,-0.0055000000000000005
2024-12-03,1.1573,0.0022
2024-12-04,1.1424,-0.0129
2024-12-05,1.1404,-0.0018
2024-12-06,1.1584,0.0158
2024-12-09,1.1512,-0.0062
2024-12-10,1.1678,0.0144
2024-12-11,1.1688,0.0009
2024-12-12,1.1751,0.0054
2024-12-13,1.1487,-0.0225
2024-12-16,1.1441,-0.004
2024-12-17,1.1264,-0.0155
2024-12-18,1.1291,0.0024
2024-12-19,1.1269,-0.0019
2024-12-20,1.1232,-0.0033
2024-12-23,1.1227,-0.0004
2024-12-24,1.1353,0.011200000000000002
2024-12-25,1.1307,-0.0040999999999999995
2024-12-26,1.1292,-0.0013
2024-12-27,1.1241,-0.0045000000000000005
2024-12-30,1.1252,0.001
2024-12-31,1.1096,-0.0139
2025-01-02,1.0818,-0.025099999999999997
2025-01-03,1.0708,-0.0102
2025-01-06,1.0693,-0.0014000000000000002
2025-01-07,1.0692,-0.0001
2025-01-08,1.0671,-0.002
2025-01-09,1.0617,-0.0051
2025-01-10,1.0507,-0.0104
2025-01-13,1.0435,-0.0069
2025-01-14,1.0678,0.0233
2025-01-15,1.0638,-0.0037
2025-01-16,1.0711,0.0069
2025-01-17,1.077,0.0055000000000000005
2025-01-20,1.0893,0.011399999999999999
2025-01-21,1.0948,0.005
2025-01-22,1.0854,-0.0086
