date,nav,ret
2024-11-06,1.0052,0.0
2024-11-07,1.0052,0.0
2024-11-08,1.0053,0.0001
2024-11-11,1.0055,0.0002
2024-11-12,1.0057,0.0002
2024-11-13,1.0057,0.0
2024-11-14,1.0058,0.0001
2024-11-15,1.0059,0.0001
2024-11-18,1.0059,0.0
2024-11-19,1.006,0.0001
2024-11-20,1.006,0.0
2024-11-21,1.0063,0.0003
2024-11-22,1.0062,-0.0001
2024-11-25,1.0064,0.0002
2024-11-26,1.0064,0.0
2024-11-27,1.0065,0.0001
2024-11-28,1.007,0.0005
2024-11-29,1.0075,0.0005
2024-12-02,1.0087,0.0012
2024-12-03,1.0086,-0.0001
2024-12-04,1.0092,0.0006
2024-12-05,1.0093,0.0001
2024-12-06,1.0091,-0.0002
2024-12-09,1.0097,0.0006
2024-12-10,1.0109,0.0012
2024-12-11,1.0112,0.0003
2024-12-12,1.0117,0.0005
2024-12-13,1.013,0.0013
2024-12-16,1.0136,0.0006
2024-12-17,1.0135,-0.0001
2024-12-18,1.0134,-0.0001
2024-12-19,1.0139,0.0005
2024-12-20,1.015,0.0011
2024-12-23,1.0153,0.0003
2024-12-24,1.0151,-0.0002
2024-12-25,1.0142,-0.0009
2024-12-26,1.0147,0.0005
2024-12-27,1.0154,0.0007000000000000001
2025-02-21,1.0153,0.0
2025-02-24,1.0153,0.0
2025-02-25,1.0152,-0.0001
2025-02-26,1.0154,0.0002
2025-02-27,1.0154,0.0
2025-02-28,1.0155,0.0001
2025-05-26,1.0155,0.0
2025-05-27,1.0155,0.0
2025-05-28,1.0155,0.0
2025-05-29,1.0154,-0.0001
2025-05-30,1.0157,0.0003
2025-06-03,1.0158,0.0001
2025-06-04,1.0159,0.0001
2025-06-05,1.0159,0.0
2025-06-06,1.0162,0.0003
2025-06-09,1.0164,0.0002
2025-06-10,1.0166,0.0002
2025-06-11,1.0167,0.0001
2025-06-12,1.0167,0.0
2025-06-13,1.0167,0.0
2025-06-16,1.017,0.0003
2025-06-17,1.0174,0.0004
2025-06-18,1.0175,0.0001
2025-06-19,1.0175,0.0
2025-06-20,1.0176,0.0001
2025-06-23,1.0177,0.0001
2025-06-24,1.0174,-0.0003
2025-06-25,1.0172,-0.0002
2025-06-26,1.0173,0.0001
2025-06-27,1.0175,0.0002
2025-06-30,1.0175,0.0
2025-07-01,1.0177,0.0002
2025-07-02,1.0184,0.0007000000000000001
2025-07-03,1.0185,0.0001
2025-07-04,1.0185,0.0
2025-07-07,1.0185,0.0
2025-07-08,1.0184,-0.0001
2025-07-09,1.0183,-0.0001
2025-07-10,1.0183,0.0
2025-07-11,1.0183,0.0
2025-07-14,1.0184,0.0001
2025-07-15,1.0184,0.0
2025-07-16,1.0184,0.0
2025-07-17,1.0185,0.0001
2025-07-18,1.0185,0.0
2025-07-21,1.0184,-0.0001
2025-07-22,1.0184,0.0
2025-07-23,1.0181,-0.0003
2025-07-24,1.0174,-0.0007000000000000001
2025-07-25,1.0173,-0.0001
2025-07-28,1.018,0.0007000000000000001
2025-07-29,1.0174,-0.0006
2025-07-30,1.0174,0.0
2025-07-31,1.0176,0.0002
2025-08-01,1.0176,0.0
2025-08-04,1.0177,0.0001
2025-08-05,1.0177,0.0
2025-08-06,1.0177,0.0
2025-08-07,1.0178,0.0001
2025-08-08,1.0179,0.0001
2025-08-11,1.0178,-0.0001
2025-08-12,1.0177,-0.0001
2025-08-13,1.0177,0.0
2025-08-14,1.0177,0.0
2025-08-15,1.0176,-0.0001
2025-08-18,1.0172,-0.0004
2025-08-19,1.0173,0.0001
2025-08-20,1.0173,0.0
2025-08-21,1.0174,0.0001
2025-08-22,1.0174,0.0
2025-08-25,1.0176,0.0002
2025-08-26,1.0178,0.0002
2026-06-26,1.0179,0.0
2026-06-29,1.0182,0.0003
2026-06-30,1.018,-0.0002
2026-07-01,1.0176,-0.0004
2026-07-02,1.0177,0.0001
2026-07-03,1.0177,0.0
2026-07-06,1.0181,0.0004
2026-07-07,1.018,-0.0001
2026-07-08,1.0182,0.0002
2026-07-09,1.0181,-0.0001
2026-07-10,1.018,-0.0001
2026-07-13,1.0181,0.0001
2026-07-14,1.0181,0.0
2026-07-15,1.0181,0.0
2026-07-16,1.0181,0.0
2026-07-17,1.0182,0.0001
2026-07-20,1.0182,0.0
2026-07-21,1.0182,0.0
2026-07-22,1.0183,0.0001
2026-07-23,1.0183,0.0
2026-07-24,1.0183,0.0
2026-07-27,1.0184,0.0001
2026-07-28,1.0184,0.0
2026-07-29,1.0184,0.0
2026-07-30,1.0185,0.0001
2026-07-31,1.0187,0.0002
2026-08-03,1.0187,0.0
2026-08-04,1.0189,0.0002
