date,nav,ret
2020-12-30,1.0,0.0
2020-12-31,1.001,0.001
2021-01-08,1.0104,0.0
2021-01-15,1.0148,0.0
2021-01-22,1.0157,0.0
2021-01-29,1.0003,0.0
2021-02-05,1.0098,0.0
2021-02-10,1.0242,0.0
2021-02-19,1.0278,0.0
2021-02-26,1.0079,0.0
2021-03-05,1.0098,0.0
2021-03-12,1.01,0.0
2021-03-18,1.0094,0.0
2021-03-19,1.0067,-0.0027
2021-03-22,1.0087,0.002
2021-03-23,1.0089,0.0002
2021-03-24,1.0062,-0.0027
2021-03-25,1.0066,0.0004
2021-03-26,1.0077,0.0011
2021-03-29,1.0079,0.0002
2021-03-30,1.0102,0.0023
2021-03-31,1.0104,0.0002
2021-04-01,1.0107,0.0003
2021-04-02,1.0093,-0.0014000000000000002
2021-04-06,1.0087,-0.0006
2021-04-07,1.0093,0.0006
2021-04-08,1.0092,-0.0001
2021-04-09,1.0073,-0.0019
2021-04-12,1.0064,-0.0009
2021-04-13,1.0054,-0.001
2021-04-14,1.0054,0.0
2021-04-15,1.0032,-0.0022
2021-04-16,1.0046,0.0014000000000000002
2021-04-19,1.008,0.0034000000000000002
2021-04-20,1.008,0.0
2021-04-21,1.008,0.0
2021-04-22,1.0073,-0.0007000000000000001
2021-04-23,1.0072,-0.0001
2021-04-26,1.0047,-0.0025
2021-04-27,1.0039,-0.0008
2021-04-28,1.0047,0.0008
2021-04-29,1.0076,0.0029
2021-04-30,1.0042,-0.0034000000000000002
2021-05-06,1.0025,-0.0017000000000000001
2021-05-07,1.0003,-0.0022
2021-05-10,0.9987,-0.0016
2021-05-11,1.0005,0.0018
2021-05-12,1.0017,0.0012
2021-05-13,1.0002,-0.0015
2021-05-14,1.0055,0.0053
2021-05-17,1.0064,0.0009
2021-05-18,1.0063,-0.0001
2021-05-19,1.0036,-0.0027
2021-05-20,1.0055,0.0019
2021-05-21,1.0014,-0.0040999999999999995
2021-05-24,1.004,0.0026
2021-05-25,1.0165,0.0125
2021-05-26,1.0177,0.0012
2021-05-27,1.0226,0.0048
2021-05-28,1.0227,0.0001
2021-05-31,1.0258,0.003
2021-06-01,1.0285,0.0026
2021-06-02,1.0224,-0.0059
2021-06-03,1.018,-0.0043
2021-06-04,1.0211,0.003
2021-06-07,1.0265,0.0053
2021-06-08,1.0233,-0.0031
2021-06-09,1.0232,-0.0001
2021-06-10,1.0251,0.0019
2021-06-11,1.0104,-0.0143
2021-06-15,1.0061,-0.0043
2021-06-16,0.9915,-0.014499999999999999
2021-06-17,0.999,0.0076
2021-06-18,1.0064,0.0074
2021-06-21,1.0196,0.0131
2021-06-22,1.0211,0.0015
2021-06-23,1.0342,0.0128
2021-06-24,1.026,-0.0079
2021-06-25,1.0335,0.0073
2021-06-28,1.0353,0.0017000000000000001
2021-06-29,1.0179,-0.0168
2021-06-30,1.0334,0.0152
2021-07-01,1.0284,-0.0048
2021-07-02,1.0122,-0.0158
2021-07-05,1.0167,0.0044
2021-07-06,1.016,-0.0007000000000000001
2021-07-07,1.0284,0.012199999999999999
2021-07-08,1.0437,0.0149
2021-07-09,1.0459,0.0021
2021-07-12,1.0573,0.0109
2021-07-13,1.0513,-0.005699999999999999
2021-07-14,1.0353,-0.0152
2021-07-15,1.0335,-0.0017000000000000001
2021-07-16,1.0291,-0.0043
2021-07-19,1.0297,0.0006
2021-07-20,1.0357,0.0058
2021-07-21,1.0445,0.0085
2021-07-22,1.0426,-0.0018
2021-07-23,1.0391,-0.0034000000000000002
2021-07-26,1.0236,-0.0149
2021-07-27,1.0012,-0.0219
2021-07-28,0.9807,-0.020499999999999997
2021-07-29,1.0159,0.0359
2021-07-30,1.0265,0.0104
2021-08-02,1.0562,0.028900000000000002
2021-08-03,1.0404,-0.015
2021-08-04,1.066,0.0246
2021-08-05,1.0622,-0.0036
2021-08-06,1.0635,0.0012
2021-08-09,1.0679,0.0040999999999999995
2021-08-10,1.0798,0.0111
2021-08-11,1.0815,0.0016
2021-08-12,1.0775,-0.0037
2021-08-13,1.0652,-0.011399999999999999
2021-08-16,1.0496,-0.0146
2021-08-17,1.0275,-0.021099999999999997
2021-08-18,1.0391,0.0113
2021-08-19,1.045,0.005699999999999999
2021-08-20,1.0436,-0.0013
2021-08-23,1.0757,0.0308
2021-08-24,1.0728,-0.0027
2021-08-25,1.06,-0.011899999999999999
2021-08-26,1.0465,-0.0127
2021-08-27,1.0468,0.0003
2021-08-30,1.0631,0.015600000000000001
2021-08-31,1.0519,-0.0105
2021-09-01,1.0352,-0.0159
2021-09-02,1.0356,0.0004
2021-09-03,1.023,-0.012199999999999999
2021-09-06,1.0417,0.0183
2021-09-07,1.0567,0.0144
2021-09-08,1.0538,-0.0027
