date,nav,ret
2021-08-31,1.0,0.0
2021-09-03,0.9999,0.0
2021-09-06,0.9999,0.0
2021-09-07,1.0058,0.0059
2021-09-08,1.0033,-0.0025
2021-09-09,1.0051,0.0018
2021-09-10,1.0006,-0.0045000000000000005
2021-09-13,0.9955,-0.0051
2021-09-14,1.0051,0.0096
2021-09-15,0.9921,-0.0129
2021-09-16,0.9929,0.0008
2021-09-17,1.034,0.0414
2021-09-22,1.0385,0.0044
2021-09-23,1.0339,-0.0044
2021-09-24,1.0408,0.0067
2021-09-27,1.054,0.0127
2021-09-28,1.0495,-0.0043
2021-09-29,1.0323,-0.016399999999999998
2021-09-30,1.0516,0.0187
2021-10-08,1.0497,-0.0018
2021-10-11,1.037,-0.0121
2021-10-12,1.0356,-0.0014000000000000002
2021-10-13,1.061,0.0245
2021-10-14,1.0485,-0.0118
2021-10-15,1.0459,-0.0025
2021-10-18,1.0314,-0.0139
2021-10-19,1.0467,0.0148
2021-10-20,1.0373,-0.009000000000000001
2021-10-21,1.0362,-0.0011
2021-10-22,1.0378,0.0015
2021-10-25,1.0448,0.0067
2021-10-26,1.0375,-0.006999999999999999
2021-10-27,1.0174,-0.0194
2021-10-28,1.0095,-0.0078000000000000005
2021-10-29,1.0259,0.016200000000000003
2021-11-01,1.0082,-0.0173
2021-11-02,0.9982,-0.009899999999999999
2021-11-03,1.0041,0.0059
2021-11-04,1.0059,0.0018
2021-11-05,1.0044,-0.0015
2021-11-08,0.9835,-0.0208
2021-11-09,0.9954,0.0121
2021-11-10,1.0117,0.016399999999999998
2021-11-11,1.0155,0.0038
2021-11-12,1.0152,-0.0003
2021-11-15,1.0265,0.0111
2021-11-16,1.0495,0.022400000000000003
2021-11-17,1.0519,0.0023
2021-11-18,1.0318,-0.0191
2021-11-19,1.03,-0.0017000000000000001
2021-11-22,1.0236,-0.0062
2021-11-23,1.026,0.0023
2021-11-24,1.0339,0.0077
2021-11-25,1.0491,0.0147
2021-11-26,1.0532,0.0039000000000000003
2021-11-29,1.0582,0.004699999999999999
2021-11-30,1.0559,-0.0022
