date,nav,ret
2022-04-13,1.0,0.0
2022-04-15,0.9994,0.0
2022-04-22,1.0047,0.0
2022-04-29,1.0452,0.0
2022-05-06,1.017,0.0
2022-05-13,1.0562,0.0
2022-05-20,1.0762,0.0
2022-05-27,1.061,0.0
2022-05-31,1.123,0.0
2022-06-01,1.125,0.0018
2022-06-02,1.125,0.0
2022-06-06,1.1498,0.022000000000000002
2022-06-07,1.1577,0.0069
2022-06-08,1.1723,0.0126
2022-06-09,1.1506,-0.018500000000000003
2022-06-10,1.1588,0.0070999999999999995
2022-06-13,1.1408,-0.0155
2022-06-14,1.1429,0.0018
2022-06-15,1.1621,0.0168
2022-06-16,1.1529,-0.0079
2022-06-17,1.1567,0.0033
2022-06-20,1.1754,0.016200000000000003
2022-06-21,1.1853,0.0084
2022-06-22,1.166,-0.0163
2022-06-23,1.1756,0.008199999999999999
2022-06-24,1.2049,0.024900000000000002
2022-06-27,1.2226,0.0147
2022-06-28,1.2439,0.0174
2022-06-29,1.2339,-0.008
2022-06-30,1.2479,0.0113
2022-07-01,1.2387,-0.0074
2022-07-04,1.2472,0.0069
2022-07-05,1.2415,-0.0046
2022-07-06,1.2391,-0.0019
2022-07-07,1.2352,-0.0031
2022-07-08,1.2452,0.008100000000000001
2022-07-11,1.2288,-0.0132
2022-07-12,1.2122,-0.013500000000000002
2022-07-13,1.2057,-0.0054
2022-07-14,1.2085,0.0023
2022-07-15,1.1883,-0.0167
2022-07-18,1.2075,0.016200000000000003
2022-07-19,1.2044,-0.0026
2022-07-20,1.2326,0.023399999999999997
2022-07-21,1.223,-0.0078000000000000005
2022-07-22,1.2188,-0.0034000000000000002
2022-07-25,1.2274,0.0070999999999999995
2022-07-26,1.2425,0.0123
2022-07-27,1.2305,-0.0097
2022-07-28,1.2381,0.0062
2022-07-29,1.2143,-0.0192
2022-08-01,1.216,0.0014000000000000002
2022-08-02,1.1899,-0.0215
2022-08-03,1.1864,-0.0029
2022-08-04,1.1999,0.011399999999999999
2022-08-05,1.2285,0.023799999999999998
2022-08-08,1.2339,0.0044
2022-08-09,1.2265,-0.006
2022-08-10,1.2087,-0.014499999999999999
2022-08-11,1.2311,0.018500000000000003
2022-08-12,1.2424,0.0092
2022-08-15,1.2327,-0.0078000000000000005
2022-08-16,1.2349,0.0018
2022-08-17,1.2455,0.0086
2022-08-18,1.2356,-0.0079
2022-08-19,1.2343,-0.0011
2022-08-22,1.2478,0.0109
2022-08-23,1.2358,-0.0096
2022-08-24,1.2131,-0.0184
2022-08-25,1.2357,0.018600000000000002
2022-08-26,1.2551,0.015700000000000002
2022-08-29,1.2499,-0.0040999999999999995
2022-08-30,1.2561,0.005
2022-08-31,1.2661,0.008
2022-09-01,1.2623,-0.003
2022-09-02,1.2572,-0.004
2022-09-05,1.2326,-0.0196
2022-09-06,1.2453,0.0103
2022-09-07,1.23,-0.0123
2022-09-08,1.2211,-0.0072
2022-09-09,1.2497,0.023399999999999997
2022-09-13,1.2497,0.0
2022-09-14,1.2409,-0.006999999999999999
2022-09-15,1.2402,-0.0006
2022-09-16,1.2092,-0.025
2022-09-19,1.1874,-0.018000000000000002
2022-09-20,1.1835,-0.0033
2022-09-21,1.1676,-0.0134
2022-09-22,1.1515,-0.0138
2022-09-23,1.1448,-0.0058
2022-09-26,1.1445,-0.0003
2022-09-27,1.1779,0.0292
2022-09-28,1.1646,-0.0113
2022-09-29,1.1622,-0.0021
2022-09-30,1.1608,-0.0012
2022-10-10,1.1509,-0.0085
2022-10-11,1.1394,-0.01
2022-10-12,1.1508,0.01
2022-10-13,1.1451,-0.005
2022-10-14,1.1783,0.028999999999999998
2022-10-17,1.187,0.0074
2022-10-18,1.2052,0.015300000000000001
2022-10-19,1.18,-0.0209
2022-10-20,1.1673,-0.0108
2022-10-21,1.1726,0.0045000000000000005
2022-10-24,1.1141,-0.0499
2022-10-25,1.1201,0.0054
2022-10-26,1.1477,0.0246
2022-10-27,1.1534,0.005
2022-10-28,1.0974,-0.048600000000000004
2022-10-31,1.083,-0.0131
2022-11-01,1.1433,0.0557
2022-11-02,1.1816,0.0335
2022-11-03,1.1608,-0.0176
2022-11-04,1.2062,0.0391
2022-11-07,1.227,0.0172
2022-11-08,1.2175,-0.0077
2022-11-09,1.212,-0.0045000000000000005
2022-11-10,1.2053,-0.0055000000000000005
2022-11-11,1.2837,0.065
2022-11-14,1.3147,0.0241
2022-11-15,1.3473,0.0248
2022-11-16,1.3407,-0.0049
2022-11-17,1.344,0.0025
2022-11-18,1.3641,0.015
2022-11-21,1.3382,-0.019
2022-11-22,1.3179,-0.0152
2022-11-23,1.303,-0.0113
2022-11-24,1.3152,0.009399999999999999
2022-11-25,1.3119,-0.0025
2022-11-28,1.3019,-0.0076
2022-11-29,1.1268,0.0353
2022-11-30,1.1469,0.0178
2022-12-01,1.1592,0.010700000000000001
2022-12-02,1.1433,-0.0137
2022-12-05,1.1846,0.0361
2022-12-06,1.1902,0.004699999999999999
2022-12-07,1.1889,-0.0011
2022-12-08,1.2035,0.0123
2022-12-09,1.217,0.011200000000000002
2022-12-12,1.2125,-0.0037
2022-12-13,1.2136,0.0009
2022-12-14,1.2176,0.0033
2022-12-15,1.2094,-0.0067
2022-12-16,1.2189,0.0079
2022-12-19,1.214,-0.004
2022-12-20,1.1906,-0.019299999999999998
2022-12-21,1.1896,-0.0008
2022-12-22,1.1999,0.0087
2022-12-23,1.2075,0.0063
2022-12-26,1.2119,0.0036
2022-12-27,1.2199,0.0066
2022-12-28,1.2168,-0.0025
2022-12-29,1.2194,0.0021
2022-12-30,1.2202,0.0007000000000000001
2022-12-31,1.2201,-0.0001
2023-01-03,1.2429,0.018600000000000002
2023-01-04,1.2559,0.0105
2023-01-05,1.2619,0.0048
2023-01-06,1.264,0.0017000000000000001
2023-01-09,1.2669,0.0023
2023-01-10,1.2633,-0.0028000000000000004
2023-01-11,1.2567,-0.0052
2023-01-12,1.2537,-0.0024
2023-01-13,1.2623,0.0069
2023-01-16,1.2742,0.009399999999999999
2023-01-17,1.2752,0.0008
2023-01-18,1.2814,0.0049
2023-01-19,1.3,0.014499999999999999
2023-01-20,1.3125,0.0096
2023-01-30,1.3104,-0.0016
2023-01-31,1.2943,-0.0123
2023-02-01,1.3049,0.008199999999999999
2023-02-02,1.2992,-0.0044
