date,nav,ret
2008-10-22,1.0,0.0
2008-10-24,1.0,0.0
2008-10-31,1.001,0.001
2008-11-07,1.003,0.001998
2008-11-14,1.004,0.000997
2008-11-21,1.004,0.0
2008-11-28,1.002,-0.001992
2008-12-01,1.005,0.002994
2008-12-02,1.006,0.000995
2008-12-03,1.008,0.001988
2008-12-04,1.008,0.0
2008-12-05,1.013,0.00496
2008-12-08,1.015,0.001974
2008-12-09,1.011,-0.003941
2008-12-10,1.015,0.003956
2008-12-11,1.013,-0.00197
2008-12-12,1.01,-0.0029620000000000002
2008-12-15,1.009,-0.00099
2008-12-16,1.015,0.005946
2008-12-17,1.016,0.000985
2008-12-18,1.018,0.001969
2008-12-19,1.02,0.001965
2008-12-22,1.017,-0.0029409999999999996
2008-12-23,1.005,-0.011798999999999999
2008-12-24,1.006,0.000995
2008-12-25,1.007,0.000994
2008-12-26,1.008,0.000993
2008-12-29,1.011,0.002976
2008-12-30,1.013,0.001978
2008-12-31,1.01,-0.0029620000000000002
2009-01-05,1.013,0.00297
2009-01-06,1.014,0.000987
2009-01-07,1.014,0.0
2009-01-08,1.013,-0.000986
2009-01-09,1.017,0.003948999999999999
2009-01-12,1.015,-0.001967
2009-01-13,1.01,-0.004926
2009-01-14,1.012,0.00198
2009-01-15,1.008,-0.003953
2009-01-16,1.007,-0.000992
2009-01-19,1.005,-0.001986
2009-01-20,1.012,0.006965
2009-01-21,1.012,0.0
2009-01-22,1.02,0.007905
2009-01-23,1.017,-0.0029409999999999996
2009-02-02,1.022,0.004916
2009-02-03,1.043,0.020548
2009-02-04,1.056,0.012464
2009-02-05,1.05,-0.005682
2009-02-06,1.081,0.029523999999999998
2009-02-09,1.105,0.022202000000000003
2009-02-10,1.123,0.01629
2009-02-11,1.124,0.00089
2009-02-12,1.134,0.008897
2009-02-13,1.164,0.026455000000000003
2009-02-16,1.176,0.010308999999999999
2009-02-17,1.142,-0.028912
2009-02-18,1.116,-0.022767
2009-02-19,1.127,0.009857
2009-02-20,1.155,0.024845000000000002
2009-02-23,1.184,0.025108000000000002
2009-02-24,1.145,-0.032938999999999996
2009-02-25,1.135,-0.008733999999999999
2009-02-26,1.093,-0.037004
2009-02-27,1.071,-0.020128
2009-03-02,1.087,0.014939000000000001
2009-03-03,1.084,-0.0027600000000000003
2009-03-04,1.14,0.051661
2009-03-05,1.14,0.0
2009-03-06,1.129,-0.009649
2009-03-09,1.098,-0.027458
2009-03-10,1.111,0.01184
2009-03-11,1.106,-0.0045000000000000005
2009-03-12,1.102,-0.0036170000000000004
2009-03-13,1.098,-0.00363
2009-03-16,1.11,0.010929
2009-03-17,1.138,0.025225
2009-03-18,1.144,0.005272
2009-03-19,1.159,0.013111999999999999
2009-03-20,1.154,-0.004314
2009-03-23,1.181,0.023397
2009-03-24,1.187,0.00508
2009-03-25,1.158,-0.024430999999999998
2009-03-26,1.184,0.022452999999999997
2009-03-27,1.188,0.003378
2009-03-30,1.181,-0.005892
2009-03-31,1.199,0.015241
2009-04-01,1.21,0.009174
2009-04-02,1.213,0.0024790000000000003
2009-04-03,1.203,-0.008244
2009-04-07,1.207,0.0033250000000000003
2009-04-08,1.17,-0.030655
2009-04-09,1.186,0.013675
2009-04-10,1.221,0.029511
2009-04-13,1.239,0.014742
2009-04-14,1.253,0.011298999999999998
2009-04-15,1.252,-0.000798
2009-04-16,1.25,-0.0015970000000000001
2009-04-17,1.237,-0.0104
2009-04-20,1.254,0.013743
2009-04-21,1.244,-0.007974
2009-04-22,1.21,-0.027330999999999998
2009-04-23,1.216,0.004959
