date,nav,ret
2024-12-16,1.009,0.0
2024-12-17,0.9967,-0.012199999999999999
2024-12-18,1.005,0.0083
2024-12-19,1.0076,0.0026
2024-12-20,1.0175,0.0098
2024-12-23,1.0062,-0.0111
2024-12-24,1.011,0.0048
2024-12-25,1.0051,-0.0058
2024-12-26,1.0178,0.0126
2024-12-27,1.0189,0.0011
2024-12-30,1.0179,-0.001
2024-12-31,1.0005,-0.0171
2025-01-02,0.9886,-0.011899999999999999
2025-01-03,0.9778,-0.0109
2025-01-06,0.9745,-0.0034000000000000002
2025-01-07,0.9889,0.0148
2025-01-08,0.9891,0.0002
2025-01-09,0.9948,0.0058
2025-01-10,0.9877,-0.0070999999999999995
2025-01-13,0.9892,0.0015
2025-01-14,1.0112,0.0222
2025-01-15,1.0115,0.0003
2025-01-16,1.0117,0.0002
2025-01-17,1.0174,0.005600000000000001
2025-01-20,1.0236,0.0060999999999999995
2025-01-21,1.0312,0.0074
2025-01-22,1.0318,0.0006
2025-01-23,1.028,-0.0037
2025-01-24,1.0361,0.0079
2025-01-27,1.0248,-0.0109
2025-02-05,1.0276,0.0027
2025-02-06,1.0469,0.018799999999999997
2025-02-07,1.0527,0.0055000000000000005
2025-02-10,1.058,0.005
2025-02-11,1.0511,-0.006500000000000001
2025-02-12,1.0615,0.009899999999999999
2025-02-13,1.0523,-0.0087
2025-02-14,1.0532,0.0009
2025-02-17,1.0546,0.0013
2025-02-18,1.0421,-0.011899999999999999
2025-02-19,1.062,0.0191
2025-02-20,1.0673,0.005
2025-02-21,1.0854,0.017
2025-02-24,1.0804,-0.0046
2025-02-25,1.0835,0.0029
2025-02-26,1.0979,0.013300000000000001
2025-02-27,1.0903,-0.0069
2025-02-28,1.0647,-0.0235
2025-03-03,1.0635,-0.0011
2025-03-04,1.0703,0.0064
2025-03-05,1.076,0.0053
2025-03-06,1.0876,0.0108
2025-03-07,1.0882,0.0006
2025-03-10,1.0896,0.0013
2025-03-11,1.0864,-0.0029
2025-03-12,1.0856,-0.0007000000000000001
2025-03-13,1.0781,-0.0069
2025-03-14,1.0876,0.0088
2025-03-17,1.0889,0.0012
2025-03-18,1.0903,0.0013
2025-03-19,1.0832,-0.006500000000000001
2025-03-20,1.0819,-0.0012
2025-03-21,1.0685,-0.0124
2025-03-24,1.0651,-0.0032
2025-03-25,1.0663,0.0011
2025-03-26,1.0702,0.0037
2025-03-27,1.0739,0.0034999999999999996
2025-03-28,1.0684,-0.0051
2025-03-31,1.0628,-0.0052
2025-04-01,1.0655,0.0025
2025-04-02,1.0682,0.0025
2025-04-03,1.063,-0.0049
2025-04-07,1.0124,-0.047599999999999996
2025-04-08,1.0201,0.0076
2025-04-09,1.0295,0.0092
2025-04-10,1.0423,0.0124
2025-04-11,1.0444,0.002
2025-04-14,1.0472,0.0027
2025-04-15,1.0433,-0.0037
2025-04-16,1.0375,-0.005600000000000001
2025-04-17,1.0405,0.0029
2025-04-18,1.0397,-0.0008
2025-04-21,1.0458,0.0059
2025-04-22,1.0472,0.0013
2025-04-23,1.0503,0.003
2025-04-24,1.048,-0.0022
2025-04-25,1.0483,0.0003
2025-04-28,1.0436,-0.0045000000000000005
2025-04-29,1.0475,0.0037
2025-04-30,1.0503,0.0027
2025-05-06,1.0611,0.0103
2025-05-07,1.0595,-0.0015
2025-05-08,1.0656,0.0058
2025-05-09,1.0626,-0.0028000000000000004
2025-05-12,1.0687,0.005699999999999999
2025-05-13,1.0694,0.0007000000000000001
2025-05-14,1.0699,0.0005
2025-05-15,1.0633,-0.0062
2025-05-16,1.0645,0.0011
2025-05-19,1.0657,0.0011
2025-05-20,1.0711,0.0051
2025-05-21,1.0737,0.0024
2025-05-22,1.0377,-0.0037
2025-05-23,1.0354,-0.0022
2025-05-26,1.0321,-0.0032
2025-05-27,1.0289,-0.0031
2025-05-28,1.0291,0.0002
2025-05-29,1.0356,0.0063
2025-05-30,1.0355,-0.0001
2025-06-03,1.0401,0.0044
2025-06-04,1.0468,0.0064
2025-06-05,1.0488,0.0019
