date,nav,ret
2015-05-13,1.0,0.0
2015-05-15,1.0002,0.0
2015-05-22,1.0132,0.0
2015-05-29,1.0098,0.0
2015-06-05,1.0842,0.0
2015-06-08,1.0755,-0.008024
2015-06-12,1.1117,0.0
2015-06-15,1.0947,-0.015291999999999998
2015-06-16,1.0577,-0.033799
2015-06-17,1.0759,0.017207
2015-06-18,1.0416,-0.03188
2015-06-19,0.9722,-0.06662799999999999
2015-06-23,0.9786,0.006583
2015-06-24,1.0004,0.022277
2015-06-25,0.9688,-0.031587000000000004
2015-06-26,0.8915,-0.079789
2015-06-29,0.8381,-0.059898999999999994
2015-06-30,0.8725,0.041045
2015-07-01,0.8274,-0.051691
2015-07-02,0.7769,-0.061035000000000006
2015-07-03,0.7339,-0.055347999999999994
2015-07-06,0.7225,-0.015532999999999998
2015-07-07,0.6802,-0.058547
2015-07-08,0.6503,-0.043958000000000004
2015-07-09,0.6741,0.036598
2015-07-10,0.703,0.042872
2015-07-13,0.7425,0.056188
2015-07-14,0.7595,0.022896
2015-07-15,0.7201,-0.051876
2015-07-16,0.7349,0.020553
2015-07-17,0.7716,0.049939
2015-07-20,0.7827,0.014386000000000001
2015-07-21,0.7927,0.012776000000000001
2015-07-22,0.8025,0.012362999999999999
2015-07-23,0.8241,0.026916000000000002
2015-07-24,0.8145,-0.011649
2015-07-27,0.7589,-0.068263
2015-07-28,0.745,-0.018316
2015-07-29,0.7774,0.04349
2015-07-30,0.7591,-0.023540000000000002
2015-07-31,0.7518,-0.009617
2015-08-03,0.7334,-0.024474999999999997
2015-08-04,0.7697,0.049496000000000005
2015-08-05,0.7607,-0.011693
2015-08-06,0.7569,-0.004995
2015-08-07,0.7768,0.026291000000000002
2015-08-10,0.81,0.042739
2015-08-11,0.8144,0.005432
2015-08-12,0.8068,-0.009332
2015-08-13,0.8245,0.021939
2015-08-14,0.8316,0.008611
2015-08-17,0.8491,0.021044
2015-08-18,0.793,-0.06607
2015-08-19,0.8087,0.019798
2015-08-20,0.782,-0.033016000000000004
2015-08-21,0.7444,-0.048082
2015-08-24,0.6912,-0.071467
2015-08-25,0.644,-0.068287
2015-08-26,0.6209,-0.03587
2015-08-27,0.6403,0.031245
2015-08-28,0.675,0.054193
2015-08-31,0.6519,-0.034222
2015-09-01,0.6157,-0.055529999999999996
2015-09-02,0.6108,-0.007958
2015-09-07,0.6136,0.0045839999999999995
2015-09-08,0.6328,0.031291
2015-09-09,0.6474,0.023072
2015-09-10,0.6379,-0.014674
2015-09-11,0.6424,0.007054
2015-09-14,0.6043,-0.059309
2015-09-15,0.5746,-0.049148
2015-09-16,0.6066,0.055691
2015-09-17,0.5962,-0.017145
2015-09-18,0.6022,0.010064
2015-09-21,0.6204,0.030223
2015-09-22,0.6244,0.0064470000000000005
2015-09-23,0.6181,-0.010089999999999998
2015-09-24,0.6256,0.012134
2015-09-25,0.608,-0.028133
2015-09-28,0.6173,0.015296
2015-09-29,0.6074,-0.016038
2015-09-30,0.609,0.002634
2015-10-08,0.6299,0.034319
2015-10-09,0.6381,0.013018
2015-10-12,0.6594,0.03338
2015-10-13,0.6668,0.011222000000000001
2015-10-14,0.6604,-0.009598
2015-10-15,0.6782,0.026953
2015-10-16,0.6885,0.015186999999999999
2015-10-19,0.6885,0.0
2015-10-20,0.6987,0.014815
2015-10-21,0.6599,-0.055532000000000005
2015-10-22,0.6819,0.033338
2015-10-23,0.6964,0.021263999999999998
2015-10-26,0.7007,0.006175000000000001
2015-10-27,0.7044,0.00528
2015-10-28,0.688,-0.023281999999999997
2015-10-29,0.6935,0.007994
2015-10-30,0.6912,-0.003317
2015-11-02,0.6781,-0.018953
2015-11-03,0.6763,-0.002654
2015-11-04,0.7075,0.046133
2015-11-05,0.7086,0.001555
2015-11-06,0.7238,0.021450999999999998
2015-11-09,0.7322,0.011605
2015-11-10,0.7347,0.003414
2015-11-11,0.7446,0.013474999999999999
2015-11-12,0.7444,-0.000269
2015-11-13,0.7339,-0.014105000000000001
2015-11-16,0.7473,0.018259
2015-11-17,0.741,-0.00843
2015-11-18,0.7302,-0.014575
2015-11-19,0.7479,0.024239999999999998
2015-11-20,0.7559,0.010697000000000002
2015-11-23,0.7501,-0.007673
2015-11-24,0.7552,0.0067989999999999995
2015-11-25,0.7663,0.014698
2015-11-26,0.7619,-0.005742000000000001
2015-11-27,0.7178,-0.057881999999999996
2015-11-30,0.7209,0.004319
2015-12-01,0.7239,0.004161000000000001
2015-12-02,0.7205,-0.004697
2015-12-03,0.7353,0.020541
2015-12-04,0.7301,-0.007072
2015-12-07,0.7383,0.011231
2015-12-08,0.7204,-0.024245000000000003
2015-12-09,0.7175,-0.004026
2015-12-10,0.7153,-0.0030659999999999997
2015-12-11,0.7094,-0.008248
2015-12-14,0.7223,0.018184
2015-12-15,0.7265,0.005815
2015-12-16,0.7289,0.003304
2015-12-17,0.7456,0.022911
2015-12-18,0.7438,-0.002414
2015-12-21,0.7516,0.010487
2015-12-22,0.7576,0.007983
2015-12-23,0.75,-0.010032000000000001
2015-12-24,0.7482,-0.0024
2015-12-25,0.7519,0.004945
2015-12-28,0.7354,-0.021943999999999998
2015-12-29,0.7417,0.008567
2015-12-30,0.7476,0.007955
2015-12-31,0.7366,-0.014714
2016-01-04,0.6797,-0.07724700000000001
2016-01-05,0.6712,-0.012506
2016-01-06,0.6869,0.023391000000000002
2016-01-07,0.6331,-0.078323
2016-01-08,0.6427,0.015163
2016-01-11,0.6032,-0.061459
2016-01-12,0.6038,0.000995
2016-01-13,0.5848,-0.031467
2016-01-14,0.6028,0.03078
2016-01-15,0.5822,-0.034174
2016-01-18,0.5898,0.013054
2016-01-19,0.6094,0.033232
2016-01-20,0.6042,-0.008532999999999999
2016-01-21,0.5813,-0.037901
2016-01-22,0.5896,0.014277999999999999
2016-01-25,0.5947,0.00865
2016-01-26,0.5541,-0.06827
2016-01-27,0.5474,-0.012092
2016-01-28,0.5255,-0.040007
2016-01-29,0.5432,0.033682
2016-02-01,0.5369,-0.011597999999999999
2016-02-02,0.5539,0.031663000000000004
2016-02-03,0.5559,0.0036109999999999996
2016-02-04,0.566,0.018169
2016-02-05,0.5608,-0.009186999999999999
2016-02-15,0.5611,0.000535
2016-02-16,0.5825,0.038139
2016-02-17,0.5889,0.010987
2016-02-18,0.5876,-0.002208
2016-02-19,0.5897,0.003574
2016-02-22,0.6008,0.018823
2016-02-23,0.5978,-0.004993
2016-02-24,0.6013,0.005855
2016-02-25,0.557,-0.073674
2016-02-26,0.559,0.0035909999999999996
2016-02-29,0.5317,-0.048837
2016-03-01,0.5429,0.021065
2016-03-02,0.5683,0.046786
2016-03-03,0.5703,0.003519
2016-03-04,0.5561,-0.024899
2016-03-07,0.568,0.021398999999999998
2016-03-08,0.5692,0.002113
2016-03-09,0.5558,-0.023542
2016-03-10,0.5511,-0.008456
2016-03-11,0.5492,-0.003448
2016-03-14,0.5648,0.028405
2016-03-15,0.5596,-0.009207
2016-03-16,0.5525,-0.012688
2016-03-17,0.5691,0.030045000000000002
2016-03-18,0.5875,0.032332
2016-03-21,0.6016,0.024
2016-03-22,0.5992,-0.0039889999999999995
2016-03-23,0.6031,0.006509
2016-03-24,0.5938,-0.01542
2016-03-25,0.599,0.008757000000000001
2016-03-28,0.5955,-0.005843
2016-03-29,0.5846,-0.018304
2016-03-30,0.6045,0.03404
2016-03-31,0.6062,0.0028120000000000003
2016-04-01,0.6033,-0.004784
2016-04-05,0.6181,0.024531999999999998
2016-04-06,0.6217,0.005824
2016-04-07,0.6129,-0.014155
2016-04-08,0.6074,-0.008974
2016-04-11,0.6197,0.02025
2016-04-12,0.6149,-0.007745999999999999
2016-04-13,0.6232,0.013498000000000001
2016-04-14,0.6284,0.008344
2016-04-15,0.6264,-0.003183
2016-04-18,0.6167,-0.015485
2016-04-19,0.6188,0.003405
2016-04-20,0.5924,-0.042663
2016-04-21,0.5875,-0.008270999999999999
2016-04-22,0.5906,0.005277
2016-04-25,0.5875,-0.005249
2016-04-26,0.5942,0.011404000000000001
2016-04-27,0.5914,-0.004712
2016-04-28,0.5888,-0.004396
2016-04-29,0.5884,-0.000679
2016-05-03,0.6051,0.028382
2016-05-04,0.6052,0.000165
2016-05-05,0.6083,0.005122
2016-05-06,0.5858,-0.036988
2016-05-09,0.5653,-0.034995
2016-05-10,0.5649,-0.000708
2016-05-11,0.5634,-0.0026550000000000002
2016-05-12,0.5638,0.0007099999999999999
2016-05-13,0.5627,-0.001951
2016-05-16,0.5717,0.015993999999999998
2016-05-17,0.5697,-0.003498
2016-05-18,0.5549,-0.025979000000000002
2016-05-19,0.5583,0.0061270000000000005
2016-05-20,0.5644,0.010926
2016-05-23,0.5715,0.012580000000000001
2016-05-24,0.5655,-0.010499000000000001
2016-05-25,0.5629,-0.004598
2016-05-26,0.5655,0.004619
2016-05-27,0.5651,-0.000707
2016-05-30,0.5626,-0.004424
2016-05-31,0.5849,0.039637
2016-06-01,0.5874,0.004274
2016-06-02,0.5913,0.006639000000000001
2016-06-03,0.5931,0.003044
2016-06-06,0.5949,0.003035
2016-06-07,0.5943,-0.0010090000000000001
2016-06-08,0.5927,-0.002692
2016-06-13,0.5674,-0.042686
2016-06-14,0.569,0.0028199999999999996
2016-06-15,0.5865,0.030756000000000002
2016-06-16,0.5845,-0.0034100000000000003
2016-06-17,0.5879,0.005817
2016-06-20,0.5899,0.003402
2016-06-21,0.5838,-0.010341
2016-06-22,0.592,0.014046000000000001
2016-06-23,0.5891,-0.004899
2016-06-24,0.5822,-0.011713
2016-06-27,0.5952,0.022328999999999998
2016-06-28,0.6013,0.010249
2016-06-29,0.6028,0.002495
2016-06-30,0.6031,0.000498
2016-07-01,0.6022,-0.001492
2016-07-04,0.6133,0.018432
2016-07-05,0.6168,0.005707
2016-07-06,0.6195,0.004377
2016-07-07,0.6217,0.0035510000000000003
2016-07-08,0.6202,-0.0024129999999999998
2016-07-11,0.6213,0.001774
2016-07-12,0.6289,0.012232
2016-07-13,0.6337,0.007632
2016-07-14,0.6346,0.0014199999999999998
2016-07-15,0.6336,-0.001576
2016-07-18,0.6306,-0.004735
2016-07-19,0.6323,0.002696
2016-07-20,0.6309,-0.0022140000000000003
2016-07-21,0.6332,0.003646
2016-07-22,0.6283,-0.007738
2016-07-25,0.6298,0.002387
2016-07-26,0.6378,0.012702
2016-07-27,0.613,-0.038884
2016-07-28,0.6142,0.001958
2016-07-29,0.6105,-0.006024000000000001
2016-08-01,0.6015,-0.014742
2016-08-02,0.6071,0.00931
2016-08-03,0.61,0.004777
2016-08-04,0.6137,0.006066
2016-08-05,0.6106,-0.005051
2016-08-08,0.6189,0.013593
2016-08-09,0.624,0.008239999999999999
2016-08-10,0.622,-0.003205
2016-08-11,0.6134,-0.013826
2016-08-12,0.6203,0.011249
2016-08-15,0.6336,0.021440999999999998
2016-08-16,0.6361,0.003946
2016-08-17,0.6381,0.003144
2016-08-18,0.6384,0.00047
2016-08-19,0.6393,0.0014099999999999998
2016-08-22,0.6318,-0.011732
2016-08-23,0.6329,0.0017410000000000001
2016-08-24,0.6335,0.000948
2016-08-25,0.6288,-0.007419
2016-08-26,0.6315,0.004294
2016-08-29,0.6329,0.0022170000000000002
2016-08-30,0.633,0.00015800000000000002
2016-08-31,0.634,0.00158
2016-09-01,0.6293,-0.0074129999999999995
2016-09-02,0.6271,-0.0034960000000000004
2016-09-05,0.6303,0.005103
2016-09-06,0.6397,0.014914
2016-09-07,0.6397,0.0
2016-09-08,0.642,0.0035949999999999997
2016-09-09,0.6377,-0.006697999999999999
2016-09-12,0.6212,-0.025874
2016-09-13,0.6239,0.004346
2016-09-14,0.6202,-0.0059299999999999995
2016-09-19,0.6264,0.009997
2016-09-20,0.6264,0.0
2016-09-21,0.6266,0.000319
2016-09-22,0.6306,0.006384
2016-09-23,0.6291,-0.002379
2016-09-26,0.6168,-0.019552
2016-09-27,0.621,0.006808999999999999
2016-09-28,0.6206,-0.000644
2016-09-29,0.6222,0.0025779999999999996
2016-09-30,0.6249,0.004339
2016-10-10,0.6362,0.018083000000000002
2016-10-11,0.6399,0.005816
2016-10-12,0.6397,-0.000313
2016-10-13,0.6399,0.000313
2016-10-14,0.6386,-0.002032
2016-10-17,0.6333,-0.008298999999999999
2016-10-18,0.6423,0.014211
2016-10-19,0.6413,-0.001557
2016-10-20,0.6414,0.000156
2016-10-21,0.6394,-0.003118
2016-10-24,0.6456,0.009697
2016-10-25,0.648,0.003717
2016-10-26,0.6449,-0.004784
2016-10-27,0.644,-0.001396
2016-10-28,0.6385,-0.008539999999999999
2016-10-31,0.6381,-0.000626
2016-11-01,0.6435,0.008463
2016-11-02,0.6388,-0.007304000000000001
2016-11-03,0.6415,0.004227
2016-11-04,0.6399,-0.002494
2016-11-07,0.6406,0.001094
2016-11-08,0.6439,0.005151
2016-11-09,0.6396,-0.006678
2016-11-10,0.6479,0.012977
2016-11-11,0.6523,0.006791
2016-11-14,0.6551,0.004293
2016-11-15,0.6575,0.003664
2016-11-16,0.658,0.0007599999999999999
2016-11-17,0.6574,-0.000912
2016-11-18,0.6547,-0.004107
2016-11-21,0.6556,0.0013750000000000001
2016-11-22,0.6604,0.0073219999999999995
2016-11-23,0.6576,-0.00424
2016-11-24,0.6568,-0.001217
2016-11-25,0.6596,0.004263
2016-11-28,0.6613,0.002577
2016-11-29,0.6566,-0.007107
2016-11-30,0.6533,-0.005026
2016-12-01,0.6571,0.005817
2016-12-02,0.6475,-0.014610000000000001
2016-12-05,0.6443,-0.004941999999999999
2016-12-06,0.645,0.001086
2016-12-07,0.6514,0.009922
2016-12-08,0.6487,-0.004144999999999999
2016-12-09,0.6469,-0.002775
2016-12-12,0.6218,-0.0388
2016-12-13,0.6246,0.004503
2016-12-14,0.6211,-0.0056040000000000005
2016-12-15,0.6251,0.00644
2016-12-16,0.6287,0.005758999999999999
2016-12-19,0.6289,0.00031800000000000003
2016-12-20,0.6272,-0.0027029999999999997
2016-12-21,0.6317,0.007175
2016-12-22,0.6313,-0.000633
2016-12-23,0.6258,-0.008712
2016-12-26,0.627,0.001918
2016-12-27,0.6266,-0.000638
2016-12-28,0.625,-0.002553
2016-12-29,0.6234,-0.00256
2016-12-30,0.6246,0.001925
2016-12-31,0.6245,-0.00016
