date,nav,ret
2022-01-25,2.0883,0.0
2022-01-26,2.1048,0.0079
2022-01-27,2.0525,-0.0248
2022-01-28,2.0364,-0.0078000000000000005
2022-02-07,2.0563,0.0098
2022-02-08,2.022,-0.0167
2022-02-09,2.0445,0.0111
2022-02-10,2.0178,-0.0131
2022-02-11,1.9706,-0.023399999999999997
2022-02-14,1.9716,0.0005
2022-02-15,2.0369,0.0331
2022-02-16,2.0364,-0.0002
2022-02-17,2.0549,0.0091
2022-02-18,2.044,-0.0053
2022-02-21,2.0436,-0.0002
2022-02-22,2.0354,-0.004
2022-02-23,2.1043,0.0339
2022-02-24,2.0731,-0.0148
2022-02-25,2.1167,0.021
2022-02-28,2.1291,0.0059
2022-03-01,2.1303,0.0006
2022-03-02,2.1066,-0.0111
2022-03-03,2.0729,-0.016
2022-03-04,2.0534,-0.009399999999999999
2022-03-07,1.9846,-0.0335
2022-03-08,1.948,-0.0184
2022-03-09,1.9447,-0.0017000000000000001
2022-03-10,2.0041,0.0305
2022-03-11,2.0146,0.0052
2022-03-14,1.961,-0.026600000000000002
2022-03-15,1.9005,-0.030899999999999997
2022-03-16,1.976,0.0397
2022-03-17,2.0109,0.0177
2022-03-18,2.0054,-0.0027
2022-03-21,2.0182,0.0064
2022-03-22,1.9938,-0.0121
2022-03-23,2.0179,0.0121
2022-03-24,2.005,-0.0064
2022-03-25,1.9582,-0.0233
2022-03-28,1.9387,-0.01
2022-03-29,1.9269,-0.0060999999999999995
2022-03-30,1.9793,0.027200000000000002
2022-03-31,1.9401,-0.019799999999999998
2022-04-01,1.9412,0.0006
2022-04-06,1.9064,-0.0179
2022-04-07,1.8764,-0.015700000000000002
2022-04-08,1.8694,-0.0037
2022-04-11,1.7941,-0.0403
2022-04-12,1.8231,0.016200000000000003
2022-04-13,1.7841,-0.021400000000000002
2022-04-14,1.7891,0.0028000000000000004
2022-04-15,1.7849,-0.0023
2022-04-18,1.8165,0.0177
2022-04-19,1.7951,-0.0118
2022-04-20,1.7515,-0.024300000000000002
2022-04-21,1.7051,-0.0265
2022-04-22,1.6883,-0.009899999999999999
2022-04-25,1.5806,-0.0638
2022-04-26,1.5598,-0.0132
2022-04-27,1.6449,0.0546
2022-04-28,1.6383,-0.004
2022-04-29,1.6972,0.036000000000000004
2022-05-05,1.7107,0.008
2022-05-06,1.6797,-0.0181
2022-05-09,1.6736,-0.0036
2022-05-10,1.7091,0.0212
2022-05-11,1.762,0.031
2022-05-12,1.7619,-0.0001
