date,nav,ret
2024-08-01,1.0,0.0
2024-08-02,0.9999,-0.0001
2024-08-09,0.9968,0.0
2024-08-16,0.986,0.0
2024-08-23,0.9629,0.0
2024-08-30,0.974,0.0
2024-09-02,0.9455,-0.029300000000000003
2024-09-03,0.9565,0.0116
2024-09-04,0.9559,-0.0006
2024-09-05,0.9627,0.0070999999999999995
2024-09-06,0.947,-0.0163
2024-09-09,0.9416,-0.005699999999999999
2024-09-10,0.943,0.0015
2024-09-11,0.9552,0.0129
2024-09-12,0.9464,-0.0092
2024-09-13,0.9378,-0.0091
2024-09-18,0.9447,0.0074
2024-09-19,0.9473,0.0028000000000000004
2024-09-20,0.937,-0.0109
2024-09-23,0.9294,-0.008100000000000001
2024-09-24,0.9538,0.0263
2024-09-25,0.9577,0.0040999999999999995
2024-09-26,0.9996,0.0438
2024-09-27,1.0623,0.06269999999999999
2024-09-30,1.1938,0.12380000000000001
2024-10-08,1.3906,0.1649
2024-10-09,1.2842,-0.0765
2024-10-10,1.2422,-0.0327
2024-10-11,1.1953,-0.0378
2024-10-14,1.2072,0.01
2024-10-15,1.1837,-0.0195
2024-10-16,1.181,-0.0023
2024-10-17,1.1847,0.0031
2024-10-18,1.2607,0.0642
2024-10-21,1.279,0.014499999999999999
2024-10-22,1.2654,-0.0106
2024-10-23,1.2568,-0.0068000000000000005
2024-10-24,1.2424,-0.0115
2024-10-25,1.266,0.019
2024-10-28,1.2634,-0.0021
2024-10-29,1.249,-0.011399999999999999
2024-10-30,1.2475,-0.0012
2024-10-31,1.2566,0.0073
2024-11-01,1.2307,-0.0206
2024-11-04,1.2662,0.0288
2024-11-05,1.3182,0.041100000000000005
2024-11-06,1.3214,0.0024
2024-11-07,1.3428,0.016200000000000003
2024-11-08,1.355,0.0091
2024-11-11,1.4131,0.0429
2024-11-12,1.3654,-0.0338
2024-11-13,1.3554,-0.0073
2024-11-14,1.3077,-0.0352
2024-11-15,1.2462,-0.047
2024-11-18,1.2291,-0.0137
2024-11-19,1.255,0.021099999999999997
2024-11-20,1.2618,0.0054
2024-11-21,1.267,0.0040999999999999995
2024-11-22,1.2203,-0.0369
2024-11-25,1.205,-0.0125
2024-11-26,1.1902,-0.0123
2024-11-27,1.2213,0.026099999999999998
2024-11-28,1.2108,-0.0086
2024-11-29,1.2354,0.0203
2024-12-02,1.2433,0.0064
2024-12-03,1.2221,-0.0171
2024-12-04,1.2033,-0.0154
2024-12-05,1.2035,0.0002
2024-12-06,1.2188,0.0127
2024-12-09,1.2073,-0.009399999999999999
2024-12-10,1.2241,0.0139
2024-12-11,1.232,0.006500000000000001
2024-12-12,1.2395,0.0060999999999999995
2024-12-13,1.2157,-0.0192
2024-12-16,1.1923,-0.0192
2024-12-17,1.1765,-0.013300000000000001
2024-12-18,1.1904,0.0118
2024-12-19,1.192,0.0013
2024-12-20,1.2131,0.0177
2024-12-23,1.1908,-0.0184
2024-12-24,1.2022,0.0096
2024-12-25,1.1901,-0.0101
2024-12-26,1.2134,0.0196
2024-12-27,1.1985,-0.0123
2024-12-30,1.1921,-0.0053
2024-12-31,1.1534,-0.0325
2025-01-02,1.1057,-0.0414
2025-01-03,1.0907,-0.013600000000000001
2025-01-06,1.0863,-0.004
2025-01-07,1.101,0.013500000000000002
2025-01-08,1.0967,-0.0039000000000000003
2025-01-09,1.1018,0.004699999999999999
2025-01-10,1.0914,-0.009399999999999999
2025-01-13,1.0841,-0.0067
2025-01-14,1.1325,0.0446
2025-01-15,1.1239,-0.0076
2025-01-16,1.119,-0.0044
2025-01-17,1.1344,0.0138
2025-01-20,1.1397,0.004699999999999999
2025-01-21,1.153,0.011699999999999999
2025-01-22,1.1513,-0.0015
2025-01-23,1.1394,-0.0103
2025-01-24,1.146,0.0058
2025-01-27,1.1299,-0.013999999999999999
2025-02-05,1.1462,0.0144
2025-02-06,1.1807,0.0301
2025-02-07,1.1924,0.009899999999999999
2025-02-10,1.2001,0.006500000000000001
2025-02-11,1.1972,-0.0024
2025-02-12,1.2298,0.027200000000000002
2025-02-13,1.2037,-0.0212
2025-02-14,1.2106,0.005699999999999999
2025-02-17,1.2087,-0.0016
2025-02-18,1.1982,-0.0087
2025-02-19,1.2449,0.039
2025-02-20,1.2377,-0.0058
2025-02-21,1.2795,0.0338
2025-02-24,1.2843,0.0038
2025-02-25,1.2843,0.0
2025-02-26,1.2945,0.0079
2025-02-27,1.2758,-0.0144
2025-02-28,1.2175,-0.045700000000000005
2025-03-03,1.2136,-0.0032
2025-03-04,1.2424,0.023700000000000002
2025-03-05,1.2464,0.0032
2025-03-06,1.2837,0.029900000000000003
2025-03-07,1.2749,-0.0069
2025-03-10,1.2733,-0.0013
2025-03-11,1.2724,-0.0007000000000000001
2025-03-12,1.2574,-0.0118
2025-03-13,1.2365,-0.0166
2025-03-14,1.2547,0.0147
2025-03-17,1.248,-0.0053
2025-03-18,1.2508,0.0022
2025-03-19,1.2402,-0.0085
2025-03-20,1.2289,-0.0091
2025-03-21,1.204,-0.0203
2025-03-24,1.2046,0.0005
2025-03-25,1.188,-0.0138
2025-03-26,1.1842,-0.0032
2025-03-27,1.1992,0.0127
2025-03-28,1.1805,-0.015600000000000001
2025-03-31,1.1814,0.0008
2025-04-01,1.1802,-0.001
