date,nav,ret
2011-06-16,1.0,0.0
2011-06-17,1.0,0.0
2011-06-24,1.001,0.001
2011-06-30,1.002,0.000999
2011-07-01,1.002,0.0
2011-07-08,1.003,0.000998
2011-07-15,1.003,0.0
2011-07-22,1.001,-0.001994
2011-07-29,1.001,0.0
2011-08-05,1.002,0.000999
2011-08-12,1.004,0.001996
2011-08-19,1.005,0.000996
2011-08-26,1.005,0.0
2011-09-02,1.003,-0.00199
2011-09-08,1.003,0.0
2011-09-09,1.003,0.0
2011-09-13,1.003,0.0
2011-09-14,1.003,0.0
2011-09-15,1.004,0.000997
2011-09-16,1.003,-0.000996
2011-09-19,1.003,0.0
2011-09-20,1.003,0.0
2011-09-21,1.003,0.0
2011-09-22,1.003,0.0
2011-09-23,1.004,0.000997
2011-09-26,1.005,0.000996
2011-09-27,1.006,0.000995
2011-09-28,1.006,0.0
2011-09-29,1.006,0.0
2011-09-30,1.006,0.0
2011-10-10,1.008,0.001988
2011-10-11,1.009,0.000992
2011-10-12,1.009,0.0
2011-10-13,1.01,0.000991
2011-10-14,1.01,0.0
2011-10-17,1.011,0.00099
2011-10-18,1.012,0.000989
2011-10-19,1.014,0.001976
2011-10-20,1.016,0.001972
2011-10-21,1.016,0.0
2011-10-24,1.016,0.0
2011-10-25,1.015,-0.000984
2011-10-26,1.016,0.000985
2011-10-27,1.015,-0.000984
2011-10-28,1.015,0.0
2011-10-31,1.017,0.00197
2011-11-01,1.018,0.000983
2011-11-02,1.02,0.001965
2011-11-03,1.02,0.0
2011-11-04,1.022,0.001961
2011-11-07,1.023,0.000978
2011-11-08,1.024,0.000978
2011-11-09,1.025,0.000977
2011-11-10,1.028,0.0029270000000000003
2011-11-11,1.028,0.0
2011-11-14,1.029,0.000973
2011-11-15,1.029,0.0
2011-11-16,1.028,-0.000972
2011-11-17,1.027,-0.000973
2011-11-18,1.025,-0.0019470000000000002
2011-11-21,1.025,0.0
2011-11-22,1.025,0.0
2011-11-23,1.025,0.0
2011-11-24,1.026,0.0009760000000000001
2011-11-25,1.026,0.0
2011-11-28,1.028,0.001949
2011-11-29,1.028,0.0
2011-11-30,1.026,-0.001946
2011-12-01,1.03,0.003899
2011-12-02,1.03,0.0
2011-12-05,1.03,0.0
2011-12-06,1.029,-0.0009710000000000001
2011-12-07,1.03,0.000972
2011-12-08,1.03,0.0
2011-12-09,1.03,0.0
2011-12-12,1.031,0.0009710000000000001
2011-12-13,1.029,-0.00194
2011-12-14,1.029,0.0
2011-12-15,1.03,0.000972
2011-12-16,1.031,0.0009710000000000001
2011-12-19,1.031,0.0
2011-12-20,1.033,0.00194
2011-12-21,1.031,-0.001936
2011-12-22,1.031,0.0
2011-12-23,1.032,0.00097
2011-12-26,1.033,0.000969
2011-12-27,1.033,0.0
2011-12-28,1.033,0.0
2011-12-29,1.033,0.0
2011-12-30,1.034,0.000968
2011-12-31,1.034,0.0
2012-01-04,1.035,0.000967
2012-01-05,1.035,0.0
2012-01-06,1.037,0.0019320000000000001
2012-01-09,1.039,0.001929
2012-01-10,1.042,0.0028870000000000002
2012-01-11,1.041,-0.00096
2012-01-12,1.042,0.000961
2012-01-13,1.041,-0.00096
2012-01-16,1.041,0.0
2012-01-17,1.042,0.000961
2012-01-18,1.02,-0.00096
2012-01-19,1.022,0.001961
2012-01-20,1.024,0.001957
2012-01-30,1.024,0.0
2012-01-31,1.024,0.0
2012-02-01,1.024,0.0
2012-02-02,1.025,0.000977
2012-02-03,1.025,0.0
2012-02-06,1.025,0.0
2012-02-07,1.023,-0.001951
2012-02-08,1.024,0.000978
2012-02-09,1.023,-0.000977
2012-02-10,1.024,0.000978
2012-02-13,1.023,-0.000977
2012-02-14,1.023,0.0
2012-02-15,1.024,0.000978
2012-02-16,1.024,0.0
2012-02-17,1.024,0.0
2012-02-20,1.025,0.000977
2012-02-21,1.025,0.0
2012-02-22,1.025,0.0
2012-02-23,1.024,-0.0009760000000000001
2012-02-24,1.025,0.000977
2012-02-27,1.025,0.0
2012-02-28,1.026,0.0009760000000000001
2012-02-29,1.025,-0.0009750000000000001
2012-03-01,1.026,0.0009760000000000001
2012-03-02,1.027,0.0009750000000000001
2012-03-05,1.026,-0.000974
2012-03-06,1.026,0.0
2012-03-07,1.027,0.0009750000000000001
2012-03-08,1.028,0.000974
2012-03-09,1.03,0.001946
2012-03-12,1.029,-0.0009710000000000001
2012-03-13,1.03,0.000972
2012-03-14,1.03,0.0
2012-03-15,1.029,-0.0009710000000000001
2012-03-16,1.03,0.000972
2012-03-19,1.031,0.0009710000000000001
2012-03-20,1.031,0.0
2012-03-21,1.03,-0.00097
2012-03-22,1.03,0.0
2012-03-23,1.03,0.0
2012-03-26,1.03,0.0
2012-03-27,1.03,0.0
2012-03-28,1.029,-0.0009710000000000001
2012-03-29,1.029,0.0
2012-03-30,1.031,0.001944
2012-03-31,1.031,0.0
2012-04-05,1.032,0.00097
2012-04-06,1.033,0.000969
2012-04-09,1.033,0.0
2012-04-10,1.034,0.000968
2012-04-11,1.035,0.000967
2012-04-12,1.037,0.0019320000000000001
2012-04-13,1.038,0.000964
2012-04-16,1.038,0.0
2012-04-17,1.038,0.0
2012-04-18,1.04,0.0019270000000000001
2012-04-19,1.041,0.000962
2012-04-20,1.042,0.000961
2012-04-23,1.042,0.0
2012-04-24,1.043,0.00096
2012-04-25,1.043,0.0
2012-04-26,1.044,0.000959
2012-04-27,1.046,0.001916
2012-05-02,1.048,0.001912
2012-05-03,1.048,0.0
2012-05-04,1.049,0.000954
2012-05-07,1.05,0.000953
2012-05-08,1.049,-0.000952
