date,nav,ret
2024-06-19,1.0,0.0
2024-06-21,0.9975,0.0
2024-06-24,0.9862,-0.0113
2024-06-25,0.9887,0.0025
2024-06-26,0.9931,0.0045000000000000005
2024-06-27,0.9921,-0.001
2024-06-28,0.9998,0.0078000000000000005
2024-06-30,0.9997,-0.0001
2024-07-01,1.0214,0.0217
2024-07-02,1.0223,0.0009
2024-07-03,1.013,-0.0091
2024-07-04,1.0112,-0.0018
2024-07-05,1.0075,-0.0037
2024-07-08,1.0048,-0.0027
2024-07-09,1.015,0.0102
2024-07-10,0.9922,-0.0225
2024-07-11,0.9895,-0.0027
2024-07-12,0.9871,-0.0024
2024-07-15,1.0009,0.013999999999999999
2024-07-16,0.9982,-0.0027
2024-07-17,0.9914,-0.0068000000000000005
2024-07-18,0.9959,0.0045000000000000005
2024-07-19,0.99,-0.0059
2024-07-22,0.9831,-0.006999999999999999
2024-07-23,0.9772,-0.006
2024-07-24,0.9813,0.0042
2024-07-25,0.9778,-0.0036
2024-07-26,0.9718,-0.0040999999999999995
2024-07-29,0.975,0.0033
2024-07-30,0.9698,-0.0053
2024-07-31,0.9757,0.0060999999999999995
2024-08-01,0.9779,0.0023
2024-08-02,0.9754,-0.0026
2024-08-05,0.9606,-0.0152
2024-08-06,0.9582,-0.0025
2024-08-07,0.9633,0.0053
2024-08-08,0.9647,0.0015
2024-08-09,0.9606,-0.0043
2024-08-12,0.9687,0.0084
2024-08-13,0.9695,0.0008
2024-08-14,0.9682,-0.0013
2024-08-15,0.9784,0.0105
2024-08-16,0.9801,0.0017000000000000001
2024-08-19,0.99,0.0101
2024-08-20,0.9775,-0.0126
2024-08-21,0.9699,-0.0078000000000000005
2024-08-22,0.9701,0.0002
2024-08-23,0.9687,-0.0014000000000000002
2024-08-26,0.963,-0.0059
2024-08-27,0.9676,0.0067
2024-08-28,0.9628,-0.005
2024-08-29,0.9429,-0.0207
2024-08-30,0.9413,-0.0017000000000000001
2024-09-02,0.9506,0.009899999999999999
2024-09-03,0.9393,-0.011899999999999999
2024-09-04,0.9399,0.0006
2024-09-05,0.9379,-0.0021
2024-09-06,0.9293,-0.0092
2024-09-09,0.9156,-0.0147
2024-09-10,0.9171,0.0016
2024-09-11,0.8964,-0.0226
2024-09-12,0.9006,0.004699999999999999
2024-09-13,0.897,-0.004
2024-09-18,0.9109,0.0155
2024-09-19,0.9065,-0.0048
2024-09-20,0.9063,-0.0002
2024-09-23,0.918,0.0129
2024-09-24,0.9583,0.043899999999999995
2024-09-25,0.9701,0.0123
2024-09-26,0.9928,0.0253
2024-09-27,0.9944,0.0016
2024-09-30,1.0443,0.050199999999999995
2024-10-08,1.0429,-0.0013
2024-10-09,0.975,-0.06509999999999999
2024-10-10,1.0144,0.0404
2024-10-11,1.0013,-0.0129
2024-10-14,1.0264,0.025099999999999997
2024-10-15,1.0043,-0.0215
2024-10-16,1.0157,0.011399999999999999
2024-10-17,1.0014,-0.0141
2024-10-18,1.0072,0.0058
2024-10-21,1.0029,-0.0043
2024-10-22,1.0086,0.005699999999999999
2024-10-23,1.0064,-0.0022
2024-10-24,1.0019,-0.0045000000000000005
2024-10-25,0.9954,-0.0045000000000000005
2024-10-28,0.9987,0.0033
2024-10-29,0.9862,-0.0125
2024-10-30,0.973,-0.0134
2024-10-31,0.9655,-0.0077
2024-11-01,0.9751,0.009899999999999999
2024-11-04,0.9806,0.005600000000000001
2024-11-05,0.9865,0.006
2024-11-06,0.9796,-0.006999999999999999
2024-11-07,0.9952,0.0159
2024-11-08,0.9861,-0.0091
2024-11-11,0.9775,-0.0087
2024-11-12,0.9702,-0.0075
2024-11-13,0.9765,0.006500000000000001
2024-11-14,0.969,-0.0077
2024-11-15,0.9725,0.0036
2024-11-18,0.99,0.018000000000000002
2024-11-19,0.9859,-0.0040999999999999995
2024-11-20,0.9874,0.0015
2024-11-21,0.9882,0.0008
2024-11-22,0.9674,-0.021
2024-11-25,0.9672,-0.0002
2024-11-26,0.9697,0.0026
2024-11-27,0.976,0.0086
2024-11-28,0.9722,-0.0039000000000000003
2024-11-29,0.9741,0.002
2024-12-02,0.9744,0.0003
2024-12-03,0.9857,0.0116
2024-12-04,0.9936,0.008
2024-12-05,0.9918,-0.0018
2024-12-06,1.0054,0.0137
2024-12-09,1.0074,0.002
2024-12-10,1.0062,-0.0012
2024-12-11,1.0075,0.0013
2024-12-12,1.0085,0.001
2024-12-13,0.9924,-0.016
2024-12-16,1.0058,0.013500000000000002
2024-12-17,1.0054,-0.0004
2024-12-18,1.0125,0.0070999999999999995
2024-12-19,1.0014,-0.011000000000000001
2024-12-20,0.9911,-0.0103
2024-12-23,0.9949,0.0038
2024-12-24,1.0037,0.0088
2024-12-25,1.0124,0.0087
2024-12-26,1.0052,-0.0051
2024-12-27,1.0054,0.0002
2024-12-30,1.0177,0.012199999999999999
2024-12-31,1.0117,-0.0059
2025-01-02,0.9884,-0.023
2025-01-03,0.985,-0.0034000000000000002
2025-01-06,0.9843,-0.0007000000000000001
2025-01-07,0.9796,-0.0048
2025-01-08,0.9803,0.0007000000000000001
2025-01-09,0.9647,-0.0159
2025-01-10,0.956,-0.009000000000000001
2025-01-13,0.9515,-0.004699999999999999
2025-01-14,0.9639,0.013000000000000001
2025-01-15,0.9666,0.0028000000000000004
2025-01-16,0.9747,0.0084
2025-01-17,0.9701,-0.004699999999999999
2025-01-20,0.963,-0.0073
2025-01-21,0.9549,-0.0084
2025-01-22,0.9492,-0.006
2025-01-23,0.9613,0.0127
2025-01-24,0.9643,0.0051
2025-01-27,0.9781,0.0143
2025-02-05,0.9596,-0.0189
2025-02-06,0.9603,0.0007000000000000001
2025-02-07,0.9659,0.0058
2025-02-10,0.9619,-0.0040999999999999995
2025-02-11,0.9664,0.004699999999999999
2025-02-12,0.9661,-0.0003
2025-02-13,0.9665,0.0004
2025-02-14,0.9671,0.0006
2025-02-17,0.9657,-0.0014000000000000002
2025-02-18,0.9652,-0.0005
2025-02-19,0.9602,-0.0052
2025-02-20,0.9582,-0.0021
2025-02-21,0.9509,-0.0076
2025-02-24,0.9475,-0.0036
2025-02-25,0.9418,-0.006
2025-02-26,0.9482,0.0068000000000000005
2025-02-27,0.9498,0.0037
2025-02-28,0.9448,-0.0053
2025-03-03,0.9452,0.0004
2025-03-04,0.9418,-0.0036
2025-03-05,0.9451,0.0034999999999999996
2025-03-06,0.942,-0.0033
2025-03-07,0.942,0.0
2025-03-10,0.9432,0.0013
2025-03-11,0.9482,0.0053
2025-03-12,0.9441,-0.0043
2025-03-13,0.9574,0.0141
2025-03-14,0.9604,0.0031
2025-03-17,0.964,0.0037
2025-03-18,0.9604,-0.0037
2025-03-19,0.962,0.0017000000000000001
2025-03-20,0.9615,-0.0005
2025-03-21,0.9602,-0.0014000000000000002
2025-03-24,0.9671,0.0072
2025-03-25,0.978,0.0113
2025-03-26,0.9779,-0.0001
2025-03-27,0.9747,-0.0013
2025-03-28,0.9687,-0.0062
2025-03-31,0.9674,-0.0013
2025-04-01,0.9726,0.0054
2025-04-02,0.9757,0.0032
2025-04-03,0.9756,-0.0001
2025-04-07,0.9185,-0.058499999999999996
2025-04-08,0.9409,0.024399999999999998
2025-04-09,0.9396,-0.0014000000000000002
2025-04-10,0.9434,0.004
2025-04-11,0.9383,-0.0054
2025-04-14,0.9493,0.011699999999999999
2025-04-15,0.9536,0.0045000000000000005
2025-04-16,0.9619,0.0087
2025-04-17,0.9605,-0.0015
2025-04-18,0.9617,0.0012
2025-04-21,0.9555,-0.0064
2025-04-22,0.96,0.004699999999999999
2025-04-23,0.9559,-0.0043
2025-04-24,0.9625,0.0069
2025-04-25,0.9581,-0.0026
2025-04-28,0.9604,0.0024
2025-04-29,0.9537,-0.006999999999999999
2025-04-30,0.9404,-0.0139
2025-05-06,0.9424,0.0021
2025-05-07,0.9498,0.0079
2025-05-08,0.9498,0.0
2025-05-09,0.9559,0.0064
2025-05-12,0.9583,0.0025
2025-05-13,0.9678,0.009899999999999999
2025-05-14,0.9784,0.011000000000000001
2025-05-15,0.975,-0.0034999999999999996
2025-05-16,0.9678,-0.0074
2025-05-19,0.97,0.0023
2025-05-20,0.9704,0.0004
2025-05-21,0.981,0.0109
2025-05-22,0.9833,0.0023
2025-05-23,0.9758,-0.0076
2025-05-26,0.9701,-0.0058
2025-05-27,0.9641,-0.0040999999999999995
2025-05-28,0.9665,0.0025
2025-05-29,0.9674,0.0009
2025-05-30,0.9701,0.0028000000000000004
2025-06-03,0.9745,0.0045000000000000005
2025-06-04,0.9781,0.0037
2025-06-05,0.9705,-0.0078000000000000005
2025-06-06,0.9719,0.0014000000000000002
2025-06-09,0.9731,0.0012
2025-06-10,0.9748,0.0017000000000000001
2025-06-11,0.9771,0.0024
2025-06-12,0.9763,-0.0008
2025-06-13,0.9743,-0.002
2025-06-16,0.9774,0.0032
2025-06-17,0.9785,0.0011
2025-06-18,0.98,0.0015
2025-06-19,0.9757,-0.0044
2025-06-20,0.9796,0.004
2025-06-23,0.9861,0.0066
2025-06-24,0.9863,0.0002
2025-06-25,0.9897,0.0034000000000000002
2025-06-26,0.9894,0.0017000000000000001
2025-06-27,0.9811,-0.0084
2025-06-30,0.9809,-0.0002
2025-07-01,0.9879,0.0070999999999999995
2025-07-02,0.9975,0.0097
2025-07-03,0.9959,-0.0016
2025-07-04,1.0031,0.0072
2025-07-07,1.0042,0.0011
2025-07-08,1.0016,-0.0026
2025-07-09,1.0054,0.0038
2025-07-10,1.014,0.0086
2025-07-11,1.0069,-0.006999999999999999
2025-07-14,1.0129,0.006
2025-07-15,1.0028,-0.01
2025-07-16,0.9985,-0.0043
2025-07-17,0.9956,-0.0029
2025-07-18,1.0011,0.0055000000000000005
2025-07-21,1.0099,0.0088
2025-07-22,1.0304,0.0203
2025-07-23,1.03,-0.0004
2025-07-24,1.0342,0.0040999999999999995
2025-07-25,1.0267,-0.0053
2025-07-28,1.0135,-0.0129
2025-07-29,1.0129,-0.0006
2025-07-30,1.0161,0.0032
2025-07-31,0.9996,-0.016200000000000003
2025-08-01,0.9972,-0.0024
2025-08-04,1.0013,0.0040999999999999995
2025-08-05,1.0127,0.011399999999999999
2025-08-06,1.0199,0.0070999999999999995
2025-08-07,1.022,0.0021
2025-08-08,1.0219,-0.0001
2025-08-11,1.0138,-0.0079
2025-08-12,1.0196,0.005699999999999999
2025-08-13,1.0121,-0.0074
2025-08-14,1.0062,-0.0058
2025-08-15,1.0053,-0.0009
2025-08-18,1.001,-0.0043
2025-08-19,1.0005,-0.0005
2025-08-20,1.0074,0.0069
2025-08-21,1.0134,0.006
2025-08-22,1.0109,-0.0025
2025-08-25,1.0195,0.0085
2025-08-26,1.0142,-0.0052
2025-08-27,0.9919,-0.019
2025-08-28,0.9923,0.0004
2025-08-29,0.9837,-0.0087
2025-09-01,0.9798,-0.004
2025-09-02,0.9863,0.0066
2025-09-03,0.9773,-0.0091
2025-09-04,0.9808,0.0036
2025-09-05,0.9789,-0.0019
2025-09-08,0.9802,0.0013
2025-09-09,0.9823,0.0021
2025-09-10,0.9784,-0.004
2025-09-11,0.9818,0.0034999999999999996
2025-09-12,0.9787,-0.0032
2025-09-15,0.9767,-0.002
2025-09-16,0.9759,-0.0008
2025-09-17,0.9812,0.0054
2025-09-18,0.9633,-0.0182
2025-09-19,0.9713,0.0083
2025-09-22,0.9645,-0.006999999999999999
2025-09-23,0.9714,0.0072
2025-09-24,0.9711,-0.0003
2025-09-25,0.9617,-0.0067
2025-09-26,0.9633,0.0017000000000000001
2025-09-29,0.9616,-0.0018
2025-09-30,0.9594,-0.0023
2025-10-09,0.9658,0.0067
2025-10-10,0.9767,0.0113
2025-10-13,0.9774,0.0007000000000000001
2025-10-14,0.9992,0.0223
2025-10-15,1.0007,0.0015
2025-10-16,1.0144,0.0137
2025-10-17,1.0108,-0.0034999999999999996
2025-10-20,1.0234,0.0125
2025-10-21,1.0192,-0.0040999999999999995
2025-10-22,1.0191,-0.0001
2025-10-23,1.0266,0.0074
2025-10-24,1.0212,-0.0053
2025-10-27,1.0236,0.0054
2025-10-28,1.0204,-0.0031
2025-10-29,1.0165,-0.0038
2025-10-30,1.0122,-0.0042
2025-10-31,1.011,-0.0012
2025-11-03,1.0261,0.0149
2025-11-04,1.0328,0.006500000000000001
2025-11-05,1.0365,0.0036
2025-11-06,1.0394,0.0028000000000000004
2025-11-07,1.0382,-0.0012
2025-11-10,1.0444,0.006
2025-11-11,1.0405,-0.0037
2025-11-12,1.0447,0.004
2025-11-13,1.0472,0.0024
2025-11-14,1.0414,-0.0055000000000000005
2025-11-17,1.0388,-0.0025
2025-11-18,1.0226,-0.015600000000000001
2025-11-19,1.0282,0.0055000000000000005
2025-11-20,1.0255,-0.0026
2025-11-21,1.0127,-0.0125
2025-11-24,1.0037,-0.0089
2025-11-25,1.0073,0.0036
2025-11-26,1.0021,-0.0052
2025-11-27,1.0018,0.0027
2025-11-28,1.0006,-0.0012
2025-12-01,1.0048,0.0042
2025-12-02,1.0052,0.0004
2025-12-03,1.0031,-0.0021
2025-12-04,1.0001,-0.003
2025-12-05,0.9957,-0.0044
2025-12-08,0.9911,-0.0046
2025-12-09,0.9843,-0.0069
2025-12-10,0.9814,-0.0029
2025-12-11,0.9758,-0.005699999999999999
2025-12-12,0.97,-0.0059
2025-12-15,0.9765,0.0067
2025-12-16,0.9671,-0.0096
2025-12-17,0.9674,0.0003
2025-12-18,0.9783,0.0113
2025-12-19,0.9777,-0.0006
2025-12-22,0.9743,-0.0034999999999999996
2025-12-23,0.9741,-0.0002
2025-12-24,0.9758,0.0017000000000000001
2025-12-25,0.9755,0.0027
2025-12-26,0.9805,0.0051
2025-12-29,0.979,-0.0015
2025-12-30,0.9748,-0.0043
2025-12-31,0.9723,-0.0026
2026-01-05,0.9726,0.0003
2026-01-06,0.982,0.0097
2026-01-07,0.9901,0.008199999999999999
2026-01-08,0.9888,-0.0013
2026-01-09,0.9919,0.0031
2026-01-12,0.9922,0.0003
2026-01-13,0.9883,-0.0039000000000000003
2026-01-14,0.9804,-0.008
2026-01-15,0.9755,-0.005
2026-01-16,0.9655,-0.0103
2026-01-19,0.9676,0.0022
2026-01-20,0.9772,0.009899999999999999
2026-01-21,0.9696,-0.0078000000000000005
2026-01-22,0.9778,0.0085
2026-01-23,0.9752,-0.0027
2026-01-26,0.985,0.01
2026-01-27,0.9707,-0.0116
2026-01-28,0.989,0.0189
2026-01-29,1.0027,0.0139
2026-01-30,0.9972,-0.0055000000000000005
2026-02-02,0.9645,-0.032799999999999996
2026-02-03,0.9667,0.0023
2026-02-04,1.0032,0.0378
2026-02-05,0.9948,-0.0084
2026-02-06,0.9913,-0.0034999999999999996
2026-02-09,0.9972,0.006
2026-02-10,1.0032,0.006
2026-02-11,1.0099,0.0067
2026-02-12,1.0089,-0.001
2026-02-13,0.9971,-0.011699999999999999
2026-02-24,1.0119,0.0148
2026-02-25,1.0122,0.0003
2026-02-26,1.0067,-0.0025
2026-02-27,1.0191,0.0123
2026-03-02,1.0417,0.0222
2026-03-03,1.0601,0.0177
2026-03-04,1.0418,-0.0173
2026-03-05,1.0389,-0.0028000000000000004
2026-03-06,1.0338,-0.0049
2026-03-09,1.0414,0.0074
2026-03-10,1.0276,-0.013300000000000001
2026-03-11,1.0423,0.0143
2026-03-12,1.0637,0.020499999999999997
2026-03-13,1.0599,-0.0036
2026-03-16,1.0485,-0.0108
2026-03-17,1.0407,-0.0074
2026-03-18,1.035,-0.0055000000000000005
2026-03-19,1.0361,0.0011
2026-03-20,1.0351,-0.001
2026-03-23,1.021,-0.013600000000000001
2026-03-24,1.0297,0.0085
2026-03-25,1.0246,-0.005
2026-03-26,1.027,0.0054
2026-03-27,1.0233,-0.0036
2026-03-30,1.0287,0.0053
2026-03-31,1.0097,-0.018500000000000003
2026-04-01,1.0084,-0.0013
2026-04-02,1.0133,0.0049
2026-04-03,0.9977,-0.0154
2026-04-07,1.0037,0.006
2026-04-08,1.006,0.0023
2026-04-09,0.9997,-0.0063
2026-04-10,1.0032,0.0034999999999999996
2026-04-13,1.0063,0.0031
2026-04-14,1.0063,0.0
2026-04-15,1.0077,0.0014000000000000002
2026-04-16,1.0084,0.0007000000000000001
2026-04-17,1.0007,-0.0076
2026-04-20,1.0026,0.0019
2026-04-21,1.0146,0.012
2026-04-22,1.0137,-0.0009
2026-04-23,1.026,0.0121
2026-04-24,1.0243,-0.0017000000000000001
2026-04-27,1.0208,-0.0005
2026-04-28,1.0363,0.0152
2026-04-29,1.045,0.0084
2026-04-30,1.0394,-0.0054
2026-05-06,1.0427,0.0032
2026-05-07,1.0197,-0.022099999999999998
2026-05-08,1.0168,-0.0028000000000000004
2026-05-11,1.0193,0.0025
2026-05-12,1.0169,-0.0024
2026-05-13,1.0128,-0.004
2026-05-14,1.0043,-0.0084
2026-05-15,1.0064,0.0021
2026-05-18,1.0073,0.0009
2026-05-19,1.0085,0.0012
2026-05-20,1.0011,-0.0073
2026-05-21,0.9858,-0.015300000000000001
2026-05-22,0.983,-0.0028000000000000004
2026-05-25,0.9979,0.0152
2026-05-26,0.9954,-0.0025
2026-05-27,0.9948,0.0024
2026-05-28,0.9952,0.0004
