date,nav,ret
2024-02-02,1.0,0.0
2024-02-08,0.9999,0.0
2024-02-23,1.0,0.0
2024-03-01,0.9999,0.0
2024-03-08,0.9992,0.0
2024-03-15,0.9992,0.0
2024-03-22,0.9992,0.0
2024-03-29,0.9992,0.0
2024-04-01,0.9992,0.0
2024-04-02,1.0001,0.0009
2024-04-03,1.0001,0.0
2024-04-08,1.0001,0.0
2024-04-09,0.9998,-0.0003
2024-04-10,0.9996,-0.0002
2024-04-11,1.0011,0.0015
2024-04-12,0.9997,-0.0014000000000000002
2024-04-15,1.0012,0.0015
2024-04-16,0.9964,-0.0048
2024-04-17,1.0002,0.0038
2024-04-18,1.0018,0.0016
2024-04-19,1.0035,0.0017000000000000001
2024-04-22,0.9962,-0.0073
2024-04-23,0.9917,-0.0045000000000000005
2024-04-24,0.9957,0.004
2024-04-25,0.9929,-0.0028000000000000004
2024-04-26,1.0023,0.0095
2024-04-29,1.0058,0.0034999999999999996
2024-04-30,1.0062,0.0004
2024-05-06,1.0176,0.0113
2024-05-07,1.0171,-0.0005
2024-05-08,1.0146,-0.0025
2024-05-09,1.0218,0.0070999999999999995
2024-05-10,1.025,0.0031
2024-05-13,1.029,0.0039000000000000003
2024-05-14,1.0291,0.0001
2024-05-15,1.0254,-0.0036
2024-05-16,1.0253,-0.0001
2024-05-17,1.027,0.0017000000000000001
2024-05-20,1.0347,0.0075
2024-05-21,1.0229,-0.011399999999999999
2024-05-22,1.0173,-0.0055000000000000005
2024-05-23,1.0051,-0.012
2024-05-24,0.9966,-0.0085
2024-05-27,1.0113,0.0148
2024-05-28,1.0059,-0.0053
2024-05-29,1.0034,-0.0025
2024-05-30,0.9969,-0.006500000000000001
2024-05-31,0.9949,-0.002
2024-06-03,0.9938,-0.0011
2024-06-04,0.9995,0.005699999999999999
2024-06-05,0.9906,-0.0089
2024-06-06,0.9923,0.0017000000000000001
2024-06-07,0.993,0.0007000000000000001
2024-06-11,0.9831,-0.01
2024-06-12,0.9846,0.0015
2024-06-13,0.9809,-0.0038
2024-06-14,0.9819,0.001
2024-06-17,0.9776,-0.0044
2024-06-18,0.9798,0.0023
2024-06-19,0.9802,0.0004
2024-06-20,0.9763,-0.004
2024-06-21,0.9752,-0.0011
2024-06-24,0.9683,-0.0070999999999999995
2024-06-25,0.967,-0.0013
2024-06-26,0.9684,0.0014000000000000002
2024-06-27,0.9604,-0.0083
2024-06-28,0.9631,0.0028000000000000004
2024-06-30,0.963,-0.0001
2024-07-01,0.9651,0.0022
2024-07-02,0.9587,-0.0066
2024-07-03,0.9595,0.0008
2024-07-04,0.9581,-0.0015
2024-07-05,0.9618,0.0039000000000000003
2024-07-08,0.9563,-0.005699999999999999
2024-07-09,0.9606,0.0045000000000000005
2024-07-10,0.959,-0.0017000000000000001
2024-07-11,0.9733,0.0149
2024-07-12,0.9684,-0.005
2024-07-15,0.9677,-0.0007000000000000001
2024-07-16,0.9717,0.0040999999999999995
2024-07-17,0.9635,-0.0084
2024-07-18,0.9697,0.0064
2024-07-19,0.9646,-0.0053
2024-07-22,0.963,-0.0017000000000000001
2024-07-23,0.9404,-0.0235
2024-07-24,0.9331,-0.0078000000000000005
2024-07-25,0.9252,-0.0085
2024-07-26,0.9328,0.008199999999999999
2024-07-29,0.9302,-0.0028000000000000004
2024-07-30,0.9218,-0.009000000000000001
2024-07-31,0.9462,0.0265
2024-08-01,0.9438,-0.0025
2024-08-02,0.9329,-0.0115
2024-08-05,0.9154,-0.018799999999999997
2024-08-06,0.9137,-0.0019
2024-08-07,0.9171,0.0037
2024-08-08,0.9161,-0.0011
2024-08-09,0.917,0.001
2024-08-12,0.9198,0.0031
2024-08-13,0.9219,0.0023
2024-08-14,0.9135,-0.0091
2024-08-15,0.9142,0.0008
2024-08-16,0.917,0.0031
2024-08-19,0.9251,0.0088
2024-08-20,0.9192,-0.0064
2024-08-21,0.9236,0.0048
2024-08-22,0.9228,-0.0009
2024-08-23,0.923,0.0002
2024-08-26,0.9273,0.004699999999999999
2024-08-27,0.9207,-0.0070999999999999995
2024-08-28,0.9085,-0.013300000000000001
2024-08-29,0.9121,0.004
2024-08-30,0.9208,0.0095
2024-09-02,0.9048,-0.0174
2024-09-03,0.9057,0.001
2024-09-04,0.9001,-0.0062
2024-09-05,0.9018,0.0019
2024-09-06,0.8953,-0.0072
2024-09-09,0.8791,-0.0181
2024-09-10,0.8754,-0.0042
2024-09-11,0.8844,0.0103
2024-09-12,0.8798,-0.0052
2024-09-13,0.8772,-0.003
2024-09-18,0.8853,0.0092
2024-09-19,0.8952,0.011200000000000002
2024-09-20,0.9012,0.0067
2024-09-23,0.9085,0.008100000000000001
2024-09-24,0.9292,0.022799999999999997
2024-09-25,0.9302,0.0011
2024-09-26,0.9622,0.0344
2024-09-27,0.9948,0.0339
2024-09-30,1.0641,0.0697
2024-10-08,1.1134,0.0463
2024-10-09,1.0476,-0.0591
2024-10-10,1.0642,0.0158
2024-10-11,1.0425,-0.0204
2024-10-14,1.0533,0.0104
2024-10-15,1.0215,-0.0302
2024-10-16,1.0144,-0.006999999999999999
2024-10-17,1.0042,-0.0101
2024-10-18,1.04,0.035699999999999996
2024-10-21,1.0341,-0.005699999999999999
2024-10-22,1.0351,0.001
2024-10-23,1.0378,0.0026
2024-10-24,1.0217,-0.0155
2024-10-25,1.0234,0.0017000000000000001
2024-10-28,1.0262,0.0027
2024-10-29,1.0194,-0.0066
2024-10-30,1.0125,-0.0068000000000000005
2024-10-31,1.0119,-0.0006
2024-11-01,1.0126,0.0007000000000000001
2024-11-04,1.0264,0.013600000000000001
2024-11-05,1.0472,0.0203
2024-11-06,1.0378,-0.009000000000000001
2024-11-07,1.0625,0.023799999999999998
2024-11-08,1.0573,-0.0049
2024-11-11,1.0528,-0.0043
2024-11-12,1.0394,-0.0127
2024-11-13,1.0443,0.004699999999999999
2024-11-14,1.0223,-0.021099999999999997
2024-11-15,1.0135,-0.0086
2024-11-18,1.0026,-0.0108
2024-11-19,1.0156,0.013000000000000001
2024-11-20,1.0189,0.0032
2024-11-21,1.0141,-0.004699999999999999
2024-11-22,0.9931,-0.0207
2024-11-25,0.9896,-0.0034999999999999996
2024-11-26,0.9813,-0.0084
2024-11-27,0.9973,0.0163
2024-11-28,0.9893,-0.008
2024-11-29,1.0092,0.020099999999999996
2024-12-02,1.0185,0.0092
2024-12-03,1.017,-0.0015
2024-12-04,1.0132,-0.0037
2024-12-05,1.0133,0.0001
2024-12-06,1.0244,0.011000000000000001
2024-12-09,1.0348,0.0102
2024-12-10,1.0311,-0.0036
2024-12-11,1.0434,0.011899999999999999
2024-12-12,1.0525,0.0087
2024-12-13,1.0335,-0.0181
2024-12-16,1.0199,-0.0132
2024-12-17,1.0129,-0.0069
2024-12-18,1.0231,0.0101
2024-12-19,1.031,0.0077
2024-12-20,1.0346,0.0034999999999999996
2024-12-23,1.0255,-0.0088
2024-12-24,1.0357,0.009899999999999999
2024-12-25,1.0339,-0.0017000000000000001
2024-12-26,1.0397,0.005600000000000001
2024-12-27,1.0302,-0.0091
2024-12-30,1.0331,0.0028000000000000004
2024-12-31,1.0259,-0.006999999999999999
2025-01-02,1.0129,-0.0127
2025-01-03,1.0065,-0.0063
2025-01-06,0.9997,-0.0068000000000000005
2025-01-07,1.0035,0.0038
2025-01-08,0.9998,-0.0037
2025-01-09,1.0033,0.0034999999999999996
2025-01-10,0.9894,-0.0139
2025-01-13,0.9904,0.001
2025-01-14,1.0157,0.0255
2025-01-15,1.0106,-0.005
2025-01-16,1.0153,0.004699999999999999
2025-01-17,1.0252,0.0098
2025-01-20,1.0312,0.0059
2025-01-21,1.0393,0.0079
2025-01-22,1.0301,-0.0089
2025-01-23,1.0171,-0.0126
2025-01-24,1.0353,0.0179
2025-01-27,1.0365,0.0012
2025-02-05,1.0615,0.0241
2025-02-06,1.0784,0.0159
2025-02-07,1.0818,0.0032
2025-02-10,1.0912,0.0087
2025-02-11,1.0754,-0.014499999999999999
2025-02-12,1.0931,0.0165
2025-02-13,1.0757,-0.0159
2025-02-14,1.0975,0.0203
2025-02-17,1.102,0.0040999999999999995
2025-02-18,1.1012,-0.0007000000000000001
2025-02-19,1.1145,0.0121
2025-02-20,1.1078,-0.006
2025-02-21,1.137,0.0264
2025-02-24,1.1384,0.0012
2025-02-25,1.1252,-0.0116
2025-02-26,1.1418,0.0148
2025-02-27,1.1324,-0.008199999999999999
2025-02-28,1.1001,-0.0285
2025-03-03,1.104,0.0034999999999999996
2025-03-04,1.1117,0.006999999999999999
2025-03-05,1.1323,0.018500000000000003
2025-03-06,1.1543,0.0194
2025-03-07,1.1529,-0.0012
2025-03-10,1.1408,-0.0105
2025-03-11,1.1508,0.0088
2025-03-12,1.1436,-0.0063
2025-03-13,1.1332,-0.0091
2025-03-14,1.1575,0.021400000000000002
2025-03-17,1.1591,0.0014000000000000002
2025-03-18,1.1708,0.0101
2025-03-19,1.1681,-0.0023
2025-03-20,1.1527,-0.0132
2025-03-21,1.1318,-0.0181
2025-03-24,1.1429,0.0098
2025-03-25,1.1304,-0.0109
2025-03-26,1.1316,0.0011
2025-03-27,1.1429,0.01
2025-03-28,1.1351,-0.0068000000000000005
2025-03-31,1.1231,-0.0106
2025-04-01,1.1206,-0.0022
2025-04-02,1.1224,0.0016
2025-04-03,1.1133,-0.008100000000000001
2025-04-07,1.001,-0.1009
2025-04-08,1.0166,0.015600000000000001
2025-04-09,1.0389,0.0219
2025-04-10,1.0671,0.0271
2025-04-11,1.0779,0.0101
2025-04-14,1.094,0.0149
2025-04-15,1.0983,0.0039000000000000003
2025-04-16,1.0879,-0.0095
2025-04-17,1.0951,0.0066
2025-04-18,1.0938,-0.0012
2025-04-21,1.1016,0.0070999999999999995
2025-04-22,1.1117,0.0092
2025-04-23,1.1123,0.0005
2025-04-24,1.1129,0.0005
2025-04-25,1.1097,-0.0029
2025-04-28,1.1174,0.0069
2025-04-29,1.1173,-0.0001
2025-04-30,1.121,0.0033
2025-05-06,1.1436,0.0202
2025-05-07,1.136,-0.0066
2025-05-08,1.1359,-0.0001
2025-05-09,1.1337,-0.0019
2025-05-12,1.1446,0.0096
2025-05-13,1.1415,-0.0027
2025-05-14,1.1451,0.0032
2025-05-15,1.134,-0.0097
2025-05-16,1.1336,-0.0004
2025-05-19,1.1401,0.005699999999999999
2025-05-20,1.1508,0.009399999999999999
2025-05-21,1.1612,0.009000000000000001
2025-05-22,1.1527,-0.0073
2025-05-23,1.1495,-0.0028000000000000004
2025-05-26,1.151,0.0013
2025-05-27,1.1514,0.0003
2025-05-28,1.1491,-0.002
2025-05-29,1.1596,0.0091
2025-05-30,1.145,-0.0126
2025-06-03,1.1591,0.0123
2025-06-04,1.1746,0.0134
2025-06-05,1.1781,0.003
2025-06-06,1.1755,-0.0022
2025-06-09,1.1881,0.010700000000000001
2025-06-10,1.1891,0.0008
2025-06-11,1.1999,0.0091
2025-06-12,1.2041,0.0034999999999999996
2025-06-13,1.2001,-0.0033
2025-06-16,1.2129,0.010700000000000001
2025-06-17,1.1973,-0.0129
2025-06-18,1.2047,0.0062
2025-06-19,1.1808,-0.019799999999999998
2025-06-20,1.1742,-0.005600000000000001
2025-06-23,1.1791,0.0042
2025-06-24,1.1991,0.017
2025-06-25,1.2103,0.009300000000000001
2025-06-26,1.2017,-0.0070999999999999995
2025-06-27,1.2046,0.0024
2025-06-30,1.2176,0.0108
2025-07-01,1.216,-0.0013
2025-07-02,1.2099,-0.005
2025-07-03,1.2139,0.0033
2025-07-04,1.2194,0.0045000000000000005
2025-07-07,1.2108,-0.0070999999999999995
2025-07-08,1.2289,0.0149
2025-07-09,1.2307,0.0015
2025-07-10,1.2246,-0.005
2025-07-11,1.223,-0.0013
2025-07-14,1.2375,0.011899999999999999
2025-07-15,1.2469,0.0076
2025-07-16,1.236,-0.0087
2025-07-17,1.2454,0.0076
2025-07-18,1.2507,0.0043
2025-07-21,1.2618,0.0089
2025-07-22,1.2688,0.0055000000000000005
2025-07-23,1.2777,0.006999999999999999
2025-07-24,1.2841,0.005
2025-07-25,1.2869,0.0022
2025-07-28,1.2869,0.0
2025-07-29,1.3022,0.011899999999999999
2025-07-30,1.2967,-0.0042
2025-07-31,1.2746,-0.017
2025-08-01,1.2632,-0.0089
2025-08-04,1.2841,0.0165
2025-08-05,1.3011,0.0132
2025-08-06,1.3007,-0.0003
2025-08-07,1.298,-0.0021
2025-08-08,1.2955,-0.0019
2025-08-11,1.2942,-0.001
2025-08-12,1.2971,0.0022
2025-08-13,1.3245,0.021099999999999997
2025-08-14,1.3242,-0.0002
2025-08-15,1.328,0.0029
2025-08-18,1.3483,0.015300000000000001
2025-08-19,1.3439,-0.0033
2025-08-20,1.3567,0.0095
2025-08-21,1.3635,0.005
2025-08-22,1.3834,0.0146
2025-08-25,1.4148,0.0227
2025-08-26,1.4136,-0.0008
2025-08-27,1.4017,-0.0084
2025-08-28,1.4262,0.0175
2025-08-29,1.4456,0.013600000000000001
2025-09-01,1.4726,0.0187
2025-09-02,1.4478,-0.0168
2025-09-03,1.4616,0.0095
2025-09-04,1.4127,-0.0335
2025-09-05,1.4619,0.0348
2025-09-08,1.4628,0.0006
2025-09-09,1.463,0.0001
2025-09-10,1.4704,0.0051
2025-09-11,1.4827,0.0084
2025-09-12,1.4845,0.0012
2025-09-15,1.4952,0.0072
2025-09-16,1.4946,-0.0004
2025-09-17,1.5064,0.0079
2025-09-18,1.493,-0.0089
2025-09-19,1.4903,-0.0018
2025-09-22,1.5032,0.0087
2025-09-23,1.4976,-0.0037
2025-09-24,1.5195,0.0146
2025-09-25,1.5391,0.0129
2025-09-26,1.5108,-0.0184
2025-09-29,1.527,0.010700000000000001
2025-09-30,1.5397,0.0083
2025-10-09,1.5511,0.0074
2025-10-10,1.5022,-0.0315
2025-10-13,1.4892,-0.0087
2025-10-14,1.4468,-0.0285
2025-10-15,1.4748,0.0194
2025-10-16,1.4781,0.0022
2025-10-17,1.431,-0.0319
2025-10-20,1.4415,0.0073
2025-10-21,1.4679,0.0183
2025-10-22,1.4616,-0.0043
2025-10-23,1.4547,-0.004699999999999999
2025-10-24,1.482,0.018799999999999997
2025-10-27,1.492,0.0067
2025-10-28,1.4742,-0.011899999999999999
2025-10-29,1.4951,0.014199999999999999
2025-10-30,1.4773,-0.011899999999999999
2025-10-31,1.4572,-0.013600000000000001
2025-11-03,1.4645,0.005
2025-11-04,1.4417,-0.015600000000000001
2025-11-05,1.4431,0.001
2025-11-06,1.4655,0.0155
2025-11-07,1.4511,-0.0098
2025-11-10,1.4545,0.0023
2025-11-11,1.4486,-0.0040999999999999995
2025-11-12,1.4609,0.0085
2025-11-13,1.4791,0.0125
2025-11-14,1.4537,-0.0172
2025-11-17,1.4419,-0.008100000000000001
2025-11-18,1.4205,-0.0148
2025-11-19,1.4213,0.0006
2025-11-20,1.4103,-0.0077
2025-11-21,1.3779,-0.023
2025-11-24,1.3869,0.006500000000000001
2025-11-25,1.4095,0.0163
2025-11-26,1.4247,0.0108
2025-11-27,1.4257,0.0007000000000000001
