date,nav,ret
2011-05-17,1.0,0.0
2011-05-20,1.0,0.0
2011-05-27,1.001,0.001
2011-06-03,1.006,0.004995
2011-06-10,0.983,-0.022863
2011-06-15,0.982,-0.001017
2011-06-16,0.974,-0.008147
2011-06-17,0.966,-0.008214
2011-06-20,0.964,-0.00207
2011-06-21,0.979,0.015560000000000001
2011-06-22,0.985,0.006129
2011-06-23,0.984,-0.001015
2011-06-24,1.0,0.01626
2011-06-27,1.006,0.006
2011-06-28,1.008,0.001988
2011-06-29,1.009,0.000992
2011-06-30,1.022,0.012884
2011-07-01,1.021,-0.000978
2011-07-04,1.037,0.015671
2011-07-05,1.033,-0.0038569999999999998
2011-07-06,1.023,-0.009681
2011-07-07,1.028,0.004888
2011-07-08,1.028,0.0
2011-07-11,1.015,-0.012646
2011-07-12,0.991,-0.023645
2011-07-13,1.005,0.014127
2011-07-14,1.009,0.00398
2011-07-15,1.019,0.009911
2011-07-18,1.018,-0.000981
2011-07-19,1.016,-0.001965
2011-07-20,1.021,0.004921
2011-07-21,1.022,0.000979
2011-07-22,1.037,0.014677
2011-07-25,1.029,-0.007715
2011-07-26,1.04,0.01069
2011-07-27,1.043,0.002885
2011-07-28,1.041,-0.001918
2011-07-29,1.028,-0.012487999999999999
2011-08-01,1.043,0.014591
2011-08-02,1.034,-0.008629
2011-08-03,1.021,-0.012573
2011-08-04,1.003,-0.01763
2011-08-05,0.961,-0.041874
2011-08-08,0.942,-0.019771
2011-08-09,0.93,-0.012739
2011-08-10,0.947,0.01828
2011-08-11,0.937,-0.01056
2011-08-12,0.94,0.003202
2011-08-15,0.965,0.026596
2011-08-16,0.968,0.0031090000000000002
2011-08-17,0.966,-0.002066
2011-08-18,0.949,-0.017598
2011-08-19,0.92,-0.030558000000000002
2011-08-22,0.9,-0.021739
2011-08-23,0.918,0.02
2011-08-24,0.904,-0.015250999999999999
2011-08-25,0.91,0.006637
2011-08-26,0.909,-0.001099
2011-08-29,0.926,0.018702
2011-08-30,0.938,0.012959
2011-08-31,0.955,0.018124
2011-09-01,0.953,-0.002094
2011-09-02,0.943,-0.010492999999999999
2011-09-05,0.927,-0.016967
2011-09-06,0.917,-0.010787
2011-09-07,0.933,0.017447999999999998
2011-09-08,0.927,-0.006431
2011-09-09,0.926,-0.0010789999999999999
2011-09-13,0.888,-0.041037
2011-09-14,0.873,-0.016892
2011-09-15,0.875,0.002291
2011-09-16,0.885,0.011429
2011-09-19,0.86,-0.028249
2011-09-20,0.852,-0.009302
2011-09-21,0.846,-0.0070420000000000005
2011-09-22,0.801,-0.053190999999999995
2011-09-23,0.788,-0.01623
2011-09-26,0.753,-0.044416000000000004
2011-09-27,0.786,0.043825
2011-09-28,0.793,0.008905999999999999
2011-09-29,0.794,0.001261
2011-09-30,0.774,-0.025189
2011-10-10,0.773,-0.0012920000000000002
2011-10-11,0.801,0.036223
2011-10-12,0.818,0.021223000000000002
2011-10-13,0.841,0.028117
2011-10-14,0.824,-0.020214
2011-10-17,0.838,0.01699
2011-10-18,0.805,-0.039379
2011-10-19,0.807,0.002484
2011-10-20,0.793,-0.017348
2011-10-21,0.791,-0.002522
2011-10-24,0.826,0.044248
2011-10-25,0.828,0.002421
2011-10-26,0.835,0.008454
2011-10-27,0.866,0.037126
2011-10-28,0.87,0.004619
2011-10-31,0.857,-0.014943
2011-11-01,0.841,-0.01867
2011-11-02,0.85,0.010702
2011-11-03,0.837,-0.015294
2011-11-04,0.854,0.020311
2011-11-07,0.857,0.003513
2011-11-08,0.854,-0.003501
2011-11-09,0.857,0.003513
2011-11-10,0.828,-0.033839
2011-11-11,0.831,0.003623
2011-11-14,0.848,0.020457
2011-11-15,0.849,0.0011790000000000001
2011-11-16,0.84,-0.010601000000000001
2011-11-17,0.841,0.0011899999999999999
2011-11-18,0.825,-0.019025
2011-11-21,0.812,-0.015758
2011-11-22,0.808,-0.004926
2011-11-23,0.794,-0.017327
2011-11-24,0.791,-0.003778
2011-11-25,0.78,-0.013906
2011-11-28,0.794,0.017949
2011-11-29,0.807,0.016373
2011-11-30,0.795,-0.014870000000000001
2011-12-01,0.827,0.040251999999999996
2011-12-02,0.829,0.002418
2011-12-05,0.827,-0.0024129999999999998
2011-12-06,0.816,-0.013301
2011-12-07,0.823,0.008578
2011-12-08,0.814,-0.010936
2011-12-09,0.799,-0.018428
2011-12-12,0.798,-0.001252
2011-12-13,0.792,-0.0075190000000000005
2011-12-14,0.792,0.0
2011-12-15,0.783,-0.011364
2011-12-16,0.792,0.011493999999999999
2011-12-19,0.778,-0.017677000000000002
2011-12-20,0.781,0.003856
2011-12-21,0.797,0.020487000000000002
2011-12-22,0.799,0.002509
2011-12-23,0.811,0.015019
2011-12-26,0.811,0.0
2011-12-27,0.809,-0.0024660000000000003
2011-12-28,0.805,-0.0049440000000000005
2011-12-29,0.8,-0.0062109999999999995
2011-12-30,0.798,-0.0025
2011-12-31,0.798,0.0
2012-01-04,0.797,-0.001253
2012-01-05,0.798,0.001255
2012-01-06,0.789,-0.011278
2012-01-09,0.793,0.00507
2012-01-10,0.8,0.008827
2012-01-11,0.804,0.005
2012-01-12,0.799,-0.006219
2012-01-13,0.797,-0.002503
2012-01-16,0.785,-0.015056
2012-01-17,0.807,0.028025
2012-01-18,0.803,-0.004957
2012-01-19,0.81,0.008717
2012-01-20,0.81,0.0
2012-01-30,0.814,0.0049380000000000005
2012-01-31,0.829,0.018428
2012-02-01,0.833,0.004824999999999999
2012-02-02,0.852,0.022809
2012-02-03,0.858,0.0070420000000000005
2012-02-06,0.857,-0.001166
2012-02-07,0.855,-0.002334
2012-02-08,0.87,0.017544
2012-02-09,0.877,0.008046
2012-02-10,0.863,-0.015964
