date,nav,ret
2017-09-06,1.0,0.0
2017-09-08,1.0,0.0
2017-09-15,0.9997,0.0
2017-09-22,0.9951,0.0
2017-09-29,1.0077,0.0
2017-10-13,1.0337,0.0
2017-10-16,1.0247,-0.008707
2017-10-17,1.0335,0.008588
2017-10-18,1.0454,0.011514
2017-10-19,1.0416,-0.0036349999999999998
2017-10-20,1.0322,-0.009025
2017-10-23,1.0485,0.015792
2017-10-24,1.0502,0.001621
2017-10-25,1.0545,0.0040939999999999995
2017-10-26,1.0703,0.014983
2017-10-27,1.0901,0.018499
2017-10-30,1.0959,0.005321
2017-10-31,1.0971,0.001095
2017-11-01,1.0874,-0.008841
2017-11-02,1.0871,-0.000276
2017-11-03,1.0921,0.004599
2017-11-06,1.1279,0.032781
2017-11-07,1.1275,-0.00035499999999999996
2017-11-08,1.12,-0.006652
2017-11-09,1.1362,0.014464
2017-11-10,1.1649,0.025259999999999998
2017-11-13,1.1738,0.00764
2017-11-14,1.152,-0.018571999999999998
2017-11-15,1.1558,0.0032990000000000003
2017-11-16,1.1818,0.022494999999999998
2017-11-17,1.1457,-0.030547
2017-11-20,1.1496,0.003404
2017-11-21,1.1681,0.016093
2017-11-22,1.1413,-0.022942999999999998
2017-11-23,1.0825,-0.05152
2017-11-24,1.0753,-0.006651000000000001
2017-11-27,1.0542,-0.019622
2017-11-28,1.076,0.020679
2017-11-29,1.0594,-0.015427999999999999
2017-11-30,1.0474,-0.011327
2017-12-01,1.0497,0.002196
2017-12-04,1.0757,0.024769
2017-12-05,1.0703,-0.00502
2017-12-06,1.0711,0.000747
2017-12-07,1.0534,-0.016525
2017-12-08,1.0754,0.020884999999999997
2017-12-11,1.1113,0.033382999999999996
2017-12-12,1.1062,-0.004588999999999999
2017-12-13,1.123,0.015186999999999999
2017-12-14,1.1175,-0.0048980000000000004
2017-12-15,1.1043,-0.011812
2017-12-18,1.1174,0.011862999999999999
2017-12-19,1.1284,0.009844
2017-12-20,1.1349,0.0057599999999999995
2017-12-21,1.1485,0.011982999999999999
2017-12-22,1.1365,-0.010447999999999999
2017-12-25,1.1286,-0.006951000000000001
2017-12-26,1.1235,-0.0045190000000000004
2017-12-27,1.1009,-0.020116000000000002
2017-12-28,1.1291,0.025615000000000002
2017-12-29,1.1258,-0.0029230000000000003
2017-12-31,1.1257,0.0
2018-01-02,1.1323,0.0057740000000000005
2018-01-03,1.1419,0.008478
2018-01-04,1.1654,0.020579999999999998
2018-01-05,1.1603,-0.004376
2018-01-08,1.1563,-0.003447
2018-01-09,1.1856,0.025339
2018-01-10,1.1992,0.011471
2018-01-11,1.1868,-0.01034
2018-01-12,1.2072,0.017189
2018-01-15,1.2264,0.015905
2018-01-16,1.2475,0.017204999999999998
2018-01-17,1.2095,-0.030461000000000002
2018-01-18,1.2235,0.011575
