date,nav,ret
2022-02-22,1.0,0.0
2022-02-25,1.0,0.0
2022-03-04,0.9961,0.0
2022-03-11,0.9905,0.0
2022-03-18,0.9901,0.0
2022-03-25,0.9845,0.0
2022-04-01,0.9904,0.0
2022-04-08,0.988,0.0
2022-04-14,0.9878,0.0
2022-04-15,0.987,-0.0008
2022-04-18,0.9842,-0.0028000000000000004
2022-04-19,0.9817,-0.0025
2022-04-20,0.977,-0.0048
2022-04-21,0.9733,-0.0038
2022-04-22,0.9751,0.0018
2022-04-25,0.9595,-0.016
2022-04-26,0.959,-0.0005
2022-04-27,0.97,0.0115
2022-04-28,0.9732,0.0033
2022-04-29,0.9803,0.0073
2022-05-05,0.9771,-0.0033
2022-05-06,0.9649,-0.0125
2022-05-09,0.9595,-0.005600000000000001
2022-05-10,0.9648,0.0055000000000000005
2022-05-11,0.9723,0.0078000000000000005
2022-05-12,0.9688,-0.0036
2022-05-13,0.9717,0.003
2022-05-16,0.9678,-0.004
2022-05-17,0.9756,0.008100000000000001
2022-05-18,0.9732,-0.0025
2022-05-19,0.9741,0.0009
2022-05-20,0.9876,0.0139
2022-05-23,0.9814,-0.0063
2022-05-24,0.9677,-0.013999999999999999
2022-05-25,0.969,0.0013
2022-05-26,0.9688,-0.0002
2022-05-27,0.9715,0.0028000000000000004
2022-05-30,0.9791,0.0078000000000000005
2022-05-31,0.9908,0.011899999999999999
2022-06-01,0.9922,0.0014000000000000002
2022-06-02,0.9924,0.0002
2022-06-06,1.0083,0.016
2022-06-07,1.0116,0.0033
2022-06-08,1.0208,0.0091
2022-06-09,1.0125,-0.008100000000000001
2022-06-10,1.0239,0.0113
2022-06-13,1.0121,-0.0115
2022-06-14,1.0193,0.0070999999999999995
2022-06-15,1.0292,0.0097
2022-06-16,1.0234,-0.005600000000000001
2022-06-17,1.0396,0.0158
2022-06-20,1.0412,0.0015
2022-06-21,1.0404,-0.0008
2022-06-22,1.0292,-0.0108
2022-06-23,1.0439,0.0143
2022-06-24,1.0543,0.01
2022-06-27,1.0672,0.012199999999999999
2022-06-28,1.0813,0.0132
2022-06-29,1.0685,-0.0118
2022-06-30,1.0895,0.0197
2022-07-01,1.0893,-0.0002
2022-07-04,1.0943,0.0046
2022-07-05,1.0927,-0.0015
2022-07-06,1.0718,-0.0191
2022-07-07,1.0692,-0.0024
2022-07-08,1.0655,-0.0034999999999999996
2022-07-11,1.0468,-0.0176
2022-07-12,1.0404,-0.0060999999999999995
2022-07-13,1.0422,0.0017000000000000001
2022-07-14,1.0383,-0.0037
2022-07-15,1.0248,-0.013000000000000001
2022-07-18,1.0348,0.0098
2022-07-19,1.0289,-0.005699999999999999
