date,nav,ret
2021-03-19,1.0,0.0
2021-03-26,0.9999,0.0
2021-04-02,1.0013,0.0
2021-04-09,1.0053,0.0
2021-04-16,1.0085,0.0
2021-04-23,1.0122,0.0
2021-04-30,1.0139,0.0
2021-05-07,1.0082,0.0
2021-05-14,1.0102,0.0
2021-05-21,1.0152,0.0
2021-05-28,1.0303,0.0
2021-06-04,1.0333,0.0
2021-06-11,1.0365,0.0
2021-06-17,1.0285,0.0
2021-06-18,1.0353,0.0066
2021-06-21,1.0424,0.0069
2021-06-22,1.046,0.0034999999999999996
2021-06-23,1.054,0.0076
2021-06-24,1.0496,-0.0042
2021-06-25,1.0573,0.0073
2021-06-28,1.0604,0.0029
2021-06-29,1.062,0.0015
2021-06-30,1.0738,0.0111
2021-07-01,1.0583,-0.0144
2021-07-02,1.0561,-0.0021
2021-07-05,1.0818,0.024300000000000002
2021-07-06,1.0855,0.0034000000000000002
2021-07-07,1.1003,0.013600000000000001
2021-07-08,1.1068,0.0059
2021-07-09,1.1235,0.0151
2021-07-12,1.1517,0.025099999999999997
2021-07-13,1.1484,-0.0029
2021-07-14,1.1206,-0.0242
2021-07-15,1.1432,0.0202
2021-07-16,1.1584,0.013300000000000001
2021-07-19,1.1538,-0.004
2021-07-20,1.1629,0.0079
2021-07-21,1.1949,0.0275
2021-07-22,1.2149,0.0167
2021-07-23,1.2204,0.0045000000000000005
2021-07-26,1.2271,0.0055000000000000005
2021-07-27,1.1628,-0.0524
2021-07-28,1.1623,-0.0004
2021-07-29,1.2159,0.0461
2021-07-30,1.2414,0.021
2021-08-02,1.2425,0.0009
2021-08-03,1.1985,-0.0354
2021-08-04,1.2535,0.045899999999999996
2021-08-05,1.2427,-0.0086
2021-08-06,1.2625,0.0159
2021-08-09,1.2694,0.0055000000000000005
2021-08-10,1.2824,0.0102
2021-08-11,1.3125,0.0235
2021-08-12,1.3279,0.011699999999999999
2021-08-13,1.3375,0.0072
2021-08-16,1.3477,0.0076
2021-08-17,1.2916,-0.0416
2021-08-18,1.3044,0.009899999999999999
2021-08-19,1.317,0.0097
2021-08-20,1.3279,0.0083
2021-08-23,1.3825,0.041100000000000005
2021-08-24,1.4078,0.0183
2021-08-25,1.4291,0.0151
2021-08-26,1.4518,0.0159
2021-08-27,1.4699,0.0125
2021-08-30,1.5002,0.0206
2021-08-31,1.5243,0.0161
2021-09-01,1.5026,-0.014199999999999999
2021-09-02,1.5446,0.027999999999999997
2021-09-03,1.5209,-0.015300000000000001
2021-09-06,1.522,0.0007000000000000001
2021-09-07,1.5523,0.0199
2021-09-08,1.5489,-0.0022
2021-09-09,1.5654,0.010700000000000001
2021-09-10,1.5541,-0.0072
2021-09-13,1.5856,0.0203
2021-09-14,1.5671,-0.011699999999999999
2021-09-15,1.5855,0.011699999999999999
2021-09-16,1.5582,-0.0172
2021-09-17,1.557,-0.0008
2021-09-22,1.5798,0.0146
2021-09-23,1.5747,-0.0032
2021-09-24,1.5159,-0.0373
2021-09-27,1.4637,-0.0344
2021-09-28,1.4901,0.018000000000000002
2021-09-29,1.4385,-0.0346
2021-09-30,1.4713,0.022799999999999997
2021-10-08,1.4417,-0.020099999999999996
2021-10-11,1.4266,-0.0105
2021-10-12,1.4022,-0.0171
2021-10-13,1.3938,-0.006
2021-10-14,1.3974,0.0026
2021-10-15,1.4152,0.0127
2021-10-18,1.4362,0.0148
2021-10-19,1.4509,0.0102
2021-10-20,1.4488,-0.0014000000000000002
2021-10-21,1.4531,0.003
2021-10-22,1.4433,-0.0067
2021-10-25,1.4587,0.010700000000000001
2021-10-26,1.4479,-0.0074
2021-10-27,1.4448,-0.0021
2021-10-28,1.4182,-0.0184
2021-10-29,1.4343,0.011399999999999999
2021-11-01,1.4457,0.0079
2021-11-02,1.4341,-0.008
2021-11-03,1.424,-0.006999999999999999
2021-11-04,1.4477,0.0166
2021-11-05,1.4163,-0.0217
2021-11-08,1.4307,0.0102
2021-11-09,1.4461,0.0108
2021-11-10,1.4332,-0.0089
2021-11-11,1.4518,0.013000000000000001
2021-11-12,1.4708,0.0131
2021-11-15,1.4568,-0.0095
2021-11-16,1.4382,-0.0128
2021-11-17,1.4615,0.016200000000000003
2021-11-18,1.461,-0.0003
2021-11-19,1.4721,0.0076
2021-11-22,1.4962,0.016399999999999998
2021-11-23,1.4815,-0.0098
2021-11-24,1.4768,-0.0032
2021-11-25,1.4786,0.0012
2021-11-26,1.4793,0.0005
2021-11-29,1.4854,0.0040999999999999995
2021-11-30,1.4793,-0.0040999999999999995
2021-12-01,1.4695,-0.0066
2021-12-02,1.4552,-0.0097
2021-12-03,1.4615,0.0043
2021-12-06,1.431,-0.0209
2021-12-07,1.4241,-0.0048
2021-12-08,1.4485,0.0171
2021-12-09,1.4548,0.0043
2021-12-10,1.4497,-0.0034999999999999996
2021-12-13,1.4535,0.0026
2021-12-14,1.443,-0.0072
2021-12-15,1.4476,0.0032
2021-12-16,1.4668,0.013300000000000001
2021-12-17,1.4487,-0.0123
2021-12-20,1.4215,-0.018799999999999997
2021-12-21,1.4398,0.0129
2021-12-22,1.4451,0.0037
2021-12-23,1.4653,0.013999999999999999
2021-12-24,1.4532,-0.0083
2021-12-27,1.4611,0.0054
2021-12-28,1.4499,-0.0077
2021-12-29,1.448,-0.0013
2021-12-30,1.4558,0.0054
2021-12-31,1.467,0.0077
2022-01-04,1.4548,-0.0083
2022-01-05,1.4214,-0.023
2022-01-06,1.415,-0.0045000000000000005
2022-01-07,1.4029,-0.0086
2022-01-10,1.4151,0.0087
2022-01-11,1.4109,-0.003
2022-01-12,1.424,0.009300000000000001
2022-01-13,1.4005,-0.0165
2022-01-14,1.3955,-0.0036
2022-01-17,1.3971,0.0011
2022-01-18,1.4094,0.0088
2022-01-19,1.4046,-0.0034000000000000002
2022-01-20,1.4042,-0.0003
2022-01-21,1.397,-0.0051
2022-01-24,1.3883,-0.0062
2022-01-25,1.3606,-0.02
2022-01-26,1.3715,0.008
2022-01-27,1.3523,-0.013999999999999999
2022-01-28,1.3471,-0.0038
2022-02-07,1.3687,0.016
2022-02-08,1.3725,0.0028000000000000004
2022-02-09,1.3945,0.016
2022-02-10,1.3999,0.0039000000000000003
2022-02-11,1.3767,-0.0166
2022-02-14,1.3568,-0.014499999999999999
2022-02-15,1.3625,0.0042
2022-02-16,1.3713,0.006500000000000001
2022-02-17,1.3813,0.0073
2022-02-18,1.3873,0.0043
2022-02-21,1.3853,-0.0014000000000000002
2022-02-22,1.3776,-0.005600000000000001
2022-02-23,1.3879,0.0075
2022-02-24,1.3701,-0.0128
2022-02-25,1.3766,0.004699999999999999
2022-02-28,1.3851,0.0062
2022-03-01,1.393,0.005699999999999999
2022-03-02,1.394,0.0007000000000000001
2022-03-03,1.4006,0.004699999999999999
2022-03-04,1.3802,-0.0146
2022-03-07,1.356,-0.0175
2022-03-08,1.3162,-0.0294
2022-03-09,1.3068,-0.0070999999999999995
2022-03-10,1.3303,0.018000000000000002
2022-03-11,1.3248,-0.0040999999999999995
2022-03-14,1.2711,-0.0405
2022-03-15,1.2007,-0.0554
2022-03-16,1.2496,0.0407
2022-03-17,1.2828,0.026600000000000002
2022-03-18,1.3066,0.018600000000000002
2022-03-21,1.3138,0.0055000000000000005
2022-03-22,1.3259,0.0092
2022-03-23,1.3306,0.0034999999999999996
2022-03-24,1.3352,0.0034999999999999996
2022-03-25,1.3099,-0.0189
2022-03-28,1.3095,-0.0003
2022-03-29,1.318,0.006500000000000001
2022-03-30,1.3403,0.0169
2022-03-31,1.3274,-0.0096
2022-04-01,1.3369,0.0072
2022-04-06,1.3409,0.003
2022-04-07,1.3228,-0.013500000000000002
2022-04-08,1.339,0.012199999999999999
2022-04-11,1.2945,-0.0332
2022-04-12,1.3069,0.0096
2022-04-13,1.3051,-0.0014000000000000002
2022-04-14,1.3269,0.0167
2022-04-15,1.3155,-0.0086
2022-04-18,1.3103,-0.004
2022-04-19,1.3203,0.0076
2022-04-20,1.2911,-0.022099999999999998
2022-04-21,1.2513,-0.0308
2022-04-22,1.2599,0.0069
2022-04-25,1.1923,-0.0537
2022-04-26,1.1687,-0.019799999999999998
2022-04-27,1.2099,0.0353
2022-04-28,1.2248,0.0123
2022-04-29,1.2576,0.0268
2022-05-05,1.2652,0.006
2022-05-06,1.2358,-0.0232
2022-05-09,1.2377,0.0015
2022-05-10,1.2392,0.0012
2022-05-11,1.2489,0.0078000000000000005
2022-05-12,1.2406,-0.0066
2022-05-13,1.2608,0.0163
2022-05-16,1.27,0.0073
2022-05-17,1.278,0.0063
2022-05-18,1.2727,-0.0040999999999999995
2022-05-19,1.2737,0.0008
2022-05-20,1.2965,0.0179
2022-05-23,1.296,-0.0004
2022-05-24,1.2615,-0.026600000000000002
2022-05-25,1.2806,0.0151
2022-05-26,1.2955,0.0116
2022-05-27,1.3027,0.005600000000000001
2022-05-30,1.3143,0.0089
2022-05-31,1.3243,0.0076
2022-06-01,1.3266,0.0017000000000000001
2022-06-02,1.3253,-0.001
2022-06-06,1.3461,0.015700000000000002
2022-06-07,1.351,0.0036
2022-06-08,1.3657,0.0109
2022-06-09,1.3588,-0.0051
2022-06-10,1.3825,0.0174
2022-06-13,1.3797,-0.002
2022-06-14,1.3948,0.0109
2022-06-15,1.3848,-0.0072
2022-06-16,1.3723,-0.009000000000000001
2022-06-17,1.3864,0.0103
2022-06-20,1.3881,0.0012
2022-06-21,1.3776,-0.0076
2022-06-22,1.3689,-0.0063
2022-06-23,1.3938,0.0182
2022-06-24,1.4103,0.0118
2022-06-27,1.4277,0.0123
2022-06-28,1.4534,0.018000000000000002
2022-06-29,1.425,-0.0195
2022-06-30,1.4528,0.0195
2022-07-01,1.4589,0.0042
2022-07-04,1.4673,0.0058
2022-07-05,1.4704,0.0021
2022-07-06,1.4411,-0.0199
2022-07-07,1.4603,0.013300000000000001
2022-07-08,1.4451,-0.0104
2022-07-11,1.424,-0.0146
2022-07-12,1.4094,-0.0103
2022-07-13,1.4143,0.0034999999999999996
2022-07-14,1.4235,0.006500000000000001
2022-07-15,1.4062,-0.012199999999999999
2022-07-18,1.4226,0.011699999999999999
2022-07-19,1.4205,-0.0015
2022-07-20,1.4356,0.0106
2022-07-21,1.4107,-0.0173
2022-07-22,1.4056,-0.0036
2022-07-25,1.3932,-0.0088
2022-07-26,1.408,0.0106
2022-07-27,1.4158,0.0055000000000000005
2022-07-28,1.4102,-0.004
2022-07-29,1.3962,-0.009899999999999999
2022-08-01,1.3997,0.0025
2022-08-02,1.3698,-0.021400000000000002
2022-08-03,1.3622,-0.0055000000000000005
2022-08-04,1.3646,0.0018
2022-08-05,1.3745,0.0073
2022-08-08,1.3884,0.0101
2022-08-09,1.3949,0.004699999999999999
2022-08-10,1.393,-0.0014000000000000002
2022-08-11,1.4075,0.0104
2022-08-12,1.4133,0.0040999999999999995
2022-08-15,1.4276,0.0101
2022-08-16,1.4324,0.0034000000000000002
2022-08-17,1.4397,0.0051
2022-08-18,1.4427,0.0021
2022-08-19,1.4347,-0.0055000000000000005
2022-08-22,1.4495,0.0103
2022-08-23,1.46,0.0072
2022-08-24,1.4238,-0.0248
2022-08-25,1.4486,0.0174
2022-08-26,1.4482,-0.0003
2022-08-29,1.458,0.0068000000000000005
2022-08-30,1.4458,-0.0084
2022-08-31,1.4103,-0.0246
2022-09-01,1.4026,-0.0055000000000000005
2022-09-02,1.4067,0.0029
2022-09-05,1.4222,0.011000000000000001
2022-09-06,1.4512,0.0204
2022-09-07,1.4627,0.0079
2022-09-08,1.4575,-0.0036
2022-09-09,1.4651,0.0052
2022-09-13,1.4556,-0.006500000000000001
2022-09-14,1.4428,-0.0088
