date,nav,ret
2024-09-27,1.0,0.0
2024-09-30,1.0004,0.0004
2024-10-08,1.01,0.0096
2024-10-09,0.9582,-0.0513
2024-10-10,0.9699,0.012199999999999999
2024-10-11,0.9427,-0.027999999999999997
2024-10-14,0.9521,0.01
2024-10-15,0.928,-0.0253
2024-10-16,0.9225,-0.0059
2024-10-17,0.9127,-0.0106
2024-10-18,0.9448,0.0352
2024-10-21,0.9472,0.0025
2024-10-22,0.9526,0.005699999999999999
2024-10-23,0.9561,0.0037
2024-10-24,0.9462,-0.0104
2024-10-25,0.9526,0.0068000000000000005
2024-10-28,0.9544,0.0019
2024-10-29,0.9459,-0.0089
2024-10-30,0.9381,-0.008199999999999999
2024-10-31,0.9385,0.0004
2024-11-01,0.9381,-0.0004
2024-11-04,0.9505,0.0132
2024-11-05,0.9733,0.024
2024-11-06,0.9687,-0.004699999999999999
2024-11-07,0.9965,0.0287
2024-11-08,0.9874,-0.0091
2024-11-11,0.9933,0.006
2024-11-12,0.983,-0.0104
2024-11-13,0.9887,0.0058
2024-11-14,0.9726,-0.0163
2024-11-15,0.9565,-0.0166
2024-11-18,0.9522,-0.0045000000000000005
2024-11-19,0.9582,0.0063
2024-11-20,0.9604,0.0023
2024-11-21,0.9612,0.0008
2024-11-22,0.9329,-0.0294
2024-11-25,0.9289,-0.0043
2024-11-26,0.9271,-0.0019
2024-11-27,0.9424,0.0165
2024-11-28,0.9346,-0.0083
2024-11-29,0.9449,0.011000000000000001
2024-12-02,0.9519,0.0074
2024-12-03,0.9528,0.0009
2024-12-04,0.948,-0.005
2024-12-05,0.9461,-0.002
2024-12-06,0.9578,0.0124
2024-12-09,0.9563,-0.0016
2024-12-10,0.9629,0.0069
2024-12-11,0.9614,-0.0016
2024-12-12,0.9704,0.009399999999999999
2024-12-13,0.9486,-0.0225
2024-12-16,0.9437,-0.0052
2024-12-17,0.946,0.0024
2024-12-18,0.9504,0.004699999999999999
2024-12-19,0.9512,0.0008
2024-12-20,0.9481,-0.0033
2024-12-23,0.9493,0.0013
2024-12-24,0.9603,0.0116
2024-12-25,0.9607,0.0004
2024-12-26,0.961,0.0003
2024-12-27,0.9602,-0.0008
2024-12-30,0.9644,0.0044
2024-12-31,0.9497,-0.0152
2025-01-02,0.9237,-0.0274
2025-01-03,0.9134,-0.011200000000000002
2025-01-06,0.9119,-0.0016
2025-01-07,0.9184,0.0070999999999999995
2025-01-08,0.9161,-0.0025
2025-01-09,0.9147,-0.0015
2025-01-10,0.9051,-0.0105
2025-01-13,0.9016,-0.0039000000000000003
2025-01-14,0.924,0.0248
2025-01-15,0.9185,-0.006
2025-01-16,0.9194,0.001
2025-01-17,0.9222,0.003
2025-01-20,0.9264,0.0046
2025-01-21,0.9269,0.0005
2025-01-22,0.9188,-0.0087
2025-01-23,0.921,0.0024
2025-01-24,0.9279,0.0075
2025-01-27,0.9243,-0.0039000000000000003
2025-02-05,0.9192,-0.0055000000000000005
2025-02-06,0.9299,0.0116
2025-02-07,0.9411,0.012
2025-02-10,0.9433,0.0023
2025-02-11,0.9391,-0.0045000000000000005
2025-02-12,0.9475,0.0089
2025-02-13,0.9442,-0.0034999999999999996
2025-02-14,0.952,0.0083
2025-02-17,0.9538,0.0019
2025-02-18,0.9459,-0.0083
2025-02-19,0.9522,0.0067
2025-02-20,0.9496,-0.0027
2025-02-21,0.961,0.012
2025-02-24,0.9589,-0.0022
2025-02-25,0.9488,-0.0105
2025-02-26,0.9566,0.008199999999999999
2025-02-27,0.9584,0.0019
2025-02-28,0.9406,-0.018600000000000002
2025-03-03,0.9405,-0.0001
2025-03-04,0.9397,-0.0009
2025-03-05,0.9436,0.0042
2025-03-06,0.956,0.0131
2025-03-07,0.9531,-0.003
2025-03-10,0.9495,-0.0038
2025-03-11,0.9522,0.0028000000000000004
2025-03-12,0.9491,-0.0033
2025-03-13,0.9454,-0.0039000000000000003
2025-03-14,0.9672,0.0231
2025-03-17,0.965,-0.0023
2025-03-18,0.9675,0.0026
2025-03-19,0.9681,0.0006
2025-03-20,0.96,-0.0084
2025-03-21,0.9461,-0.014499999999999999
2025-03-24,0.9506,0.0048
2025-03-25,0.9501,-0.0005
2025-03-26,0.9472,-0.0031
2025-03-27,0.9502,0.0032
2025-03-28,0.9462,-0.0042
2025-03-31,0.9398,-0.0068000000000000005
2025-04-01,0.9399,0.0001
2025-04-02,0.9392,-0.0007000000000000001
2025-04-03,0.9312,-0.0085
2025-04-07,0.8674,-0.06849999999999999
2025-04-08,0.8818,0.0166
2025-04-09,0.8901,0.009399999999999999
2025-04-10,0.9013,0.0126
2025-04-11,0.9048,0.0039000000000000003
2025-04-14,0.9068,0.0022
2025-04-15,0.9072,0.0004
2025-04-16,0.9097,0.0028000000000000004
2025-04-17,0.91,0.0003
2025-04-18,0.9103,0.0003
2025-04-21,0.9132,0.0032
2025-04-22,0.9135,0.0003
2025-04-23,0.9141,0.0007000000000000001
2025-04-24,0.9136,-0.0005
2025-04-25,0.9143,0.0008
2025-04-28,0.913,-0.0014000000000000002
2025-04-29,0.9115,-0.0016
2025-04-30,0.9107,-0.0009
2025-05-06,0.9194,0.0096
2025-05-07,0.9246,0.005699999999999999
2025-05-08,0.9295,0.0053
2025-05-09,0.9281,-0.0015
2025-05-12,0.9383,0.011000000000000001
2025-05-13,0.9397,0.0015
2025-05-14,0.9504,0.011399999999999999
2025-05-15,0.9424,-0.0084
2025-05-16,0.9383,-0.0044
2025-05-19,0.9356,-0.0029
2025-05-20,0.9405,0.0052
2025-05-21,0.9449,0.004699999999999999
2025-05-22,0.9443,-0.0006
2025-05-23,0.9372,-0.0075
2025-05-26,0.9321,-0.0054
2025-05-27,0.9274,-0.005
2025-05-28,0.9267,-0.0008
2025-05-29,0.9319,0.005600000000000001
2025-05-30,0.9278,-0.0044
2025-06-03,0.9304,0.0028000000000000004
2025-06-04,0.9343,0.0042
2025-06-05,0.9364,0.0022
2025-06-06,0.9362,-0.0002
2025-06-09,0.9388,0.0028000000000000004
2025-06-10,0.9342,-0.0049
2025-06-11,0.9415,0.0078000000000000005
2025-06-12,0.942,0.0005
2025-06-13,0.9359,-0.006500000000000001
2025-06-16,0.9381,0.0024
2025-06-17,0.9374,-0.0007000000000000001
2025-06-18,0.9386,0.0013
2025-06-19,0.9314,-0.0077
2025-06-20,0.933,0.0017000000000000001
2025-06-23,0.9357,0.0029
2025-06-24,0.9464,0.011399999999999999
2025-06-25,0.96,0.0144
2025-06-26,0.9577,-0.0024
2025-06-27,0.9527,-0.0052
2025-06-30,0.9567,0.0042
2025-07-01,0.9581,0.0015
2025-07-02,0.9582,0.0001
2025-07-03,0.964,0.0060999999999999995
2025-07-04,0.9673,0.0034000000000000002
2025-07-07,0.9637,-0.0037
2025-07-08,0.9716,0.008199999999999999
2025-07-09,0.9701,-0.0015
2025-07-10,0.9749,0.0049
2025-07-11,0.9773,0.0025
2025-07-14,0.9782,0.0009
2025-07-15,0.9787,0.0005
2025-07-16,0.9764,-0.0024
2025-07-17,0.9833,0.0070999999999999995
2025-07-18,0.99,0.0068000000000000005
2025-07-21,0.9963,0.0064
2025-07-22,1.0042,0.0079
2025-07-23,1.0046,0.0004
2025-07-24,1.0115,0.0069
2025-07-25,1.0068,-0.0046
2025-07-28,1.009,0.0022
2025-07-29,1.0129,0.0039000000000000003
2025-07-30,1.0127,-0.0002
2025-07-31,0.9948,-0.0177
2025-08-01,0.9901,-0.004699999999999999
2025-08-04,0.9937,0.0036
2025-08-05,1.0012,0.0075
2025-08-06,1.0036,0.0024
2025-08-07,1.0038,0.0002
2025-08-08,1.0019,-0.0019
2025-08-11,1.006,0.0040999999999999995
2025-08-12,1.0112,0.0052
2025-08-13,1.0195,0.008199999999999999
2025-08-14,1.0189,-0.0006
2025-08-15,1.0258,0.0068000000000000005
2025-08-18,1.0347,0.0087
2025-08-19,1.031,-0.0036
2025-08-20,1.0423,0.011000000000000001
2025-08-21,1.0461,0.0036
2025-08-22,1.0671,0.020099999999999996
2025-08-25,1.0884,0.02
2025-08-26,1.0846,-0.0034999999999999996
2025-08-27,1.0694,-0.013999999999999999
2025-08-28,1.0874,0.0168
2025-08-29,1.0954,0.0074
2025-09-01,1.1017,0.0058
2025-09-02,1.0939,-0.0070999999999999995
2025-09-03,1.0868,-0.006500000000000001
2025-09-04,1.065,-0.020099999999999996
2025-09-05,1.0872,0.0208
2025-09-08,1.0889,0.0016
2025-09-09,1.0815,-0.0068000000000000005
2025-09-10,1.0837,0.002
2025-09-11,1.1075,0.022000000000000002
2025-09-12,1.1015,-0.0054
2025-09-15,1.1038,0.0021
2025-09-16,1.1016,-0.002
2025-09-17,1.1081,0.0059
2025-09-18,1.0958,-0.0111
2025-09-19,1.0965,0.0006
2025-09-22,1.1013,0.0044
2025-09-23,1.1005,-0.0007000000000000001
2025-09-24,1.1112,0.0097
2025-09-25,1.1181,0.0062
2025-09-26,1.108,-0.009000000000000001
2025-09-29,1.1243,0.0147
2025-09-30,1.1293,0.0044
2025-10-09,1.1451,0.013999999999999999
2025-10-10,1.1238,-0.018600000000000002
2025-10-13,1.1185,-0.004699999999999999
2025-10-14,1.1064,-0.0108
2025-10-15,1.1218,0.0139
2025-10-16,1.1248,0.0027
2025-10-17,1.101,-0.0212
2025-10-20,1.1065,0.005
2025-10-21,1.1223,0.0143
2025-10-22,1.1189,-0.003
2025-10-23,1.122,0.0028000000000000004
2025-10-24,1.1354,0.011899999999999999
2025-10-27,1.1482,0.0113
2025-10-28,1.1439,-0.0037
2025-10-29,1.1569,0.011399999999999999
2025-10-30,1.1482,-0.0075
2025-10-31,1.1322,-0.0139
2025-11-03,1.1351,0.0026
2025-11-04,1.1272,-0.006999999999999999
2025-11-05,1.1291,0.0017000000000000001
2025-11-06,1.1442,0.0134
2025-11-07,1.1407,-0.0031
2025-11-10,1.1446,0.0034000000000000002
2025-11-11,1.1347,-0.0086
2025-11-12,1.1333,-0.0012
2025-11-13,1.1462,0.011399999999999999
2025-11-14,1.1292,-0.0148
2025-11-17,1.1222,-0.0062
2025-11-18,1.1159,-0.005600000000000001
2025-11-19,1.1205,0.0040999999999999995
2025-11-20,1.1153,-0.0046
2025-11-21,1.0894,-0.0232
2025-11-24,1.0881,-0.0012
2025-11-25,1.0981,0.0092
2025-11-26,1.1044,0.005699999999999999
2025-11-27,1.1038,-0.0005
2025-11-28,1.1064,0.0024
2025-12-01,1.1179,0.0104
2025-12-02,1.1127,-0.004699999999999999
2025-12-03,1.1076,-0.0046
2025-12-04,1.1111,0.0032
2025-12-05,1.1221,0.009899999999999999
2025-12-08,1.1306,0.0076
2025-12-09,1.1252,-0.0048
2025-12-10,1.1242,-0.0009
2025-12-11,1.1156,-0.0076
2025-12-12,1.1217,0.0055000000000000005
2025-12-15,1.1152,-0.0058
2025-12-16,1.1027,-0.011200000000000002
2025-12-17,1.1244,0.0197
2025-12-18,1.1182,-0.0055000000000000005
2025-12-19,1.1223,0.0037
2025-12-22,1.1322,0.0088
2025-12-23,1.1344,0.0019
2025-12-24,1.1373,0.0026
2025-12-25,1.1395,0.0019
2025-12-26,1.1427,0.0028000000000000004
2025-12-29,1.1386,-0.0036
2025-12-30,1.1416,0.0026
2025-12-31,1.1366,-0.0044
2026-01-05,1.157,0.0179
2026-01-06,1.1739,0.0146
2026-01-07,1.1708,-0.0026
2026-01-08,1.1621,-0.0074
2026-01-09,1.167,0.0042
2026-01-12,1.174,0.006
2026-01-13,1.1673,-0.005699999999999999
2026-01-14,1.1631,-0.0036
2026-01-15,1.1652,0.0018
2026-01-16,1.1613,-0.0033
2026-01-19,1.1618,0.0004
2026-01-20,1.1581,-0.0032
2026-01-21,1.1591,0.0009
2026-01-22,1.1592,0.0001
2026-01-23,1.1546,-0.004
2026-01-26,1.1553,0.0006
2026-01-27,1.1551,-0.0002
2026-01-28,1.1581,0.0026
2026-01-29,1.1665,0.0073
2026-01-30,1.1556,-0.009300000000000001
2026-02-02,1.1324,-0.020099999999999996
2026-02-03,1.1447,0.0109
2026-02-04,1.1535,0.0077
2026-02-05,1.1471,-0.0055000000000000005
2026-02-06,1.1415,-0.0049
2026-02-09,1.1591,0.0154
2026-02-10,1.1614,0.002
2026-02-11,1.1588,-0.0022
2026-02-12,1.1604,0.0014000000000000002
2026-02-13,1.1467,-0.0118
2026-02-24,1.1575,0.009399999999999999
2026-02-25,1.1641,0.005699999999999999
2026-02-26,1.162,-0.0018
2026-02-27,1.1582,-0.0033
2026-03-02,1.1622,0.0034999999999999996
2026-03-03,1.1451,-0.0147
2026-03-04,1.1328,-0.010700000000000001
2026-03-05,1.1433,0.009300000000000001
2026-03-06,1.1463,0.0026
2026-03-09,1.1357,-0.0092
2026-03-10,1.1496,0.012199999999999999
2026-03-11,1.1565,0.006
2026-03-12,1.1523,-0.0036
2026-03-13,1.148,-0.0037
2026-03-16,1.1487,0.0006
2026-03-17,1.141,-0.0067
2026-03-18,1.146,0.0044
2026-03-19,1.1285,-0.015300000000000001
2026-03-20,1.1247,-0.0034000000000000002
2026-03-23,1.0899,-0.030899999999999997
2026-03-24,1.1035,0.0125
2026-03-25,1.1183,0.0134
2026-03-26,1.1043,-0.0125
2026-03-27,1.11,0.0052
2026-03-30,1.1076,-0.0022
2026-03-31,1.098,-0.0087
2026-04-01,1.1158,0.016200000000000003
2026-04-02,1.1047,-0.009899999999999999
2026-04-03,1.0959,-0.008
2026-04-07,1.0959,0.0
2026-04-08,1.1321,0.033
2026-04-09,1.1252,-0.0060999999999999995
2026-04-10,1.1417,0.0147
2026-04-13,1.1438,0.0018
2026-04-14,1.1567,0.0113
2026-04-15,1.1534,-0.0029
2026-04-16,1.166,0.0109
2026-04-17,1.1641,-0.0016
2026-04-20,1.1706,0.005600000000000001
2026-04-21,1.1745,0.0033
2026-04-22,1.1826,0.0069
2026-04-23,1.1791,-0.003
2026-04-24,1.177,-0.0018
2026-04-27,1.1777,0.0006
2026-04-28,1.1748,-0.0025
2026-04-29,1.1869,0.0103
2026-04-30,1.1869,0.0
2026-05-06,1.2043,0.0147
