date,nav,ret
2020-09-17,1.0,0.0
2020-09-25,0.9984,0.0
2020-09-30,1.002,0.0
2020-10-09,1.0164,0.0144
2020-10-16,1.0167,0.0
2020-10-21,1.0115,0.0
2020-10-22,1.0091,-0.0024
2020-10-23,0.9941,-0.0149
2020-10-26,0.9967,0.0026
2020-10-27,1.0044,0.0077
2020-10-28,1.0239,0.0194
2020-10-29,1.0337,0.0096
2020-10-30,1.0205,-0.0128
2020-11-02,1.028,0.0073
2020-11-03,1.0311,0.003
2020-11-04,1.0397,0.0083
2020-11-05,1.0552,0.0149
2020-11-06,1.0473,-0.0075
2020-11-09,1.0578,0.01
2020-11-10,1.0366,-0.02
2020-11-11,1.0176,-0.0183
2020-11-12,1.0314,0.013600000000000001
2020-11-13,1.0344,0.0029
2020-11-16,1.0396,0.005
2020-11-17,1.0291,-0.0101
2020-11-18,1.0238,-0.0052
2020-11-19,1.0258,0.002
2020-11-20,1.0346,0.0086
2020-11-23,1.0392,0.0044
2020-11-24,1.0353,-0.0038
2020-11-25,1.0227,-0.012199999999999999
2020-11-26,1.029,0.0062
2020-11-27,1.036,0.0068000000000000005
2020-11-30,1.0258,-0.0098
2020-12-01,1.0419,0.015700000000000002
2020-12-02,1.0381,-0.0036
2020-12-03,1.0389,0.0008
2020-12-04,1.0426,0.0036
2020-12-07,1.0419,-0.0007000000000000001
2020-12-08,1.0401,-0.0017000000000000001
2020-12-09,1.0336,-0.0062
2020-12-10,1.036,0.0023
2020-12-11,1.0331,-0.0028000000000000004
2020-12-14,1.0365,0.0033
2020-12-15,1.0369,0.0004
2020-12-16,1.0447,0.0075
2020-12-17,1.0531,0.008
2020-12-18,1.0446,-0.008100000000000001
2020-12-21,1.0568,0.011699999999999999
2020-12-22,1.055,-0.0017000000000000001
2020-12-23,1.0679,0.012199999999999999
2020-12-24,1.0682,0.0003
2020-12-25,1.0775,0.0087
2020-12-28,1.0717,-0.0054
2020-12-29,1.0699,-0.0017000000000000001
2020-12-30,1.0906,0.019299999999999998
2020-12-31,1.1098,0.0176
2021-01-04,1.1269,0.0154
2021-01-05,1.1453,0.0163
2021-01-06,1.1493,0.0034999999999999996
2021-01-07,1.1649,0.013600000000000001
2021-01-08,1.153,-0.0102
2021-01-11,1.1535,0.0004
2021-01-12,1.1761,0.0196
2021-01-13,1.1652,-0.009300000000000001
2021-01-14,1.1536,-0.01
2021-01-15,1.1482,-0.004699999999999999
2021-01-18,1.1556,0.0064
2021-01-19,1.145,-0.0092
2021-01-20,1.1711,0.022799999999999997
2021-01-21,1.1845,0.011399999999999999
2021-01-22,1.2015,0.0144
2021-01-25,1.2375,0.03
2021-01-26,1.1988,-0.0313
2021-01-27,1.1863,-0.0104
2021-01-28,1.1544,-0.0269
2021-01-29,1.1606,0.0054
2021-02-01,1.1978,0.0321
2021-02-02,1.2339,0.0301
2021-02-03,1.2474,0.0109
2021-02-04,1.2375,-0.0079
2021-02-05,1.248,0.0085
2021-02-08,1.2697,0.0174
2021-02-09,1.2946,0.0196
2021-02-10,1.3365,0.032400000000000005
