date,nav,ret
2016-01-29,1.0,0.0
2016-02-05,1.001,0.0
2016-02-15,1.013,0.011988
2016-02-16,1.056,0.042448
2016-02-17,1.072,0.015152
2016-02-18,1.068,-0.003731
2016-02-19,1.075,0.006554
2016-02-22,1.091,0.014884
2016-02-23,1.099,0.007332999999999999
2016-02-24,1.082,-0.015469
2016-02-25,1.013,-0.06377100000000001
2016-02-26,1.024,0.010859
2016-02-29,0.99,-0.033203
2016-03-01,0.99,0.0
2016-03-02,1.003,0.013130999999999999
2016-03-03,1.001,-0.001994
2016-03-04,0.999,-0.001998
2016-03-07,1.008,0.009009
2016-03-08,1.0,-0.007937
2016-03-09,0.988,-0.012
2016-03-10,0.988,0.0
2016-03-11,0.983,-0.0050609999999999995
2016-03-14,0.996,0.013225
2016-03-15,0.985,-0.011044
2016-03-16,0.98,-0.005076000000000001
2016-03-17,0.997,0.017346999999999998
2016-03-18,1.019,0.022066
2016-03-21,1.027,0.007851
2016-03-22,1.033,0.005842000000000001
2016-03-23,1.033,0.0
2016-03-24,1.031,-0.001936
2016-03-25,1.044,0.012608999999999999
2016-03-28,1.036,-0.007663
2016-03-29,1.029,-0.006757
2016-03-30,1.047,0.017493
2016-03-31,1.053,0.005731000000000001
2016-04-01,1.046,-0.006647999999999999
2016-04-05,1.053,0.006692
2016-04-06,1.049,-0.0037990000000000003
2016-04-07,1.036,-0.012393000000000001
2016-04-08,1.029,-0.006757
2016-04-11,1.039,0.009718
2016-04-12,1.031,-0.0077
2016-04-13,1.037,0.00582
2016-04-14,1.037,0.0
2016-04-15,1.039,0.001929
2016-04-18,1.034,-0.004812
2016-04-19,1.034,0.0
2016-04-20,1.017,-0.016440999999999997
2016-04-21,1.018,0.000983
2016-04-22,1.017,-0.000982
2016-04-25,1.008,-0.00885
2016-04-26,1.009,0.000992
2016-04-27,1.013,0.003964
2016-04-28,1.009,-0.003948999999999999
2016-04-29,1.01,0.000991
2016-05-03,1.024,0.013861000000000002
2016-05-04,1.02,-0.003906
2016-05-05,1.02,0.0
2016-05-06,1.009,-0.010784
2016-05-09,0.99,-0.018831
2016-05-10,0.986,-0.00404
2016-05-11,0.988,0.0020280000000000003
2016-05-12,0.99,0.0020239999999999998
2016-05-13,0.993,0.0030299999999999997
2016-05-16,1.006,0.013092
2016-05-17,1.0,-0.0059640000000000006
2016-05-18,0.993,-0.006999999999999999
2016-05-19,0.993,0.0
2016-05-20,0.988,-0.0050349999999999995
2016-05-23,0.995,0.007085
2016-05-24,0.991,-0.00402
2016-05-25,0.981,-0.010091000000000001
2016-05-26,0.981,0.0
2016-05-27,0.977,-0.004077
2016-05-30,0.972,-0.005118
