date,nav,ret
2011-12-08,1.0,0.0
2011-12-09,1.0,0.0
2011-12-16,1.0,0.0
2011-12-23,0.999,-0.001
2011-12-30,0.999,0.0
2011-12-31,0.999,0.0
2012-01-06,0.994,-0.005004999999999999
2012-01-13,1.0,0.0060360000000000006
2012-01-16,0.992,-0.008
2012-01-17,1.015,0.023184999999999997
2012-01-18,1.005,-0.009852
2012-01-19,1.016,0.010945
2012-01-20,1.023,0.006889999999999999
2012-01-30,1.012,-0.010752999999999999
2012-01-31,1.011,-0.000988
2012-02-01,1.003,-0.007913
2012-02-02,1.017,0.013958
2012-02-03,1.025,0.007866
2012-02-06,1.025,0.0
2012-02-07,1.01,-0.014634000000000001
2012-02-08,1.035,0.024752
2012-02-09,1.041,0.005797
2012-02-10,1.045,0.003842
2012-02-13,1.045,0.0
2012-02-14,1.043,-0.001914
2012-02-15,1.053,0.009588
2012-02-16,1.049,-0.0037990000000000003
2012-02-17,1.05,0.000953
2012-02-20,1.055,0.004762
2012-02-21,1.066,0.010426999999999999
2012-02-22,1.092,0.024390000000000002
2012-02-23,1.094,0.001832
2012-02-24,1.112,0.016453
2012-02-27,1.119,0.006294999999999999
2012-02-28,1.117,-0.001787
2012-02-29,1.098,-0.01701
2012-03-01,1.106,0.007286
2012-03-02,1.138,0.028933
2012-03-05,1.138,0.0
2012-03-06,1.124,-0.012302
2012-03-07,1.122,-0.001779
2012-03-08,1.133,0.009804
2012-03-09,1.146,0.011474
2012-03-12,1.137,-0.007853
2012-03-13,1.142,0.004398
2012-03-14,1.102,-0.035026
2012-03-15,1.094,-0.00726
2012-03-16,1.111,0.015539
2012-03-19,1.118,0.006301
2012-03-20,1.097,-0.018784000000000002
2012-03-21,1.094,-0.002735
2012-03-22,1.093,-0.000914
2012-03-23,1.078,-0.013724
2012-03-26,1.075,-0.002783
2012-03-27,1.073,-0.0018599999999999999
2012-03-28,1.048,-0.023299
2012-03-29,1.042,-0.005725
2012-03-30,1.046,0.0038390000000000004
2012-03-31,1.046,0.0
2012-04-05,1.061,0.014339999999999999
2012-04-06,1.062,0.0009429999999999999
2012-04-09,1.052,-0.009416
2012-04-10,1.06,0.007605
2012-04-11,1.064,0.003774
2012-04-12,1.078,0.013158000000000001
2012-04-13,1.082,0.003711
2012-04-16,1.081,-0.0009239999999999999
2012-04-17,1.066,-0.013876
2012-04-18,1.089,0.021575999999999998
2012-04-19,1.089,0.0
2012-04-20,1.094,0.0045910000000000005
2012-04-23,1.084,-0.009141
2012-04-24,1.079,-0.004613
2012-04-25,1.092,0.012048000000000001
2012-04-26,1.091,-0.000916
2012-04-27,1.088,-0.0027500000000000003
2012-05-02,1.107,0.017463
2012-05-03,1.111,0.003613
2012-05-04,1.117,0.005401
2012-05-07,1.119,0.001791
2012-05-08,1.116,-0.0026810000000000002
2012-05-09,1.097,-0.017025
2012-05-10,1.096,-0.000912
2012-05-11,1.091,-0.004562
2012-05-14,1.089,-0.001833
2012-05-15,1.095,0.00551
2012-05-16,1.082,-0.011872
2012-05-17,1.096,0.012939
2012-05-18,1.082,-0.012774
2012-05-21,1.08,-0.0018479999999999998
2012-05-22,1.096,0.014815
2012-05-23,1.097,0.000912
2012-05-24,1.09,-0.006381
2012-05-25,1.084,-0.0055049999999999995
2012-05-28,1.102,0.016605
2012-05-29,1.116,0.012704
2012-05-30,1.116,0.0
2012-05-31,1.112,-0.003584
2012-06-01,1.111,-0.000899
2012-06-04,1.085,-0.023402
