date,nav,ret
2022-06-13,1.9374,0.0
2022-06-14,1.9261,-0.0058
2022-06-15,1.8987,-0.014199999999999999
2022-06-16,1.9064,0.0040999999999999995
2022-06-17,1.9208,0.0076
2022-06-20,1.913,-0.0040999999999999995
2022-06-21,1.9114,-0.0008
2022-06-22,1.8686,-0.022400000000000003
2022-06-23,1.8998,0.0167
2022-06-24,1.925,0.013300000000000001
2022-06-27,1.9489,0.0124
2022-06-28,1.9755,0.013600000000000001
2022-06-29,1.9298,-0.0231
2022-06-30,1.9578,0.014499999999999999
2022-07-01,1.9432,-0.0075
2022-07-04,1.9509,0.004
2022-07-05,1.9412,-0.005
2022-07-06,1.916,-0.013000000000000001
2022-07-07,1.9256,0.005
2022-07-08,1.9092,-0.0085
2022-07-11,1.8483,-0.0319
2022-07-12,1.8124,-0.0194
2022-07-13,1.8295,0.009399999999999999
2022-07-14,1.8359,0.0034999999999999996
2022-07-15,1.8063,-0.0161
2022-07-18,1.7988,-0.0042
2022-07-19,1.7968,-0.0011
2022-07-20,1.8202,0.013000000000000001
2022-07-21,1.8061,-0.0077
2022-07-22,1.7944,-0.006500000000000001
2022-07-25,1.7671,-0.0152
2022-07-26,1.7931,0.0147
2022-07-27,1.8199,0.0149
2022-07-28,1.8361,0.0089
2022-07-29,1.8213,-0.008100000000000001
2022-08-01,1.8352,0.0076
2022-08-02,1.8117,-0.0128
2022-08-03,1.7763,-0.0195
2022-08-04,1.7744,-0.0011
2022-08-05,1.7773,0.0016
2022-08-08,1.8,0.0128
2022-08-09,1.8144,0.008
2022-08-10,1.8254,0.0060999999999999995
2022-08-11,1.8207,-0.0026
2022-08-12,1.7711,-0.027200000000000002
2022-08-15,1.7951,0.013600000000000001
2022-08-16,1.7914,-0.0021
2022-08-17,1.7938,0.0013
2022-08-18,1.8523,0.0326
2022-08-19,1.7781,-0.0401
2022-08-22,1.7853,0.004
2022-08-23,1.816,0.0172
2022-08-24,1.7246,-0.050300000000000004
