date,nav,ret
2020-09-29,1.0,0.0
2020-09-30,1.0,0.0
2020-10-09,1.0003,0.0003
2020-10-12,1.0005,0.0002
2020-10-13,1.0005,0.0
2020-10-14,1.0006,0.0001
2020-10-15,1.0006,0.0
2020-10-16,1.0006,0.0
2020-10-19,1.0006,0.0
2020-10-20,1.0006,0.0
2020-10-21,1.0007,0.0001
2020-10-22,1.0007,0.0
2020-10-23,1.0007,0.0
2020-10-26,1.0007,0.0
2020-10-27,1.0008,0.0001
2020-10-28,1.0008,0.0
2020-10-29,1.0008,0.0
2020-10-30,1.0008,0.0
2020-11-02,1.0009,0.0001
2020-11-03,1.0011,0.0002
2020-11-04,1.0014,0.0003
2020-11-05,1.0014,0.0
2020-11-06,1.0034,0.002
2020-11-09,1.0029,-0.0005
2020-11-10,0.9958,-0.0070999999999999995
2020-11-11,0.9949,-0.0009
2020-11-12,0.9943,-0.0006
2020-11-13,0.9961,0.0018
2020-11-16,0.9955,-0.0006
2020-11-17,0.9942,-0.0013
2020-11-18,0.9908,-0.0034000000000000002
2020-11-19,0.9873,-0.0034999999999999996
2020-11-20,0.9875,0.0002
2020-11-23,0.988,0.0005
2020-11-24,0.9705,-0.0177
2020-11-25,0.9615,-0.009300000000000001
2020-11-26,0.9621,0.0006
2020-11-27,0.9618,-0.0003
2020-11-30,0.9425,-0.020099999999999996
2020-12-01,0.9478,0.005600000000000001
2020-12-02,0.9593,0.0121
2020-12-03,0.9678,0.0089
2020-12-04,0.9686,0.0008
2020-12-07,0.9681,-0.0005
2020-12-08,0.9797,0.012
2020-12-09,0.9749,-0.0049
2020-12-10,0.9664,-0.0087
2020-12-11,0.9658,-0.0006
2020-12-14,0.9654,-0.0004
2020-12-15,0.9715,0.0063
2020-12-16,0.9774,0.0060999999999999995
2020-12-17,0.9824,0.0051
2020-12-18,0.9891,0.0068000000000000005
2020-12-21,1.0009,0.011899999999999999
2020-12-22,0.9872,-0.0137
2020-12-23,0.9842,-0.003
2020-12-24,0.9877,0.0036
2020-12-25,0.9915,0.0038
2020-12-28,0.992,0.0005
2020-12-29,0.9868,-0.0052
2020-12-30,0.9869,0.0001
2020-12-31,0.9917,0.0049
2021-01-04,1.0041,0.0125
2021-01-05,1.0093,0.0052
2021-01-06,1.011,0.0017000000000000001
2021-01-07,1.0044,-0.006500000000000001
2021-01-08,0.9977,-0.0067
2021-01-11,0.972,-0.0258
2021-01-12,0.9799,0.008100000000000001
2021-01-13,0.9781,-0.0018
