date,nav,ret
2021-10-18,2.7907,0.0
2021-10-19,2.8279,0.013300000000000001
2021-10-20,2.8114,-0.0058
2021-10-21,2.822,0.0038
2021-10-22,2.8287,0.0024
2021-10-25,2.8142,-0.0051
2021-10-26,2.8192,0.0018
2021-10-27,2.7894,-0.0106
2021-10-28,2.757,-0.0116
2021-10-29,2.7775,0.0074
2021-11-01,2.7707,-0.0024
2021-11-02,2.7341,-0.0132
2021-11-03,2.7252,-0.0033
2021-11-04,2.7452,0.0073
2021-11-05,2.7204,-0.009000000000000001
2021-11-08,2.7029,-0.0064
2021-11-09,2.7176,0.0054
2021-11-10,2.7041,-0.005
2021-11-11,2.7464,0.015600000000000001
2021-11-12,2.7267,-0.0072
2021-11-15,2.7392,0.0046
2021-11-16,2.7258,-0.0049
2021-11-17,2.7233,-0.0009
2021-11-18,2.6889,-0.0126
2021-11-19,2.7261,0.0138
2021-11-22,2.7268,0.0003
2021-11-23,2.7274,0.0002
2021-11-24,2.7449,0.0064
2021-11-25,2.753,0.003
2021-11-26,2.7358,-0.0062
2021-11-29,2.7238,-0.0044
2021-11-30,2.7239,0.0
2021-12-01,2.7308,0.0025
2021-12-02,2.7313,0.0002
2021-12-03,2.7676,0.013300000000000001
2021-12-06,2.7508,-0.0060999999999999995
2021-12-07,2.7644,0.0049
2021-12-08,2.8048,0.0146
2021-12-09,2.844,0.013999999999999999
2021-12-10,2.8346,-0.0033
2021-12-13,2.8387,0.0014000000000000002
2021-12-14,2.8207,-0.0063
2021-12-15,2.7789,-0.0148
2021-12-16,2.7936,0.0053
2021-12-17,2.7642,-0.0105
2021-12-20,2.7312,-0.011899999999999999
2021-12-21,2.7553,0.0088
2021-12-22,2.7506,-0.0017000000000000001
2021-12-23,2.7751,0.0089
2021-12-24,2.7646,-0.0038
2021-12-27,2.753,-0.0042
2021-12-28,2.7741,0.0077
2021-12-29,2.7345,-0.0143
2021-12-30,2.7697,0.0129
2021-12-31,2.7678,-0.0007000000000000001
2022-01-04,2.7442,-0.0085
2022-01-05,2.7,-0.0161
2022-01-06,2.6993,-0.0003
2022-01-07,2.7091,0.0036
2022-01-10,2.7123,0.0012
2022-01-11,2.6925,-0.0073
2022-01-12,2.6872,-0.002
2022-01-13,2.6443,-0.016
2022-01-14,2.6122,-0.0121
2022-01-17,2.624,0.0045000000000000005
2022-01-18,2.6634,0.015
2022-01-19,2.6564,-0.0026
2022-01-20,2.6678,0.0043
2022-01-21,2.6327,-0.0132
2022-01-24,2.6404,0.0029
2022-01-25,2.5912,-0.018600000000000002
2022-01-26,2.5963,0.002
2022-01-27,2.5579,-0.0148
2022-01-28,2.5142,-0.0171
2022-02-07,2.5553,0.0163
2022-02-08,2.5424,-0.005
2022-02-09,2.5549,0.0049
2022-02-10,2.5548,0.0
2022-02-11,2.5314,-0.0092
2022-02-14,2.4975,-0.0134
2022-02-15,2.5134,0.0064
2022-02-16,2.5297,0.006500000000000001
2022-02-17,2.5348,0.002
2022-02-18,2.5527,0.0070999999999999995
2022-02-21,2.5359,-0.0066
2022-02-22,2.499,-0.0146
2022-02-23,2.5475,0.0194
2022-02-24,2.4891,-0.0229
2022-02-25,2.514,0.01
2022-02-28,2.5119,-0.0008
2022-03-01,2.5142,0.0009
2022-03-02,2.4842,-0.011899999999999999
2022-03-03,2.4799,-0.0017000000000000001
2022-03-04,2.4578,-0.0089
2022-03-07,2.3956,-0.0253
2022-03-08,2.3267,-0.0288
2022-03-09,2.3054,-0.0092
2022-03-10,2.3508,0.0197
2022-03-11,2.3573,0.0028000000000000004
2022-03-14,2.2887,-0.0291
2022-03-15,2.1703,-0.051699999999999996
2022-03-16,2.2491,0.0363
2022-03-17,2.3276,0.0349
2022-03-18,2.3315,0.0017000000000000001
2022-03-21,2.3213,-0.0044
2022-03-22,2.3163,-0.0022
2022-03-23,2.34,0.0102
2022-03-24,2.3417,0.0007000000000000001
2022-03-25,2.2953,-0.019799999999999998
2022-03-28,2.2898,-0.0024
2022-03-29,2.2809,-0.0039000000000000003
2022-03-30,2.3263,0.0199
2022-03-31,2.3213,-0.0021
2022-04-01,2.3254,0.0018
2022-04-06,2.322,-0.0015
2022-04-07,2.2953,-0.0115
2022-04-08,2.3084,0.005699999999999999
2022-04-11,2.2492,-0.0256
2022-04-12,2.2619,0.005600000000000001
2022-04-13,2.2497,-0.0054
2022-04-14,2.2944,0.0199
