date,nav,ret
2012-03-15,1.0,0.0
2012-03-16,1.0,0.0
2012-03-23,1.0,0.0
2012-03-30,1.001,0.001
2012-04-06,1.002,0.000999
2012-04-13,1.003,0.000998
2012-04-16,1.003,0.0
2012-04-17,1.004,0.000997
2012-04-18,1.004,0.0
2012-04-19,1.005,0.000996
2012-04-20,1.006,0.000995
2012-04-23,1.006,0.0
2012-04-24,1.007,0.000994
2012-04-25,1.007,0.0
2012-04-26,1.007,0.0
2012-04-27,1.007,0.0
2012-05-02,1.008,0.000993
2012-05-03,1.009,0.000992
2012-05-04,1.009,0.0
2012-05-07,1.009,0.0
2012-05-08,1.009,0.0
2012-05-09,1.008,-0.000991
2012-05-10,1.009,0.000992
2012-05-11,1.009,0.0
2012-05-14,1.01,0.000991
2012-05-15,1.01,0.0
2012-05-16,1.01,0.0
2012-05-17,1.012,0.00198
2012-05-18,1.01,-0.001976
2012-05-21,1.012,0.00198
2012-05-22,1.014,0.001976
2012-05-23,1.015,0.000986
2012-05-24,1.015,0.0
2012-05-25,1.014,-0.000985
2012-05-28,1.018,0.003945000000000001
2012-05-29,1.022,0.003929
2012-05-30,1.023,0.000978
2012-05-31,1.023,0.0
2012-06-01,1.025,0.001955
2012-06-04,1.02,-0.004878
2012-06-05,1.02,0.0
2012-06-06,1.021,0.00098
2012-06-07,1.022,0.000979
2012-06-08,1.024,0.001957
2012-06-11,1.029,0.004883
2012-06-12,1.031,0.001944
2012-06-13,1.034,0.00291
2012-06-14,1.032,-0.001934
2012-06-15,1.032,0.0
2012-06-18,1.036,0.003876
2012-06-19,1.033,-0.002896
2012-06-20,1.031,-0.001936
2012-06-21,1.027,-0.00388
2012-06-25,1.023,-0.003895
2012-06-26,1.022,-0.000978
2012-06-27,1.024,0.001957
2012-06-28,1.023,-0.000977
2012-06-29,1.026,0.002933
2012-06-30,1.026,0.0
2012-07-02,1.027,0.0009750000000000001
2012-07-03,1.028,0.000974
2012-07-04,1.029,0.000973
2012-07-05,1.025,-0.003887
2012-07-06,1.032,0.006828999999999999
2012-07-09,1.034,0.001938
2012-07-10,1.032,-0.001934
2012-07-11,1.035,0.0029070000000000003
2012-07-12,1.036,0.0009660000000000001
2012-07-13,1.036,0.0
2012-07-16,1.033,-0.002896
2012-07-17,1.031,-0.001936
2012-07-18,1.033,0.00194
2012-07-19,1.035,0.001936
2012-07-20,1.032,-0.002899
2012-07-23,1.03,-0.001938
2012-07-24,1.03,0.0
2012-07-25,1.027,-0.0029130000000000002
2012-07-26,1.025,-0.0019470000000000002
2012-07-27,1.024,-0.0009760000000000001
2012-07-30,1.023,-0.000977
2012-07-31,1.022,-0.000978
2012-08-01,1.025,0.0029349999999999997
2012-08-02,1.023,-0.001951
2012-08-03,1.025,0.001955
2012-08-06,1.028,0.0029270000000000003
2012-08-07,1.029,0.000973
2012-08-08,1.029,0.0
2012-08-09,1.032,0.0029149999999999996
2012-08-10,1.031,-0.000969
2012-08-13,1.027,-0.00388
2012-08-14,1.029,0.0019470000000000002
2012-08-15,1.028,-0.000972
2012-08-16,1.027,-0.000973
2012-08-17,1.024,-0.0029210000000000004
2012-08-20,1.023,-0.000977
2012-08-21,1.024,0.000978
2012-08-22,1.022,-0.001953
2012-08-23,1.019,-0.0029349999999999997
2012-08-24,1.018,-0.000981
2012-08-27,1.015,-0.002947
2012-08-28,1.011,-0.003941
2012-08-29,1.009,-0.001978
2012-08-30,1.005,-0.003964
2012-08-31,1.006,0.000995
2012-09-03,1.009,0.0029820000000000003
2012-09-04,1.009,0.0
2012-09-05,1.007,-0.001982
2012-09-06,1.007,0.0
2012-09-07,1.012,0.004965
2012-09-10,1.013,0.000988
2012-09-11,1.01,-0.0029620000000000002
2012-09-12,1.011,0.00099
2012-09-13,1.009,-0.001978
2012-09-14,1.006,-0.002973
2012-09-17,1.001,-0.00497
2012-09-18,0.999,-0.001998
2012-09-19,0.998,-0.001001
2012-09-20,0.995,-0.003006
2012-09-21,0.993,-0.00201
2012-09-24,0.994,0.001007
2012-09-25,0.996,0.002012
2012-09-26,0.994,-0.0020080000000000002
2012-09-27,0.998,0.004024
2012-09-28,1.003,0.00501
2012-09-30,1.004,0.000997
2012-10-08,1.003,-0.000996
2012-10-09,1.008,0.004985
2012-10-10,1.009,0.000992
2012-10-11,1.007,-0.001982
2012-10-12,1.007,0.0
2012-10-15,1.004,-0.002979
2012-10-16,1.007,0.002988
2012-10-17,1.008,0.000993
2012-10-18,1.015,0.0069440000000000005
2012-10-19,1.015,0.0
2012-10-22,1.016,0.000985
2012-10-23,1.012,-0.0039369999999999995
2012-10-24,1.009,-0.002964
2012-10-25,1.006,-0.002973
2012-10-26,1.004,-0.001988
2012-10-29,1.004,0.0
2012-10-30,1.007,0.002988
2012-10-31,1.009,0.001986
2012-11-01,1.012,0.002973
2012-11-02,1.013,0.000988
2012-11-05,1.011,-0.001974
2012-11-06,1.011,0.0
2012-11-07,1.01,-0.000989
2012-11-08,1.01,0.0
2012-11-09,1.009,-0.00099
2012-11-12,1.01,0.000991
2012-11-13,1.009,-0.00099
2012-11-14,1.01,0.000991
2012-11-15,1.009,-0.00099
2012-11-16,1.007,-0.001982
2012-11-19,1.008,0.000993
2012-11-20,1.009,0.000992
2012-11-21,1.011,0.001982
2012-11-22,1.01,-0.000989
2012-11-23,1.013,0.00297
2012-11-26,1.013,0.0
2012-11-27,1.012,-0.000987
2012-11-28,1.01,-0.001976
2012-11-29,1.01,0.0
2012-11-30,1.013,0.00297
2012-12-03,1.011,-0.001974
2012-12-04,1.015,0.003956
2012-12-05,1.02,0.004926
2012-12-06,1.02,0.0
2012-12-07,1.024,0.003922
2012-12-10,1.027,0.00293
2012-12-11,1.023,-0.003895
2012-12-12,1.025,0.001955
2012-12-13,1.023,-0.001951
2012-12-14,1.031,0.00782
2012-12-17,1.032,0.00097
2012-12-18,1.031,-0.000969
2012-12-19,1.029,-0.00194
2012-12-20,1.031,0.001944
2012-12-21,1.031,0.0
2012-12-24,1.031,0.0
2012-12-25,1.037,0.00582
2012-12-26,1.039,0.001929
2012-12-27,1.037,-0.001925
2012-12-28,1.038,0.000964
2012-12-31,1.04,0.0019270000000000001
2013-01-04,1.041,0.000962
2013-01-07,1.045,0.003842
2013-01-08,1.046,0.000957
2013-01-09,1.047,0.000956
2013-01-10,1.048,0.000955
2013-01-11,1.045,-0.002863
2013-01-14,1.05,0.004785
2013-01-15,1.054,0.00381
2013-01-16,1.056,0.001898
