date,nav,ret
2022-02-21,1.2527,0.0
2022-02-22,1.246,-0.0053
2022-02-23,1.2647,0.015
2022-02-24,1.2568,-0.0062
2022-02-25,1.2621,0.0042
2022-02-28,1.2717,0.0076
2022-03-01,1.2786,0.0054
2022-03-02,1.2686,-0.0078000000000000005
2022-03-03,1.2637,-0.0039000000000000003
2022-03-04,1.256,-0.0060999999999999995
2022-03-07,1.2346,-0.017
2022-03-08,1.2156,-0.0154
2022-03-09,1.2038,-0.0097
2022-03-10,1.2169,0.0109
2022-03-11,1.2182,0.0011
2022-03-14,1.1944,-0.0195
2022-03-15,1.1669,-0.023
2022-03-16,1.2054,0.033
2022-03-17,1.2147,0.0077
2022-03-18,1.2196,0.004
2022-03-21,1.2164,-0.0026
2022-03-22,1.2116,-0.0039000000000000003
2022-03-23,1.2164,0.004
2022-03-24,1.2135,-0.0024
2022-03-25,1.2061,-0.0060999999999999995
2022-03-28,1.2042,-0.0016
2022-03-29,1.2018,-0.002
2022-03-30,1.2144,0.0105
2022-03-31,1.2067,-0.0063
2022-04-01,1.2155,0.0073
2022-04-06,1.2125,-0.0025
2022-04-07,1.203,-0.0078000000000000005
2022-04-08,1.2021,-0.0007000000000000001
2022-04-11,1.1813,-0.0173
2022-04-12,1.1891,0.0066
2022-04-13,1.1758,-0.011200000000000002
2022-04-14,1.1886,0.0109
2022-04-15,1.1873,-0.0011
2022-04-18,1.1913,0.0034000000000000002
2022-04-19,1.1902,-0.0009
2022-04-20,1.1799,-0.0087
2022-04-21,1.1556,-0.0206
2022-04-22,1.1012,0.0005
2022-04-25,1.0558,-0.0412
2022-04-26,1.0484,-0.006999999999999999
2022-04-27,1.0709,0.0215
2022-04-28,1.0771,0.0058
2022-04-29,1.1018,0.0229
2022-05-05,1.107,0.004699999999999999
2022-05-06,1.0799,-0.0245
2022-05-09,1.0825,0.0024
2022-05-10,1.0934,0.0101
2022-05-11,1.1066,0.0121
2022-05-12,1.1045,-0.0019
2022-05-13,1.1099,0.0049
2022-05-16,1.1069,-0.0027
2022-05-17,1.12,0.0118
2022-05-18,1.1111,-0.0079
2022-05-19,1.1228,0.0105
2022-05-20,1.1329,0.009000000000000001
2022-05-23,1.1323,-0.0005
2022-05-24,1.1066,-0.0227
2022-05-25,1.1189,0.0111
2022-05-26,1.1272,0.0074
2022-05-27,1.0861,-0.001
2022-05-30,1.0914,0.0049
2022-05-31,1.1032,0.0108
2022-06-01,1.1045,0.0012
2022-06-02,1.1087,0.0038
2022-06-06,1.1281,0.0175
2022-06-07,1.1266,-0.0013
2022-06-08,1.1284,0.0016
2022-06-09,1.1165,-0.0105
2022-06-10,1.1326,0.0144
2022-06-13,1.1282,-0.0039000000000000003
2022-06-14,1.1304,0.002
2022-06-15,1.13,-0.0004
2022-06-16,1.1383,0.0073
2022-06-17,1.1482,0.0087
2022-06-20,1.1552,0.0060999999999999995
2022-06-21,1.1506,-0.004
2022-06-22,1.1396,-0.0096
2022-06-23,1.1527,0.0115
2022-06-24,1.1304,0.0154
2022-06-27,1.1399,0.0084
2022-06-28,1.1517,0.0104
2022-06-29,1.134,-0.0154
2022-06-30,1.1483,0.0126
2022-07-01,1.1406,-0.0067
2022-07-04,1.1424,0.0016
2022-07-05,1.1397,-0.0024
2022-07-06,1.1263,-0.0118
2022-07-07,1.1312,0.0044
2022-07-08,1.1234,-0.0069
2022-07-11,1.1107,-0.0113
2022-07-12,1.1015,-0.0083
2022-07-13,1.1131,0.0105
2022-07-14,1.121,0.0070999999999999995
2022-07-15,1.1071,-0.0124
2022-07-18,1.1201,0.011699999999999999
2022-07-19,1.1184,-0.0015
2022-07-20,1.1253,0.0062
2022-07-21,1.1166,-0.0077
2022-07-22,1.1152,-0.0013
2022-07-25,1.1081,-0.0064
2022-07-26,1.1174,0.0084
2022-07-27,1.0792,0.0016
2022-07-28,1.0778,-0.0013
2022-07-29,1.0687,-0.0084
2022-08-01,1.0725,0.0036
2022-08-02,1.0532,-0.018000000000000002
2022-08-03,1.0444,-0.0084
2022-08-04,1.0502,0.005600000000000001
2022-08-05,1.0577,0.0070999999999999995
2022-08-08,1.0665,0.0083
2022-08-09,1.0764,0.009300000000000001
2022-08-10,1.0753,-0.001
2022-08-11,1.0883,0.0121
2022-08-12,1.085,-0.003
2022-08-15,1.0887,0.0034000000000000002
2022-08-16,1.0943,0.0051
2022-08-17,1.0991,0.0044
2022-08-18,1.1045,0.0049
2022-08-19,1.097,-0.0068000000000000005
2022-08-22,1.1079,0.009899999999999999
2022-08-23,1.1116,0.0033
2022-08-24,1.0839,-0.024900000000000002
2022-08-25,1.0807,-0.003
2022-08-26,1.0734,-0.0068000000000000005
2022-08-29,1.0756,0.002
2022-08-30,1.0705,-0.004699999999999999
2022-08-31,1.0532,-0.016200000000000003
2022-09-01,1.0418,-0.0108
2022-09-02,1.0491,0.006999999999999999
2022-09-05,1.047,-0.002
2022-09-06,1.0568,0.009399999999999999
2022-09-07,1.0568,0.0
2022-09-08,1.0558,-0.0009
2022-09-09,1.0594,0.0034000000000000002
2022-09-13,1.0621,0.0025
2022-09-14,1.0537,-0.0079
2022-09-15,1.0416,-0.0115
2022-09-16,1.0336,-0.0077
2022-09-19,1.0287,-0.004699999999999999
2022-09-20,1.0295,0.0008
2022-09-21,1.0275,-0.0019
2022-09-22,1.0263,-0.0012
2022-09-23,1.0231,-0.0031
2022-09-26,1.0223,-0.0008
2022-09-27,1.0363,0.0137
2022-09-28,1.0249,-0.011000000000000001
2022-09-29,1.0203,-0.0045000000000000005
2022-09-30,1.0175,-0.0027
2022-10-10,1.005,-0.0123
2022-10-11,0.9998,-0.0052
2022-10-12,1.0084,0.0086
2022-10-13,1.0025,-0.0059
2022-10-14,1.0118,0.009300000000000001
2022-10-17,1.0127,0.0009
2022-10-18,1.0142,0.0015
2022-10-19,1.0077,-0.0064
2022-10-20,1.0093,0.0016
2022-10-21,1.0079,-0.0014000000000000002
2022-10-24,0.9907,-0.0171
2022-10-25,0.9899,-0.0008
2022-10-26,0.9922,0.0023
2022-10-27,0.9871,-0.0051
2022-10-28,0.9789,-0.0083
2022-10-31,0.9786,-0.0003
2022-11-01,0.9927,0.0144
2022-11-02,0.9995,0.0069
2022-11-03,0.9962,-0.0033
2022-11-04,1.0085,0.0123
2022-11-07,1.0093,0.0008
2022-11-08,1.0067,-0.0026
2022-11-09,1.0055,-0.0012
2022-11-10,1.0023,-0.0032
2022-11-11,1.0102,0.0079
2022-11-14,1.0077,-0.0025
2022-11-15,1.0163,0.0085
2022-11-16,1.0126,-0.0036
2022-11-17,1.015,0.0024
2022-11-18,1.011,-0.0039000000000000003
2022-11-21,1.0048,-0.0060999999999999995
2022-11-22,1.0024,-0.0024
2022-11-23,1.0036,0.0012
2022-11-24,1.0015,-0.0021
2022-11-25,1.0043,0.0028000000000000004
2022-11-28,1.0039,-0.0004
2022-11-29,1.0195,0.0155
2022-11-30,1.0202,0.0007000000000000001
2022-12-01,1.026,0.005699999999999999
2022-12-02,1.023,-0.0029
2022-12-05,1.0297,0.006500000000000001
2022-12-06,1.0333,0.0034999999999999996
2022-12-07,1.0337,0.0004
2022-12-08,1.0357,0.0019
2022-12-09,1.0396,0.0038
2022-12-12,1.0405,0.0009
2022-12-13,1.0406,0.0001
2022-12-14,1.0424,0.0017000000000000001
2022-12-15,1.0412,-0.0012
2022-12-16,1.0397,-0.0014000000000000002
2022-12-19,1.0329,-0.006500000000000001
2022-12-20,1.0245,-0.008100000000000001
2022-12-21,1.0247,0.0002
2022-12-22,1.0263,0.0016
2022-12-23,1.0281,0.0018
2022-12-26,1.0304,0.0022
2022-12-27,1.0325,0.002
2022-12-28,1.0289,-0.0034999999999999996
2022-12-29,1.0254,-0.0034000000000000002
2022-12-30,1.0249,-0.0005
2022-12-31,1.0249,0.0
2023-01-03,1.0243,-0.0006
2023-01-04,1.0249,0.0006
2023-01-05,1.0452,0.019799999999999998
2023-01-06,1.0413,-0.0037
2023-01-09,1.0486,0.006999999999999999
2023-01-10,1.0587,0.0096
2023-01-11,1.0525,-0.0059
2023-01-12,1.0503,-0.0021
2023-01-13,1.0647,0.0137
2023-01-16,1.0806,0.0149
2023-01-17,1.0842,0.0033
2023-01-18,1.0788,-0.005
