date,nav,ret
2021-11-03,1.0,0.0
2021-11-05,1.0001,0.0
2021-11-12,1.0005,0.0
2021-11-19,1.0011,0.0
2021-11-26,1.002,0.0
2021-12-03,1.0025,0.0
2021-12-08,1.0032,0.0
2021-12-09,1.0035,0.0003
2021-12-10,1.0035,0.0
2021-12-13,1.0038,0.0003
2021-12-14,1.0039,0.0001
2021-12-15,1.0039,0.0
2021-12-16,1.0038,-0.0001
2021-12-17,1.0038,0.0
2021-12-20,1.0038,0.0
2021-12-21,1.0038,0.0
2021-12-22,1.0037,-0.0001
2021-12-23,1.0039,0.0002
2021-12-24,1.0041,0.0002
2021-12-27,1.0045,0.0004
2021-12-28,1.0047,0.0002
2021-12-29,1.005,0.0003
2021-12-30,1.0052,0.0002
2021-12-31,1.0056,0.0004
2022-01-04,1.0059,0.0003
2022-01-05,1.0061,0.0002
2022-01-06,1.0063,0.0002
2022-01-07,1.0064,0.0001
2022-01-10,1.0067,0.0003
2022-01-11,1.0069,0.0002
2022-01-12,1.0073,0.0004
2022-01-13,1.0073,0.0
2022-01-14,1.0074,0.0001
2022-01-17,1.0078,0.0004
2022-01-18,1.0081,0.0003
2022-01-19,1.009,0.0009
2022-01-20,1.0091,0.0001
2022-01-21,1.0092,0.0001
2022-01-24,1.0098,0.0006
2022-01-25,1.0101,0.0003
2022-01-26,1.0097,-0.0004
2022-01-27,1.0099,0.0002
2022-01-28,1.0103,0.0004
2022-02-07,1.0109,0.0006
2022-02-08,1.0109,0.0
2022-02-09,1.011,0.0001
2022-02-10,1.011,0.0
2022-02-11,1.0109,-0.0001
2022-02-14,1.0111,0.0002
2022-02-15,1.011,-0.0001
2022-02-16,1.0111,0.0001
2022-02-17,1.0114,0.0003
2022-02-18,1.0114,0.0
2022-02-21,1.0115,0.0001
2022-02-22,1.0113,-0.0002
2022-02-23,1.0113,0.0
2022-02-24,1.0113,0.0
2022-02-25,1.0114,0.0001
2022-02-28,1.0115,0.0001
2022-03-01,1.0115,0.0
2022-03-02,1.0115,0.0
2022-03-03,1.0113,-0.0002
