date,nav,ret
2018-11-22,1.0,0.0
2018-11-23,1.0002,0.0002
2018-11-30,1.0006,0.0
2018-12-07,1.0007,0.0
2018-12-14,1.0009,0.0
2018-12-21,1.0018,0.0
2018-12-28,1.0026,0.0
2018-12-31,1.003,0.0
2019-01-04,1.0055,0.0
2019-01-11,1.0093,0.0
2019-01-18,1.0107,0.0
2019-01-25,1.0116,0.0
2019-02-01,1.0146,0.0
2019-02-15,1.0168,0.0
2019-02-20,1.0172,0.0
2019-02-21,1.0169,-0.00029499999999999996
2019-02-22,1.0171,0.000197
2019-02-25,1.0172,9.8e-05
2019-02-26,1.0159,-0.001278
2019-02-27,1.0157,-0.000197
2019-02-28,1.0153,-0.000394
2019-03-01,1.0156,0.00029499999999999996
2019-03-04,1.0148,-0.000788
2019-03-05,1.0151,0.00029600000000000004
2019-03-06,1.0148,-0.00029600000000000004
2019-03-07,1.0151,0.00029600000000000004
2019-03-08,1.0161,0.000985
2019-03-11,1.0159,-0.000197
2019-03-12,1.0156,-0.00029499999999999996
2019-03-13,1.0156,0.0
2019-03-14,1.0152,-0.000394
2019-03-15,1.015,-0.000197
2019-03-18,1.0152,0.000197
2019-03-19,1.0153,9.900000000000001e-05
2019-03-20,1.0152,-9.8e-05
2019-03-21,1.0157,0.000493
2019-03-22,1.0159,0.000197
2019-03-25,1.0166,0.000689
2019-03-26,1.0168,0.000197
2019-03-27,1.0171,0.00029499999999999996
2019-03-28,1.0175,0.000393
2019-03-29,1.018,0.000491
2019-04-01,1.0182,0.000196
2019-04-02,1.0173,-0.000884
2019-04-03,1.0179,0.0005899999999999999
2019-04-04,1.0171,-0.000786
2019-04-08,1.0172,9.8e-05
2019-04-09,1.0167,-0.000492
2019-04-10,1.0165,-0.000197
2019-04-11,1.016,-0.000492
2019-04-12,1.0157,-0.00029499999999999996
2019-04-15,1.0148,-0.000886
2019-04-16,1.0145,-0.00029600000000000004
2019-04-17,1.014,-0.000493
2019-04-18,1.0141,9.900000000000001e-05
2019-04-19,1.0148,0.0006900000000000001
2019-04-22,1.0151,0.00029600000000000004
2019-04-23,1.0143,-0.000788
2019-04-24,1.0134,-0.000887
2019-04-25,1.0135,9.900000000000001e-05
2019-04-26,1.0137,0.000197
2019-04-29,1.0138,9.900000000000001e-05
2019-04-30,1.014,0.000197
2019-05-06,1.0155,0.001479
2019-05-07,1.0161,0.0005909999999999999
2019-05-08,1.0168,0.000689
2019-05-09,1.0181,0.0012790000000000002
2019-05-10,1.0189,0.000786
2019-05-13,1.0193,0.000393
2019-05-14,1.0198,0.000491
2019-05-15,1.0196,-0.000196
2019-05-16,1.0198,0.000196
2019-05-17,1.0207,0.000883
2019-05-20,1.0206,-9.8e-05
2019-05-21,1.0208,0.000196
2019-05-22,1.0207,-9.8e-05
2019-05-23,1.0208,9.8e-05
2019-05-24,1.0207,-9.8e-05
2019-05-27,1.0209,0.000196
2019-05-28,1.0203,-0.000588
2019-05-29,1.0199,-0.000392
2019-05-30,1.0199,0.0
2019-05-31,1.0198,-9.8e-05
2019-06-03,1.0187,-0.0010789999999999999
2019-06-04,1.0188,9.8e-05
2019-06-05,1.019,0.000196
2019-06-06,1.019,0.0
2019-06-10,1.0192,0.000196
2019-06-11,1.019,-0.000196
2019-06-12,1.0193,0.000294
