date,nav,ret
2022-04-19,1.0,0.0
2022-04-22,0.9999,0.0
2022-04-29,1.0041,0.0
2022-05-06,1.0014,0.0
2022-05-13,1.0141,0.0
2022-05-20,1.0339,0.0
2022-05-26,1.0339,0.0
2022-05-27,1.0363,0.0023
2022-05-30,1.048,0.0113
2022-05-31,1.0534,0.0052
2022-06-01,1.051,-0.0023
2022-06-02,1.057,0.005699999999999999
2022-06-06,1.0744,0.0165
2022-06-07,1.0719,-0.0023
2022-06-08,1.0847,0.011899999999999999
2022-06-09,1.0739,-0.01
2022-06-10,1.101,0.0252
2022-06-13,1.108,0.0064
2022-06-14,1.1076,-0.0004
2022-06-15,1.0976,-0.009000000000000001
2022-06-16,1.0973,-0.0003
2022-06-17,1.1171,0.018000000000000002
2022-06-20,1.1151,-0.0018
2022-06-21,1.1039,-0.01
2022-06-22,1.094,-0.009000000000000001
2022-06-23,1.1193,0.0231
2022-06-24,1.1352,0.014199999999999999
2022-06-27,1.1434,0.0072
2022-06-28,1.15,0.0058
2022-06-29,1.1052,-0.039
2022-06-30,1.1171,0.0108
2022-07-01,1.1252,0.0073
2022-07-04,1.145,0.0176
2022-07-05,1.132,-0.011399999999999999
2022-07-06,1.1279,-0.0036
2022-07-07,1.1414,0.012
2022-07-08,1.1322,-0.008100000000000001
2022-07-11,1.1032,-0.0256
2022-07-12,1.0838,-0.0176
2022-07-13,1.0932,0.0087
2022-07-14,1.1206,0.025099999999999997
2022-07-15,1.1213,0.0006
2022-07-18,1.1207,-0.0005
2022-07-19,1.1146,-0.0054
2022-07-20,1.1322,0.0158
2022-07-21,1.1216,-0.009399999999999999
2022-07-22,1.1213,-0.0003
2022-07-25,1.1059,-0.0137
2022-07-26,1.1285,0.0204
2022-07-27,1.1437,0.013500000000000002
2022-07-28,1.1501,0.005600000000000001
2022-07-29,1.137,-0.011399999999999999
2022-08-01,1.1413,0.0038
2022-08-02,1.1305,-0.0095
2022-08-03,1.1192,-0.01
2022-08-04,1.1273,0.0072
2022-08-05,1.1345,0.0064
2022-08-08,1.1674,0.028999999999999998
2022-08-09,1.1773,0.0085
2022-08-10,1.1768,-0.0004
2022-08-11,1.1874,0.009000000000000001
2022-08-12,1.1663,-0.0178
2022-08-15,1.1842,0.015300000000000001
2022-08-16,1.1941,0.0084
2022-08-17,1.1847,-0.0079
2022-08-18,1.193,0.006999999999999999
2022-08-19,1.1622,-0.0258
2022-08-22,1.178,0.013600000000000001
2022-08-23,1.1791,0.0009
2022-08-24,1.1373,-0.0355
2022-08-25,1.1236,-0.012
2022-08-26,1.1088,-0.0132
2022-08-29,1.1217,0.0116
2022-08-30,1.1104,-0.0101
2022-08-31,1.0687,-0.037599999999999995
2022-09-01,1.072,0.0031
2022-09-02,1.0747,0.0025
2022-09-05,1.0762,0.0014000000000000002
2022-09-06,1.1014,0.023399999999999997
2022-09-07,1.1167,0.0139
2022-09-08,1.1113,-0.0048
