date,nav,ret
2021-09-09,1.0,0.0
2021-09-10,1.0,0.0
2021-09-17,0.9999,0.0
2021-09-24,1.0,0.0
2021-09-30,1.0,0.0
2021-10-08,1.0001,0.0001
2021-10-11,0.9999,-0.0002
2021-10-12,0.9999,0.0
2021-10-13,0.9998,-0.0001
2021-10-14,0.9998,0.0
2021-10-15,0.9998,0.0
2021-10-18,0.9996,-0.0002
2021-10-19,0.9995,-0.0001
2021-10-20,0.9995,0.0
2021-10-21,0.9994,-0.0001
2021-10-22,0.9994,0.0
2021-10-25,0.9992,-0.0002
2021-10-26,0.9991,-0.0001
2021-10-27,0.9991,0.0
2021-10-28,0.999,-0.0001
2021-10-29,0.999,0.0
2021-11-01,0.9987,-0.0003
2021-11-02,0.9986,-0.0001
2021-11-03,0.9985,-0.0001
2021-11-04,0.9985,0.0
2021-11-05,0.9984,-0.0001
2021-11-08,0.9982,-0.0002
2021-11-09,0.9982,0.0
2021-11-10,0.9981,-0.0001
2021-11-11,0.9981,0.0
2021-11-12,0.998,-0.0001
2021-11-15,0.9978,-0.0002
2021-11-16,0.9977,-0.0001
2021-11-17,0.9976,-0.0001
2021-11-18,0.9975,-0.0001
2021-11-19,0.9975,0.0
2021-11-22,0.9974,-0.0001
2021-11-23,0.9973,-0.0001
2021-11-24,0.9972,-0.0001
2021-11-25,0.997,-0.0002
2021-11-26,0.9965,-0.0005
2021-11-29,0.9954,-0.0011
2021-11-30,0.9952,-0.0002
2021-12-01,0.9921,-0.0031
2021-12-02,0.992,-0.0001
2021-12-03,0.9941,0.0021
2021-12-06,0.9894,-0.004699999999999999
2021-12-07,0.9867,-0.0027
2021-12-08,0.9914,0.0048
2021-12-09,0.9959,0.0045000000000000005
2021-12-10,0.9957,-0.0002
2021-12-13,0.9989,0.0032
2021-12-14,0.9979,-0.001
2021-12-15,0.9942,-0.0037
2021-12-16,0.9966,0.0024
2021-12-17,0.9906,-0.006
2021-12-20,0.9814,-0.009300000000000001
2021-12-21,0.9845,0.0032
2021-12-22,0.9895,0.0051
2021-12-23,0.9882,-0.0013
2021-12-24,0.9827,-0.005600000000000001
2021-12-27,0.9797,-0.0031
2021-12-28,0.9828,0.0032
2021-12-29,0.9784,-0.0045000000000000005
2021-12-30,0.9861,0.0079
2021-12-31,0.9898,0.0038
2022-01-04,0.9778,-0.0121
2022-01-05,0.9619,-0.0163
2022-01-06,0.9606,-0.0014000000000000002
2022-01-07,0.9497,-0.0113
2022-01-10,0.9526,0.0031
2022-01-11,0.9374,-0.016
2022-01-12,0.945,0.008100000000000001
2022-01-13,0.9322,-0.013500000000000002
2022-01-14,0.9381,0.0063
2022-01-17,0.9546,0.0176
2022-01-18,0.9597,0.0053
2022-01-19,0.9455,-0.0148
2022-01-20,0.9301,-0.0163
2022-01-21,0.9214,-0.009399999999999999
2022-01-24,0.9305,0.009899999999999999
2022-01-25,0.9058,-0.0265
2022-01-26,0.9125,0.0074
2022-01-27,0.8882,-0.026600000000000002
2022-01-28,0.8795,-0.0098
2022-02-07,0.8774,-0.0024
2022-02-08,0.8636,-0.015700000000000002
2022-02-09,0.8742,0.0123
2022-02-10,0.8708,-0.0039000000000000003
2022-02-11,0.8537,-0.0196
2022-02-14,0.8519,-0.0021
2022-02-15,0.8663,0.0169
2022-02-16,0.8718,0.0063
2022-02-17,0.8746,0.0032
2022-02-18,0.8795,0.005600000000000001
2022-02-21,0.8853,0.0066
2022-02-22,0.8787,-0.0075
2022-02-23,0.9039,0.0287
2022-02-24,0.8852,-0.0207
2022-02-25,0.8909,0.0064
2022-02-28,0.8909,0.0
2022-03-01,0.884,-0.0077
2022-03-02,0.8759,-0.0092
2022-03-03,0.8557,-0.0231
2022-03-04,0.8466,-0.0106
2022-03-07,0.8202,-0.031200000000000002
2022-03-08,0.7989,-0.026000000000000002
2022-03-09,0.8023,0.0043
2022-03-10,0.8178,0.019299999999999998
2022-03-11,0.8124,-0.0066
2022-03-14,0.7856,-0.033
2022-03-15,0.7628,-0.028999999999999998
2022-03-16,0.7914,0.0375
2022-03-17,0.8031,0.0148
2022-03-18,0.8011,-0.0025
2022-03-21,0.8071,0.0075
2022-03-22,0.8057,-0.0017000000000000001
2022-03-23,0.8116,0.0073
2022-03-24,0.8025,-0.011200000000000002
2022-03-25,0.7929,-0.012
2022-03-28,0.7797,-0.0166
2022-03-29,0.7716,-0.0104
2022-03-30,0.7977,0.0338
2022-03-31,0.7816,-0.0202
2022-04-01,0.787,0.0069
2022-04-06,0.7729,-0.0179
2022-04-07,0.7595,-0.0173
2022-04-08,0.7528,-0.0088
2022-04-11,0.7127,-0.0533
2022-04-12,0.7138,0.0015
2022-04-13,0.7064,-0.0104
2022-04-14,0.7169,0.0149
2022-04-15,0.7186,0.0024
2022-04-18,0.7254,0.0095
2022-04-19,0.7168,-0.011899999999999999
