date,nav,ret
2017-03-13,1.0,0.0
2017-03-17,1.0003,0.0
2017-03-20,1.0005,0.0002
2017-03-21,1.0005,0.0
2017-03-22,1.0006,0.0001
2017-03-23,1.0006,0.0
2017-03-24,1.0007,0.0001
2017-03-27,1.0009,0.0002
2017-03-28,1.0009,0.0
2017-03-29,1.001,0.0001
2017-03-30,1.0011,0.0001
2017-03-31,1.0012,0.0001
2017-04-05,1.0016,0.0004
2017-04-06,1.0016,0.0
2017-04-07,1.0017,0.0001
2017-04-10,1.0019,0.0002
2017-04-11,1.002,0.0001
2017-04-12,1.0021,0.0001
2017-04-13,1.0021,0.0
2017-04-14,1.0022,0.0001
2017-04-17,1.0023,0.0001
2017-04-18,1.0023,0.0
2017-04-19,1.0023,0.0
2017-04-20,1.0024,0.0001
2017-04-21,1.0011,-0.0012970000000000002
2017-04-24,0.9947,-0.006392999999999999
2017-04-25,0.9939,-0.000804
2017-04-26,0.9931,-0.000805
2017-04-27,0.9959,0.002819
2017-04-28,0.9971,0.001205
2017-05-02,0.9945,-0.0026079999999999996
2017-05-03,0.9926,-0.001911
2017-05-04,0.9898,-0.002821
2017-05-05,0.9832,-0.0066679999999999994
2017-05-08,0.9756,-0.00773
2017-05-09,0.9778,0.002255
2017-05-10,0.967,-0.011045000000000001
2017-05-11,0.9649,-0.002172
2017-05-12,0.9638,-0.00114
2017-05-15,0.966,0.002283
2017-05-16,0.9769,0.011284
2017-05-17,0.9776,0.000717
2017-05-18,0.974,-0.0036820000000000004
2017-05-19,0.9722,-0.0018479999999999998
2017-05-22,0.9618,-0.010697000000000002
2017-05-23,0.9485,-0.013828
2017-05-24,0.9501,0.001687
2017-05-25,0.9581,0.00842
2017-05-26,0.958,-0.000104
2017-05-31,0.9588,0.000835
2017-06-01,0.9485,-0.010743
2017-06-02,0.9545,0.006326000000000001
2017-06-05,0.9597,0.005448
2017-06-06,0.9637,0.004168
2017-06-07,0.9739,0.010584
2017-06-08,0.9747,0.0008210000000000001
2017-06-09,0.9766,0.001949
2017-06-12,0.9707,-0.0060409999999999995
2017-06-13,0.9791,0.008654
2017-06-14,0.9779,-0.001226
2017-06-15,0.9837,0.005931
2017-06-16,0.9833,-0.000407
2017-06-19,0.9874,0.00417
2017-06-20,0.9881,0.000709
2017-06-21,0.9899,0.001822
2017-06-22,0.9824,-0.007577
2017-06-23,0.9829,0.000509
2017-06-26,0.9955,0.012819
2017-06-27,0.9969,0.0014060000000000001
2017-06-28,0.9937,-0.00321
2017-06-29,0.9987,0.005032
2017-06-30,1.0008,0.002103
2017-07-03,1.0064,0.005596
2017-07-04,1.004,-0.002385
2017-07-05,1.0084,0.004382
2017-07-06,1.0094,0.000992
2017-07-07,1.0145,0.005052999999999999
2017-07-10,1.0161,0.001577
2017-07-11,1.0087,-0.0072829999999999995
2017-07-12,1.0089,0.00019800000000000002
2017-07-13,1.0112,0.00228
2017-07-14,1.0109,-0.000297
2017-07-17,0.9876,-0.023049
2017-07-18,0.9971,0.009618999999999999
2017-07-19,1.0109,0.013839999999999998
2017-07-20,1.0156,0.0046489999999999995
2017-07-21,1.0214,0.005711000000000001
2017-07-24,1.0245,0.003035
2017-07-25,1.0218,-0.002635
2017-07-26,1.0208,-0.000979
2017-07-27,1.0287,0.007739
2017-07-28,1.0304,0.001653
2017-07-31,1.0374,0.006793
2017-08-01,1.0395,0.0020239999999999998
2017-08-02,1.0343,-0.0050019999999999995
2017-08-03,1.037,0.00261
2017-08-04,1.0359,-0.001061
2017-08-07,1.0416,0.005502
2017-08-08,1.0448,0.0030719999999999996
2017-08-09,1.0493,0.004307
2017-08-10,1.0429,-0.006099
2017-08-11,1.0322,-0.01026
2017-08-14,1.0436,0.011044
2017-08-15,1.0431,-0.000479
2017-08-16,1.0479,0.004602
2017-08-17,1.0551,0.006871
2017-08-18,1.0531,-0.001896
2017-08-21,1.0575,0.004178
2017-08-22,1.0525,-0.0047279999999999996
2017-08-23,1.048,-0.004275999999999999
2017-08-24,1.0433,-0.004485
2017-08-25,1.0528,0.009106
2017-08-28,1.0591,0.005984000000000001
2017-08-29,1.0561,-0.002833
2017-08-30,1.0587,0.002462
2017-08-31,1.0595,0.000756
2017-09-01,1.0647,0.004908
2017-09-04,1.0684,0.003475
2017-09-05,1.0679,-0.000468
2017-09-06,1.0698,0.001779
2017-09-07,1.0663,-0.0032719999999999997
2017-09-08,1.0679,0.0015010000000000002
2017-09-11,1.0739,0.005619
2017-09-12,1.0729,-0.000931
2017-09-13,1.0759,0.0027960000000000003
2017-09-14,1.0754,-0.00046499999999999997
2017-09-15,1.0733,-0.001953
2017-09-18,1.0791,0.005404
2017-09-19,1.0772,-0.001761
2017-09-20,1.0819,0.0043630000000000006
2017-09-21,1.0764,-0.005084
2017-09-22,1.0753,-0.001022
2017-09-25,1.0677,-0.007068
2017-09-26,1.0703,0.002435
2017-09-27,1.0753,0.004672
2017-09-28,1.0743,-0.0009299999999999999
2017-09-29,1.0796,0.004933
2017-10-09,1.09,0.009633000000000001
2017-10-10,1.0942,0.0038529999999999997
2017-10-11,1.0949,0.00064
2017-10-12,1.0946,-0.000274
2017-10-13,1.1,0.004933
2017-10-16,1.092,-0.007272999999999999
2017-10-17,1.0917,-0.000275
2017-10-18,1.091,-0.0006410000000000001
2017-10-19,1.0858,-0.004766
2017-10-20,1.0911,0.004881
2017-10-23,1.095,0.003574
2017-10-24,1.0965,0.0013700000000000001
2017-10-25,1.1019,0.004925
2017-10-26,1.1059,0.00363
2017-10-27,1.1027,-0.002894
2017-10-30,1.0923,-0.009431
2017-10-31,1.0958,0.0032040000000000003
2017-11-01,1.0955,-0.000274
2017-11-02,1.09,-0.005021
2017-11-03,1.086,-0.00367
2017-11-06,1.0942,0.0075509999999999996
2017-11-07,1.0958,0.001462
2017-11-08,1.0982,0.00219
2017-11-09,1.1013,0.002823
2017-11-10,1.1028,0.001362
2017-11-13,1.1053,0.002267
2017-11-14,1.1006,-0.004252000000000001
2017-11-15,1.095,-0.0050880000000000005
2017-11-16,1.0965,0.0013700000000000001
2017-11-17,1.0839,-0.011491
2017-11-20,1.0864,0.002306
2017-11-21,1.09,0.0033139999999999997
2017-11-22,1.092,0.001835
2017-11-23,1.0778,-0.013004
2017-11-24,1.08,0.002041
2017-11-27,1.0718,-0.007593
