date,nav,ret
2024-03-25,1.0,0.0
2024-03-29,1.0081,0.0
2024-04-01,1.0366,0.028300000000000002
2024-04-02,1.0396,0.0029
2024-04-03,1.0332,-0.0062
2024-04-08,1.0367,0.0034000000000000002
2024-04-09,1.0315,-0.005
2024-04-10,1.0429,0.0111
2024-04-11,1.0739,0.0297
2024-04-12,1.067,-0.0064
2024-04-15,1.083,0.015
2024-04-16,1.0607,-0.0206
2024-04-17,1.1021,0.039
2024-04-18,1.092,-0.0092
2024-04-19,1.0948,0.0026
2024-04-22,1.0668,-0.0256
2024-04-23,1.0396,-0.0255
2024-04-24,1.0586,0.0183
2024-04-25,1.05,-0.008100000000000001
2024-04-26,1.0631,0.0125
2024-04-29,1.0673,0.004
2024-04-30,1.0649,-0.0022
2024-05-06,1.0959,0.0291
2024-05-07,1.0932,-0.0025
2024-05-08,1.0782,-0.0137
2024-05-09,1.1238,0.042300000000000004
2024-05-10,1.12,-0.0034000000000000002
2024-05-13,1.1196,-0.0004
2024-05-14,1.1076,-0.010700000000000001
2024-05-15,1.1015,-0.0055000000000000005
2024-05-16,1.0972,-0.0039000000000000003
2024-05-17,1.0922,-0.0046
2024-05-20,1.0808,-0.0104
2024-05-21,1.0805,-0.0003
2024-05-22,1.0728,-0.0070999999999999995
2024-05-23,1.0597,-0.012199999999999999
2024-05-24,1.0644,0.0044
2024-05-27,1.0761,0.011000000000000001
2024-05-28,1.0506,-0.023700000000000002
2024-05-29,1.0417,-0.0085
2024-05-30,1.0374,-0.0040999999999999995
2024-05-31,1.035,-0.0023
2024-06-03,1.0252,-0.0095
2024-06-04,1.041,0.0154
2024-06-05,1.0224,-0.0179
2024-06-06,1.0293,0.0067
2024-06-07,1.0366,0.0070999999999999995
2024-06-11,1.023,-0.0131
2024-06-12,1.0347,0.011399999999999999
2024-06-13,1.0175,-0.0166
2024-06-14,1.0203,0.0028000000000000004
2024-06-17,1.0128,-0.0074
2024-06-18,1.0329,0.019799999999999998
2024-06-19,1.0191,-0.0134
2024-06-20,1.006,-0.0129
2024-06-21,1.0157,0.0096
2024-06-24,1.0036,-0.011899999999999999
2024-06-25,1.0187,0.015
2024-06-26,1.0242,0.0054
2024-06-27,1.0025,-0.0212
2024-06-28,1.0183,0.0158
2024-06-30,1.0182,-0.0001
2024-07-01,1.0216,0.0033
2024-07-02,0.9855,-0.0353
2024-07-03,0.9686,-0.0171
2024-07-04,0.9657,-0.003
2024-07-05,0.9665,0.0008
2024-07-08,0.9465,-0.0207
2024-07-09,0.9565,0.0106
2024-07-10,0.9604,0.0040999999999999995
2024-07-11,0.989,0.0298
2024-07-12,0.9832,-0.0059
2024-07-15,0.9804,-0.0028000000000000004
2024-07-16,0.9625,-0.0183
2024-07-17,0.9534,-0.0095
2024-07-18,0.9632,0.0103
2024-07-19,0.9665,0.0034000000000000002
2024-07-22,0.962,-0.004699999999999999
2024-07-23,0.9415,-0.0213
2024-07-24,0.9343,-0.0076
2024-07-25,0.9297,-0.0049
2024-07-26,0.9579,0.030299999999999997
2024-07-29,0.9415,-0.0171
2024-07-30,0.9366,-0.0052
2024-07-31,0.9715,0.0373
2024-08-01,0.9596,-0.012199999999999999
2024-08-02,0.9445,-0.015700000000000002
2024-08-05,0.9288,-0.0166
2024-08-06,0.9385,0.0104
2024-08-07,0.9423,0.004
2024-08-08,0.939,-0.0034999999999999996
2024-08-09,0.9334,-0.006
2024-08-12,0.932,-0.0015
2024-08-13,0.9358,0.0040999999999999995
2024-08-14,0.922,-0.0147
2024-08-15,0.938,0.0174
2024-08-16,0.9312,-0.0072
2024-08-19,0.9468,0.0168
2024-08-20,0.936,-0.011399999999999999
2024-08-21,0.9292,-0.0073
2024-08-22,0.9225,-0.0072
2024-08-23,0.9359,0.014499999999999999
2024-08-26,0.9367,0.0009
2024-08-27,0.9289,-0.0083
2024-08-28,0.9286,-0.0003
2024-08-29,0.9255,-0.0033
2024-08-30,0.9432,0.0191
2024-09-02,0.9338,-0.01
2024-09-03,0.9396,0.0062
2024-09-04,0.9344,-0.0055000000000000005
2024-09-05,0.937,0.0028000000000000004
2024-09-06,0.9299,-0.0076
2024-09-09,0.9088,-0.0227
2024-09-10,0.9153,0.0072
2024-09-11,0.9227,0.008100000000000001
2024-09-12,0.919,-0.004
2024-09-13,0.9107,-0.009000000000000001
2024-09-18,0.928,0.019
2024-09-19,0.9437,0.0169
2024-09-20,0.9404,-0.0034999999999999996
2024-09-23,0.9476,0.0077
2024-09-24,0.9785,0.0326
2024-09-25,0.9808,0.0024
2024-09-26,1.0166,0.0365
2024-09-27,1.054,0.0368
2024-09-30,1.1315,0.0735
2024-10-08,1.1658,0.030299999999999997
2024-10-09,1.0723,-0.0802
2024-10-10,1.1001,0.0259
2024-10-11,1.0616,-0.035
2024-10-14,1.09,0.0268
2024-10-15,1.055,-0.0321
2024-10-16,1.055,0.0
2024-10-17,1.0435,-0.0109
2024-10-18,1.0701,0.0255
2024-10-21,1.0648,-0.005
2024-10-22,1.0786,0.013000000000000001
2024-10-23,1.0779,-0.0006
2024-10-24,1.0675,-0.0096
2024-10-25,1.0729,0.0051
2024-10-28,1.0863,0.0125
2024-10-29,1.0668,-0.018000000000000002
2024-10-30,1.0735,0.0063
2024-10-31,1.0967,0.0216
2024-11-01,1.1027,0.0055000000000000005
2024-11-04,1.1157,0.0118
2024-11-05,1.1381,0.020099999999999996
2024-11-06,1.1319,-0.0054
2024-11-07,1.1569,0.022099999999999998
2024-11-08,1.1433,-0.0118
2024-11-11,1.1576,0.0125
2024-11-12,1.1428,-0.0128
2024-11-13,1.1391,-0.0032
2024-11-14,1.1118,-0.024
2024-11-15,1.0971,-0.0132
2024-11-18,1.0913,-0.0053
2024-11-19,1.1006,0.0085
2024-11-20,1.1075,0.0063
2024-11-21,1.1089,0.0013
2024-11-22,1.076,-0.0297
2024-11-25,1.0809,0.0046
2024-11-26,1.0671,-0.0128
2024-11-27,1.0822,0.014199999999999999
2024-11-28,1.0779,-0.004
2024-11-29,1.0894,0.010700000000000001
2024-12-02,1.1035,0.0129
2024-12-03,1.0983,-0.004699999999999999
2024-12-04,1.0966,-0.0015
