date,nav,ret
2021-01-20,1.0,0.0
2021-01-22,0.9999,0.0
2021-01-29,0.9922,0.0
2021-02-05,0.997,0.0
2021-02-10,1.0155,0.0
2021-02-19,1.0062,0.0
2021-02-26,0.9628,0.0
2021-03-05,0.952,0.0
2021-03-12,0.9449,0.0
2021-03-19,0.9285,0.0
2021-03-26,0.9328,0.0
2021-04-02,0.9459,0.0
2021-04-09,0.9395,0.0
2021-04-16,0.9282,0.0
2021-04-19,0.9361,0.0085
2021-04-20,0.9393,0.0034000000000000002
2021-04-21,0.9388,-0.0005
2021-04-22,0.9409,0.0022
2021-04-23,0.9453,0.004699999999999999
2021-04-26,0.9426,-0.0029
2021-04-27,0.945,0.0025
2021-04-28,0.9493,0.0046
2021-04-29,0.9508,0.0016
2021-04-30,0.948,-0.0029
2021-05-06,0.9411,-0.0073
2021-05-07,0.9349,-0.0066
2021-05-10,0.9325,-0.0026
2021-05-11,0.9297,-0.003
2021-05-12,0.9354,0.0060999999999999995
2021-05-13,0.9309,-0.0048
2021-05-14,0.9381,0.0077
2021-05-17,0.9422,0.0044
2021-05-18,0.9439,0.0018
2021-05-19,0.9442,0.0003
2021-05-20,0.9437,-0.0005
2021-05-21,0.945,0.0014000000000000002
2021-05-24,0.9433,-0.0018
2021-05-25,0.951,0.008199999999999999
2021-05-26,0.9518,0.0008
2021-05-27,0.9586,0.0070999999999999995
2021-05-28,0.9547,-0.0040999999999999995
2021-05-31,0.9615,0.0070999999999999995
2021-06-01,0.9669,0.005600000000000001
2021-06-02,0.9602,-0.0069
2021-06-03,0.9597,-0.0005
2021-06-04,0.9604,0.0007000000000000001
2021-06-07,0.9658,0.005600000000000001
2021-06-08,0.9561,-0.01
2021-06-09,0.9623,0.006500000000000001
2021-06-10,0.9661,0.0039000000000000003
2021-06-11,0.9651,-0.001
2021-06-15,0.9595,-0.0058
2021-06-16,0.9392,-0.0212
2021-06-17,0.9499,0.011399999999999999
2021-06-18,0.9566,0.0070999999999999995
2021-06-21,0.959,0.0025
2021-06-22,0.968,0.009399999999999999
2021-06-23,0.9715,0.0036
2021-06-24,0.9652,-0.006500000000000001
2021-06-25,0.9827,0.0181
2021-06-28,0.9897,0.0070999999999999995
2021-06-29,0.9854,-0.0043
2021-06-30,0.9997,0.014499999999999999
2021-07-01,0.9977,-0.002
2021-07-02,0.9824,-0.015300000000000001
2021-07-05,0.9961,0.0139
2021-07-06,0.9938,-0.0023
2021-07-07,1.0091,0.0154
2021-07-08,1.003,-0.006
2021-07-09,1.008,0.005
2021-07-12,1.0223,0.014199999999999999
2021-07-13,1.0372,0.0146
2021-07-14,1.0404,0.0031
2021-07-15,1.0541,0.0132
2021-07-16,1.0524,-0.0016
2021-07-19,1.0459,-0.0062
2021-07-20,1.0472,0.0012
2021-07-21,1.0632,0.015300000000000001
2021-07-22,1.0674,0.004
2021-07-23,1.0479,-0.0183
2021-07-26,1.0265,-0.0204
2021-07-27,0.9929,-0.0327
2021-07-28,0.9738,-0.0192
2021-07-29,1.0036,0.030600000000000002
2021-07-30,0.9916,-0.012
2021-08-02,1.0149,0.0235
2021-08-03,0.9991,-0.015600000000000001
2021-08-04,1.021,0.0219
2021-08-05,1.014,-0.0069
2021-08-06,1.0167,0.0027
2021-08-09,1.0275,0.0106
2021-08-10,1.032,0.0044
2021-08-11,1.0401,0.0078000000000000005
2021-08-12,1.0437,0.0034999999999999996
2021-08-13,1.047,0.0032
2021-08-16,1.044,-0.0029
2021-08-17,1.0141,-0.0286
2021-08-18,1.0212,0.006999999999999999
2021-08-19,1.0261,0.0048
2021-08-20,1.022,-0.004
2021-08-23,1.0394,0.017
2021-08-24,1.0511,0.0113
2021-08-25,1.0658,0.013999999999999999
2021-08-26,1.0582,-0.0070999999999999995
2021-08-27,1.07,0.011200000000000002
2021-08-30,1.0851,0.0141
2021-08-31,1.081,-0.0038
2021-09-01,1.0652,-0.0146
2021-09-02,1.0781,0.0121
