date,nav,ret
2024-09-03,1.0,0.0
2024-09-06,0.9999,0.0
2024-09-13,0.9996,0.0
2024-09-20,0.9994,0.0
2024-09-27,0.9994,0.0
2024-09-30,0.9994,0.0
2024-10-08,0.9993,-0.0001
2024-10-09,0.9994,0.0001
2024-10-10,0.9994,0.0
2024-10-11,0.9926,-0.0068000000000000005
2024-10-14,0.9997,0.0072
2024-10-15,0.991,-0.0087
2024-10-16,0.9898,-0.0012
2024-10-17,0.9846,-0.0053
2024-10-18,0.9992,0.0148
2024-10-21,1.0054,0.0062
2024-10-22,1.017,0.0115
2024-10-23,1.015,-0.002
2024-10-24,1.0134,-0.0016
2024-10-25,1.0275,0.0139
2024-10-28,1.0431,0.0152
2024-10-29,1.0214,-0.0208
2024-10-30,1.0088,-0.0123
2024-10-31,1.0097,0.0009
2024-11-01,1.002,-0.0076
2024-11-04,1.0164,0.0144
2024-11-05,1.0309,0.0143
2024-11-06,1.0301,-0.0008
2024-11-07,1.059,0.0281
2024-11-08,1.0582,-0.0008
2024-11-11,1.0709,0.012
2024-11-12,1.078,0.0066
2024-11-13,1.0673,-0.009899999999999999
2024-11-14,1.0373,-0.0281
2024-11-15,1.0223,-0.014499999999999999
2024-11-18,1.0066,-0.0154
2024-11-19,1.0236,0.0169
2024-11-20,1.047,0.0229
2024-11-21,1.0513,0.0040999999999999995
2024-11-22,1.0124,-0.037000000000000005
2024-11-25,1.0215,0.009000000000000001
2024-11-26,1.0217,0.0002
2024-11-27,1.0354,0.0134
2024-11-28,1.0295,-0.005699999999999999
2024-11-29,1.0429,0.013000000000000001
2024-12-02,1.0584,0.0149
2024-12-03,1.055,-0.0032
2024-12-04,1.0396,-0.0146
2024-12-05,1.0403,0.0007000000000000001
2024-12-06,1.0549,0.013999999999999999
2024-12-09,1.0573,0.0023
2024-12-10,1.0555,-0.0017000000000000001
2024-12-11,1.0588,0.0031
2024-12-12,1.0676,0.0083
2024-12-13,1.0431,-0.0229
2024-12-16,1.0358,-0.006999999999999999
2024-12-17,0.9892,-0.045
2024-12-18,0.9886,-0.0006
2024-12-19,0.9858,-0.0028000000000000004
2024-12-20,0.9897,0.004
2024-12-23,0.9662,-0.023700000000000002
2024-12-24,0.9728,0.0068000000000000005
2024-12-25,0.964,-0.009000000000000001
2024-12-26,0.9636,-0.0004
2024-12-27,0.9707,0.0074
2024-12-30,0.9624,-0.0086
2024-12-31,0.9423,-0.0209
2025-01-02,0.9219,-0.0216
2025-01-03,0.9094,-0.013600000000000001
2025-01-06,0.922,0.0139
2025-01-07,0.915,-0.0076
2025-01-08,0.9094,-0.0060999999999999995
2025-01-09,0.9056,-0.0042
2025-01-10,0.892,-0.015
2025-01-13,0.896,0.0045000000000000005
2025-01-14,0.921,0.0279
2025-01-15,0.9134,-0.0083
2025-01-16,0.9119,-0.0016
2025-01-17,0.9163,0.0048
2025-01-20,0.9317,0.0168
2025-01-21,0.9304,-0.0014000000000000002
2025-01-22,0.9226,-0.0084
2025-01-23,0.925,0.0026
2025-01-24,0.928,0.0032
2025-01-27,0.9314,0.0037
2025-02-05,0.933,0.0017000000000000001
2025-02-06,0.9411,0.0087
2025-02-07,0.9501,0.0096
2025-02-10,0.9614,0.011899999999999999
2025-02-11,0.9554,-0.0062
2025-02-12,0.9533,-0.0022
2025-02-13,0.9459,-0.0078000000000000005
2025-02-14,0.97,0.0255
2025-02-17,0.9819,0.0123
2025-02-18,0.9584,-0.0239
2025-02-19,0.968,0.01
2025-02-20,0.9756,0.0079
2025-02-21,0.9806,0.0051
2025-02-24,0.9738,-0.0069
2025-02-25,0.9624,-0.011699999999999999
2025-02-26,0.9707,0.0086
