date,nav,ret
2017-11-06,1.0,0.0
2017-11-10,1.0051,0.0
2017-11-17,1.0147,0.0
2017-11-24,1.0167,0.0
2017-12-01,0.9964,0.0
2017-12-08,1.0011,0.0
2017-12-15,1.0037,0.0
2017-12-22,1.0265,0.0
2017-12-29,1.0324,0.0
2017-12-31,1.0324,0.0
2018-01-04,1.0563,0.0
2018-01-05,1.061,0.004449
2018-01-08,1.0693,0.007823
2018-01-09,1.0743,0.0046760000000000005
2018-01-10,1.0827,0.007819
2018-01-11,1.0765,-0.005726
2018-01-12,1.0863,0.009104
2018-01-15,1.0773,-0.008285
2018-01-16,1.0909,0.012624
2018-01-17,1.0811,-0.008983
2018-01-18,1.0883,0.00666
2018-01-19,1.0917,0.003124
2018-01-22,1.1131,0.019601999999999998
2018-01-23,1.1261,0.011679
2018-01-24,1.1252,-0.000799
2018-01-25,1.1145,-0.009509
2018-01-26,1.1291,0.0131
2018-01-29,1.1206,-0.007528
2018-01-30,1.1065,-0.012583
2018-01-31,1.1163,0.008857
2018-02-01,1.1096,-0.0060019999999999995
2018-02-02,1.1216,0.010814999999999998
2018-02-05,1.1168,-0.00428
2018-02-06,1.0752,-0.037249
2018-02-07,1.0454,-0.027715999999999998
2018-02-08,1.0385,-0.0066
2018-02-09,1.005,-0.032258
2018-02-12,1.0133,0.008258999999999999
2018-02-13,1.0305,0.016974
2018-02-14,1.0483,0.017273
2018-02-22,1.0725,0.023085
2018-02-23,1.0791,0.006154
2018-02-26,1.0877,0.00797
2018-02-27,1.0661,-0.019858
2018-02-28,1.051,-0.014164000000000001
2018-03-01,1.0543,0.00314
2018-03-02,1.0416,-0.012046
2018-03-05,1.0349,-0.006432
2018-03-06,1.0488,0.013431
2018-03-07,1.0391,-0.009249
2018-03-08,1.0498,0.010297
2018-03-09,1.0586,0.008383
2018-03-12,1.067,0.007935
2018-03-13,1.0621,-0.004592
2018-03-14,1.0589,-0.003013
2018-03-15,1.0621,0.0030220000000000004
2018-03-16,1.0578,-0.004049
2018-03-19,1.0486,-0.008697
2018-03-20,1.0471,-0.0014299999999999998
2018-03-21,1.0414,-0.005444
2018-03-22,1.0281,-0.012771
2018-03-23,1.0021,-0.025289000000000002
2018-03-26,0.9933,-0.008782
2018-03-27,0.9965,0.003222
2018-03-28,0.9712,-0.025389
2018-03-29,0.9839,0.013077
2018-03-30,0.9872,0.0033539999999999998
2018-04-02,0.9826,-0.00466
2018-04-03,0.9845,0.001934
2018-04-04,0.9754,-0.009243
2018-04-09,0.9823,0.007074
2018-04-10,1.0063,0.024432
2018-04-11,1.0099,0.0035770000000000003
2018-04-12,1.0005,-0.009308
2018-04-13,0.9961,-0.004398
2018-04-16,0.9731,-0.023090000000000003
2018-04-17,0.96,-0.013462
2018-04-18,0.9637,0.0038540000000000002
2018-04-19,0.9808,0.017744
2018-04-20,0.9679,-0.013153
2018-04-23,0.9735,0.005786
2018-04-24,0.9994,0.026605
2018-04-25,0.9969,-0.002502
2018-04-26,0.9837,-0.013241000000000001
2018-04-27,0.9913,0.007725999999999999
2018-05-02,1.0041,0.012912
2018-05-03,1.0021,-0.001992
2018-05-04,0.9976,-0.004491
2018-05-07,1.009,0.011427
2018-05-08,1.0227,0.013578
2018-05-09,1.0197,-0.002933
2018-05-10,1.0274,0.0075509999999999996
2018-05-11,1.0229,-0.00438
2018-05-14,1.0351,0.011927
2018-05-15,1.0357,0.00058
2018-05-16,1.0367,0.0009660000000000001
2018-05-17,1.0255,-0.010804000000000001
2018-05-18,1.0337,0.007996
2018-05-21,1.0323,-0.001354
2018-05-22,1.0324,9.7e-05
2018-05-23,1.0082,-0.023441
2018-05-24,1.0109,0.002678
2018-05-25,1.0094,-0.001484
2018-05-28,1.0187,0.009213
2018-05-29,1.0078,-0.010700000000000001
