date,nav,ret
2025-04-23,1.0,0.0
2025-04-25,0.9998,0.0
2025-04-30,1.0015,0.0
2025-05-09,1.0021,0.0
2025-05-16,0.9981,0.0
2025-05-23,0.9853,0.0
2025-05-30,0.9894,0.0
2025-06-06,1.0098,0.0
2025-06-13,1.0004,0.0
2025-06-20,0.991,0.0
2025-06-27,1.0281,0.0
2025-06-30,1.0427,0.014199999999999999
2025-07-04,1.0296,0.0
2025-07-11,1.0459,0.0
2025-07-18,1.084,0.0
2025-07-22,1.1009,0.0
2025-07-23,1.105,0.0037
2025-07-24,1.1169,0.0108
2025-07-25,1.1322,0.0137
2025-07-28,1.1375,0.004699999999999999
2025-07-29,1.149,0.0101
2025-07-30,1.1393,-0.0084
2025-07-31,1.1318,-0.0066
2025-08-01,1.1314,-0.0004
2025-08-04,1.1439,0.011000000000000001
2025-08-05,1.1515,0.0066
2025-08-06,1.1611,0.0083
2025-08-07,1.156,-0.0044
2025-08-08,1.1464,-0.0083
2025-08-11,1.1626,0.0141
2025-08-12,1.1722,0.0083
2025-08-13,1.1854,0.0113
2025-08-14,1.1775,-0.0067
2025-08-15,1.1985,0.0178
2025-08-18,1.2202,0.0181
2025-08-19,1.2134,-0.005600000000000001
2025-08-20,1.2355,0.0182
2025-08-21,1.2336,-0.0015
2025-08-22,1.2866,0.043
2025-08-25,1.3129,0.0204
2025-08-26,1.3054,-0.005699999999999999
2025-08-27,1.2995,-0.0045000000000000005
2025-08-28,1.346,0.0358
2025-08-29,1.3343,-0.0087
2025-09-01,1.3498,0.0116
2025-09-02,1.3159,-0.025099999999999997
2025-09-03,1.2996,-0.0124
2025-09-04,1.2394,-0.0463
2025-09-05,1.2823,0.0346
2025-09-08,1.2911,0.0069
2025-09-09,1.27,-0.0163
2025-09-10,1.275,0.0039000000000000003
2025-09-11,1.3251,0.0393
2025-09-12,1.3332,0.0060999999999999995
2025-09-15,1.331,-0.0017000000000000001
2025-09-16,1.3447,0.0103
2025-09-17,1.3574,0.009399999999999999
2025-09-18,1.3559,-0.0011
2025-09-19,1.3388,-0.0126
2025-09-22,1.3668,0.0209
2025-09-23,1.3548,-0.0088
2025-09-24,1.3909,0.026600000000000002
2025-09-25,1.3989,0.0058
2025-09-26,1.3779,-0.015
2025-09-29,1.3899,0.0087
2025-09-30,1.4082,0.0132
2025-10-09,1.4285,0.0144
2025-10-10,1.3759,-0.0368
2025-10-13,1.3795,0.0026
2025-10-14,1.3362,-0.031400000000000004
2025-10-15,1.3595,0.0174
2025-10-16,1.3492,-0.0076
2025-10-17,1.3062,-0.0319
2025-10-20,1.3185,0.009399999999999999
2025-10-21,1.3522,0.0256
2025-10-22,1.3528,0.0004
2025-10-23,1.3463,-0.0048
2025-10-24,1.3859,0.0294
2025-10-27,1.4018,0.0115
2025-10-28,1.398,-0.0027
2025-10-29,1.4038,0.0040999999999999995
2025-10-30,1.3796,-0.0172
2025-10-31,1.3714,-0.0059
2025-11-03,1.3609,-0.0077
2025-11-04,1.3391,-0.016
2025-11-05,1.3373,-0.0013
2025-11-06,1.3673,0.022400000000000003
2025-11-07,1.3533,-0.0102
2025-11-10,1.3482,-0.0038
2025-11-11,1.3352,-0.0096
2025-11-12,1.3307,-0.0034000000000000002
2025-11-13,1.3466,0.011899999999999999
2025-11-14,1.3257,-0.0155
2025-11-17,1.3197,-0.0045000000000000005
2025-11-18,1.321,0.001
2025-11-19,1.3072,-0.0104
2025-11-20,1.2989,-0.0063
2025-11-21,1.2577,-0.0317
2025-11-24,1.2761,0.0146
2025-11-25,1.2909,0.0116
2025-11-26,1.2998,0.0069
2025-11-27,1.3052,0.0042
2025-11-28,1.3177,0.0096
2025-12-01,1.3261,0.0064
2025-12-02,1.3117,-0.0109
2025-12-03,1.3015,-0.0078000000000000005
2025-12-04,1.3099,0.006500000000000001
2025-12-05,1.3241,0.0108
2025-12-08,1.3452,0.0159
2025-12-09,1.3405,-0.0034999999999999996
2025-12-10,1.3387,-0.0013
2025-12-11,1.3212,-0.0131
2025-12-12,1.3361,0.0113
2025-12-15,1.3121,-0.018000000000000002
2025-12-16,1.2895,-0.0172
2025-12-17,1.3185,0.0225
2025-12-18,1.3092,-0.0070999999999999995
2025-12-19,1.3154,0.004699999999999999
2025-12-22,1.331,0.011899999999999999
2025-12-23,1.3364,0.0040999999999999995
2025-12-24,1.3527,0.012199999999999999
2025-12-25,1.3597,0.0052
2025-12-26,1.3572,-0.0018
2025-12-29,1.3593,0.0015
2025-12-30,1.3694,0.0074
2025-12-31,1.3625,-0.005
2026-01-05,1.4014,0.0286
2026-01-06,1.4165,0.0108
2026-01-07,1.4278,0.008
2026-01-08,1.4408,0.0091
2026-01-09,1.4659,0.0174
2026-01-12,1.4899,0.016399999999999998
2026-01-13,1.4584,-0.021099999999999997
2026-01-14,1.4774,0.013000000000000001
2026-01-15,1.4771,-0.0002
2026-01-16,1.4898,0.0086
2026-01-19,1.4892,-0.0004
2026-01-20,1.468,-0.014199999999999999
2026-01-21,1.5009,0.022400000000000003
2026-01-22,1.5074,0.0043
2026-01-23,1.5235,0.010700000000000001
2026-01-26,1.4993,-0.0159
2026-01-27,1.5191,0.0132
2026-01-28,1.5151,-0.0026
2026-01-29,1.4796,-0.023399999999999997
2026-01-30,1.4804,0.0005
2026-02-02,1.4293,-0.0345
2026-02-03,1.4539,0.0172
2026-02-04,1.4401,-0.0095
2026-02-05,1.4204,-0.0137
2026-02-06,1.4179,-0.0018
2026-02-09,1.4486,0.0217
2026-02-10,1.4607,0.0084
2026-02-11,1.4535,-0.0049
2026-02-12,1.4712,0.012199999999999999
2026-02-13,1.4644,-0.0046
2026-02-24,1.4591,-0.0036
2026-02-25,1.4703,0.0077
2026-02-26,1.4875,0.011699999999999999
2026-02-27,1.4881,0.0004
2026-03-02,1.4673,-0.013999999999999999
2026-03-03,1.3988,-0.0467
2026-03-04,1.3873,-0.008199999999999999
2026-03-05,1.4097,0.0161
2026-03-06,1.4226,0.0092
2026-03-09,1.4058,-0.0118
2026-03-10,1.443,0.0265
2026-03-11,1.4338,-0.0064
2026-03-12,1.4223,-0.008
2026-03-13,1.4095,-0.009000000000000001
2026-03-16,1.4205,0.0078000000000000005
2026-03-17,1.3902,-0.0213
2026-03-18,1.4111,0.015
2026-03-19,1.3802,-0.0219
2026-03-20,1.3619,-0.013300000000000001
2026-03-23,1.2987,-0.0464
2026-03-24,1.3354,0.028300000000000002
2026-03-25,1.3576,0.0166
2026-03-26,1.3363,-0.015700000000000002
2026-03-27,1.3582,0.016399999999999998
2026-03-30,1.3568,-0.001
2026-03-31,1.336,-0.015300000000000001
2026-04-01,1.3753,0.0294
2026-04-02,1.3461,-0.0212
2026-04-03,1.3367,-0.006999999999999999
2026-04-07,1.3519,0.011399999999999999
2026-04-08,1.4226,0.052300000000000006
2026-04-09,1.409,-0.0096
2026-04-10,1.427,0.0128
2026-04-13,1.4376,0.0074
2026-04-14,1.4648,0.0189
2026-04-15,1.4662,0.001
2026-04-16,1.4899,0.016200000000000003
2026-04-17,1.5016,0.0079
2026-04-20,1.5144,0.0085
2026-04-21,1.5034,-0.0073
2026-04-22,1.5243,0.0139
2026-04-23,1.5,-0.0159
2026-04-24,1.5136,0.0091
2026-04-27,1.5443,0.0203
2026-04-28,1.5201,-0.015700000000000002
2026-04-29,1.5249,0.0032
2026-04-30,1.5607,0.0235
2026-05-06,1.6188,0.037200000000000004
2026-05-07,1.6427,0.0148
2026-05-08,1.6263,-0.01
