date,nav,ret
2023-05-05,1.0,0.0
2023-05-12,0.9912,0.0
2023-05-19,1.0014,0.0
2023-05-26,1.0017,0.0
2023-06-02,1.0061,0.0
2023-06-09,0.9989,0.0
2023-06-16,1.0104,0.0
2023-06-21,1.0029,0.0
2023-06-30,0.9967,0.0
2023-07-07,0.9763,0.0
2023-07-10,0.9764,0.0001
2023-07-11,0.979,0.0027
2023-07-12,0.9704,-0.0088
2023-07-13,0.9746,0.0043
2023-07-14,0.9733,-0.0013
2023-07-17,0.9652,-0.0083
2023-07-18,0.962,-0.0033
2023-07-19,0.9572,-0.005
2023-07-20,0.9514,-0.0060999999999999995
2023-07-21,0.9475,-0.0040999999999999995
2023-07-24,0.9445,-0.0032
2023-07-25,0.9522,0.008199999999999999
2023-07-26,0.9521,-0.0001
2023-07-27,0.9451,-0.0074
2023-07-28,0.9476,0.0026
2023-07-31,0.9506,0.0032
2023-08-01,0.9512,0.0006
2023-08-02,0.9566,0.005699999999999999
2023-08-03,0.9558,-0.0008
2023-08-04,0.9547,-0.0012
2023-08-07,0.9535,-0.0013
2023-08-08,0.9526,-0.0009
2023-08-09,0.9501,-0.0026
2023-08-10,0.9526,0.0026
2023-08-11,0.9451,-0.0079
2023-08-14,0.9439,-0.0013
2023-08-15,0.9355,-0.0089
2023-08-16,0.9305,-0.0053
2023-08-17,0.9358,0.005699999999999999
2023-08-18,0.9308,-0.0053
2023-08-21,0.927,-0.0040999999999999995
2023-08-22,0.925,-0.0022
2023-08-23,0.9151,-0.010700000000000001
2023-08-24,0.919,0.0043
2023-08-25,0.9157,-0.0036
2023-08-28,0.9177,0.0022
2023-08-29,0.9305,0.0139
2023-08-30,0.9369,0.0069
2023-08-31,0.9347,-0.0023
2023-09-01,0.9417,0.0075
2023-09-04,0.9495,0.0083
2023-09-05,0.9456,-0.0040999999999999995
2023-09-06,0.9567,0.011699999999999999
2023-09-07,0.941,-0.016399999999999998
2023-09-08,0.9409,-0.0001
2023-09-11,0.9416,0.0007000000000000001
2023-09-12,0.9367,-0.0052
2023-09-13,0.9326,-0.0044
2023-09-14,0.9287,-0.0042
2023-09-15,0.9266,-0.0023
2023-09-18,0.9265,-0.0001
2023-09-19,0.9242,-0.0025
2023-09-20,0.9214,-0.003
2023-09-21,0.9153,-0.0066
2023-09-22,0.9225,0.0079
2023-09-25,0.9181,-0.0048
2023-09-26,0.9132,-0.0053
2023-09-27,0.9119,-0.0014000000000000002
2023-09-28,0.913,0.0012
2023-10-09,0.9091,-0.0043
2023-10-10,0.9016,-0.008199999999999999
2023-10-11,0.9015,-0.0001
2023-10-12,0.9123,0.012
2023-10-13,0.9062,-0.0067
2023-10-16,0.897,-0.0102
2023-10-17,0.9017,0.0052
2023-10-18,0.8954,-0.006999999999999999
2023-10-19,0.8845,-0.012199999999999999
2023-10-20,0.8764,-0.0092
2023-10-23,0.8685,-0.009000000000000001
2023-10-24,0.8778,0.010700000000000001
2023-10-25,0.8757,-0.0024
2023-10-26,0.8773,0.0018
2023-10-27,0.8845,0.008199999999999999
2023-10-30,0.8843,-0.0002
2023-10-31,0.883,-0.0015
2023-11-01,0.8768,-0.006999999999999999
2023-11-02,0.8687,-0.0092
2023-11-03,0.8781,0.0108
2023-11-06,0.8836,0.0063
2023-11-07,0.8826,-0.0011
2023-11-08,0.8905,0.009000000000000001
2023-11-09,0.8836,-0.0077
2023-11-10,0.8828,-0.0009
2023-11-13,0.8834,0.0007000000000000001
2023-11-14,0.886,0.0029
2023-11-15,0.8834,-0.0029
2023-11-16,0.8722,-0.0127
2023-11-17,0.8761,0.0045000000000000005
2023-11-20,0.8778,0.0019
2023-11-21,0.8705,-0.0083
2023-11-22,0.8585,-0.0138
2023-11-23,0.866,0.0087
2023-11-24,0.8541,-0.0137
2023-11-27,0.8654,0.0132
2023-11-28,0.8694,0.0046
2023-11-29,0.865,-0.0051
2023-11-30,0.8639,-0.0013
2023-12-01,0.869,0.0059
2023-12-04,0.8606,-0.0097
2023-12-05,0.8475,-0.0152
2023-12-06,0.8526,0.006
2023-12-07,0.8504,-0.0026
2023-12-08,0.865,0.0172
2023-12-11,0.8766,0.0134
2023-12-12,0.8712,-0.0062
2023-12-13,0.8644,-0.0078000000000000005
2023-12-14,0.8603,-0.004699999999999999
2023-12-15,0.8496,-0.0124
2023-12-18,0.8388,-0.0127
2023-12-19,0.842,0.0038
2023-12-20,0.8291,-0.015300000000000001
2023-12-21,0.8308,0.0021
2023-12-22,0.8204,-0.0125
2023-12-25,0.8167,-0.0045000000000000005
2023-12-26,0.8061,-0.013000000000000001
2023-12-27,0.8168,0.013300000000000001
2023-12-28,0.8271,0.0126
2023-12-29,0.8343,0.0087
2023-12-31,0.8342,-0.0001
2024-01-02,0.8142,-0.024
2024-01-03,0.7985,-0.019299999999999998
2024-01-04,0.7912,-0.0091
2024-01-05,0.7766,-0.018500000000000003
2024-01-08,0.7609,-0.0202
2024-01-09,0.7564,-0.0059
2024-01-10,0.7523,-0.0054
2024-01-11,0.765,0.0169
2024-01-12,0.7578,-0.009399999999999999
2024-01-15,0.7553,-0.0033
2024-01-16,0.7532,-0.0028000000000000004
2024-01-17,0.7287,-0.0325
2024-01-18,0.7378,0.0125
2024-01-19,0.7323,-0.0075
2024-01-22,0.7033,-0.039599999999999996
2024-01-23,0.7155,0.0173
2024-01-24,0.7147,-0.0011
2024-01-25,0.725,0.0144
2024-01-26,0.7038,-0.0292
2024-01-29,0.6891,-0.0209
2024-01-30,0.6698,-0.027999999999999997
2024-01-31,0.65,-0.0296
2024-02-01,0.6601,0.0155
2024-02-02,0.6376,-0.0341
2024-02-05,0.6275,-0.0158
