date,nav,ret
2017-09-20,1.0,0.0
2017-09-22,1.0001,0.0
2017-09-29,1.0005,0.0
2017-10-13,1.0014,0.0
2017-10-20,1.0017,0.0
2017-10-24,1.0016,0.0
2017-10-25,1.0016,0.0
2017-10-26,1.0013,-0.0003
2017-10-27,1.0018,0.000499
2017-10-30,1.001,-0.000799
2017-10-31,1.0018,0.000799
2017-11-01,1.0015,-0.000299
2017-11-02,1.0015,0.0
2017-11-03,1.0001,-0.0013980000000000002
2017-11-06,1.0035,0.0034000000000000002
2017-11-07,1.0038,0.000299
2017-11-08,1.0021,-0.001694
2017-11-09,1.0025,0.000399
2017-11-10,1.0075,0.004988
2017-11-13,1.0089,0.0013900000000000002
2017-11-14,1.0055,-0.00337
2017-11-15,1.0029,-0.0025859999999999998
2017-11-16,1.0105,0.0075780000000000005
2017-11-17,1.0088,-0.001682
2017-11-20,1.0151,0.0062450000000000006
2017-11-21,1.0197,0.004532
2017-11-22,1.0149,-0.004707
2017-11-23,0.9991,-0.015568
2017-11-24,0.9957,-0.0034029999999999998
2017-11-27,0.9879,-0.007834
2017-11-28,0.9953,0.007491
2017-11-29,0.994,-0.0013059999999999999
2017-11-30,0.9824,-0.01167
2017-12-01,0.9845,0.0021379999999999997
2017-12-04,0.9898,0.005383
2017-12-05,0.986,-0.0038390000000000004
2017-12-06,0.9846,-0.0014199999999999998
2017-12-07,0.9805,-0.004164
2017-12-08,0.9876,0.007241
2017-12-11,0.9995,0.012049
2017-12-12,0.9962,-0.003302
2017-12-13,1.0018,0.005621
2017-12-14,1.0041,0.002296
2017-12-15,0.9989,-0.0051790000000000004
2017-12-18,0.994,-0.004905
2017-12-19,0.9987,0.0047279999999999996
2017-12-20,1.0094,0.010714
2017-12-21,1.0163,0.006836
2017-12-22,1.0203,0.003936
2017-12-25,1.0197,-0.000588
2017-12-26,1.0108,-0.008728
2017-12-27,0.995,-0.015631
2017-12-28,1.0063,0.011356999999999999
2017-12-29,1.0074,0.001093
2017-12-31,1.0073,0.0
2018-01-02,1.019,0.011515
2018-01-03,1.0326,0.013346
2018-01-04,1.0439,0.010943000000000001
2018-01-05,1.0415,-0.002299
2018-01-08,1.054,0.012001999999999999
2018-01-09,1.0733,0.018311
2018-01-10,1.0777,0.0040999999999999995
2018-01-11,1.0705,-0.006681
2018-01-12,1.0806,0.009435
2018-01-15,1.0755,-0.004719999999999999
2018-01-16,1.0912,0.014598
2018-01-17,1.0648,-0.024194
2018-01-18,1.065,0.00018800000000000002
2018-01-19,1.056,-0.008451
2018-01-22,1.0898,0.032008
2018-01-23,1.096,0.005689
2018-01-24,1.0872,-0.008029
2018-01-25,1.0722,-0.013796999999999999
2018-01-26,1.0755,0.003078
2018-01-29,1.0518,-0.022035999999999997
2018-01-30,1.0399,-0.011314
2018-01-31,1.0481,0.007885
