date,nav,ret
2015-06-29,1.0,0.0
2015-06-30,1.0,0.0
2015-07-03,0.995,0.0
2015-07-10,1.019,0.0
2015-07-17,1.014,0.0
2015-07-24,1.021,0.0
2015-07-29,1.015,0.0
2015-07-30,1.011,-0.003941
2015-07-31,1.009,-0.001978
2015-08-03,1.008,-0.000991
2015-08-04,1.013,0.00496
2015-08-05,1.012,-0.000987
2015-08-06,1.013,0.000988
2015-08-07,1.016,0.0029620000000000002
2015-08-10,1.022,0.005906
2015-08-11,1.024,0.001957
2015-08-12,1.02,-0.003906
2015-08-13,1.024,0.003922
2015-08-14,1.028,0.003906
2015-08-17,1.029,0.000973
2015-08-18,1.019,-0.009718
2015-08-19,1.023,0.0039250000000000005
2015-08-20,1.016,-0.006843
2015-08-21,1.001,-0.014764
2015-08-24,0.982,-0.018980999999999998
2015-08-25,0.965,-0.017312
2015-08-26,0.968,0.0031090000000000002
2015-08-27,0.985,0.017562
2015-08-28,1.003,0.018274
2015-08-31,0.997,-0.0059819999999999995
2015-09-01,0.979,-0.018054
2015-09-02,0.974,-0.005107
2015-09-07,0.974,0.0
2015-09-08,0.988,0.014374
2015-09-09,0.998,0.010121
2015-09-10,0.997,-0.001002
2015-09-11,0.996,-0.001003
2015-09-14,0.976,-0.02008
2015-09-15,0.965,-0.01127
2015-09-16,0.988,0.023834
2015-09-17,0.98,-0.008097
2015-09-18,0.985,0.005102
2015-09-21,0.999,0.014213
2015-09-22,1.005,0.006006
2015-09-23,0.999,-0.00597
2015-09-24,1.002,0.003003
2015-09-25,0.99,-0.011976
2015-09-28,1.002,0.012121
2015-09-29,1.0,-0.001996
2015-09-30,1.002,0.002
2015-10-08,1.015,0.012974000000000001
2015-10-09,1.029,0.013793
2015-10-12,1.041,0.011661999999999999
2015-10-13,1.046,0.004803
2015-10-14,1.038,-0.007648
2015-10-15,1.051,0.012524
2015-10-16,1.055,0.003806
2015-10-19,1.056,0.000948
2015-10-20,1.061,0.004735
2015-10-21,1.029,-0.03016
2015-10-22,1.045,0.015549
2015-10-23,1.063,0.017225
2015-10-26,1.067,0.0037630000000000003
2015-10-27,1.07,0.0028120000000000003
2015-10-28,1.06,-0.009346
2015-10-29,1.061,0.0009429999999999999
2015-10-30,1.058,-0.002828
2015-11-02,1.044,-0.013233
2015-11-03,1.042,-0.001916
2015-11-04,1.076,0.03263
2015-11-05,1.081,0.004647
2015-11-06,1.101,0.018501
2015-11-09,1.116,0.013624
2015-11-10,1.123,0.006272
2015-11-11,1.132,0.008014
2015-11-12,1.133,0.000883
2015-11-13,1.112,-0.018535
2015-11-16,1.131,0.017086
2015-11-17,1.13,-0.000884
2015-11-18,1.098,-0.028319
2015-11-19,1.122,0.021858
2015-11-20,1.127,0.004456
2015-11-23,1.122,-0.004437
2015-11-24,1.128,0.005348
2015-11-25,1.151,0.020390000000000002
2015-11-26,1.138,-0.011295
2015-11-27,1.075,-0.05535999999999999
2015-11-30,1.072,-0.002791
2015-12-01,1.07,-0.0018659999999999998
2015-12-02,1.064,-0.005607
2015-12-03,1.083,0.017857
2015-12-04,1.079,-0.003693
2015-12-07,1.09,0.010195000000000001
2015-12-08,1.077,-0.011927
2015-12-09,1.073,-0.0037140000000000003
2015-12-10,1.071,-0.0018640000000000002
2015-12-11,1.073,0.001867
2015-12-14,1.086,0.012116
2015-12-15,1.094,0.007366
2015-12-16,1.103,0.008227
2015-12-17,1.117,0.012693000000000001
2015-12-18,1.113,-0.0035809999999999995
2015-12-21,1.129,0.014376
2015-12-22,1.134,0.004429
2015-12-23,1.126,-0.0070550000000000005
2015-12-24,1.121,-0.00444
2015-12-25,1.13,0.008029
2015-12-28,1.113,-0.015044
2015-12-29,1.125,0.010782
2015-12-30,1.14,0.013333
2015-12-31,1.118,-0.019298
2016-01-04,1.032,-0.076923
2016-01-05,1.018,-0.013566
2016-01-06,1.041,0.022593000000000002
2016-01-07,0.963,-0.074928
2016-01-08,0.971,0.008307
2016-01-11,0.914,-0.058702
2016-01-12,0.913,-0.001094
2016-01-13,0.891,-0.024096000000000003
2016-01-14,0.923,0.035915
2016-01-15,0.894,-0.031419
2016-01-18,0.906,0.013423000000000001
2016-01-19,0.944,0.041943
2016-01-20,0.942,-0.0021190000000000002
2016-01-21,0.902,-0.042463
2016-01-22,0.915,0.014412000000000001
2016-01-25,0.931,0.017485999999999998
2016-01-26,0.866,-0.069817
2016-01-27,0.862,-0.004619
2016-01-28,0.829,-0.038283
2016-01-29,0.856,0.032569
2016-02-01,0.839,-0.01986
2016-02-02,0.868,0.034565
2016-02-03,0.872,0.004608
2016-02-04,0.886,0.016055
2016-02-05,0.874,-0.013544
2016-02-15,0.875,0.001144
2016-02-16,0.909,0.038857
2016-02-17,0.92,0.012100999999999999
2016-02-18,0.923,0.003261
2016-02-19,0.922,-0.001083
2016-02-22,0.942,0.021692
2016-02-23,0.94,-0.002123
2016-02-24,0.934,-0.006383
2016-02-25,0.865,-0.073876
2016-02-26,0.868,0.003468
2016-02-29,0.822,-0.052995
2016-03-01,0.838,0.019465
