date,nav,ret
2023-03-21,1.0,0.0
2023-03-24,1.0,0.0
2023-03-29,1.0001,0.0
2023-03-30,1.0001,0.0
2023-03-31,1.0001,0.0
2023-04-03,1.0002,0.0001
2023-04-04,1.0003,0.0001
2023-04-06,1.0007,0.0004
2023-04-07,1.0006,-0.0001
2023-04-10,1.0045,0.0039000000000000003
2023-04-11,1.0062,0.0017000000000000001
2023-04-12,1.0039,-0.0023
2023-04-13,0.9998,-0.0040999999999999995
2023-04-14,1.0081,0.0083
2023-04-17,1.0147,0.006500000000000001
2023-04-18,1.0147,0.0
2023-04-19,1.009,-0.005600000000000001
2023-04-20,0.9918,-0.017
2023-04-21,0.9811,-0.0108
2023-04-24,0.9638,-0.0176
2023-04-25,0.9468,-0.0176
2023-04-26,0.9692,0.023700000000000002
2023-04-27,0.9764,0.0074
2023-04-28,0.9757,-0.0007000000000000001
2023-05-04,0.9734,-0.0024
2023-05-05,0.9637,-0.01
2023-05-08,0.9725,0.0091
2023-05-09,0.9595,-0.0134
2023-05-10,0.966,0.0068000000000000005
2023-05-11,0.9707,0.0049
2023-05-12,0.9545,-0.0167
2023-05-15,0.9704,0.0167
2023-05-16,0.9684,-0.0021
2023-05-17,0.9649,-0.0036
2023-05-18,0.957,-0.008199999999999999
2023-05-19,0.9509,-0.0064
2023-05-22,0.9579,0.0074
2023-05-23,0.9464,-0.012
2023-05-24,0.9428,-0.0038
2023-05-25,0.9408,-0.0021
2023-05-26,0.9341,-0.0070999999999999995
2023-05-29,0.9264,-0.008199999999999999
2023-05-30,0.9285,0.0023
2023-05-31,0.9198,-0.009399999999999999
2023-06-01,0.9198,0.0
2023-06-02,0.9371,0.018799999999999997
2023-06-05,0.9255,-0.0124
2023-06-06,0.9182,-0.0079
2023-06-07,0.906,-0.013300000000000001
2023-06-08,0.9122,0.0068000000000000005
2023-06-09,0.9179,0.0062
2023-06-12,0.9187,0.0009
2023-06-13,0.918,-0.0008
2023-06-14,0.9159,-0.0023
2023-06-15,0.9459,0.032799999999999996
