date,nav,ret
2011-05-23,1.0,0.0
2011-05-27,1.0,0.0
2011-06-03,1.0,0.0
2011-06-10,1.001,0.001
2011-06-17,1.001,0.0
2011-06-24,1.003,0.001998
2011-06-30,1.003,0.0
2011-07-01,1.003,0.0
2011-07-07,1.003,0.0
2011-07-08,1.003,0.0
2011-07-11,1.003,0.0
2011-07-12,1.004,0.000997
2011-07-13,1.004,0.0
2011-07-14,1.004,0.0
2011-07-15,1.003,-0.000996
2011-07-18,1.003,0.0
2011-07-19,1.002,-0.000997
2011-07-20,1.002,0.0
2011-07-21,1.002,0.0
2011-07-22,1.001,-0.000998
2011-07-25,1.001,0.0
2011-07-26,1.001,0.0
2011-07-27,1.001,0.0
2011-07-28,1.0,-0.000999
2011-07-29,1.001,0.001
2011-08-01,1.001,0.0
2011-08-02,1.001,0.0
2011-08-03,1.0,-0.000999
2011-08-04,1.001,0.001
2011-08-05,1.001,0.0
2011-08-08,1.0,-0.000999
2011-08-09,1.001,0.001
2011-08-10,1.001,0.0
2011-08-11,1.0,-0.000999
2011-08-12,1.001,0.001
2011-08-15,1.001,0.0
2011-08-16,1.001,0.0
2011-08-17,1.002,0.000999
2011-08-18,1.001,-0.000998
2011-08-19,1.0,-0.000999
2011-08-22,1.0,0.0
2011-08-23,1.0,0.0
2011-08-24,0.999,-0.001
2011-08-25,0.999,0.0
2011-08-26,0.999,0.0
2011-08-29,0.998,-0.001001
2011-08-30,0.998,0.0
2011-08-31,0.999,0.001002
2011-09-01,0.999,0.0
2011-09-02,0.999,0.0
2011-09-05,0.998,-0.001001
2011-09-06,0.998,0.0
2011-09-07,0.998,0.0
2011-09-08,0.998,0.0
2011-09-09,0.998,0.0
2011-09-13,0.998,0.0
2011-09-14,0.997,-0.001002
2011-09-15,0.998,0.001003
2011-09-16,0.997,-0.001002
2011-09-19,0.996,-0.001003
2011-09-20,0.995,-0.0010040000000000001
2011-09-21,0.995,0.0
2011-09-22,0.994,-0.001005
2011-09-23,0.993,-0.001006
2011-09-26,0.991,-0.002014
2011-09-27,0.99,-0.0010090000000000001
2011-09-28,0.993,0.0030299999999999997
2011-09-29,0.99,-0.003021
2011-09-30,0.998,0.008081
2011-10-10,1.0,0.002004
2011-10-11,1.0,0.0
2011-10-12,1.001,0.001
2011-10-13,0.999,-0.001998
2011-10-14,0.999,0.0
2011-10-17,1.0,0.001001
2011-10-18,1.001,0.001
2011-10-19,1.002,0.000999
2011-10-20,1.003,0.000998
2011-10-21,1.004,0.000997
2011-10-24,1.007,0.002988
2011-10-25,1.006,-0.000993
2011-10-26,1.006,0.0
2011-10-27,1.006,0.0
2011-10-28,1.007,0.000994
2011-10-31,1.007,0.0
2011-11-01,1.008,0.000993
2011-11-02,1.008,0.0
2011-11-03,1.011,0.002976
2011-11-04,1.011,0.0
2011-11-07,1.013,0.001978
2011-11-08,1.014,0.000987
2011-11-09,1.016,0.001972
2011-11-10,1.018,0.001969
2011-11-11,1.02,0.001965
2011-11-14,1.019,-0.00098
2011-11-15,1.019,0.0
2011-11-16,1.019,0.0
2011-11-17,1.018,-0.000981
2011-11-18,1.018,0.0
2011-11-21,1.017,-0.000982
2011-11-22,1.001,-0.015733
2011-11-23,1.003,0.001998
2011-11-24,1.003,0.0
2011-11-25,1.003,0.0
2011-11-28,1.004,0.000997
2011-11-29,1.004,0.0
2011-11-30,1.002,-0.001992
2011-12-01,1.003,0.000998
2011-12-02,1.005,0.001994
2011-12-05,1.004,-0.000995
2011-12-06,1.004,0.0
2011-12-07,1.005,0.000996
2011-12-08,1.005,0.0
2011-12-09,1.005,0.0
2011-12-12,1.005,0.0
2011-12-13,1.003,-0.00199
2011-12-14,1.003,0.0
2011-12-15,1.002,-0.000997
2011-12-16,1.004,0.001996
2011-12-19,1.004,0.0
2011-12-20,1.005,0.000996
2011-12-21,1.004,-0.000995
2011-12-22,1.006,0.001992
2011-12-23,1.007,0.000994
2011-12-26,1.007,0.0
2011-12-27,1.007,0.0
2011-12-28,1.006,-0.000993
2011-12-29,1.003,-0.0029820000000000003
2011-12-30,1.009,0.0059819999999999995
2011-12-31,1.009,0.0
2012-01-04,1.008,-0.000991
2012-01-05,1.006,-0.001984
2012-01-06,1.006,0.0
2012-01-09,1.009,0.0029820000000000003
2012-01-10,1.01,0.000991
2012-01-11,1.008,-0.00198
2012-01-12,1.009,0.000992
2012-01-13,1.008,-0.000991
2012-01-16,1.01,0.001984
2012-01-17,1.01,0.0
2012-01-18,1.009,-0.00099
2012-01-19,1.01,0.000991
2012-01-20,1.011,0.00099
2012-01-30,1.012,0.000989
2012-01-31,1.012,0.0
2012-02-01,1.012,0.0
2012-02-02,1.013,0.000988
2012-02-03,1.013,0.0
2012-02-06,1.013,0.0
2012-02-07,1.014,0.000987
2012-02-08,1.014,0.0
2012-02-09,1.013,-0.000986
2012-02-10,1.014,0.000987
2012-02-13,1.015,0.000986
2012-02-14,1.015,0.0
2012-02-15,1.016,0.000985
2012-02-16,1.017,0.000984
2012-02-17,1.018,0.000983
2012-02-20,1.022,0.003929
2012-02-21,1.022,0.0
2012-02-22,1.022,0.0
2012-02-23,1.023,0.000978
2012-02-24,1.022,-0.000978
2012-02-27,1.023,0.000978
2012-02-28,1.023,0.0
2012-02-29,1.023,0.0
2012-03-01,1.023,0.0
2012-03-02,1.024,0.000978
2012-03-05,1.025,0.000977
2012-03-06,1.026,0.0009760000000000001
2012-03-07,1.027,0.0009750000000000001
2012-03-08,1.03,0.0029210000000000004
2012-03-09,1.032,0.0019420000000000001
2012-03-12,1.035,0.0029070000000000003
2012-03-13,1.035,0.0
2012-03-14,1.035,0.0
2012-03-15,1.036,0.0009660000000000001
2012-03-16,1.038,0.001931
2012-03-19,1.038,0.0
2012-03-20,1.039,0.000963
2012-03-21,1.039,0.0
2012-03-22,1.039,0.0
2012-03-23,1.04,0.000962
2012-03-26,1.041,0.000962
2012-03-27,1.041,0.0
2012-03-28,1.041,0.0
2012-03-29,1.042,0.000961
2012-03-30,1.043,0.00096
2012-03-31,1.043,0.0
2012-04-05,1.045,0.001918
2012-04-06,1.045,0.0
2012-04-09,1.046,0.000957
2012-04-10,1.046,0.0
2012-04-11,1.047,0.000956
2012-04-12,1.048,0.000955
2012-04-13,1.05,0.001908
2012-04-16,1.051,0.000952
2012-04-17,1.052,0.000951
2012-04-18,1.052,0.0
2012-04-19,1.054,0.001901
2012-04-20,1.055,0.000949
2012-04-23,1.057,0.001896
2012-04-24,1.057,0.0
2012-04-25,1.058,0.000946
2012-04-26,1.06,0.00189
2012-04-27,1.062,0.001887
2012-05-02,1.063,0.000942
2012-05-03,1.063,0.0
2012-05-04,1.064,0.000941
2012-05-07,1.064,0.0
2012-05-08,1.064,0.0
2012-05-09,1.066,0.00188
2012-05-10,1.067,0.0009379999999999999
2012-05-11,1.068,0.000937
2012-05-14,1.07,0.0018729999999999999
2012-05-15,1.072,0.001869
2012-05-16,1.074,0.0018659999999999998
2012-05-17,1.075,0.000931
2012-05-18,1.077,0.0018599999999999999
2012-05-21,1.079,0.0018570000000000001
2012-05-22,1.067,-0.011121
2012-05-23,1.048,-0.017807
2012-05-24,1.05,0.001908
2012-05-25,1.051,0.000952
2012-05-28,1.053,0.001903
2012-05-29,1.054,0.00095
2012-05-30,1.055,0.000949
2012-05-31,1.056,0.000948
2012-06-01,1.056,0.0
2012-06-04,1.058,0.001894
2012-06-05,1.059,0.000945
2012-06-06,1.059,0.0
2012-06-07,1.06,0.000944
2012-06-08,1.064,0.003774
2012-06-11,1.065,0.00094
2012-06-12,1.067,0.001878
2012-06-13,1.068,0.000937
2012-06-14,1.068,0.0
2012-06-15,1.069,0.000936
2012-06-18,1.069,0.0
2012-06-19,1.069,0.0
2012-06-20,1.069,0.0
2012-06-21,1.069,0.0
2012-06-25,1.07,0.000935
2012-06-26,1.07,0.0
2012-06-27,1.071,0.000935
2012-06-28,1.071,0.0
2012-06-29,1.072,0.0009339999999999999
2012-06-30,1.072,0.0
2012-07-02,1.072,0.0
2012-07-03,1.073,0.0009329999999999999
2012-07-04,1.073,0.0
2012-07-05,1.074,0.0009320000000000001
2012-07-06,1.076,0.001862
2012-07-09,1.076,0.0
2012-07-10,1.077,0.0009289999999999999
2012-07-11,1.078,0.0009289999999999999
2012-07-12,1.078,0.0
2012-07-13,1.079,0.0009279999999999999
2012-07-16,1.079,0.0
2012-07-17,1.079,0.0
2012-07-18,1.079,0.0
2012-07-19,1.08,0.0009270000000000001
2012-07-20,1.08,0.0
2012-07-23,1.08,0.0
2012-07-24,1.08,0.0
2012-07-25,1.079,-0.0009260000000000001
2012-07-26,1.079,0.0
2012-07-27,1.079,0.0
2012-07-30,1.079,0.0
2012-07-31,1.078,-0.0009270000000000001
2012-08-01,1.077,-0.0009279999999999999
2012-08-02,1.077,0.0
