date,nav,ret
2011-11-09,1.0,0.0
2011-11-11,1.0,0.0
2011-11-18,1.0,0.0
2011-11-25,1.001,0.001
2011-12-02,1.001,0.0
2011-12-09,1.001,0.0
2011-12-12,1.001,0.0
2011-12-13,1.003,0.001998
2011-12-14,1.003,0.0
2011-12-15,1.003,0.0
2011-12-16,1.004,0.000997
2011-12-19,1.003,-0.000996
2011-12-20,1.004,0.000997
2011-12-21,1.001,-0.002988
2011-12-22,1.0,-0.000999
2011-12-23,1.001,0.001
2011-12-26,1.0,-0.000999
2011-12-27,0.996,-0.004
2011-12-28,0.995,-0.0010040000000000001
2011-12-29,0.995,0.0
2011-12-30,0.998,0.003015
2011-12-31,0.998,0.0
2012-01-04,0.985,-0.013026
2012-01-05,0.968,-0.017259
2012-01-06,0.966,-0.002066
2012-01-09,0.985,0.019669000000000002
2012-01-10,1.006,0.021320000000000002
2012-01-11,1.003,-0.0029820000000000003
2012-01-12,1.001,-0.001994
2012-01-13,0.975,-0.025974
2012-01-16,0.951,-0.024615
2012-01-17,0.978,0.028391000000000003
2012-01-18,0.956,-0.022494999999999998
2012-01-19,0.97,0.014643999999999999
2012-01-20,0.987,0.017526
2012-01-30,0.974,-0.013170999999999999
2012-01-31,0.974,0.0
2012-02-01,0.97,-0.004107
2012-02-02,0.985,0.015464
2012-02-03,0.995,0.010152000000000001
2012-02-06,0.998,0.003015
2012-02-07,0.984,-0.014028
2012-02-08,1.002,0.018293
2012-02-09,1.004,0.001996
2012-02-10,1.008,0.003984
2012-02-13,1.016,0.007937
2012-02-14,1.017,0.000984
2012-02-15,1.027,0.009833
2012-02-16,1.021,-0.005842000000000001
2012-02-17,1.015,-0.005877
2012-02-20,1.021,0.005911
2012-02-21,1.031,0.009794
2012-02-22,1.054,0.022307999999999998
2012-02-23,1.053,-0.000949
2012-02-24,1.063,0.009497
2012-02-27,1.065,0.0018809999999999999
2012-02-28,1.057,-0.007512
2012-02-29,1.042,-0.014191
2012-03-01,1.046,0.0038390000000000004
2012-03-02,1.062,0.015296
2012-03-05,1.067,0.004708
2012-03-06,1.02,-0.00656
2012-03-07,1.011,-0.008824
2012-03-08,1.024,0.012859
2012-03-09,1.039,0.014648000000000001
2012-03-12,1.039,0.0
2012-03-13,1.045,0.005775
2012-03-14,1.016,-0.027751
2012-03-15,1.012,-0.0039369999999999995
2012-03-16,1.033,0.020751
2012-03-19,1.038,0.00484
2012-03-20,1.014,-0.023121
2012-03-21,1.009,-0.004931
2012-03-22,1.008,-0.000991
2012-03-23,0.997,-0.010912999999999999
2012-03-26,1.0,0.003009
