date,nav,ret
2019-03-13,1.0,0.0
2019-03-15,1.0,0.0
2019-03-21,1.0003,0.0
2019-03-22,1.0003,0.0
2019-03-25,0.9982,-0.002099
2019-03-26,0.9969,-0.0013020000000000002
2019-03-27,0.9989,0.002006
2019-03-28,0.9983,-0.000601
2019-03-29,1.0066,0.008314
2019-04-01,1.015,0.008345
2019-04-02,1.0141,-0.000887
2019-04-03,1.0256,0.01134
2019-04-04,1.0361,0.010238
2019-04-08,1.0357,-0.000386
2019-04-09,1.0387,0.0028970000000000003
2019-04-10,1.0401,0.001348
2019-04-11,1.0211,-0.018267
2019-04-12,1.0196,-0.001469
2019-04-15,1.016,-0.0035310000000000003
2019-04-16,1.0415,0.025098
2019-04-17,1.0429,0.001344
2019-04-18,1.0386,-0.004123
2019-04-19,1.0479,0.008954
2019-04-22,1.0265,-0.020422
2019-04-23,1.0249,-0.001559
2019-04-24,1.0277,0.002732
2019-04-25,1.0078,-0.019364
2019-04-26,0.9949,-0.0128
2019-04-29,0.9978,0.0029149999999999996
2019-04-30,1.0024,0.00461
2019-05-06,0.9498,-0.052474
2019-05-07,0.9575,0.008107
2019-05-08,0.9449,-0.013159
2019-05-09,0.929,-0.016827
2019-05-10,0.959,0.032292999999999995
2019-05-13,0.9452,-0.01439
2019-05-14,0.9396,-0.005925000000000001
2019-05-15,0.9596,0.021286
2019-05-16,0.9641,0.004689
2019-05-17,0.9426,-0.022301
2019-05-20,0.9353,-0.007744999999999999
2019-05-21,0.9462,0.011654
2019-05-22,0.9417,-0.004756
2019-05-23,0.9276,-0.014973
2019-05-24,0.9307,0.003342
2019-05-27,0.941,0.011067
2019-05-28,0.951,0.010627
2019-05-29,0.9485,-0.0026290000000000003
2019-05-30,0.9446,-0.004112
2019-05-31,0.9422,-0.002541
2019-06-03,0.9427,0.000531
2019-06-04,0.9346,-0.008591999999999999
2019-06-05,0.9345,-0.000107
2019-06-06,0.9264,-0.008668
2019-06-10,0.9369,0.011334
2019-06-11,0.964,0.028925
2019-06-12,0.958,-0.0062239999999999995
2019-06-13,0.9572,-0.000835
2019-06-14,0.9511,-0.006373
2019-06-17,0.9508,-0.000315
2019-06-18,0.9536,0.0029449999999999997
2019-06-19,0.9659,0.012898
2019-06-20,0.9932,0.028264
2019-06-21,0.9955,0.002316
2019-06-24,0.9974,0.0019089999999999999
2019-06-25,0.9878,-0.009625
2019-06-26,0.9868,-0.0010119999999999999
2019-06-27,0.9974,0.010742
2019-06-28,0.9957,-0.001704
2019-06-30,0.9957,0.0
2019-07-01,1.0212,0.02561
2019-07-02,1.0222,0.000979
2019-07-03,1.0123,-0.009685000000000001
2019-07-04,1.0075,-0.004742
2019-07-05,1.0124,0.004864
2019-07-08,0.9909,-0.021237
2019-07-09,0.9891,-0.001817
2019-07-10,0.9877,-0.0014149999999999998
2019-07-11,0.9882,0.0005059999999999999
2019-07-12,0.9956,0.007488
2019-07-15,1.0001,0.00452
2019-07-16,0.9964,-0.0037
2019-07-17,0.9961,-0.000301
2019-07-18,0.9875,-0.008634
2019-07-19,0.9976,0.010228
2019-07-22,0.992,-0.005613
2019-07-23,0.9942,0.002218
2019-07-24,1.0006,0.006437000000000001
2019-07-25,1.0085,0.007895
2019-07-26,1.0104,0.001884
2019-07-29,1.0099,-0.000495
2019-07-30,1.0134,0.0034660000000000003
2019-07-31,1.0057,-0.007598000000000001
2019-08-01,0.9976,-0.008054
2019-08-02,0.9845,-0.013132
2019-08-05,0.9671,-0.017674000000000002
2019-08-06,0.9584,-0.008995999999999999
2019-08-07,0.9558,-0.0027129999999999997
2019-08-08,0.9682,0.012972999999999998
2019-08-09,0.9597,-0.008779
2019-08-12,0.9774,0.018443
2019-08-13,0.9699,-0.007673
2019-08-14,0.9751,0.005361
2019-08-15,0.9785,0.003487
2019-08-16,0.9822,0.003781
2019-08-19,1.0008,0.018937
2019-08-20,1.0008,0.0
2019-08-21,0.9991,-0.001699
2019-08-22,1.0031,0.004004
2019-08-23,1.0095,0.00638
2019-08-26,0.9967,-0.01268
2019-08-27,1.0094,0.012742
2019-08-28,1.0069,-0.002477
2019-08-29,1.0045,-0.002384
2019-08-30,1.0078,0.003285
2019-09-02,1.0181,0.01022
2019-09-03,1.0193,0.0011790000000000001
2019-09-04,1.0265,0.007064
2019-09-05,1.0366,0.009839
2019-09-06,1.0418,0.0050160000000000005
2019-09-09,1.0474,0.005375
2019-09-10,1.0442,-0.003055
2019-09-11,1.0361,-0.007756999999999999
2019-09-12,1.0456,0.009169
2019-09-16,1.0424,-0.00306
2019-09-17,1.0264,-0.015349
2019-09-18,1.0323,0.005748
2019-09-19,1.0355,0.0031
2019-09-20,1.0385,0.0028970000000000003
2019-09-23,1.0265,-0.011555
2019-09-24,1.0304,0.0037990000000000003
2019-09-25,1.024,-0.0062109999999999995
2019-09-26,1.017,-0.006836
2019-09-27,1.0193,0.002262
2019-09-30,1.0111,-0.008045
2019-10-08,1.0164,0.005242
2019-10-09,1.0178,0.001377
2019-10-10,1.0254,0.0074670000000000005
2019-10-11,1.0346,0.008972
2019-10-14,1.0453,0.010342
2019-10-15,1.0418,-0.003348
2019-10-16,1.0371,-0.004511
2019-10-17,1.0383,0.001157
2019-10-18,1.025,-0.012809
2019-10-21,1.0273,0.002244
2019-10-22,1.0307,0.00331
2019-10-23,1.0243,-0.006209
2019-10-24,1.0236,-0.000683
2019-10-25,1.0314,0.00762
2019-10-28,1.0388,0.007175
2019-10-29,1.0349,-0.003754
2019-10-30,1.0307,-0.004058
2019-10-31,1.0291,-0.001552
2019-11-01,1.0429,0.01341
2019-11-04,1.0491,0.005945000000000001
2019-11-05,1.0557,0.006291
2019-11-06,1.0517,-0.0037890000000000003
2019-11-07,1.0531,0.001331
2019-11-08,1.0488,-0.004083
2019-11-11,1.0319,-0.016114
2019-11-12,1.033,0.001066
2019-11-13,1.0324,-0.000581
2019-11-14,1.0334,0.000969
2019-11-15,1.0264,-0.006774
2019-11-18,1.0362,0.009548
2019-11-19,1.0457,0.009167999999999999
2019-11-20,1.0366,-0.008702
2019-11-21,1.0331,-0.003376
2019-11-22,1.0235,-0.009292
2019-11-25,1.0301,0.006448000000000001
2019-11-26,1.033,0.002815
2019-11-27,1.0293,-0.003582
2019-11-28,1.0258,-0.0034000000000000002
2019-11-29,1.0176,-0.007994
2019-12-02,1.0192,0.001572
2019-12-03,1.022,0.002747
2019-12-04,1.0212,-0.000783
2019-12-05,1.0295,0.008128
2019-12-06,1.0367,0.006994
2019-12-09,1.0356,-0.001061
2019-12-10,1.0376,0.001931
2019-12-11,1.0378,0.000193
2019-12-12,1.0348,-0.0028910000000000003
2019-12-13,1.0527,0.017298
2019-12-16,1.0595,0.0064600000000000005
2019-12-17,1.0725,0.012270000000000001
2019-12-18,1.07,-0.002331
2019-12-19,1.0685,-0.0014019999999999998
2019-12-20,1.0652,-0.003088
2019-12-23,1.0523,-0.012110000000000001
2019-12-24,1.0601,0.007411999999999999
2019-12-25,1.0609,0.000755
2019-12-26,1.0696,0.008201
2019-12-27,1.0681,-0.0014019999999999998
2019-12-30,1.0833,0.014231
2019-12-31,1.0875,0.003877
2020-01-02,1.1004,0.011862
2020-01-03,1.0984,-0.001818
2020-01-06,1.0965,-0.0017299999999999998
2020-01-07,1.1048,0.00757
2020-01-08,1.0922,-0.011405
2020-01-09,1.1066,0.013184
2020-01-10,1.1064,-0.000181
2020-01-13,1.118,0.010484
2020-01-14,1.1137,-0.003846
2020-01-15,1.1096,-0.003681
2020-01-16,1.1069,-0.002433
2020-01-17,1.1078,0.0008129999999999999
2020-01-20,1.1181,0.009297999999999999
2020-01-21,1.1026,-0.013863
2020-01-22,1.1089,0.005714
2020-01-23,1.0794,-0.026602999999999998
2020-02-03,1.0027,-0.07105800000000001
2020-02-04,1.0275,0.024733
2020-02-05,1.0423,0.014403999999999998
2020-02-06,1.0628,0.019668
2020-02-07,1.0637,0.000847
2020-02-10,1.0695,0.005453
2020-02-11,1.0774,0.007387
2020-02-12,1.0876,0.009467
2020-02-13,1.0832,-0.004046
2020-02-14,1.0889,0.005262
2020-02-17,1.1132,0.022316
2020-02-18,1.1121,-0.000988
2020-02-19,1.1088,-0.002967
