date,nav,ret
2019-11-29,1.0001,0.0
2019-12-06,0.9998,0.0
2019-12-13,0.9998,0.0
2019-12-20,0.9998,0.0
2019-12-27,0.9999,0.0
2019-12-31,1.0036,0.0
2020-01-02,1.009,0.005381
2020-01-03,1.0125,0.003469
2020-01-06,1.019,0.00642
2020-01-07,1.0286,0.009421
2020-01-08,1.0233,-0.005153
2020-01-09,1.0363,0.012704
2020-01-10,1.0328,-0.003377
2020-01-13,1.0456,0.012393000000000001
2020-01-14,1.0358,-0.009373
2020-01-15,1.0369,0.001062
2020-01-16,1.0405,0.0034720000000000003
2020-01-17,1.0394,-0.001057
2020-01-20,1.065,0.02463
2020-01-21,1.0622,-0.0026290000000000003
2020-01-22,1.0782,0.015063
2020-01-23,1.0401,-0.035337
2020-02-03,0.9484,-0.088165
2020-02-04,0.9708,0.023618999999999998
2020-02-05,0.9994,0.02946
2020-02-06,1.036,0.036622
2020-02-07,1.0544,0.017761
2020-02-10,1.0779,0.022288000000000002
2020-02-11,1.0644,-0.012524
2020-02-12,1.1005,0.033916
2020-02-13,1.0982,-0.00209
2020-02-14,1.1096,0.010381
2020-02-17,1.16,0.045422000000000004
2020-02-18,1.1968,0.031724
2020-02-19,1.1752,-0.018047999999999998
2020-02-20,1.2061,0.026293
2020-02-21,1.2324,0.021806000000000002
2020-02-24,1.25,0.014280999999999999
2020-02-25,1.2501,8e-05
2020-02-26,1.2059,-0.035357
2020-02-27,1.2012,-0.003898
2020-02-28,1.1231,-0.065018
2020-03-02,1.1693,0.041136
2020-03-03,1.1917,0.019157
2020-03-04,1.1864,-0.0044469999999999996
2020-03-05,1.194,0.006405999999999999
2020-03-06,1.1882,-0.004858
2020-03-09,1.1189,-0.058324
2020-03-10,1.1648,0.041021999999999996
2020-03-11,1.1495,-0.013134999999999999
2020-03-12,1.1294,-0.017485999999999998
2020-03-13,1.1267,-0.002391
2020-03-16,1.0643,-0.055382999999999995
2020-03-17,1.0647,0.00037600000000000003
2020-03-18,1.0473,-0.016343
2020-03-19,1.0687,0.020433
2020-03-20,1.0797,0.010293000000000002
2020-03-23,1.0168,-0.058257
2020-03-24,1.0306,0.013571999999999999
2020-03-25,1.0625,0.030952999999999998
2020-03-26,1.0473,-0.014306000000000001
2020-03-27,1.0285,-0.017950999999999998
2020-03-30,1.001,-0.026737999999999998
2020-03-31,0.9997,-0.0012989999999999998
2020-04-01,1.0092,0.009503000000000001
2020-04-02,1.0549,0.045283
2020-04-03,1.0427,-0.011565
2020-04-07,1.0822,0.037882
2020-04-08,1.0917,0.008778000000000001
2020-04-09,1.0918,9.2e-05
2020-04-10,1.062,-0.027294
2020-04-13,1.0386,-0.022033999999999998
2020-04-14,1.0614,0.021953
2020-04-15,1.0648,0.0032029999999999997
2020-04-16,1.0774,0.011833
2020-04-17,1.0862,0.008168
2020-04-20,1.1034,0.015835
2020-04-21,1.0926,-0.009788
2020-04-22,1.0975,0.004485
2020-04-23,1.0822,-0.013940999999999999
2020-04-24,1.0588,-0.021623
2020-04-27,1.0573,-0.0014169999999999999
2020-04-28,1.068,0.01012
2020-04-29,1.0856,0.016479
2020-04-30,1.1216,0.033161
2020-05-06,1.1433,0.019347
2020-05-07,1.1323,-0.009621
2020-05-08,1.1406,0.00733
2020-05-11,1.14,-0.000526
2020-05-12,1.1495,0.008333
2020-05-13,1.1519,0.002088
2020-05-14,1.1513,-0.000521
2020-05-15,1.1581,0.005906
2020-05-18,1.1338,-0.020983
2020-05-19,1.1488,0.013229999999999999
2020-05-20,1.1341,-0.012796
2020-05-21,1.1187,-0.013579
2020-05-22,1.0897,-0.025922999999999998
2020-05-25,1.0912,0.001377
2020-05-26,1.1208,0.027126
2020-05-27,1.1092,-0.01035
2020-05-28,1.1062,-0.0027050000000000004
2020-05-29,1.1057,-0.000452
2020-06-01,1.1544,0.044044
2020-06-02,1.1672,0.011088
2020-06-03,1.1622,-0.004284
2020-06-04,1.1559,-0.0054210000000000005
2020-06-05,1.1595,0.003114
2020-06-08,1.1598,0.000259
2020-06-09,1.1647,0.004225
2020-06-10,1.1701,0.004636
2020-06-11,1.1566,-0.011536999999999999
2020-06-12,1.1543,-0.001989
2020-06-15,1.1458,-0.007364000000000001
2020-06-16,1.175,0.025484
2020-06-17,1.1815,0.0055320000000000005
2020-06-18,1.192,0.008887
2020-06-19,1.1991,0.005956
2020-06-22,1.2101,0.009174
2020-06-23,1.2068,-0.002727
2020-06-24,1.213,0.005138
2020-06-29,1.2053,-0.006348
2020-06-30,1.2418,0.030283
2020-07-01,1.2591,0.013931
2020-07-02,1.2843,0.020013999999999997
2020-07-03,1.2977,0.010434
2020-07-06,1.3488,0.039377
2020-07-07,1.3678,0.014087
2020-07-08,1.404,0.026466
2020-07-09,1.439,0.024929
2020-07-10,1.4475,0.005907
2020-07-13,1.4995,0.035924
2020-07-14,1.465,-0.023008
2020-07-15,1.4268,-0.026075
2020-07-16,1.3597,-0.047028
2020-07-17,1.3615,0.0013239999999999999
2020-07-20,1.3952,0.024752
2020-07-21,1.4065,0.008099
2020-07-22,1.4262,0.014006000000000001
2020-07-23,1.4353,0.006381
2020-07-24,1.3601,-0.052393
2020-07-27,1.3754,0.011249
2020-07-28,1.3891,0.009961
2020-07-29,1.442,0.038082
2020-07-30,1.4387,-0.002288
2020-07-31,1.4903,0.035865999999999995
2020-08-03,1.5328,0.028517999999999998
2020-08-04,1.5217,-0.007241999999999999
2020-08-05,1.536,0.009396999999999999
2020-08-06,1.5429,0.0044919999999999995
2020-08-07,1.5187,-0.015685
2020-08-10,1.5098,-0.00586
2020-08-11,1.4944,-0.0102
2020-08-12,1.4947,0.000201
2020-08-13,1.4825,-0.008162
2020-08-14,1.5036,0.014233
2020-08-17,1.5319,0.018821
2020-08-18,1.5313,-0.000392
2020-08-19,1.4972,-0.022269
2020-08-20,1.494,-0.002137
2020-08-21,1.5068,0.008568
2020-08-24,1.5244,0.011699999999999999
2020-08-25,1.5157,-0.005699999999999999
2020-08-26,1.4918,-0.0158
2020-08-27,1.4922,0.0003
2020-08-28,1.5212,0.0194
2020-08-31,1.5072,-0.0092
2020-09-01,1.52,0.0085
2020-09-02,1.5272,0.004699999999999999
2020-09-03,1.5136,-0.0089
2020-09-04,1.5094,-0.0028000000000000004
2020-09-07,1.4752,-0.0227
2020-09-08,1.478,0.0019
2020-09-09,1.4379,-0.0271
2020-09-10,1.4259,-0.0083
2020-09-11,1.4512,0.0177
2020-09-14,1.4567,0.0038
2020-09-15,1.459,0.0016
2020-09-16,1.4509,-0.005600000000000001
2020-09-17,1.4609,0.0069
2020-09-18,1.4801,0.0131
2020-09-21,1.4709,-0.0062
2020-09-22,1.4606,-0.006999999999999999
2020-09-23,1.4742,0.009300000000000001
2020-09-24,1.4462,-0.019
2020-09-25,1.4382,-0.0055000000000000005
2020-09-28,1.4332,-0.0034999999999999996
2020-09-29,1.4421,0.0062
2020-09-30,1.4428,0.0005
2020-10-09,1.4803,0.026000000000000002
2020-10-12,1.5128,0.022000000000000002
2020-10-13,1.5114,-0.0009
2020-10-14,1.4912,-0.0134
2020-10-15,1.4828,-0.005600000000000001
2020-10-16,1.477,-0.0039000000000000003
2020-10-19,1.4736,-0.0023
2020-10-20,1.4945,0.014199999999999999
2020-10-21,1.4855,-0.006
2020-10-22,1.4804,-0.0034000000000000002
2020-10-23,1.4651,-0.0103
2020-10-26,1.4732,0.0055000000000000005
2020-10-27,1.4754,0.0015
2020-10-28,1.4946,0.013000000000000001
2020-10-29,1.4999,0.0034999999999999996
2020-10-30,1.472,-0.018600000000000002
2020-11-02,1.4838,0.008
2020-11-03,1.4963,0.0084
2020-11-04,1.5017,0.0036
2020-11-05,1.5256,0.0159
2020-11-06,1.5206,-0.0033
2020-11-09,1.5553,0.022799999999999997
2020-11-10,1.5455,-0.0063
2020-11-11,1.5232,-0.0144
2020-11-12,1.5279,0.0031
2020-11-13,1.519,-0.0058
2020-11-16,1.5185,-0.0003
