date,nav,ret
2021-04-09,1.0,0.0
2021-04-16,1.0073,0.0
2021-04-23,1.0221,0.0
2021-04-26,1.0192,-0.0028000000000000004
2021-04-27,1.0162,-0.0029
2021-04-28,1.0251,0.0088
2021-04-29,1.024,-0.0011
2021-04-30,1.0316,0.0074
2021-05-06,1.0287,-0.0028000000000000004
2021-05-07,1.0171,-0.0113
2021-05-10,1.0195,0.0024
2021-05-11,1.0116,-0.0077
2021-05-12,1.0146,0.003
2021-05-13,1.0009,-0.013500000000000002
2021-05-14,1.0241,0.0232
2021-05-17,1.0572,0.0323
2021-05-18,1.0585,0.0012
2021-05-19,1.0858,0.0258
2021-05-20,1.0899,0.0038
2021-05-21,1.0861,-0.0034999999999999996
2021-05-24,1.0873,0.0011
2021-05-25,1.0955,0.0075
2021-05-26,1.0906,-0.0045000000000000005
2021-05-27,1.0949,0.0039000000000000003
2021-05-28,1.1321,0.034
2021-05-31,1.176,0.0388
2021-06-01,1.1658,-0.0087
2021-06-02,1.161,-0.0040999999999999995
2021-06-03,1.1566,-0.0038
2021-06-04,1.1846,0.0242
2021-06-07,1.1634,-0.0179
2021-06-08,1.1573,-0.0052
2021-06-09,1.1561,-0.001
2021-06-10,1.1958,0.034300000000000004
2021-06-11,1.2074,0.0097
2021-06-15,1.2029,-0.0037
2021-06-16,1.1304,-0.0603
2021-06-17,1.1601,0.0263
2021-06-18,1.2046,0.0384
2021-06-21,1.21,0.0045000000000000005
2021-06-22,1.2125,0.0021
2021-06-23,1.2433,0.0254
2021-06-24,1.2273,-0.0129
2021-06-25,1.2465,0.015600000000000001
2021-06-28,1.2761,0.023700000000000002
2021-06-29,1.2795,0.0027
2021-06-30,1.3105,0.0242
2021-07-01,1.2976,-0.0098
2021-07-02,1.2933,-0.0033
2021-07-05,1.3229,0.0229
2021-07-06,1.3252,0.0017000000000000001
2021-07-07,1.3966,0.053899999999999997
2021-07-08,1.4185,0.015700000000000002
2021-07-09,1.4396,0.0149
2021-07-12,1.5119,0.050199999999999995
2021-07-13,1.5134,0.001
2021-07-14,1.4527,-0.0401
