date,nav,ret
2019-03-25,1.0001,0.0
2019-03-26,0.9978,-0.0023
2019-03-27,1.0006,0.0028060000000000003
2019-03-28,1.0049,0.0042970000000000005
2019-03-29,1.015,0.010051000000000001
2019-04-04,1.0188,0.0
2019-04-12,1.0147,0.0
2019-04-19,1.0361,0.0
2019-04-25,1.0203,0.0
2019-04-26,1.0227,0.002352
2019-04-29,1.0277,0.004889
2019-04-30,1.0236,-0.0039889999999999995
2019-05-06,0.9832,-0.039469
2019-05-07,0.9935,0.010476000000000001
2019-05-08,0.9876,-0.005939
2019-05-09,0.9747,-0.013062
2019-05-10,1.004,0.030061
2019-05-13,1.0016,-0.0023899999999999998
2019-05-14,0.9983,-0.003295
2019-05-15,1.0191,0.020835
2019-05-16,1.0225,0.003336
2019-05-17,1.0049,-0.017213
2019-05-20,0.9971,-0.007762
2019-05-21,1.0082,0.011132
2019-05-22,1.0093,0.001091
2019-05-23,0.9922,-0.016942
2019-05-24,0.9926,0.00040300000000000004
2019-05-27,0.9976,0.005037000000000001
2019-05-28,1.0018,0.00421
2019-05-29,1.0017,-0.0001
2019-05-30,0.999,-0.0026950000000000003
2019-05-31,0.9977,-0.0013009999999999999
2019-06-03,0.9982,0.000501
2019-06-04,0.9961,-0.002104
2019-06-05,0.9971,0.0010040000000000001
2019-06-06,0.9946,-0.0025069999999999997
2019-06-10,0.9978,0.003217
2019-06-11,1.0085,0.010724000000000001
2019-06-12,1.0056,-0.002876
2019-06-13,1.0038,-0.00179
2019-06-14,1.0021,-0.001694
2019-06-17,1.001,-0.001098
2019-06-18,1.0025,0.0014990000000000001
2019-06-19,1.0049,0.002394
2019-06-20,1.0233,0.01831
2019-06-21,1.0296,0.006157
2019-06-24,1.0316,0.001943
2019-06-25,1.0291,-0.002423
2019-06-26,1.0383,0.00894
2019-06-27,1.0562,0.01724
2019-06-28,1.054,-0.002083
2019-06-30,1.0539,0.0
2019-07-01,1.0906,0.034725
2019-07-02,1.0911,0.000458
2019-07-03,1.0676,-0.021537999999999998
2019-07-04,1.0582,-0.008805
2019-07-05,1.073,0.013986
2019-07-08,1.0546,-0.017148
2019-07-09,1.0524,-0.002086
2019-07-10,1.0561,0.003516
2019-07-11,1.0566,0.000473
2019-07-12,1.0618,0.004921
2019-07-15,1.0691,0.006875
2019-07-16,1.059,-0.009447
2019-07-17,1.0586,-0.000378
2019-07-18,1.0422,-0.015491999999999999
2019-07-19,1.0464,0.004030000000000001
2019-07-22,1.0496,0.003058
2019-07-23,1.0541,0.004287
2019-07-24,1.0721,0.017076
2019-07-25,1.0842,0.011286000000000001
2019-07-26,1.0871,0.0026750000000000003
2019-07-29,1.094,0.006347
2019-07-30,1.0889,-0.004662
