date,nav,ret
2011-06-22,1.0,0.0
2011-06-24,1.0,0.0
2011-06-30,1.001,0.001
2011-07-01,1.001,0.0
2011-07-08,1.002,0.000999
2011-07-15,1.003,0.000998
2011-07-18,1.003,0.0
2011-07-20,1.003,0.0
2011-07-21,1.003,0.0
2011-07-22,1.004,0.000997
2011-07-25,1.004,0.0
2011-07-26,1.004,0.0
2011-07-27,1.004,0.0
2011-07-28,1.004,0.0
2011-07-29,1.004,0.0
2011-08-01,1.005,0.000996
2011-08-02,1.005,0.0
2011-08-03,1.005,0.0
2011-08-04,1.005,0.0
2011-08-05,1.005,0.0
2011-08-08,1.006,0.000995
2011-08-09,1.006,0.0
2011-08-10,1.006,0.0
2011-08-11,1.011,0.00497
2011-08-12,1.009,-0.001978
2011-08-15,1.01,0.000991
2011-08-16,1.01,0.0
2011-08-17,1.008,-0.00198
2011-08-18,1.005,-0.002976
2011-08-19,1.001,-0.00398
2011-08-22,0.999,-0.001998
2011-08-23,1.0,0.001001
2011-08-24,0.999,-0.001
2011-08-25,1.002,0.003003
2011-08-26,1.001,-0.000998
2011-08-29,0.984,-0.016982999999999998
2011-08-30,0.977,-0.0071140000000000005
2011-08-31,0.978,0.001024
2011-09-01,0.977,-0.001022
2011-09-02,0.966,-0.011258999999999998
2011-09-05,0.955,-0.011387000000000001
2011-09-06,0.954,-0.001047
2011-09-07,0.961,0.007338
2011-09-08,0.961,0.0
2011-09-09,0.963,0.002081
2011-09-13,0.961,-0.002077
2011-09-14,0.961,0.0
2011-09-15,0.961,0.0
2011-09-16,0.961,0.0
2011-09-19,0.959,-0.002081
2011-09-20,0.959,0.0
2011-09-21,0.961,0.002086
2011-09-22,0.956,-0.005203
2011-09-23,0.948,-0.008368
2011-09-26,0.939,-0.009494
2011-09-27,0.94,0.001065
2011-09-28,0.94,0.0
2011-09-29,0.934,-0.006383
2011-09-30,0.939,0.005353
2011-10-10,0.939,0.0
2011-10-11,0.938,-0.001065
2011-10-12,0.947,0.009595
2011-10-13,0.957,0.01056
2011-10-14,0.958,0.001045
2011-10-17,0.964,0.0062629999999999995
2011-10-18,0.961,-0.0031119999999999997
2011-10-19,0.962,0.001041
2011-10-20,0.958,-0.004158
2011-10-21,0.966,0.008350999999999999
2011-10-24,0.97,0.004141000000000001
2011-10-25,0.974,0.004124
2011-10-26,0.98,0.00616
2011-10-27,0.976,-0.004082
2011-10-28,0.984,0.008197
2011-10-31,0.989,0.005081
2011-11-01,0.991,0.002022
2011-11-02,0.998,0.007064
2011-11-03,1.001,0.003006
2011-11-04,1.003,0.001998
2011-11-07,0.999,-0.003988
2011-11-08,0.999,0.0
2011-11-09,1.003,0.004004
2011-11-10,0.995,-0.007976
2011-11-11,0.991,-0.00402
2011-11-14,0.997,0.006054
2011-11-15,0.998,0.001003
2011-11-16,0.988,-0.01002
2011-11-17,0.984,-0.004049
2011-11-18,0.976,-0.00813
2011-11-21,0.976,0.0
2011-11-22,0.977,0.0010249999999999999
2011-11-23,0.976,-0.001024
2011-11-24,0.977,0.0010249999999999999
2011-11-25,0.976,-0.001024
2011-11-28,0.977,0.0010249999999999999
2011-11-29,0.979,0.0020469999999999998
2011-11-30,0.967,-0.012257
2011-12-01,0.976,0.009307
