date,nav,ret
2021-03-23,1.0,0.0
2021-03-26,1.0046,0.0
2021-04-02,1.0042,0.0
2021-04-09,0.9982,0.0
2021-04-16,1.0032,0.0
2021-04-21,1.0137,0.0
2021-04-22,1.0135,-0.0002
2021-04-23,1.0155,0.002
2021-04-26,1.0122,-0.0032
2021-04-27,1.0104,-0.0018
2021-04-28,1.0181,0.0076
2021-04-29,1.0179,-0.0002
2021-04-30,1.0229,0.0049
2021-05-06,1.0221,-0.0008
2021-05-07,1.005,-0.0167
2021-05-10,1.0061,0.0011
2021-05-11,0.9956,-0.0104
2021-05-12,0.9971,0.0015
2021-05-13,0.9894,-0.0077
2021-05-14,1.0046,0.0154
2021-05-17,1.0221,0.0174
2021-05-18,1.0224,0.0003
2021-05-19,1.0389,0.0161
2021-05-20,1.0396,0.0007000000000000001
2021-05-21,1.0414,0.0017000000000000001
2021-05-24,1.0487,0.006999999999999999
2021-05-25,1.0545,0.0055000000000000005
2021-05-26,1.0476,-0.006500000000000001
2021-05-27,1.0494,0.0017000000000000001
2021-05-28,1.088,0.0368
2021-05-31,1.1363,0.0444
2021-06-01,1.123,-0.011699999999999999
2021-06-02,1.1172,-0.0052
2021-06-03,1.1212,0.0036
2021-06-04,1.1553,0.0304
2021-06-07,1.1417,-0.0118
2021-06-08,1.1371,-0.004
2021-06-09,1.1438,0.0059
2021-06-10,1.1701,0.023
2021-06-11,1.1694,-0.0006
2021-06-15,1.1544,-0.0128
2021-06-16,1.1073,-0.0408
2021-06-17,1.1266,0.0174
2021-06-18,1.1645,0.0336
2021-06-21,1.1768,0.0106
2021-06-22,1.1821,0.0045000000000000005
2021-06-23,1.2079,0.0218
2021-06-24,1.2003,-0.0063
2021-06-25,1.2067,0.0053
2021-06-28,1.2261,0.0161
2021-06-29,1.2331,0.005699999999999999
2021-06-30,1.2525,0.015700000000000002
2021-07-01,1.2437,-0.006999999999999999
2021-07-02,1.2532,0.0076
2021-07-05,1.2755,0.0178
2021-07-06,1.2712,-0.0034000000000000002
2021-07-07,1.3246,0.042
2021-07-08,1.3487,0.0182
2021-07-09,1.3681,0.0144
2021-07-12,1.4318,0.0466
2021-07-13,1.4324,0.0004
2021-07-14,1.3731,-0.0414
2021-07-15,1.3956,0.016399999999999998
2021-07-16,1.3581,-0.0269
