date,nav,ret
2023-09-05,1.2642,0.0
2023-09-06,1.2638,-0.0003
2023-09-07,1.263,-0.0006
2023-09-08,1.2625,-0.0004
2023-09-11,1.2621,-0.0003
2023-09-12,1.2621,0.0
2023-09-13,1.2625,0.0003
2023-09-14,1.263,0.0004
2023-09-15,1.263,0.0
2023-09-18,1.2628,-0.0002
2023-09-19,1.2628,0.0
2023-09-20,1.2629,0.0001
2023-09-21,1.2633,0.0003
2023-09-22,1.2634,0.0001
2023-09-25,1.2634,0.0
2023-09-26,1.2632,-0.0002
2023-09-27,1.2632,0.0
2023-09-28,1.2638,0.0005
2023-10-09,1.265,0.0009
2023-10-10,1.2649,-0.0001
2023-10-11,1.2646,-0.0002
2023-10-12,1.2646,0.0
2023-10-13,1.265,0.0003
2023-10-16,1.2652,0.0002
2023-10-17,1.2651,-0.0001
2023-10-18,1.265,-0.0001
2023-10-19,1.2645,-0.0004
2023-10-20,1.2645,0.0
2023-10-23,1.2647,0.0002
2023-10-24,1.2645,-0.0002
2023-10-25,1.2648,0.0002
2023-10-26,1.265,0.0002
2023-10-27,1.2652,0.0002
2023-10-30,1.2656,0.0003
2023-10-31,1.2659,0.0002
2023-11-01,1.2661,0.0002
2023-11-02,1.2665,0.0003
2023-11-03,1.2666,0.0001
2023-11-06,1.267,0.0003
2023-11-07,1.267,0.0
2023-11-08,1.2671,0.0001
2023-11-09,1.2673,0.0002
2023-11-10,1.2597,0.0002
2023-11-13,1.26,0.0002
2023-11-14,1.2601,0.0001
2023-11-15,1.2603,0.0002
2023-11-16,1.2605,0.0002
2023-11-17,1.2608,0.0002
2023-11-20,1.261,0.0002
2023-11-21,1.261,0.0
2023-11-22,1.2608,-0.0002
2023-11-23,1.2605,-0.0002
2023-11-24,1.2605,0.0
2023-11-27,1.2604,-0.0001
2023-11-28,1.2605,0.0001
2023-11-29,1.2604,-0.0001
2023-11-30,1.2607,0.0002
2023-12-01,1.2608,0.0001
2023-12-04,1.2609,0.0001
2023-12-05,1.2608,-0.0001
2023-12-06,1.2608,0.0
2023-12-07,1.2609,0.0001
2023-12-08,1.2609,0.0
2023-12-11,1.2612,0.0002
2023-12-12,1.2612,0.0
2023-12-13,1.2616,0.0003
2023-12-14,1.2618,0.0002
2023-12-15,1.2622,0.0003
2023-12-18,1.2627,0.0004
2023-12-19,1.2548,0.0001
2023-12-20,1.2548,0.0
2023-12-21,1.2549,0.0001
2023-12-22,1.2552,0.0002
2023-12-25,1.2555,0.0002
2023-12-26,1.2559,0.0003
2023-12-27,1.2567,0.0006
2023-12-28,1.2572,0.0004
2023-12-29,1.2578,0.0005
2023-12-31,1.2579,0.0001
2024-01-02,1.2579,0.0
2024-01-03,1.2579,0.0
2024-01-04,1.2582,0.0002
2024-01-05,1.2586,0.0003
2024-01-08,1.259,0.0003
2024-01-09,1.2595,0.0004
2024-01-10,1.2595,0.0
2024-01-11,1.2596,0.0001
2024-01-12,1.2594,-0.0002
2024-01-15,1.2597,0.0002
2024-01-16,1.2597,0.0
2024-01-17,1.26,0.0002
2024-01-18,1.2602,0.0002
2024-01-19,1.2605,0.0002
2024-01-22,1.2613,0.0006
2024-01-23,1.2612,-0.0001
2024-01-24,1.2613,0.0001
2024-01-25,1.2617,0.0003
2024-01-26,1.2618,0.0001
2024-01-29,1.2623,0.0004
2024-01-30,1.2633,0.0008
2024-01-31,1.2641,0.0006
2024-02-01,1.2641,0.0
2024-02-02,1.2644,0.0002
2024-02-05,1.2653,0.0007000000000000001
2024-02-06,1.2643,-0.0008
2024-02-07,1.265,0.0006
2024-02-08,1.2648,-0.0002
2024-02-19,1.2658,0.0008
2024-02-20,1.2664,0.0005
2024-02-21,1.2666,0.0002
2024-02-22,1.2669,0.0002
2024-02-23,1.2672,0.0002
2024-02-26,1.2601,0.0007000000000000001
2024-02-27,1.2604,0.0002
2024-02-28,1.261,0.0005
2024-02-29,1.2614,0.0003
2024-03-01,1.2609,-0.0004
2024-03-04,1.2613,0.0003
2024-03-05,1.2615,0.0002
2024-03-06,1.2618,0.0002
2024-03-07,1.2618,0.0
2024-03-08,1.2619,0.0001
2024-03-11,1.2619,0.0
2024-03-12,1.2617,-0.0002
2024-03-13,1.2616,-0.0001
2024-03-14,1.2616,0.0
2024-03-15,1.2619,0.0002
2024-03-18,1.2624,0.0004
2024-03-19,1.2627,0.0002
2024-03-20,1.2626,-0.0001
2024-03-21,1.2628,0.0002
2024-03-22,1.2627,-0.0001
2024-03-25,1.2626,-0.0001
2024-03-26,1.2627,0.0001
2024-03-27,1.263,0.0002
2024-03-28,1.263,0.0
2024-03-29,1.2633,0.0002
2024-04-01,1.2634,0.0001
2024-04-02,1.2636,0.0002
2024-04-03,1.2639,0.0002
2024-04-08,1.2644,0.0004
2024-04-09,1.2646,0.0002
2024-04-10,1.2646,0.0
2024-04-11,1.2649,0.0002
2024-04-12,1.2653,0.0003
2024-04-15,1.2656,0.0002
2024-04-16,1.2657,0.0001
2024-04-17,1.2662,0.0004
2024-04-18,1.2665,0.0002
2024-04-19,1.2667,0.0002
2024-04-22,1.2672,0.0004
2024-04-23,1.2595,0.0002
2024-04-24,1.2586,-0.0007000000000000001
2024-04-25,1.2587,0.0001
2024-04-26,1.2586,-0.0001
2024-04-29,1.2582,-0.0003
2024-04-30,1.2586,0.0003
2024-05-06,1.259,0.0003
2024-05-07,1.2593,0.0002
2024-05-08,1.2594,0.0001
2024-05-09,1.2593,-0.0001
2024-05-10,1.2594,0.0001
2024-05-13,1.2597,0.0002
2024-05-14,1.2599,0.0002
2024-05-15,1.2599,0.0
2024-05-16,1.26,0.0001
2024-05-17,1.26,0.0
2024-05-20,1.2602,0.0002
2024-05-21,1.2602,0.0
2024-05-22,1.2603,0.0001
2024-05-23,1.2605,0.0002
2024-05-24,1.2605,0.0
2024-05-27,1.2607,0.0002
2024-05-28,1.2608,0.0001
2024-05-29,1.2609,0.0001
2024-05-30,1.261,0.0001
2024-05-31,1.261,0.0
2024-06-03,1.2613,0.0002
2024-06-04,1.2613,0.0
2024-06-05,1.2614,0.0001
2024-06-06,1.2615,0.0001
2024-06-07,1.2616,0.0001
2024-06-11,1.2618,0.0002
2024-06-12,1.2619,0.0001
2024-06-13,1.262,0.0001
2024-06-14,1.2621,0.0001
2024-06-17,1.2622,0.0001
2024-06-18,1.2623,0.0001
2024-06-19,1.2624,0.0001
2024-06-20,1.2624,0.0
2024-06-21,1.2625,0.0001
2024-06-24,1.2627,0.0002
2024-06-25,1.2629,0.0002
2024-06-26,1.2631,0.0002
2024-06-27,1.2633,0.0002
2024-06-28,1.2635,0.0002
2024-06-30,1.2636,0.0001
2024-07-01,1.2632,-0.0003
2024-07-02,1.2634,0.0002
2024-07-03,1.2636,0.0002
2024-07-04,1.2637,0.0001
2024-07-05,1.2636,-0.0001
2024-07-08,1.2636,0.0
2024-07-09,1.2638,0.0002
2024-07-10,1.2638,0.0
2024-07-11,1.2639,0.0001
2024-07-12,1.264,0.0001
2024-07-15,1.2643,0.0002
2024-07-16,1.2643,0.0
2024-07-17,1.2644,0.0001
2024-07-18,1.2644,0.0
2024-07-19,1.2644,0.0
2024-07-22,1.2647,0.0002
2024-07-23,1.2649,0.0002
2024-07-24,1.265,0.0001
2024-07-25,1.2651,0.0001
2024-07-26,1.2653,0.0002
2024-07-29,1.2655,0.0002
2024-07-30,1.2656,0.0001
2024-07-31,1.2658,0.0002
2024-08-01,1.266,0.0002
2024-08-02,1.2661,0.0001
2024-08-05,1.2664,0.0002
2024-08-06,1.2663,-0.0001
2024-08-07,1.2664,0.0001
2024-08-08,1.2663,-0.0001
2024-08-09,1.2661,-0.0002
2024-08-12,1.2655,-0.0005
2024-08-13,1.2658,0.0002
2024-08-14,1.2661,0.0002
2024-08-15,1.266,-0.0001
2024-08-16,1.2661,0.0001
2024-08-19,1.2662,0.0001
2024-08-20,1.2582,0.0
2024-08-21,1.2581,-0.0001
2024-08-22,1.2582,0.0001
2024-08-23,1.2582,0.0
2024-08-26,1.2581,-0.0001
2024-08-27,1.2578,-0.0002
2024-08-28,1.258,0.0002
2024-08-29,1.2581,0.0001
2024-08-30,1.2582,0.0001
2024-09-02,1.2586,0.0003
2024-09-03,1.2587,0.0001
2024-09-04,1.2588,0.0001
2024-09-05,1.2589,0.0001
2024-09-06,1.2589,0.0
2024-09-09,1.2591,0.0002
2024-09-10,1.2591,0.0
2024-09-11,1.2592,0.0001
2024-09-12,1.2593,0.0001
2024-09-13,1.2594,0.0001
2024-09-18,1.2597,0.0002
2024-09-19,1.2597,0.0
2024-09-20,1.2597,0.0
2024-09-23,1.2599,0.0002
2024-09-24,1.26,0.0001
2024-09-25,1.2603,0.0002
2024-09-26,1.2603,0.0
2024-09-27,1.2597,-0.0005
2024-09-30,1.2586,-0.0009
2024-10-08,1.2587,0.0001
2024-10-09,1.2579,-0.0006
2024-10-10,1.2581,0.0002
2024-10-11,1.2585,0.0003
2024-10-14,1.2593,0.0006
2024-10-15,1.2596,0.0002
2024-10-16,1.2598,0.0002
2024-10-17,1.26,0.0002
2024-10-18,1.2601,0.0001
2024-10-21,1.2522,0.0001
