date,nav,ret
2018-07-02,1.4522,0.0
2018-07-03,1.4527,0.000344
2018-07-04,1.4349,-0.012253
2018-07-05,1.427,-0.005506
2018-07-06,1.4368,0.006868
2018-07-09,1.4748,0.026448
2018-07-10,1.4788,0.002712
2018-07-11,1.4549,-0.016162
2018-07-12,1.4866,0.021788
2018-07-13,1.4928,0.004171
2018-07-16,1.4885,-0.0028799999999999997
2018-07-17,1.4811,-0.004971
2018-07-18,1.4742,-0.004659
2018-07-19,1.4731,-0.000746
2018-07-20,1.4993,0.017786
2018-07-23,1.5127,0.008938
2018-07-24,1.5353,0.01494
2018-07-25,1.5338,-0.000977
2018-07-26,1.5172,-0.010823000000000001
2018-07-27,1.5116,-0.003691
2018-07-30,1.5091,-0.0016539999999999999
2018-07-31,1.5103,0.000795
2018-08-01,1.4824,-0.018473
2018-08-02,1.4514,-0.020912
2018-08-03,1.429,-0.015432999999999999
2018-08-06,1.4121,-0.011826000000000001
2018-08-07,1.4508,0.027406
2018-08-08,1.4296,-0.014613000000000001
2018-08-09,1.4634,0.023643
2018-08-10,1.4663,0.001982
2018-08-13,1.4602,-0.00416
2018-08-14,1.4531,-0.004862
2018-08-15,1.4208,-0.022227999999999998
2018-08-16,1.4147,-0.004293
2018-08-17,1.3958,-0.01336
2018-08-20,1.411,0.01089
2018-08-21,1.4353,0.017222
2018-08-22,1.4278,-0.005225
2018-08-23,1.4333,0.003852
2018-08-24,1.4359,0.001814
2018-08-27,1.469,0.023052000000000003
2018-08-28,1.4664,-0.0017699999999999999
2018-08-29,1.4608,-0.0038190000000000003
2018-08-30,1.4464,-0.009858
2018-08-31,1.4396,-0.004701
2018-09-03,1.4344,-0.003612
2018-09-04,1.4511,0.011642
2018-09-05,1.4258,-0.017435
2018-09-06,1.4124,-0.009398
2018-09-07,1.4182,0.004106
2018-09-10,1.3988,-0.013678999999999998
2018-09-11,1.3963,-0.001787
2018-09-12,1.3874,-0.0063739999999999995
2018-09-13,1.4015,0.010163
2018-09-14,1.4038,0.0016409999999999999
2018-09-17,1.3886,-0.010827999999999999
2018-09-18,1.415,0.019012
2018-09-19,1.4326,0.012438
2018-09-20,1.4316,-0.000698
2018-09-21,1.4726,0.028639
2018-09-25,1.4599,-0.008624
2018-09-26,1.4753,0.010549
2018-09-27,1.3997,-0.003796
2018-09-28,1.4134,0.009788
2018-10-08,1.3557,-0.040824
2018-10-09,1.3549,-0.0005899999999999999
2018-10-10,1.3521,-0.002067
2018-10-11,1.291,-0.04518900000000001
2018-10-12,1.3092,0.014098
2018-10-15,1.2919,-0.013213999999999998
2018-10-16,1.282,-0.007663
2018-10-17,1.2887,0.005226
2018-10-18,1.2632,-0.019787
2018-10-19,1.2986,0.028024
2018-10-22,1.3455,0.036116
2018-10-23,1.3128,-0.024302999999999998
2018-10-24,1.3147,0.001447
2018-10-25,1.317,0.001749
2018-10-26,1.3091,-0.005998
2018-10-29,1.2712,-0.028950999999999998
2018-10-30,1.284,0.010069
2018-10-31,1.301,0.01324
2018-11-01,1.2451,0.006995
2018-11-02,1.2873,0.033893
2018-11-05,1.2769,-0.008079
2018-11-06,1.2697,-0.005639
2018-11-07,1.2619,-0.006142999999999999
2018-11-08,1.2586,-0.002615
2018-11-09,1.2417,-0.013428
2018-11-12,1.2554,0.011033
2018-11-13,1.2673,0.009479
2018-11-14,1.2552,-0.009548
2018-11-15,1.2692,0.011153999999999999
2018-11-16,1.2747,0.004333
2018-11-19,1.2884,0.010748
2018-11-20,1.2602,-0.021888
2018-11-21,1.2633,0.00246
2018-11-22,1.2587,-0.0036409999999999997
2018-11-23,1.2326,-0.020735999999999997
2018-11-26,1.2317,-0.00073
2018-11-27,1.2302,-0.0012180000000000001
2018-11-28,1.2456,0.012518
2018-11-29,1.2304,-0.012202999999999999
2018-11-30,1.2433,0.010484
2018-12-03,1.2756,0.025979000000000002
2018-12-04,1.2781,0.00196
2018-12-05,1.2723,-0.0045379999999999995
2018-12-06,1.2464,-0.020357
2018-12-07,1.2466,0.00016
2018-12-10,1.2331,-0.010829
2018-12-11,1.2387,0.004541
2018-12-12,1.2427,0.003229
2018-12-13,1.198,0.014726
2018-12-14,1.1788,-0.016027
2018-12-17,1.177,-0.001527
2018-12-18,1.1656,-0.009686
2018-12-19,1.1525,-0.011238999999999999
2018-12-20,1.1441,-0.007289
2018-12-21,1.1307,-0.011712
2018-12-24,1.1338,0.002742
2018-12-25,1.1265,-0.006439
2018-12-26,1.1211,-0.004794
2018-12-27,1.117,-0.003657
