date,nav,ret
2019-12-06,1.0,0.0
2019-12-13,1.017,0.0
2019-12-20,1.0268,0.0
2019-12-27,1.0274,0.0
2019-12-31,1.0264,0.0
2020-01-03,1.0388,0.0
2020-01-10,1.03,0.0
2020-01-17,1.017,0.0
2020-01-23,0.9906,0.0
2020-02-07,0.9538,0.0
2020-02-14,0.9618,0.0
2020-02-21,0.9778,0.0
2020-02-28,0.9442,0.0
2020-03-02,0.9577,0.014298
2020-03-03,0.9594,0.0017749999999999999
2020-03-04,0.961,0.001668
2020-03-05,0.9797,0.019459
2020-03-06,0.9692,-0.010718
2020-03-09,0.9518,-0.017953
2020-03-10,0.961,0.009666000000000001
2020-03-11,0.9536,-0.0077
2020-03-12,0.9493,-0.004509
2020-03-13,0.9411,-0.008638
2020-03-16,0.9181,-0.024439000000000002
2020-03-17,0.9166,-0.0016339999999999998
2020-03-18,0.8986,-0.019638
2020-03-19,0.8767,-0.024371
2020-03-20,0.8939,0.019619
2020-03-23,0.8768,-0.01913
2020-03-24,0.8956,0.021442000000000003
2020-03-25,0.9088,0.014739
2020-03-26,0.914,0.0057220000000000005
2020-03-27,0.9168,0.003063
2020-03-30,0.9142,-0.002836
2020-03-31,0.9053,-0.009735
2020-04-01,0.9048,-0.000552
2020-04-02,0.91,0.0057469999999999995
2020-04-03,0.9049,-0.0056040000000000005
2020-04-07,0.9139,0.009946
2020-04-08,0.9094,-0.004924
2020-04-09,0.9098,0.00043999999999999996
2020-04-10,0.9094,-0.00043999999999999996
2020-04-13,0.9037,-0.006268
2020-04-14,0.913,0.010291
2020-04-15,0.9088,-0.0046
2020-04-16,0.9073,-0.001651
2020-04-17,0.9133,0.006613
2020-04-20,0.9122,-0.001204
2020-04-21,0.909,-0.003508
2020-04-22,0.9087,-0.00033
2020-04-23,0.906,-0.0029709999999999997
2020-04-24,0.9038,-0.002428
2020-04-27,0.9179,0.015601
2020-04-28,0.9198,0.00207
2020-04-29,0.9394,0.021309
2020-04-30,0.9416,0.002342
2020-05-06,0.9331,-0.009027
2020-05-07,0.9289,-0.004501
2020-05-08,0.937,0.00872
2020-05-11,0.9395,0.002668
2020-05-12,0.9338,-0.006067
2020-05-13,0.9335,-0.00032099999999999994
2020-05-14,0.9252,-0.008891
2020-05-15,0.9246,-0.000649
2020-05-18,0.9254,0.0008649999999999999
2020-05-19,0.931,0.006051
2020-05-20,0.935,0.0042959999999999995
2020-05-21,0.9331,-0.002032
2020-05-22,0.9192,-0.014897
2020-05-25,0.9192,0.0
2020-05-26,0.9215,0.002502
2020-05-27,0.9258,0.004666
2020-05-28,0.9378,0.012962
2020-05-29,0.9326,-0.005545
2020-06-01,0.9445,0.01276
2020-06-02,0.9496,0.0054
2020-06-03,0.9507,0.001158
2020-06-04,0.948,-0.0028399999999999996
2020-06-05,0.9496,0.001688
2020-06-08,0.9513,0.00179
2020-06-09,0.9536,0.002418
2020-06-10,0.9481,-0.005768
2020-06-11,0.9376,-0.011075
2020-06-12,0.9387,0.001173
2020-06-15,0.9281,-0.011292
2020-06-16,0.9362,0.008728
2020-06-17,0.9357,-0.0005340000000000001
2020-06-18,0.9329,-0.0029920000000000003
2020-06-19,0.937,0.004395
2020-06-22,0.9327,-0.004588999999999999
2020-06-23,0.9299,-0.0030020000000000003
2020-06-24,0.9397,0.010539
2020-06-29,0.9378,-0.002022
2020-06-30,0.9392,0.001493
2020-07-01,0.9548,0.01661
2020-07-02,0.9736,0.01969
2020-07-03,0.9923,0.019207000000000002
2020-07-06,1.0622,0.070442
2020-07-07,1.0589,-0.003107
2020-07-08,1.0635,0.004344
2020-07-09,1.0556,-0.007428000000000001
2020-07-10,1.0252,-0.028799
2020-07-13,1.0249,-0.000293
2020-07-14,1.0103,-0.014245
2020-07-15,0.996,-0.014154
2020-07-16,0.9904,-0.005622
2020-07-17,0.991,0.000606
2020-07-20,1.0139,0.023108
2020-07-21,1.0066,-0.0072
2020-07-22,1.0064,-0.000199
2020-07-23,0.9934,-0.012917000000000001
2020-07-24,0.9702,-0.023354
2020-07-27,0.9635,-0.006906
2020-07-28,0.9675,0.004152
2020-07-29,0.9818,0.01478
2020-07-30,0.9731,-0.008861
2020-07-31,0.9732,0.000103
2020-08-03,0.9801,0.00709
2020-08-04,1.0029,0.023263
2020-08-05,0.9917,-0.011168
2020-08-06,0.9989,0.00726
2020-08-07,0.9915,-0.0074080000000000005
2020-08-10,1.0021,0.010690999999999999
2020-08-11,1.0043,0.002195
2020-08-12,1.0106,0.006273
2020-08-13,1.0059,-0.004651
2020-08-14,1.0199,0.013918
2020-08-17,1.0472,0.026767
2020-08-18,1.0385,-0.008308
2020-08-19,1.0303,-0.007896
2020-08-20,1.0172,-0.012715
2020-08-21,1.0192,0.001966
2020-08-24,1.0133,-0.0058
2020-08-25,1.0152,0.0019
2020-08-26,1.0075,-0.0076
2020-08-27,1.0066,-0.0009
2020-08-28,1.028,0.0213
2020-08-31,1.0214,-0.0064
2020-09-01,1.0194,-0.002
2020-09-02,1.0138,-0.0055000000000000005
2020-09-03,1.0097,-0.004
2020-09-04,1.0059,-0.0038
2020-09-07,1.0021,-0.0038
2020-09-08,1.0168,0.0147
2020-09-09,1.0119,-0.0048
2020-09-10,1.0095,-0.0024
2020-09-11,1.0025,-0.0069
2020-09-14,1.0063,0.0038
2020-09-15,1.0088,0.0025
2020-09-16,1.0122,0.0034000000000000002
2020-09-17,1.0099,-0.0023
2020-09-18,1.0293,0.0192
2020-09-21,1.0227,-0.0064
2020-09-22,1.0123,-0.0102
2020-09-23,1.008,-0.0042
2020-09-24,0.9962,-0.011699999999999999
2020-09-25,0.995,-0.0012
2020-09-28,0.9989,0.0039000000000000003
2020-09-29,0.9882,-0.010700000000000001
2020-09-30,0.9867,-0.0015
2020-10-09,0.9888,0.0021
2020-10-12,1.013,0.0245
2020-10-13,1.0133,0.0003
2020-10-14,1.0135,0.0002
2020-10-15,1.0271,0.0134
2020-10-16,1.0435,0.016
2020-10-19,1.0476,0.0039000000000000003
2020-10-20,1.0427,-0.004699999999999999
2020-10-21,1.0604,0.017
2020-10-22,1.0584,-0.0019
2020-10-23,1.0652,0.0064
2020-10-26,1.047,-0.0171
2020-10-27,1.0435,-0.0033
2020-10-28,1.0337,-0.009399999999999999
2020-10-29,1.0334,-0.0003
2020-10-30,1.0255,-0.0076
2020-11-02,1.026,0.0005
2020-11-03,1.0365,0.0102
2020-11-04,1.0511,0.0141
2020-11-05,1.0473,-0.0036
2020-11-06,1.0445,-0.0027
2020-11-09,1.0545,0.0096
2020-11-10,1.0615,0.0066
2020-11-11,1.0697,0.0077
2020-11-12,1.0585,-0.0105
2020-11-13,1.0403,-0.0172
2020-11-16,1.045,0.0045000000000000005
2020-11-17,1.0568,0.0113
2020-11-18,1.0788,0.0208
2020-11-19,1.0862,0.0069
2020-11-20,1.0805,-0.0052
2020-11-23,1.1018,0.0197
2020-11-24,1.0971,-0.0043
2020-11-25,1.0884,-0.0079
2020-11-26,1.1026,0.013000000000000001
2020-11-27,1.1265,0.0217
2020-11-30,1.1172,-0.0083
2020-12-01,1.1461,0.0259
2020-12-02,1.1406,-0.0048
2020-12-03,1.1383,-0.002
2020-12-04,1.1247,-0.011899999999999999
2020-12-07,1.1023,-0.0199
2020-12-08,1.0958,-0.0059
2020-12-09,1.0949,-0.0008
2020-12-10,1.0889,-0.0055000000000000005
2020-12-11,1.0775,-0.0105
2020-12-14,1.0882,0.009899999999999999
2020-12-15,1.0808,-0.0068000000000000005
2020-12-16,1.0825,0.0016
2020-12-17,1.0885,0.0055000000000000005
2020-12-18,1.0755,-0.011899999999999999
2020-12-21,1.0729,-0.0024
2020-12-22,1.0564,-0.0154
2020-12-23,1.059,0.0025
2020-12-24,1.064,0.004699999999999999
2020-12-25,1.0656,0.0015
2020-12-28,1.0724,0.0064
2020-12-29,1.0753,0.0027
2020-12-30,1.0787,0.0032
2020-12-31,1.0893,0.0098
2021-01-04,1.0728,-0.0151
2021-01-05,1.0616,-0.0104
2021-01-06,1.0843,0.021400000000000002
2021-01-07,1.0946,0.0095
2021-01-08,1.0987,0.0037
2021-01-11,1.1095,0.0098
2021-01-12,1.1244,0.0134
2021-01-13,1.1231,-0.0012
2021-01-14,1.1218,-0.0012
2021-01-15,1.1488,0.0241
2021-01-18,1.1727,0.0208
2021-01-19,1.1731,0.0003
2021-01-20,1.1619,-0.0095
2021-01-21,1.1656,0.0032
2021-01-22,1.1467,-0.016200000000000003
2021-01-25,1.1488,0.0018
2021-01-26,1.1455,-0.0029
2021-01-27,1.1609,0.0134
2021-01-28,1.1508,-0.0087
2021-01-29,1.1532,0.0021
2021-02-01,1.1798,0.0231
2021-02-02,1.1658,-0.011899999999999999
2021-02-03,1.1828,0.0146
2021-02-04,1.187,0.0036
2021-02-05,1.2207,0.028399999999999998
2021-02-08,1.2273,0.0054
2021-02-09,1.2256,-0.0014000000000000002
2021-02-10,1.2198,-0.004699999999999999
2021-02-18,1.2385,0.015300000000000001
2021-02-19,1.2329,-0.0045000000000000005
2021-02-22,1.2136,-0.015700000000000002
2021-02-23,1.2236,0.008199999999999999
2021-02-24,1.2053,-0.015
2021-02-25,1.2222,0.013999999999999999
2021-02-26,1.183,-0.0321
2021-03-01,1.183,0.0
2021-03-02,1.1748,-0.0069
2021-03-03,1.2252,0.0429
2021-03-04,1.215,-0.0083
2021-03-05,1.2054,-0.0079
2021-03-08,1.1867,-0.0155
2021-03-09,1.1657,-0.0177
2021-03-10,1.1607,-0.0043
2021-03-11,1.197,0.0313
2021-03-12,1.2085,0.0096
2021-03-15,1.2172,0.0072
2021-03-16,1.2302,0.010700000000000001
2021-03-17,1.2124,-0.014499999999999999
2021-03-18,1.2161,0.0031
