date,nav,ret
2025-05-16,1.0,0.0
2025-05-23,0.9996,0.0
2025-05-29,0.9992,0.0
2025-05-30,0.9986,-0.0006
2025-06-03,0.9986,0.0
2025-06-04,0.9999,0.0013
2025-06-05,1.0019,0.002
2025-06-06,1.0005,-0.0014000000000000002
2025-06-09,1.0034,0.0029
2025-06-10,0.9998,-0.0036
2025-06-11,1.004,0.0042
2025-06-12,1.0053,0.0013
2025-06-13,1.002,-0.0033
2025-06-16,1.0066,0.0046
2025-06-17,1.0044,-0.0022
2025-06-18,1.0067,0.0023
2025-06-19,0.9992,-0.0075
2025-06-20,0.9941,-0.0051
2025-06-23,0.996,0.0019
2025-06-24,1.0112,0.015300000000000001
2025-06-25,1.041,0.029500000000000002
2025-06-26,1.0346,-0.0060999999999999995
2025-06-27,1.0418,0.006999999999999999
2025-06-30,1.0558,0.0134
2025-07-01,1.0517,-0.0039000000000000003
2025-07-02,1.0404,-0.010700000000000001
2025-07-03,1.0636,0.0223
2025-07-04,1.0607,-0.0027
2025-07-07,1.0448,-0.015
2025-07-08,1.0707,0.0248
2025-07-09,1.0736,0.0027
2025-07-10,1.0769,0.0031
2025-07-11,1.0852,0.0077
2025-07-14,1.0786,-0.0060999999999999995
2025-07-15,1.1003,0.020099999999999996
2025-07-16,1.0965,-0.0034999999999999996
2025-07-17,1.118,0.0196
2025-07-18,1.121,0.0027
2025-07-21,1.129,0.0070999999999999995
2025-07-22,1.1343,0.004699999999999999
2025-07-23,1.1358,0.0013
2025-07-24,1.1498,0.0123
2025-07-25,1.1444,-0.004699999999999999
2025-07-28,1.1578,0.011699999999999999
2025-07-29,1.1823,0.0212
2025-07-30,1.1632,-0.016200000000000003
2025-07-31,1.1453,-0.0154
2025-08-01,1.1409,-0.0038
2025-08-04,1.1461,0.0046
2025-08-05,1.1503,0.0037
2025-08-06,1.1587,0.0073
2025-08-07,1.1502,-0.0073
2025-08-08,1.1464,-0.0033
2025-08-11,1.1689,0.0196
2025-08-12,1.1858,0.014499999999999999
2025-08-13,1.2299,0.037200000000000004
2025-08-14,1.2194,-0.0085
2025-08-15,1.2504,0.0254
2025-08-18,1.2855,0.0281
2025-08-19,1.2863,0.0006
2025-08-20,1.2881,0.0014000000000000002
2025-08-21,1.2817,-0.005
2025-08-22,1.3242,0.0332
2025-08-25,1.3625,0.028900000000000002
2025-08-26,1.3518,-0.0079
2025-08-27,1.347,-0.0036
2025-08-28,1.4017,0.0406
2025-08-29,1.4379,0.0258
2025-09-01,1.4714,0.0233
2025-09-02,1.4324,-0.0265
2025-09-03,1.4529,0.0143
2025-09-04,1.3871,-0.0453
2025-09-05,1.4832,0.0693
2025-09-08,1.4649,-0.0123
2025-09-09,1.4336,-0.021400000000000002
2025-09-10,1.4525,0.0132
2025-09-11,1.5238,0.049100000000000005
2025-09-12,1.507,-0.011000000000000001
2025-09-15,1.5282,0.0141
2025-09-16,1.5403,0.0079
2025-09-17,1.5682,0.0181
2025-09-18,1.5433,-0.0159
2025-09-19,1.5425,-0.0005
2025-09-22,1.5521,0.0062
2025-09-23,1.5602,0.0052
2025-09-24,1.5923,0.0206
2025-09-25,1.6224,0.0189
2025-09-26,1.5831,-0.0242
2025-09-29,1.6232,0.0253
2025-09-30,1.6218,-0.0009
2025-10-09,1.6289,0.0044
2025-10-10,1.5509,-0.0479
2025-10-13,1.531,-0.0128
2025-10-14,1.4713,-0.039
2025-10-15,1.5078,0.0248
2025-10-16,1.517,0.0060999999999999995
2025-10-17,1.4685,-0.032
2025-10-20,1.501,0.022099999999999998
2025-10-21,1.5493,0.0322
2025-10-22,1.5379,-0.0074
2025-10-23,1.5403,0.0016
2025-10-24,1.5968,0.036699999999999997
2025-10-27,1.6264,0.018500000000000003
2025-10-28,1.6243,-0.0013
2025-10-29,1.6753,0.031400000000000004
2025-10-30,1.6431,-0.0192
2025-10-31,1.6,-0.0262
2025-11-03,1.6056,0.0034999999999999996
2025-11-04,1.5799,-0.016
2025-11-05,1.5983,0.0116
2025-11-06,1.6292,0.019299999999999998
2025-11-07,1.618,-0.0069
2025-11-10,1.5979,-0.0124
2025-11-11,1.5738,-0.0151
2025-11-12,1.5706,-0.002
2025-11-13,1.6069,0.0231
2025-11-14,1.5622,-0.0278
2025-11-17,1.5578,-0.0028000000000000004
2025-11-18,1.5423,-0.009899999999999999
2025-11-19,1.5487,0.0040999999999999995
