date,nav,ret
2025-01-15,1.0,0.0
2025-01-17,1.0001,0.0
2025-01-21,1.0001,0.0
2025-01-22,1.0002,0.0001
2025-01-23,1.0,-0.0002
2025-01-24,0.9999,-0.0001
2025-01-27,0.9999,0.0
2025-02-05,0.9988,-0.0011
2025-02-06,1.0016,0.0028000000000000004
2025-02-07,1.0054,0.0038
2025-02-10,1.0073,0.0019
2025-02-11,1.0055,-0.0018
2025-02-12,1.0096,0.0040999999999999995
2025-02-13,1.0073,-0.0023
2025-02-14,1.0141,0.0068000000000000005
2025-02-17,1.0146,0.0005
2025-02-18,1.0073,-0.0072
2025-02-19,1.0125,0.0052
2025-02-20,1.0079,-0.0045000000000000005
2025-02-21,1.0173,0.009300000000000001
2025-02-24,1.0141,-0.0031
2025-02-25,1.0048,-0.0092
2025-02-26,1.0133,0.0085
2025-02-27,1.0148,0.0015
2025-02-28,1.0004,-0.014199999999999999
2025-03-03,0.9997,-0.0007000000000000001
2025-03-04,1.0001,0.0004
2025-03-05,1.0042,0.0040999999999999995
2025-03-06,1.0149,0.010700000000000001
2025-03-07,1.0133,-0.0016
2025-03-10,1.0103,-0.003
2025-03-11,1.0129,0.0026
2025-03-12,1.0088,-0.004
2025-03-13,1.0055,-0.0033
2025-03-14,1.0263,0.0207
2025-03-17,1.0246,-0.0017000000000000001
2025-03-18,1.0261,0.0015
2025-03-19,1.0247,-0.0014000000000000002
2025-03-20,1.0178,-0.0067
2025-03-21,1.0042,-0.0134
2025-03-24,1.0099,0.005699999999999999
2025-03-25,1.0092,-0.0007000000000000001
2025-03-26,1.0067,-0.0025
2025-03-27,1.0096,0.0029
2025-03-28,1.0049,-0.004699999999999999
2025-03-31,0.9983,-0.0066
2025-04-01,1.0008,0.0025
2025-04-02,0.9986,-0.0022
2025-04-03,0.9964,-0.0022
2025-04-07,0.9393,-0.057300000000000004
2025-04-08,0.9557,0.0175
2025-04-09,0.9684,0.013300000000000001
2025-04-10,0.9757,0.0075
2025-04-11,0.977,0.0013
2025-04-14,0.9797,0.0028000000000000004
2025-04-15,0.9789,-0.0008
2025-04-16,0.9862,0.0075
2025-04-17,0.9861,-0.0001
2025-04-18,0.9839,-0.0022
2025-04-21,0.9866,0.0027
2025-04-22,0.9869,0.0003
2025-04-23,0.985,-0.0019
2025-04-24,0.9842,-0.0008
2025-04-25,0.9844,0.0002
2025-04-28,0.9843,-0.0001
2025-04-29,0.9843,0.0
2025-04-30,0.9828,-0.0015
2025-05-06,0.9909,0.008199999999999999
2025-05-07,0.9972,0.0064
2025-05-08,0.9984,0.0012
2025-05-09,0.9967,-0.0017000000000000001
2025-05-12,1.0038,0.0070999999999999995
2025-05-13,1.0051,0.0013
2025-05-14,1.0154,0.0102
2025-05-15,1.009,-0.0063
2025-05-16,1.0049,-0.0040999999999999995
2025-05-19,1.0022,-0.0027
2025-05-20,1.0057,0.0034999999999999996
2025-05-21,1.0094,0.0037
2025-05-22,1.0097,0.0003
2025-05-23,1.003,-0.0066
2025-05-26,0.9998,-0.0032
2025-05-27,0.9949,-0.0049
2025-05-28,0.9937,-0.0012
2025-05-29,0.999,0.0053
2025-05-30,0.9958,-0.0032
2025-06-03,0.9982,0.0024
2025-06-04,1.0006,0.0024
2025-06-05,1.0021,0.0015
2025-06-06,1.0029,0.0008
2025-06-09,1.0054,0.0025
2025-06-10,1.0018,-0.0036
2025-06-11,1.0072,0.0054
2025-06-12,1.008,0.0008
2025-06-13,1.0042,-0.0038
2025-06-16,1.0059,0.0017000000000000001
2025-06-17,1.004,-0.0019
2025-06-18,1.0041,0.0001
2025-06-19,0.9973,-0.0068000000000000005
2025-06-20,0.999,0.0017000000000000001
2025-06-23,1.0018,0.0028000000000000004
2025-06-24,1.0109,0.0091
2025-06-25,1.0223,0.0113
2025-06-26,1.0205,-0.0018
2025-06-27,1.015,-0.0054
2025-06-30,1.0197,0.0046
2025-07-01,1.0208,0.0011
2025-07-02,1.022,0.0012
2025-07-03,1.0238,0.0018
2025-07-04,1.0279,0.004
2025-07-07,1.0268,-0.0011
2025-07-08,1.0335,0.006500000000000001
2025-07-09,1.0305,-0.0029
2025-07-10,1.0336,0.003
2025-07-11,1.036,0.0023
2025-07-14,1.0385,0.0024
2025-07-15,1.0371,-0.0013
2025-07-16,1.0354,-0.0016
2025-07-17,1.0407,0.0051
2025-07-18,1.0484,0.0074
2025-07-21,1.0548,0.0060999999999999995
2025-07-22,1.0644,0.0091
2025-07-23,1.0648,0.0004
2025-07-24,1.0729,0.0076
2025-07-25,1.069,-0.0036
2025-07-28,1.0717,0.0025
2025-07-29,1.0765,0.0045000000000000005
2025-07-30,1.0787,0.002
2025-07-31,1.0625,-0.015
2025-08-01,1.0549,-0.0072
2025-08-04,1.0592,0.0040999999999999995
2025-08-05,1.0668,0.0072
2025-08-06,1.0691,0.0022
2025-08-07,1.0701,0.0009
2025-08-08,1.0688,-0.0012
2025-08-11,1.0684,-0.0004
2025-08-12,1.0735,0.0048
2025-08-13,1.0783,0.0045000000000000005
2025-08-14,1.0797,0.0013
2025-08-15,1.0846,0.0045000000000000005
2025-08-18,1.0893,0.0043
2025-08-19,1.0826,-0.0062
2025-08-20,1.0967,0.013000000000000001
2025-08-21,1.102,0.0048
2025-08-22,1.1267,0.022400000000000003
2025-08-25,1.151,0.0216
2025-08-26,1.1431,-0.0069
2025-08-27,1.1275,-0.013600000000000001
2025-08-28,1.1452,0.015700000000000002
2025-08-29,1.152,0.0059
2025-09-01,1.1605,0.0074
2025-09-02,1.1569,-0.0031
2025-09-03,1.1483,-0.0074
2025-09-04,1.125,-0.0203
2025-09-05,1.1414,0.0146
2025-09-08,1.1442,0.0025
2025-09-09,1.1374,-0.0059
2025-09-10,1.1401,0.0024
2025-09-11,1.1587,0.0163
2025-09-12,1.1574,-0.0011
2025-09-15,1.1571,-0.0003
2025-09-16,1.1557,-0.0012
2025-09-17,1.1607,0.0043
2025-09-18,1.1501,-0.0091
2025-09-19,1.1495,-0.0005
2025-09-22,1.1569,0.0064
2025-09-23,1.1529,-0.0034999999999999996
2025-09-24,1.1616,0.0075
2025-09-25,1.1672,0.0048
2025-09-26,1.1593,-0.0068000000000000005
2025-09-29,1.1723,0.011200000000000002
2025-09-30,1.1838,0.0098
2025-10-09,1.2028,0.0161
2025-10-10,1.1824,-0.017
2025-10-13,1.1813,-0.0009
2025-10-14,1.1688,-0.0106
2025-10-15,1.1839,0.0129
2025-10-16,1.1848,0.0008
2025-10-17,1.1619,-0.019299999999999998
2025-10-20,1.1638,0.0016
2025-10-21,1.1781,0.0123
2025-10-22,1.1743,-0.0032
2025-10-23,1.1772,0.0025
2025-10-24,1.1893,0.0103
2025-10-27,1.2043,0.0126
2025-10-28,1.1952,-0.0076
2025-10-29,1.2073,0.0101
2025-10-30,1.1994,-0.006500000000000001
2025-10-31,1.1831,-0.013600000000000001
2025-11-03,1.1845,0.0012
2025-11-04,1.1775,-0.0059
2025-11-05,1.1782,0.0006
2025-11-06,1.1959,0.015
2025-11-07,1.1933,-0.0022
2025-11-10,1.1963,0.0025
2025-11-11,1.1861,-0.0085
2025-11-12,1.1847,-0.0012
2025-11-13,1.1969,0.0103
2025-11-14,1.1798,-0.0143
2025-11-17,1.1724,-0.0063
2025-11-18,1.1656,-0.0058
2025-11-19,1.1703,0.004
2025-11-20,1.1653,-0.0043
2025-11-21,1.1405,-0.0213
2025-11-24,1.1402,-0.0003
2025-11-25,1.1466,0.005600000000000001
2025-11-26,1.1489,0.002
2025-11-27,1.1495,0.0005
2025-11-28,1.152,0.0022
2025-12-01,1.1637,0.0102
2025-12-02,1.1572,-0.005600000000000001
2025-12-03,1.1538,-0.0029
2025-12-04,1.157,0.0028000000000000004
2025-12-05,1.1648,0.0067
2025-12-08,1.1703,0.004699999999999999
2025-12-09,1.1639,-0.0055000000000000005
2025-12-10,1.1623,-0.0014000000000000002
2025-12-11,1.1549,-0.0064
2025-12-12,1.162,0.0060999999999999995
2025-12-15,1.1559,-0.0052
2025-12-16,1.1431,-0.0111
2025-12-17,1.1574,0.0125
2025-12-18,1.1571,-0.0003
2025-12-19,1.1619,0.0040999999999999995
2025-12-22,1.1703,0.0072
2025-12-23,1.1712,0.0008
2025-12-24,1.1745,0.0028000000000000004
2025-12-25,1.1771,0.0022
2025-12-26,1.1813,0.0036
2025-12-29,1.1774,-0.0033
2025-12-30,1.1789,0.0013
2025-12-31,1.1772,-0.0014000000000000002
2026-01-05,1.1989,0.0184
2026-01-06,1.2195,0.0172
2026-01-07,1.2188,-0.0006
2026-01-08,1.2147,-0.0034000000000000002
2026-01-09,1.2206,0.0049
2026-01-12,1.2269,0.0052
2026-01-13,1.2221,-0.0039000000000000003
2026-01-14,1.2153,-0.005600000000000001
2026-01-15,1.2148,-0.0004
2026-01-16,1.2117,-0.0026
2026-01-19,1.215,0.0027
2026-01-20,1.2158,0.0007000000000000001
2026-01-21,1.2183,0.0021
2026-01-22,1.2163,-0.0016
2026-01-23,1.213,-0.0027
2026-01-26,1.2153,0.0019
2026-01-27,1.2154,0.0001
2026-01-28,1.2221,0.0055000000000000005
2026-01-29,1.23,0.006500000000000001
2026-01-30,1.2113,-0.0152
2026-02-02,1.1819,-0.024300000000000002
2026-02-03,1.1964,0.0123
2026-02-04,1.2069,0.0088
2026-02-05,1.2,-0.005699999999999999
2026-02-06,1.195,-0.0042
2026-02-09,1.2116,0.0139
2026-02-10,1.2146,0.0025
2026-02-11,1.2166,0.0016
2026-02-12,1.2191,0.0021
2026-02-13,1.2038,-0.0126
2026-02-24,1.2136,0.008100000000000001
2026-02-25,1.2193,0.004699999999999999
2026-02-26,1.2175,-0.0015
2026-02-27,1.2187,0.001
2026-03-02,1.2244,0.004699999999999999
2026-03-03,1.2047,-0.0161
2026-03-04,1.1928,-0.009899999999999999
2026-03-05,1.2013,0.0070999999999999995
2026-03-06,1.2034,0.0017000000000000001
2026-03-09,1.1921,-0.009399999999999999
