date,nav,ret
2019-07-16,1.0,0.0
2019-07-19,1.0005,0.0
2019-07-26,1.0041,0.0
2019-08-02,0.9998,0.0
2019-08-09,0.9773,0.0
2019-08-16,1.0096,0.0
2019-08-19,1.0336,0.023772
2019-08-20,1.0337,9.7e-05
2019-08-21,1.0343,0.00058
2019-08-22,1.035,0.000677
2019-08-23,1.0323,-0.002609
2019-08-26,1.0273,-0.004844
2019-08-27,1.0417,0.014017
2019-08-28,1.0358,-0.005664
2019-08-29,1.0341,-0.0016409999999999999
2019-08-30,1.022,-0.011701
2019-09-02,1.0411,0.018689
2019-09-03,1.0436,0.002401
2019-09-04,1.0504,0.006515999999999999
2019-09-05,1.059,0.008187
2019-09-06,1.0611,0.001983
2019-09-09,1.0776,0.01555
2019-09-10,1.0794,0.00167
2019-09-11,1.0769,-0.002316
2019-09-12,1.0829,0.0055720000000000006
2019-09-16,1.0811,-0.0016619999999999998
2019-09-17,1.0577,-0.021644999999999998
2019-09-18,1.0584,0.0006619999999999999
2019-09-19,1.0676,0.008692
2019-09-20,1.0647,-0.002716
2019-09-23,1.0527,-0.011271
2019-09-24,1.0533,0.00057
2019-09-25,1.0395,-0.013102
2019-09-26,1.0227,-0.016162
2019-09-27,1.03,0.007138
2019-09-30,1.0244,-0.005437
2019-10-08,1.0247,0.000293
2019-10-09,1.0299,0.005075
2019-10-10,1.0427,0.012428
2019-10-11,1.0442,0.001439
2019-10-14,1.0544,0.009768
2019-10-15,1.0483,-0.005785
2019-10-16,1.0483,0.0
2019-10-17,1.0449,-0.003243
2019-10-18,1.0346,-0.009857
2019-10-21,1.0313,-0.00319
2019-10-22,1.041,0.009406
2019-10-23,1.0373,-0.003554
2019-10-24,1.0351,-0.002121
2019-10-25,1.0399,0.004637
2019-10-28,1.0508,0.010482
2019-10-29,1.0451,-0.005424
2019-10-30,1.0388,-0.006028
2019-10-31,1.028,-0.010397
2019-11-01,1.0305,0.002432
2019-11-04,1.0357,0.005046
2019-11-05,1.0436,0.007628
2019-11-06,1.0386,-0.004791
2019-11-07,1.0405,0.0018290000000000001
2019-11-08,1.0376,-0.002787
2019-11-11,1.0204,-0.016576999999999998
2019-11-12,1.0172,-0.003136
2019-11-13,1.013,-0.004129
2019-11-14,1.0135,0.000494
2019-11-15,1.004,-0.009373
2019-11-18,1.008,0.003984
2019-11-19,1.0191,0.011012
2019-11-20,1.0171,-0.001963
2019-11-21,1.0164,-0.000688
2019-11-22,1.0124,-0.003935
2019-11-25,1.016,0.003556
2019-11-26,1.0182,0.002165
2019-11-27,1.0206,0.0023569999999999997
2019-11-28,1.0164,-0.004115
2019-11-29,1.0203,0.0038369999999999997
2019-12-02,1.0222,0.001862
2019-12-03,1.0254,0.003131
2019-12-04,1.0225,-0.002828
2019-12-05,1.0295,0.006846
2019-12-06,1.0323,0.00272
2019-12-09,1.0356,0.0031969999999999998
2019-12-10,1.0332,-0.002317
2019-12-11,1.028,-0.005032999999999999
2019-12-12,1.0267,-0.001265
2019-12-13,1.0392,0.012175
2019-12-16,1.0556,0.015781
2019-12-17,1.0663,0.010136000000000001
2019-12-18,1.071,0.0044080000000000005
2019-12-19,1.0805,0.00887
2019-12-20,1.0695,-0.01018
2019-12-23,1.0533,-0.015146999999999999
2019-12-24,1.0651,0.011203000000000001
2019-12-25,1.071,0.005539
2019-12-26,1.079,0.00747
2019-12-27,1.0682,-0.010008999999999999
2019-12-30,1.078,0.009174
2019-12-31,1.0844,0.0059370000000000004
2020-01-02,1.0999,0.014294
2020-01-03,1.104,0.0037280000000000004
2020-01-06,1.109,0.004529
2020-01-07,1.1222,0.011902999999999999
2020-01-08,1.1107,-0.010248
2020-01-09,1.1174,0.006031999999999999
2020-01-10,1.1172,-0.000179
2020-01-13,1.128,0.009667
2020-01-14,1.1357,0.006826
2020-01-15,1.1381,0.002113
2020-01-16,1.1358,-0.0020210000000000002
2020-01-17,1.1407,0.004314
2020-01-20,1.1575,0.014728000000000002
2020-01-21,1.1479,-0.008294000000000001
2020-01-22,1.1406,-0.006359
2020-01-23,1.1114,-0.025601
2020-02-03,1.035,-0.068742
2020-02-04,1.0678,0.031691
2020-02-05,1.0992,0.029405999999999998
2020-02-06,1.1308,0.028748
2020-02-07,1.1357,0.004333
2020-02-10,1.1357,0.0
2020-02-11,1.1293,-0.005635
2020-02-12,1.1452,0.014079999999999999
2020-02-13,1.1292,-0.013971
2020-02-14,1.1353,0.0054020000000000006
2020-02-17,1.1651,0.026248999999999998
2020-02-18,1.1726,0.006437000000000001
2020-02-19,1.1716,-0.000853
2020-02-20,1.1771,0.004694
2020-02-21,1.1915,0.012233
2020-02-24,1.2139,0.018799999999999997
2020-02-25,1.2114,-0.002059
2020-02-26,1.1959,-0.012795
2020-02-27,1.22,0.020152
2020-02-28,1.1779,-0.034508000000000004
2020-03-02,1.2153,0.031751
2020-03-03,1.2309,0.012836
2020-03-04,1.242,0.009018
2020-03-05,1.2542,0.009823
2020-03-06,1.2486,-0.004465
2020-03-09,1.2037,-0.03596
2020-03-10,1.2316,0.023178999999999998
2020-03-11,1.2181,-0.010961
2020-03-12,1.1928,-0.02077
2020-03-13,1.1799,-0.010814999999999998
2020-03-16,1.1413,-0.032715
2020-03-17,1.1472,0.00517
2020-03-18,1.1302,-0.014819
2020-03-19,1.1397,0.008406
2020-03-20,1.1566,0.014828
2020-03-23,1.1168,-0.034411
2020-03-24,1.1339,0.015312
2020-03-25,1.153,0.016845000000000002
2020-03-26,1.1461,-0.005984000000000001
2020-03-27,1.144,-0.001832
2020-03-30,1.1247,-0.016871
2020-03-31,1.1197,-0.004446
2020-04-01,1.1121,-0.006788
2020-04-02,1.1296,0.015736
2020-04-03,1.1227,-0.006108
2020-04-07,1.1539,0.02779
2020-04-08,1.1584,0.0039000000000000003
2020-04-09,1.1684,0.008633
2020-04-10,1.1418,-0.022766
2020-04-13,1.1519,0.008846
2020-04-14,1.1713,0.016842
2020-04-15,1.161,-0.008794
2020-04-16,1.1627,0.001464
2020-04-17,1.1612,-0.0012900000000000001
2020-04-20,1.1754,0.012229
2020-04-21,1.1672,-0.0069759999999999996
2020-04-22,1.1825,0.013108
2020-04-23,1.1838,0.001099
2020-04-24,1.1628,-0.017739
2020-04-27,1.1581,-0.0040420000000000005
2020-04-28,1.1284,-0.025644999999999998
2020-04-29,1.1352,0.006026
2020-04-30,1.1512,0.014094
2020-05-06,1.161,0.008513
2020-05-07,1.157,-0.0034449999999999997
2020-05-08,1.1664,0.008124
2020-05-11,1.17,0.0030859999999999998
2020-05-12,1.1649,-0.004359
2020-05-13,1.1691,0.0036049999999999997
2020-05-14,1.1596,-0.008126
2020-05-15,1.1628,0.0027600000000000003
2020-05-18,1.1631,0.000258
2020-05-19,1.1706,0.006448000000000001
2020-05-20,1.1635,-0.006065
2020-05-21,1.1494,-0.012119
2020-05-22,1.1378,-0.010092
2020-05-25,1.1335,-0.0037790000000000002
2020-05-26,1.1569,0.020644
2020-05-27,1.1587,0.0015559999999999999
2020-05-28,1.1567,-0.001726
2020-05-29,1.1649,0.007089
2020-06-01,1.1984,0.028758
2020-06-02,1.1994,0.000834
2020-06-03,1.1984,-0.000834
2020-06-04,1.2131,0.012265999999999999
2020-06-05,1.2171,0.003297
2020-06-08,1.2234,0.005175999999999999
2020-06-09,1.2392,0.012915000000000001
2020-06-10,1.236,-0.0025819999999999997
2020-06-11,1.2308,-0.004207
2020-06-12,1.2304,-0.000325
2020-06-15,1.2356,0.004226
2020-06-16,1.2488,0.010683
2020-06-17,1.2563,0.006006
2020-06-18,1.2514,-0.0039000000000000003
2020-06-19,1.2602,0.007032
2020-06-22,1.2608,0.000476
2020-06-23,1.2552,-0.004442
2020-06-24,1.2554,0.00015900000000000002
2020-06-29,1.2431,-0.009798
2020-06-30,1.2583,0.012226999999999998
2020-07-01,1.2712,0.010251999999999999
2020-07-02,1.2906,0.015261
2020-07-03,1.3036,0.010073
2020-07-06,1.3515,0.036744
2020-07-07,1.3589,0.005475
2020-07-08,1.3882,0.021562
2020-07-09,1.4137,0.018369
2020-07-10,1.3951,-0.013157
2020-07-13,1.4474,0.037488
2020-07-14,1.4395,-0.005457999999999999
2020-07-15,1.416,-0.016325
2020-07-16,1.3683,-0.033686
2020-07-17,1.3757,0.005408
2020-07-20,1.437,0.044558999999999994
2020-07-21,1.441,0.002784
2020-07-22,1.4539,0.008952
2020-07-23,1.4591,0.0035770000000000003
2020-07-24,1.4008,-0.039956
2020-07-27,1.4017,0.0006419999999999999
2020-07-28,1.4124,0.007633999999999999
2020-07-29,1.4452,0.023222999999999997
2020-07-30,1.4418,-0.002353
2020-07-31,1.4581,0.011305
2020-08-03,1.5053,0.032371
2020-08-04,1.5097,0.0029230000000000003
2020-08-05,1.5303,0.013645000000000001
2020-08-06,1.5448,0.009475
2020-08-07,1.537,-0.0050490000000000005
2020-08-10,1.5556,0.012100999999999999
2020-08-11,1.5224,-0.021342
2020-08-12,1.5091,-0.008736
2020-08-13,1.5178,0.005765
2020-08-14,1.5421,0.01601
2020-08-17,1.5806,0.024966
2020-08-18,1.5975,0.010692
2020-08-19,1.5734,-0.015085999999999999
2020-08-20,1.5597,-0.008707
2020-08-21,1.5697,0.006411
2020-08-24,1.5763,0.0042
2020-08-25,1.5562,-0.0128
2020-08-26,1.5238,-0.0208
2020-08-27,1.5327,0.0058
2020-08-28,1.553,0.0132
2020-08-31,1.565,0.0077
2020-09-01,1.5797,0.009399999999999999
2020-09-02,1.5794,-0.0002
2020-09-03,1.5601,-0.012199999999999999
2020-09-04,1.5585,-0.001
2020-09-07,1.5453,-0.0085
2020-09-08,1.5535,0.0053
2020-09-09,1.5297,-0.015300000000000001
2020-09-10,1.5117,-0.0118
2020-09-11,1.52,0.0055000000000000005
2020-09-14,1.527,0.0046
2020-09-15,1.5214,-0.0037
2020-09-16,1.5156,-0.0038
2020-09-17,1.5198,0.0028000000000000004
2020-09-18,1.5492,0.019299999999999998
2020-09-21,1.5536,0.0028000000000000004
2020-09-22,1.5322,-0.0138
2020-09-23,1.5325,0.0002
2020-09-24,1.5002,-0.021099999999999997
2020-09-25,1.4928,-0.0049
2020-09-28,1.4839,-0.006
2020-09-29,1.4923,0.005699999999999999
2020-09-30,1.4862,-0.0040999999999999995
2020-10-09,1.5134,0.0183
2020-10-12,1.5391,0.017
2020-10-13,1.542,0.0019
2020-10-14,1.5427,0.0005
2020-10-15,1.5422,-0.0003
2020-10-16,1.5413,-0.0006
2020-10-19,1.5367,-0.003
2020-10-20,1.5427,0.0039000000000000003
2020-10-21,1.5347,-0.0052
2020-10-22,1.5218,-0.0084
2020-10-23,1.5033,-0.012199999999999999
2020-10-26,1.5103,0.004699999999999999
2020-10-27,1.5149,0.003
2020-10-28,1.514,-0.0006
2020-10-29,1.5242,0.0067
2020-10-30,1.4961,-0.0184
2020-11-02,1.5036,0.005
2020-11-03,1.5282,0.016399999999999998
2020-11-04,1.5311,0.0019
2020-11-05,1.5487,0.0115
2020-11-06,1.5408,-0.0051
2020-11-09,1.5597,0.0123
2020-11-10,1.5401,-0.0126
2020-11-11,1.5272,-0.0084
2020-11-12,1.5286,0.0009
2020-11-13,1.5359,0.0048
2020-11-16,1.557,0.0137
2020-11-17,1.554,-0.0019
2020-11-18,1.5618,0.005
2020-11-19,1.5678,0.0038
2020-11-20,1.5714,0.0023
2020-11-23,1.57,-0.0009
2020-11-24,1.5678,-0.0014000000000000002
2020-11-25,1.5434,-0.015600000000000001
2020-11-26,1.5347,-0.005600000000000001
2020-11-27,1.5373,0.0017000000000000001
2020-11-30,1.5277,-0.0062
2020-12-01,1.5434,0.0103
2020-12-02,1.5426,-0.0005
2020-12-03,1.5329,-0.0063
2020-12-04,1.537,0.0027
2020-12-07,1.5273,-0.0063
2020-12-08,1.5212,-0.004
2020-12-09,1.4971,-0.0158
2020-12-10,1.5,0.0019
2020-12-11,1.4809,-0.0127
2020-12-14,1.4853,0.003
2020-12-15,1.4773,-0.0054
2020-12-16,1.4709,-0.0043
2020-12-17,1.4813,0.0070999999999999995
2020-12-18,1.4749,-0.0043
2020-12-21,1.489,0.0096
2020-12-22,1.4677,-0.0143
2020-12-23,1.4742,0.0044
2020-12-24,1.4606,-0.0092
2020-12-25,1.4689,0.005699999999999999
2020-12-28,1.4523,-0.0113
2020-12-29,1.4532,0.0006
2020-12-30,1.4592,0.0040999999999999995
2020-12-31,1.4803,0.014499999999999999
2021-01-04,1.4903,0.0068000000000000005
2021-01-05,1.5026,0.0083
2021-01-06,1.5,-0.0017000000000000001
2021-01-07,1.477,-0.015300000000000001
2021-01-08,1.4745,-0.0017000000000000001
2021-01-11,1.45,-0.0166
2021-01-12,1.4703,0.013999999999999999
2021-01-13,1.4517,-0.0127
2021-01-14,1.4597,0.0055000000000000005
2021-01-15,1.465,0.0036
2021-01-18,1.4808,0.0108
2021-01-19,1.4889,0.0055000000000000005
2021-01-20,1.4911,0.0015
2021-01-21,1.4933,0.0015
2021-01-22,1.4848,-0.005699999999999999
2021-01-25,1.4687,-0.0108
