date,nav,ret
2022-05-13,1.1981,0.0
2022-05-16,1.2048,0.005600000000000001
2022-05-17,1.2412,0.0302
2022-05-18,1.2448,0.0029
2022-05-19,1.2616,0.013500000000000002
2022-05-20,1.2666,0.004
2022-05-23,1.2773,0.0084
2022-05-24,1.2284,-0.0383
2022-05-25,1.2288,0.0003
2022-05-26,1.2257,-0.0025
2022-05-27,1.2259,0.0002
2022-05-30,1.24,0.0115
2022-05-31,1.2826,0.0344
2022-06-01,1.295,0.0097
2022-06-02,1.3641,0.053399999999999996
2022-06-06,1.404,0.029300000000000003
2022-06-07,1.3837,-0.014499999999999999
2022-06-08,1.3782,-0.004
2022-06-09,1.3371,-0.0298
2022-06-10,1.368,0.0231
2022-06-13,1.3661,-0.0014000000000000002
2022-06-14,1.3298,-0.026600000000000002
2022-06-15,1.3334,0.0027
2022-06-16,1.3701,0.0275
2022-06-17,1.3815,0.0083
2022-06-20,1.385,0.0025
2022-06-21,1.3737,-0.008199999999999999
2022-06-22,1.3589,-0.0108
2022-06-23,1.4113,0.038599999999999995
2022-06-24,1.4148,0.0025
2022-06-27,1.4305,0.0111
2022-06-28,1.451,0.0143
2022-06-29,1.3981,-0.0365
2022-06-30,1.4224,0.0174
2022-07-01,1.4179,-0.0032
2022-07-04,1.3823,-0.025099999999999997
2022-07-05,1.3726,-0.006999999999999999
2022-07-06,1.4272,0.0398
2022-07-07,1.4584,0.0219
2022-07-08,1.4573,-0.0008
2022-07-11,1.4426,-0.0101
2022-07-12,1.3764,-0.045899999999999996
2022-07-13,1.3738,-0.0019
2022-07-14,1.4074,0.0245
2022-07-15,1.4335,0.018500000000000003
2022-07-18,1.4306,-0.002
2022-07-19,1.4242,-0.0045000000000000005
2022-07-20,1.4297,0.0039000000000000003
2022-07-21,1.4816,0.0363
2022-07-22,1.4618,-0.0134
2022-07-25,1.4532,-0.0059
2022-07-26,1.4655,0.0085
2022-07-27,1.4749,0.0064
2022-07-28,1.5103,0.024
2022-07-29,1.4914,-0.0125
2022-08-01,1.5369,0.0305
2022-08-02,1.5713,0.022400000000000003
2022-08-03,1.5813,0.0064
2022-08-04,1.5992,0.0113
2022-08-05,1.6827,0.052199999999999996
2022-08-08,1.6752,-0.0045000000000000005
2022-08-09,1.7059,0.0183
2022-08-10,1.7226,0.0098
2022-08-11,1.7434,0.0121
2022-08-12,1.6721,-0.0409
2022-08-15,1.6825,0.0062
2022-08-16,1.6683,-0.0084
2022-08-17,1.6673,-0.0006
2022-08-18,1.7063,0.023399999999999997
2022-08-19,1.6393,-0.0393
2022-08-22,1.6426,0.002
2022-08-23,1.6393,-0.002
2022-08-24,1.5582,-0.0495
2022-08-25,1.5241,-0.0219
2022-08-26,1.5041,-0.0131
2022-08-29,1.5512,0.0313
2022-08-30,1.5471,-0.0026
2022-08-31,1.498,-0.0317
2022-09-01,1.4888,-0.0060999999999999995
2022-09-02,1.5375,0.0327
2022-09-05,1.5526,0.0098
2022-09-06,1.571,0.011899999999999999
2022-09-07,1.6427,0.045599999999999995
2022-09-08,1.6479,0.0032
2022-09-09,1.6191,-0.0175
2022-09-13,1.6173,-0.0011
2022-09-14,1.6536,0.022400000000000003
2022-09-15,1.5861,-0.0408
2022-09-16,1.6042,0.011399999999999999
2022-09-19,1.571,-0.0207
2022-09-20,1.5654,-0.0036
2022-09-21,1.5178,-0.0304
2022-09-22,1.5463,0.018799999999999997
2022-09-23,1.4965,-0.0322
2022-09-26,1.5207,0.016200000000000003
2022-09-27,1.5848,0.042199999999999994
2022-09-28,1.5282,-0.035699999999999996
2022-09-29,1.5561,0.0183
2022-09-30,1.4898,-0.0426
2022-10-10,1.3111,-0.1199
2022-10-11,1.2534,-0.044000000000000004
2022-10-12,1.3247,0.056900000000000006
2022-10-13,1.3321,0.005600000000000001
2022-10-14,1.3292,-0.0022
2022-10-17,1.3854,0.042300000000000004
2022-10-18,1.3798,-0.004
2022-10-19,1.3849,0.0037
2022-10-20,1.4939,0.0787
