date,nav,ret
2008-11-13,1.0,0.0
2008-11-14,1.0,0.0
2008-11-21,1.002,0.002
2008-11-28,1.004,0.001996
2008-12-05,1.007,0.002988
2008-12-12,1.009,0.001986
2008-12-15,1.009,0.0
2008-12-16,1.009,0.0
2008-12-17,1.01,0.000991
2008-12-18,1.011,0.00099
2008-12-19,1.011,0.0
2008-12-22,1.012,0.000989
2008-12-23,1.012,0.0
2008-12-24,1.012,0.0
2008-12-25,1.011,-0.000988
2008-12-26,1.011,0.0
2008-12-29,1.011,0.0
2008-12-30,1.011,0.0
2008-12-31,1.011,0.0
2009-01-05,1.012,0.000989
2009-01-06,1.012,0.0
2009-01-07,1.013,0.000988
2009-01-08,1.013,0.0
2009-01-09,1.013,0.0
2009-01-12,1.013,0.0
2009-01-13,1.012,-0.000987
2009-01-14,1.01,-0.001976
2009-01-15,1.008,-0.00198
2009-01-16,1.006,-0.001984
2009-01-19,1.005,-0.000994
2009-01-20,1.005,0.0
2009-01-21,1.004,-0.000995
2009-01-22,1.005,0.000996
2009-01-23,1.005,0.0
2009-02-02,1.005,0.0
2009-02-03,1.004,-0.000995
2009-02-04,1.003,-0.000996
2009-02-05,1.002,-0.000997
2009-02-06,1.002,0.0
2009-02-09,1.002,0.0
2009-02-10,1.002,0.0
2009-02-11,1.002,0.0
2009-02-12,1.002,0.0
2009-02-13,1.003,0.000998
2009-02-16,1.003,0.0
2009-02-17,1.003,0.0
2009-02-18,1.003,0.0
2009-02-19,1.003,0.0
2009-02-20,1.003,0.0
2009-02-23,1.003,0.0
2009-02-24,1.003,0.0
2009-02-25,1.003,0.0
2009-02-26,1.003,0.0
2009-02-27,1.003,0.0
2009-03-02,1.003,0.0
2009-03-03,1.003,0.0
2009-03-04,1.003,0.0
2009-03-05,1.003,0.0
2009-03-06,1.003,0.0
2009-03-09,1.003,0.0
2009-03-10,1.003,0.0
2009-03-11,1.003,0.0
2009-03-12,1.003,0.0
2009-03-13,1.003,0.0
2009-03-16,1.003,0.0
2009-03-17,1.003,0.0
2009-03-18,1.004,0.000997
2009-03-19,1.004,0.0
2009-03-20,1.003,-0.000996
2009-03-23,1.004,0.000997
2009-03-24,1.003,-0.000996
2009-03-25,1.003,0.0
2009-03-26,1.003,0.0
2009-03-27,1.003,0.0
2009-03-30,1.003,0.0
2009-03-31,1.003,0.0
2009-04-01,1.003,0.0
2009-04-02,1.003,0.0
2009-04-03,1.003,0.0
2009-04-07,1.002,-0.000997
2009-04-08,1.002,0.0
2009-04-09,1.002,0.0
2009-04-10,1.002,0.0
2009-04-13,1.002,0.0
2009-04-14,1.002,0.0
2009-04-15,1.002,0.0
2009-04-16,1.002,0.0
2009-04-17,1.002,0.0
2009-04-20,1.002,0.0
2009-04-21,1.002,0.0
2009-04-22,1.002,0.0
2009-04-23,1.003,0.000998
2009-04-24,1.003,0.0
2009-04-27,1.002,-0.000997
2009-04-28,1.002,0.0
2009-04-29,1.002,0.0
2009-04-30,1.002,0.0
2009-05-04,1.002,0.0
2009-05-05,1.002,0.0
2009-05-06,1.003,0.000998
2009-05-07,1.003,0.0
2009-05-08,1.003,0.0
2009-05-11,1.003,0.0
2009-05-12,1.003,0.0
2009-05-13,1.003,0.0
2009-05-14,1.003,0.0
2009-05-15,1.003,0.0
2009-05-18,1.004,0.000997
2009-05-19,1.004,0.0
2009-05-20,1.004,0.0
2009-05-21,1.004,0.0
2009-05-22,1.004,0.0
2009-05-25,1.003,-0.000996
2009-05-26,1.004,0.000997
2009-05-27,1.004,0.0
2009-06-01,1.004,0.0
2009-06-02,1.004,0.0
2009-06-03,1.006,0.001992
2009-06-04,1.005,-0.000994
2009-06-05,1.005,0.0
2009-06-08,1.006,0.000995
2009-06-09,1.005,-0.000994
2009-06-10,1.005,0.0
2009-06-11,1.005,0.0
2009-06-12,1.005,0.0
2009-06-15,1.005,0.0
2009-06-16,1.005,0.0
2009-06-17,1.005,0.0
2009-06-18,1.005,0.0
2009-06-19,1.007,0.00199
2009-06-22,1.007,0.0
2009-06-23,1.004,-0.002979
2009-06-24,1.004,0.0
2009-06-25,1.004,0.0
2009-06-26,1.004,0.0
2009-06-29,1.004,0.0
2009-06-30,1.004,0.0
2009-07-01,1.004,0.0
2009-07-02,1.004,0.0
2009-07-03,1.004,0.0
2009-07-06,1.003,-0.000996
2009-07-07,1.003,0.0
2009-07-08,1.003,0.0
2009-07-09,1.003,0.0
2009-07-10,1.005,0.001994
2009-07-13,1.005,0.0
2009-07-14,1.005,0.0
2009-07-15,1.005,0.0
2009-07-16,1.005,0.0
2009-07-17,1.006,0.000995
2009-07-20,1.006,0.0
2009-07-21,1.006,0.0
2009-07-22,1.006,0.0
2009-07-23,1.005,-0.000994
2009-07-24,1.006,0.000995
2009-07-27,1.007,0.000994
2009-07-28,1.007,0.0
2009-07-29,1.013,0.005958
2009-07-30,1.014,0.000987
2009-07-31,1.013,-0.000986
2009-08-03,1.013,0.0
2009-08-04,1.013,0.0
2009-08-05,1.014,0.000987
2009-08-06,1.013,-0.000986
2009-08-07,1.013,0.0
2009-08-10,1.013,0.0
2009-08-11,1.014,0.000987
2009-08-12,1.012,-0.001972
2009-08-13,1.011,-0.000988
2009-08-14,1.01,-0.000989
2009-08-17,1.01,0.0
2009-08-18,1.011,0.00099
2009-08-19,1.01,-0.000989
2009-08-20,1.011,0.00099
2009-08-21,1.011,0.0
2009-08-24,1.011,0.0
2009-08-25,1.011,0.0
2009-08-26,1.011,0.0
2009-08-27,1.011,0.0
2009-08-28,1.012,0.000989
2009-08-31,1.01,-0.001976
2009-09-01,1.01,0.0
2009-09-02,1.01,0.0
2009-09-03,1.011,0.00099
2009-09-04,1.011,0.0
2009-09-07,1.011,0.0
2009-09-08,1.012,0.000989
2009-09-09,1.012,0.0
2009-09-10,1.014,0.001976
2009-09-11,1.015,0.000986
2009-09-14,1.016,0.000985
2009-09-15,1.015,-0.000984
2009-09-16,1.015,0.0
2009-09-17,1.016,0.000985
2009-09-18,1.016,0.0
2009-09-21,1.015,-0.000984
2009-09-22,1.014,-0.000985
2009-09-23,1.014,0.0
2009-09-24,1.014,0.0
2009-09-25,1.014,0.0
2009-09-28,1.013,-0.000986
2009-09-29,1.013,0.0
2009-09-30,1.013,0.0
2009-10-09,1.014,0.000987
2009-10-12,1.014,0.0
2009-10-13,1.014,0.0
2009-10-14,1.015,0.000986
2009-10-15,1.016,0.000985
2009-10-16,1.016,0.0
2009-10-19,1.017,0.000984
2009-10-20,1.018,0.000983
2009-10-21,1.02,0.001965
2009-10-22,1.021,0.00098
2009-10-23,1.021,0.0
2009-10-26,1.021,0.0
2009-10-27,1.02,-0.000979
2009-10-28,1.021,0.00098
2009-10-29,1.019,-0.001959
2009-10-30,1.029,0.009814
2009-11-02,1.027,-0.001944
2009-11-03,1.03,0.0029210000000000004
2009-11-04,1.03,0.0
2009-11-05,1.03,0.0
2009-11-06,1.032,0.0019420000000000001
2009-11-09,1.032,0.0
2009-11-10,1.031,-0.000969
2009-11-11,1.033,0.00194
2009-11-12,1.034,0.000968
2009-11-13,1.037,0.0029010000000000004
2009-11-16,1.038,0.000964
2009-11-17,1.038,0.0
2009-11-18,1.039,0.000963
2009-11-19,1.041,0.001925
2009-11-20,1.042,0.000961
2009-11-23,1.045,0.002879
2009-11-24,1.04,-0.004785
2009-11-25,1.045,0.004808
2009-11-26,1.042,-0.0028710000000000003
2009-11-27,1.045,0.002879
2009-11-30,1.047,0.001914
2009-12-01,1.048,0.000955
2009-12-02,1.05,0.001908
2009-12-03,1.054,0.00381
2009-12-04,1.048,-0.005693
2009-12-07,1.049,0.000954
2009-12-08,1.049,0.0
2009-12-09,1.049,0.0
2009-12-10,1.05,0.000953
2009-12-11,1.051,0.000952
2009-12-14,1.05,-0.000951
2009-12-15,1.049,-0.000952
2009-12-16,1.049,0.0
2009-12-17,1.045,-0.0038129999999999995
2009-12-18,1.045,0.0
2009-12-21,1.046,0.000957
2009-12-22,1.044,-0.001912
2009-12-23,1.046,0.001916
2009-12-24,1.048,0.001912
2009-12-25,1.05,0.001908
2009-12-28,1.051,0.000952
2009-12-29,1.054,0.0028539999999999998
2009-12-30,1.053,-0.000949
2009-12-31,1.054,0.00095
2010-01-04,1.054,0.0
2010-01-05,1.055,0.000949
2010-01-06,1.055,0.0
2010-01-07,1.054,-0.000948
2010-01-08,1.056,0.001898
2010-01-11,1.057,0.000947
2010-01-12,1.061,0.003784
2010-01-13,1.061,0.0
2010-01-14,1.063,0.001885
2010-01-15,1.063,0.0
2010-01-18,1.064,0.000941
2010-01-19,1.053,-0.00094
2010-01-20,1.052,-0.00095
2010-01-21,1.053,0.000951
2010-01-22,1.051,-0.001899
2010-01-25,1.051,0.0
2010-01-26,1.051,0.0
2010-01-27,1.051,0.0
2010-01-28,1.052,0.000951
2010-01-29,1.053,0.000951
2010-02-01,1.053,0.0
2010-02-02,1.053,0.0
2010-02-03,1.052,-0.00095
2010-02-04,1.053,0.000951
2010-02-05,1.054,0.00095
2010-02-08,1.056,0.001898
2010-02-09,1.057,0.000947
2010-02-10,1.058,0.000946
2010-02-11,1.058,0.0
2010-02-12,1.059,0.000945
2010-02-22,1.058,-0.000944
2010-02-23,1.058,0.0
2010-02-24,1.06,0.00189
2010-02-25,1.062,0.001887
2010-02-26,1.064,0.001883
2010-03-01,1.066,0.00188
2010-03-02,1.068,0.0018759999999999998
2010-03-03,1.069,0.000936
2010-03-04,1.068,-0.000935
2010-03-05,1.068,0.0
2010-03-08,1.07,0.0018729999999999999
2010-03-09,1.069,-0.000935
2010-03-10,1.069,0.0
2010-03-11,1.07,0.000935
2010-03-12,1.07,0.0
2010-03-15,1.07,0.0
2010-03-16,1.071,0.000935
2010-03-17,1.073,0.001867
2010-03-18,1.074,0.0009320000000000001
2010-03-19,1.075,0.000931
2010-03-22,1.076,0.0009299999999999999
2010-03-23,1.079,0.002788
2010-03-24,1.081,0.0018540000000000002
2010-03-25,1.081,0.0
2010-03-26,1.083,0.00185
2010-03-29,1.082,-0.0009229999999999999
2010-03-30,1.083,0.0009239999999999999
2010-03-31,1.086,0.0027700000000000003
2010-04-01,1.087,0.000921
2010-04-02,1.089,0.00184
2010-04-06,1.09,0.0009180000000000001
2010-04-07,1.091,0.0009170000000000001
2010-04-08,1.089,-0.001833
2010-04-09,1.094,0.0045910000000000005
2010-04-12,1.095,0.000914
2010-04-13,1.096,0.0009130000000000001
2010-04-14,1.095,-0.000912
2010-04-15,1.093,-0.0018260000000000001
2010-04-16,1.095,0.00183
2010-04-19,1.095,0.0
2010-04-20,1.095,0.0
2010-04-21,1.101,0.005479
2010-04-22,1.103,0.001817
2010-04-23,1.104,0.000907
2010-04-26,1.103,-0.000906
2010-04-27,1.102,-0.000907
2010-04-28,1.101,-0.000907
2010-04-29,1.101,0.0
2010-04-30,1.101,0.0
2010-05-04,1.1,-0.0009080000000000001
2010-05-05,1.102,0.001818
2010-05-06,1.101,-0.000907
2010-05-07,1.103,0.001817
2010-05-10,1.101,-0.001813
2010-05-11,1.099,-0.001817
2010-05-12,1.097,-0.00182
2010-05-13,1.098,0.000912
2010-05-14,1.1,0.0018210000000000001
2010-05-17,1.098,-0.001818
2010-05-18,1.099,0.000911
2010-05-19,1.103,0.00364
2010-05-20,1.101,-0.001813
2010-05-21,1.103,0.001817
2010-05-24,1.104,0.000907
2010-05-25,1.104,0.0
2010-05-26,1.103,-0.000906
2010-05-27,1.105,0.001813
2010-05-28,1.105,0.0
2010-05-31,1.103,-0.00181
2010-06-01,1.101,-0.001813
2010-06-02,1.102,0.0009080000000000001
2010-06-03,1.102,0.0
2010-06-04,1.103,0.000907
2010-06-07,1.106,0.00272
2010-06-08,1.106,0.0
2010-06-09,1.106,0.0
2010-06-10,1.108,0.001808
2010-06-11,1.109,0.000903
2010-06-17,1.106,-0.0027050000000000004
2010-06-18,1.103,-0.002712
2010-06-21,1.104,0.000907
2010-06-22,1.104,0.0
2010-06-23,1.104,0.0
2010-06-24,1.105,0.000906
2010-06-25,1.104,-0.000905
2010-06-28,1.104,0.0
2010-06-29,1.082,-0.001812
2010-06-30,1.082,0.0
2010-07-01,1.082,0.0
2010-07-02,1.081,-0.0009239999999999999
2010-07-05,1.082,0.000925
2010-07-06,1.084,0.0018479999999999998
2010-07-07,1.085,0.0009229999999999999
2010-07-08,1.086,0.0009220000000000001
2010-07-09,1.087,0.000921
2010-07-12,1.087,0.0
2010-07-13,1.088,0.00092
2010-07-14,1.089,0.000919
2010-07-15,1.088,-0.0009180000000000001
2010-07-16,1.09,0.001838
2010-07-19,1.09,0.0
2010-07-20,1.092,0.001835
2010-07-21,1.092,0.0
2010-07-22,1.093,0.000916
2010-07-23,1.093,0.0
2010-07-26,1.093,0.0
2010-07-27,1.093,0.0
2010-07-28,1.094,0.000915
2010-07-29,1.094,0.0
2010-07-30,1.094,0.0
2010-08-02,1.095,0.000914
2010-08-03,1.094,-0.0009130000000000001
2010-08-04,1.095,0.000914
2010-08-05,1.096,0.0009130000000000001
2010-08-06,1.098,0.001825
2010-08-09,1.099,0.000911
2010-08-10,1.1,0.00091
2010-08-11,1.101,0.000909
2010-08-12,1.103,0.001817
2010-08-13,1.104,0.000907
2010-08-16,1.104,0.0
2010-08-17,1.104,0.0
2010-08-18,1.11,0.005435
2010-08-19,1.111,0.000901
2010-08-20,1.111,0.0
2010-08-23,1.111,0.0
2010-08-24,1.111,0.0
2010-08-25,1.11,-0.0009
2010-08-26,1.111,0.000901
2010-08-27,1.113,0.0018
2010-08-30,1.114,0.000898
2010-08-31,1.116,0.001795
2010-09-01,1.116,0.0
2010-09-02,1.119,0.002688
2010-09-03,1.118,-0.0008939999999999999
2010-09-06,1.117,-0.0008939999999999999
