date,nav,ret
2022-03-15,1.3095,0.0
2022-03-16,1.323,0.0103
2022-03-17,1.3275,0.0034000000000000002
2022-03-18,1.3274,-0.0001
2022-03-21,1.3313,0.0029
2022-03-22,1.3274,-0.0029
2022-03-23,1.3296,0.0017000000000000001
2022-03-24,1.3275,-0.0016
2022-03-25,1.3227,-0.0036
2022-03-28,1.3222,-0.0004
2022-03-29,1.323,0.0006
2022-03-30,1.325,0.0015
2022-03-31,1.3224,-0.002
2022-04-01,1.3245,0.0016
2022-04-06,1.3235,-0.0008
2022-04-07,1.3186,-0.0037
2022-04-08,1.3171,-0.0011
2022-04-11,1.311,-0.0046
2022-04-12,1.3143,0.0025
2022-04-13,1.3138,-0.0004
2022-04-14,1.3189,0.0039000000000000003
2022-04-15,1.3153,-0.0027
2022-04-18,1.3181,0.0021
2022-04-19,1.3179,-0.0002
2022-04-20,1.3128,-0.0039000000000000003
2022-04-21,1.3061,-0.0051
2022-04-22,1.3048,-0.001
2022-04-25,1.2896,-0.0116
2022-04-26,1.2839,-0.0044
2022-04-27,1.293,0.0070999999999999995
2022-04-28,1.2892,-0.0029
2022-04-29,1.2992,0.0078000000000000005
2022-05-05,1.3055,0.0048
2022-05-06,1.2998,-0.0044
2022-05-09,1.3018,0.0015
2022-05-10,1.3061,0.0033
2022-05-11,1.3076,0.0011
2022-05-12,1.3063,-0.001
2022-05-13,1.3061,-0.0002
2022-05-16,1.3059,-0.0002
2022-05-17,1.3073,0.0011
2022-05-18,1.3072,-0.0001
2022-05-19,1.3083,0.0008
2022-05-20,1.3095,0.0009
2022-05-23,1.3089,-0.0005
2022-05-24,1.3012,-0.0059
2022-05-25,1.303,0.0014000000000000002
2022-05-26,1.3072,0.0032
2022-05-27,1.3083,0.0008
2022-05-30,1.3093,0.0008
2022-05-31,1.3104,0.0008
2022-06-01,1.3094,-0.0008
2022-06-02,1.3107,0.001
2022-06-06,1.3154,0.0036
2022-06-07,1.3138,-0.0012
2022-06-08,1.314,0.0002
2022-06-09,1.3079,-0.0046
2022-06-10,1.3141,0.004699999999999999
2022-06-13,1.3109,-0.0024
2022-06-14,1.3085,-0.0018
2022-06-15,1.3135,0.0038
2022-06-16,1.3109,-0.002
2022-06-17,1.3169,0.0046
2022-06-20,1.3226,0.0043
2022-06-21,1.3224,-0.0002
2022-06-22,1.3156,-0.0051
2022-06-23,1.3237,0.0062
2022-06-24,1.3281,0.0033
2022-06-27,1.3306,0.0019
2022-06-28,1.3299,-0.0005
2022-06-29,1.3345,0.0034999999999999996
2022-06-30,1.3425,0.006
2022-07-01,1.3399,-0.0019
2022-07-04,1.3432,0.0025
2022-07-05,1.3411,-0.0016
2022-07-06,1.3325,-0.0064
2022-07-07,1.3312,-0.001
2022-07-08,1.331,-0.0002
2022-07-11,1.3295,-0.0011
2022-07-12,1.3301,0.0005
2022-07-13,1.3307,0.0005
2022-07-14,1.3302,-0.0004
2022-07-15,1.3267,-0.0026
2022-07-18,1.3288,0.0016
2022-07-19,1.3284,-0.0003
2022-07-20,1.3301,0.0013
2022-07-21,1.33,-0.0001
2022-07-22,1.3285,-0.0011
2022-07-25,1.3276,-0.0007000000000000001
2022-07-26,1.3288,0.0009
2022-07-27,1.3286,-0.0002
2022-07-28,1.3293,0.0005
2022-07-29,1.3272,-0.0016
2022-08-01,1.3292,0.0015
2022-08-02,1.3271,-0.0016
2022-08-03,1.3279,0.0006
2022-08-04,1.329,0.0008
2022-08-05,1.3341,0.0038
2022-08-08,1.3334,-0.0005
2022-08-09,1.3337,0.0002
2022-08-10,1.3317,-0.0015
2022-08-11,1.3353,0.0027
2022-08-12,1.3348,-0.0004
2022-08-15,1.3351,0.0002
2022-08-16,1.3351,0.0
2022-08-17,1.338,0.0022
2022-08-18,1.3361,-0.0014000000000000002
2022-08-19,1.3357,-0.0003
2022-08-22,1.3373,0.0012
2022-08-23,1.3361,-0.0009
2022-08-24,1.335,-0.0008
2022-08-25,1.3357,0.0005
2022-08-26,1.3368,0.0008
2022-08-29,1.3376,0.0006
2022-08-30,1.3371,-0.0004
2022-08-31,1.3348,-0.0017000000000000001
2022-09-01,1.3342,-0.0004
2022-09-02,1.3341,-0.0001
2022-09-05,1.3322,-0.0014000000000000002
2022-09-06,1.3333,0.0008
2022-09-07,1.3352,0.0014000000000000002
2022-09-08,1.3329,-0.0017000000000000001
2022-09-09,1.3235,-0.0070999999999999995
2022-09-13,1.3251,0.0012
2022-09-14,1.3261,0.0008
2022-09-15,1.3213,-0.0036
2022-09-16,1.3211,-0.0002
2022-09-19,1.3198,-0.001
2022-09-20,1.3192,-0.0005
2022-09-21,1.3172,-0.0015
2022-09-22,1.3197,0.0019
2022-09-23,1.3159,-0.0029
2022-09-26,1.314,-0.0014000000000000002
2022-09-27,1.3231,0.0069
2022-09-28,1.313,-0.0076
2022-09-29,1.3161,0.0024
2022-09-30,1.3068,-0.0070999999999999995
2022-10-10,1.2933,-0.0103
2022-10-11,1.2893,-0.0031
2022-10-12,1.299,0.0075
2022-10-13,1.2998,0.0006
2022-10-14,1.3063,0.005
2022-10-17,1.3149,0.0066
2022-10-18,1.3138,-0.0008
2022-10-19,1.3125,-0.001
2022-10-20,1.3193,0.0052
2022-10-21,1.3172,-0.0016
2022-10-24,1.3188,0.0012
2022-10-25,1.3172,-0.0012
2022-10-26,1.3179,0.0005
2022-10-27,1.3156,-0.0017000000000000001
2022-10-28,1.3113,-0.0033
2022-10-31,1.3111,-0.0002
2022-11-01,1.3134,0.0018
2022-11-02,1.3146,0.0009
2022-11-03,1.3158,0.0009
2022-11-04,1.3196,0.0029
2022-11-07,1.3186,-0.0008
2022-11-08,1.3173,-0.001
2022-11-09,1.3152,-0.0016
2022-11-10,1.3127,-0.0019
2022-11-11,1.3142,0.0011
2022-11-14,1.3097,-0.0034000000000000002
2022-11-15,1.3125,0.0021
2022-11-16,1.3101,-0.0018
2022-11-17,1.3104,0.0002
2022-11-18,1.3068,-0.0027
2022-11-21,1.3076,0.0006
2022-11-22,1.3059,-0.0013
2022-11-23,1.3078,0.0015
2022-11-24,1.3074,-0.0003
2022-11-25,1.3077,0.0002
2022-11-28,1.3055,-0.0017000000000000001
2022-11-29,1.3094,0.003
2022-11-30,1.3085,-0.0007000000000000001
2022-12-01,1.3126,0.0031
2022-12-02,1.3116,-0.0008
2022-12-05,1.3159,0.0033
2022-12-06,1.317,0.0008
2022-12-07,1.3149,-0.0016
2022-12-08,1.3119,-0.0023
2022-12-09,1.315,0.0024
2022-12-12,1.3121,-0.0022
2022-12-13,1.3099,-0.0017000000000000001
2022-12-14,1.3101,0.0002
2022-12-15,1.3102,0.0001
2022-12-16,1.3093,-0.0007000000000000001
2022-12-19,1.3018,-0.005699999999999999
2022-12-20,1.2996,-0.0017000000000000001
2022-12-21,1.2971,-0.0019
2022-12-22,1.2955,-0.0012
2022-12-23,1.2938,-0.0013
2022-12-26,1.2981,0.0033
2022-12-27,1.304,0.0045000000000000005
2022-12-28,1.3018,-0.0017000000000000001
2022-12-29,1.301,-0.0006
2022-12-30,1.3021,0.0008
2022-12-31,1.3021,0.0
2023-01-03,1.3069,0.0037
2023-01-04,1.3081,0.0009
2023-01-05,1.3105,0.0018
2023-01-06,1.3105,0.0
2023-01-09,1.3105,0.0
2023-01-10,1.3096,-0.0007000000000000001
2023-01-11,1.3078,-0.0014000000000000002
2023-01-12,1.3064,-0.0011
2023-01-13,1.3076,0.0009
2023-01-16,1.3112,0.0028000000000000004
2023-01-17,1.3136,0.0018
2023-01-18,1.3138,0.0002
2023-01-19,1.3166,0.0021
2023-01-20,1.3184,0.0014000000000000002
2023-01-30,1.321,0.002
2023-01-31,1.3213,0.0002
2023-02-01,1.3254,0.0031
2023-02-02,1.3279,0.0019
2023-02-03,1.3261,-0.0014000000000000002
2023-02-06,1.3247,-0.0011
2023-02-07,1.3254,0.0005
2023-02-08,1.3227,-0.002
2023-02-09,1.3279,0.0039000000000000003
2023-02-10,1.3272,-0.0005
2023-02-13,1.3319,0.0034999999999999996
2023-02-14,1.3312,-0.0005
2023-02-15,1.3325,0.001
2023-02-16,1.3268,-0.0043
2023-02-17,1.3242,-0.002
2023-02-20,1.3303,0.0046
2023-02-21,1.3312,0.0007000000000000001
2023-02-22,1.3313,0.0001
2023-02-23,1.3301,-0.0009
2023-02-24,1.3293,-0.0006
2023-02-27,1.3261,-0.0024
2023-02-28,1.3265,0.0003
2023-03-01,1.3278,0.001
2023-03-02,1.3276,-0.0002
2023-03-03,1.3294,0.0014000000000000002
