date,nav,ret
2024-12-27,1.2039,0.0
2024-12-30,1.2005,-0.0028000000000000004
2024-12-31,1.1823,-0.0152
2025-01-02,1.155,-0.0231
2025-01-03,1.1435,-0.01
2025-01-06,1.1407,-0.0024
2025-01-07,1.1485,0.0068000000000000005
2025-01-08,1.1432,-0.0046
2025-01-09,1.1443,0.001
2025-01-10,1.129,-0.0134
2025-01-13,1.1234,-0.005
2025-01-14,1.159,0.0317
2025-01-15,1.1444,-0.0126
2025-01-16,1.1482,0.0033
2025-01-17,1.1524,0.0037
2025-01-20,1.1723,0.0173
2025-01-21,1.1829,0.009000000000000001
2025-01-22,1.1773,-0.004699999999999999
2025-01-23,1.164,-0.0113
2025-01-24,1.189,0.0215
2025-01-27,1.167,-0.018500000000000003
2025-02-05,1.1667,-0.0003
2025-02-06,1.2112,0.0381
2025-02-07,1.2335,0.0184
2025-02-10,1.2344,0.0007000000000000001
2025-02-11,1.2288,-0.0045000000000000005
2025-02-12,1.2608,0.026000000000000002
2025-02-13,1.2359,-0.0197
2025-02-14,1.2437,0.0063
2025-02-17,1.2482,0.0036
2025-02-18,1.2383,-0.0079
2025-02-19,1.2651,0.0216
2025-02-20,1.2741,0.0070999999999999995
2025-02-21,1.2997,0.020099999999999996
2025-02-24,1.2958,-0.003
2025-02-25,1.2912,-0.0034999999999999996
2025-02-26,1.2998,0.0067
2025-02-27,1.2868,-0.01
2025-02-28,1.2478,-0.030299999999999997
2025-03-03,1.2408,-0.005600000000000001
2025-03-04,1.2505,0.0078000000000000005
2025-03-05,1.2545,0.0032
2025-03-06,1.2796,0.02
2025-03-07,1.2775,-0.0016
2025-03-10,1.2639,-0.0106
2025-03-11,1.265,0.0009
2025-03-12,1.2536,-0.009000000000000001
2025-03-13,1.2405,-0.0104
2025-03-14,1.2593,0.0152
2025-03-17,1.2514,-0.0063
2025-03-18,1.2571,0.0046
2025-03-19,1.2525,-0.0037
2025-03-20,1.2462,-0.005
2025-03-21,1.2243,-0.0176
2025-03-24,1.2256,0.0011
2025-03-25,1.2237,-0.0016
2025-03-26,1.2202,-0.0029
2025-03-27,1.2184,-0.0015
2025-03-28,1.2011,-0.014199999999999999
2025-03-31,1.1991,-0.0017000000000000001
2025-04-01,1.207,0.0066
2025-04-02,1.2035,-0.0029
2025-04-03,1.1951,-0.006999999999999999
2025-04-07,1.1257,-0.0581
2025-04-08,1.1439,0.016200000000000003
2025-04-09,1.1783,0.0301
2025-04-10,1.1924,0.012
2025-04-11,1.1907,-0.0014000000000000002
2025-04-14,1.1919,0.001
2025-04-15,1.1904,-0.0013
2025-04-16,1.1887,-0.0014000000000000002
2025-04-17,1.1951,0.0054
2025-04-18,1.1909,-0.0034999999999999996
2025-04-21,1.1999,0.0076
2025-04-22,1.2033,0.0028000000000000004
2025-04-23,1.1957,-0.0063
2025-04-24,1.2019,0.0052
2025-04-25,1.1981,-0.0032
2025-04-28,1.1985,0.0003
2025-04-29,1.2099,0.0095
