date,nav,ret
2024-06-20,1.0,0.0
2024-06-21,1.0,0.0
2024-06-28,0.9926,0.0
2024-06-30,0.9926,0.0
2024-07-01,0.9859,-0.0067
2024-07-02,0.9873,0.0014000000000000002
2024-07-03,0.9737,-0.0138
2024-07-04,0.9507,-0.0236
2024-07-05,0.9612,0.011000000000000001
2024-07-08,0.9336,-0.0287
2024-07-09,0.9529,0.0207
2024-07-10,0.9514,-0.0016
2024-07-11,0.9712,0.0208
2024-07-12,0.9586,-0.013000000000000001
2024-07-15,0.9436,-0.015600000000000001
2024-07-16,0.9672,0.025
2024-07-17,0.959,-0.0085
2024-07-18,0.9576,-0.0015
2024-07-19,0.9788,0.022099999999999998
2024-07-22,0.9924,0.0139
2024-07-23,0.9666,-0.026000000000000002
2024-07-24,0.9527,-0.0144
2024-07-25,0.9547,0.0021
2024-07-26,0.9558,0.0012
2024-07-29,0.9505,-0.0055000000000000005
2024-07-30,0.9531,0.0027
2024-07-31,0.9929,0.0418
2024-08-01,0.9873,-0.005600000000000001
2024-08-02,0.9715,-0.016
2024-08-05,0.9397,-0.0327
2024-08-06,0.9524,0.013500000000000002
2024-08-07,0.9423,-0.0106
2024-08-08,0.9364,-0.0063
2024-08-09,0.9264,-0.010700000000000001
2024-08-12,0.9178,-0.009300000000000001
2024-08-13,0.9219,0.0045000000000000005
2024-08-14,0.9129,-0.0098
2024-08-15,0.9255,0.0138
2024-08-16,0.9189,-0.0070999999999999995
2024-08-19,0.9274,0.009300000000000001
2024-08-20,0.9076,-0.021400000000000002
2024-08-21,0.9023,-0.0058
2024-08-22,0.8838,-0.020499999999999997
2024-08-23,0.8934,0.0109
2024-08-26,0.8862,-0.008100000000000001
2024-08-27,0.8731,-0.0148
2024-08-28,0.8767,0.0040999999999999995
2024-08-29,0.8888,0.0138
2024-08-30,0.9136,0.0279
2024-09-02,0.885,-0.0313
2024-09-03,0.8979,0.0146
2024-09-04,0.8918,-0.0068000000000000005
2024-09-05,0.8998,0.009000000000000001
2024-09-06,0.8841,-0.0174
2024-09-09,0.8774,-0.0076
2024-09-10,0.8974,0.022799999999999997
2024-09-11,0.9012,0.0042
2024-09-12,0.8972,-0.0044
2024-09-13,0.8859,-0.0126
2024-09-18,0.8791,-0.0077
2024-09-19,0.9006,0.0245
2024-09-20,0.9089,0.0092
2024-09-23,0.9109,0.0022
2024-09-24,0.9406,0.0326
2024-09-25,0.9486,0.0085
2024-09-26,0.9816,0.0348
2024-09-27,1.0586,0.0784
2024-09-30,1.1948,0.12869999999999998
2024-10-08,1.3298,0.113
2024-10-09,1.2815,-0.0363
2024-10-10,1.2313,-0.0392
2024-10-11,1.1669,-0.052300000000000006
2024-10-14,1.2138,0.04019999999999999
2024-10-15,1.1984,-0.0127
2024-10-16,1.1861,-0.0103
2024-10-17,1.1996,0.011399999999999999
2024-10-18,1.2674,0.0565
2024-10-21,1.2899,0.0178
2024-10-22,1.2624,-0.0213
2024-10-23,1.252,-0.008199999999999999
2024-10-24,1.2327,-0.0154
2024-10-25,1.2438,0.009000000000000001
2024-10-28,1.2619,0.0146
2024-10-29,1.2577,-0.0033
2024-10-30,1.2616,0.0031
2024-10-31,1.2864,0.0197
2024-11-01,1.2251,-0.04769999999999999
2024-11-04,1.2519,0.0219
2024-11-05,1.3208,0.055
2024-11-06,1.3341,0.0101
2024-11-07,1.3807,0.0349
2024-11-08,1.4065,0.0187
2024-11-11,1.487,0.0572
2024-11-12,1.4503,-0.024700000000000003
2024-11-13,1.4631,0.0088
2024-11-14,1.4051,-0.039599999999999996
2024-11-15,1.3678,-0.0265
2024-11-18,1.3129,-0.0401
2024-11-19,1.3462,0.0254
2024-11-20,1.3706,0.0181
2024-11-21,1.3947,0.0176
2024-11-22,1.3544,-0.028900000000000002
2024-11-25,1.3529,-0.0011
2024-11-26,1.321,-0.0236
2024-11-27,1.366,0.0341
2024-11-28,1.3544,-0.0085
2024-11-29,1.3957,0.0305
2024-12-02,1.4089,0.0095
2024-12-03,1.3952,-0.0097
2024-12-04,1.385,-0.0073
2024-12-05,1.3998,0.010700000000000001
2024-12-06,1.4183,0.0132
2024-12-09,1.3984,-0.013999999999999999
2024-12-10,1.4193,0.0149
2024-12-11,1.4127,-0.004699999999999999
2024-12-12,1.4215,0.0062
2024-12-13,1.3826,-0.0274
