date,nav,ret
2015-10-27,1.0,0.0
2015-10-30,1.0,0.0
2015-11-06,1.0,0.0
2015-11-13,1.0,0.0
2015-11-20,1.0,0.0
2015-11-25,1.0,0.0
2015-11-26,1.0,0.0
2015-11-27,0.999,-0.001
2015-11-30,0.999,0.0
2015-12-01,0.998,-0.001001
2015-12-02,1.0,0.002004
2015-12-03,1.003,0.003
2015-12-04,1.0,-0.0029909999999999997
2015-12-07,1.004,0.004
2015-12-08,1.002,-0.001992
2015-12-09,1.005,0.002994
2015-12-10,1.004,-0.000995
2015-12-11,0.998,-0.005976
2015-12-14,1.004,0.006012
2015-12-15,1.01,0.005976
2015-12-16,1.013,0.00297
2015-12-17,1.023,0.009871999999999999
2015-12-18,1.024,0.000978
2015-12-21,1.024,0.0
2015-12-22,1.034,0.009766
2015-12-23,1.022,-0.011605
2015-12-24,1.022,0.0
2015-12-25,1.027,0.0048920000000000005
2015-12-28,1.018,-0.008763
2015-12-29,1.018,0.0
2015-12-30,1.024,0.005894
2015-12-31,1.015,-0.008789
2016-01-04,0.973,-0.041379
2016-01-05,0.956,-0.017472
2016-01-06,0.966,0.01046
2016-01-07,0.92,-0.047618999999999995
2016-01-08,0.919,-0.001087
2016-01-11,0.89,-0.031556
2016-01-12,0.894,0.004494000000000001
2016-01-13,0.879,-0.016779
2016-01-14,0.898,0.021615000000000002
2016-01-15,0.886,-0.013363
2016-01-18,0.889,0.003386
2016-01-19,0.904,0.016873
2016-01-20,0.895,-0.009956
2016-01-21,0.873,-0.024581
2016-01-22,0.879,0.006873000000000001
2016-01-25,0.883,0.004551
2016-01-26,0.852,-0.035108
2016-01-27,0.846,-0.0070420000000000005
2016-01-28,0.828,-0.021277
2016-01-29,0.835,0.008454
2016-02-01,0.826,-0.010778000000000001
2016-02-02,0.835,0.010896
2016-02-03,0.838,0.0035930000000000003
2016-02-04,0.85,0.01432
2016-02-05,0.843,-0.008235
2016-02-15,0.848,0.005931
2016-02-16,0.865,0.020047000000000002
2016-02-17,0.869,0.004624
2016-02-18,0.869,0.0
2016-02-19,0.868,-0.001151
2016-02-22,0.881,0.014977
2016-02-23,0.882,0.001135
2016-02-24,0.878,-0.004535
2016-02-25,0.854,-0.027334999999999998
2016-02-26,0.859,0.005855
2016-02-29,0.847,-0.01397
2016-03-01,0.851,0.004723
2016-03-02,0.872,0.024676999999999998
2016-03-03,0.87,-0.002294
2016-03-04,0.86,-0.011493999999999999
2016-03-07,0.867,0.00814
2016-03-08,0.864,-0.0034599999999999995
2016-03-09,0.841,-0.026619999999999998
2016-03-10,0.832,-0.010702
2016-03-11,0.832,0.0
2016-03-14,0.843,0.013221
2016-03-15,0.835,-0.00949
2016-03-16,0.83,-0.005988
2016-03-17,0.843,0.015663
2016-03-18,0.862,0.022538999999999997
2016-03-21,0.879,0.019722
2016-03-22,0.877,-0.002275
2016-03-23,0.876,-0.00114
2016-03-24,0.86,-0.018265
2016-03-25,0.864,0.004651
2016-03-28,0.859,-0.005787
2016-03-29,0.846,-0.015134000000000002
2016-03-30,0.859,0.015366
2016-03-31,0.86,0.001164
2016-04-01,0.858,-0.002326
2016-04-05,0.875,0.019814000000000002
2016-04-06,0.874,-0.001143
2016-04-07,0.862,-0.01373
2016-04-08,0.851,-0.012761
2016-04-11,0.872,0.024676999999999998
2016-04-12,0.867,-0.005734
2016-04-13,0.883,0.018453999999999998
2016-04-14,0.893,0.011325
2016-04-15,0.889,-0.004479
2016-04-18,0.873,-0.017998
2016-04-19,0.877,0.004582
2016-04-20,0.845,-0.036488
2016-04-21,0.837,-0.009467
