date,nav,ret
2023-08-22,1.0,0.0
2023-08-25,0.9968,0.0
2023-09-01,1.0101,0.0
2023-09-08,1.0006,0.0
2023-09-15,1.0011,0.0
2023-09-22,0.9988,0.0
2023-09-28,0.9865,0.0
2023-10-13,0.9794,0.0
2023-10-20,0.9479,0.0
2023-10-27,0.9688,0.0
2023-11-03,0.9677,0.0
2023-11-10,0.9679,0.0
2023-11-17,0.976,0.0
2023-11-20,0.9804,0.0045000000000000005
2023-11-21,0.976,-0.0045000000000000005
2023-11-22,0.9663,-0.009899999999999999
2023-11-23,0.9764,0.0105
2023-11-24,0.9681,-0.0085
2023-11-27,0.9667,-0.0014000000000000002
2023-11-28,0.973,0.006500000000000001
2023-11-29,0.967,-0.0062
2023-11-30,0.9622,-0.005
2023-12-01,0.9647,0.0026
2023-12-04,0.9607,-0.0040999999999999995
2023-12-05,0.9414,-0.020099999999999996
2023-12-06,0.9441,0.0029
2023-12-07,0.9459,0.0019
2023-12-08,0.9481,0.0023
2023-12-11,0.9574,0.0098
2023-12-12,0.958,0.0006
2023-12-13,0.948,-0.0104
2023-12-14,0.9454,-0.0027
2023-12-15,0.9397,-0.006
2023-12-18,0.9252,-0.0154
2023-12-19,0.9282,0.0032
2023-12-20,0.9157,-0.013500000000000002
2023-12-21,0.9206,0.0054
2023-12-22,0.9108,-0.0106
2023-12-25,0.9126,0.002
2023-12-26,0.8984,-0.015600000000000001
2023-12-27,0.9044,0.0067
2023-12-28,0.9255,0.0233
2023-12-29,0.9401,0.0158
2023-12-31,0.94,-0.0001
2024-01-02,0.9315,-0.009000000000000001
2024-01-03,0.9226,-0.0096
2024-01-04,0.9118,-0.011699999999999999
2024-01-05,0.9009,-0.012
2024-01-08,0.8788,-0.0245
2024-01-09,0.879,0.0002
2024-01-10,0.8732,-0.0066
2024-01-11,0.8835,0.0118
2024-01-12,0.8768,-0.0076
2024-01-15,0.8752,-0.0018
2024-01-16,0.8727,-0.0029
2024-01-17,0.8534,-0.022099999999999998
2024-01-18,0.8485,-0.005699999999999999
2024-01-19,0.8435,-0.0059
2024-01-22,0.808,-0.0421
2024-01-23,0.8125,0.005600000000000001
2024-01-24,0.8254,0.0159
2024-01-25,0.8527,0.0331
2024-01-26,0.8563,0.0042
2024-01-29,0.8446,-0.0137
2024-01-30,0.8267,-0.0212
2024-01-31,0.8065,-0.024399999999999998
2024-02-01,0.7995,-0.0087
2024-02-02,0.7791,-0.0255
2024-02-05,0.7535,-0.0329
2024-02-06,0.7881,0.045899999999999996
2024-02-07,0.8125,0.031
2024-02-08,0.828,0.0191
2024-02-19,0.8353,0.0088
2024-02-20,0.8376,0.0028000000000000004
2024-02-21,0.8426,0.006
2024-02-22,0.8531,0.0125
2024-02-23,0.8594,0.0074
2024-02-26,0.856,-0.004
2024-02-27,0.8751,0.0223
2024-02-28,0.8473,-0.0318
2024-02-29,0.8718,0.028900000000000002
2024-03-01,0.8827,0.0125
2024-03-04,0.8808,-0.0022
2024-03-05,0.8753,-0.0062
2024-03-06,0.8719,-0.0039000000000000003
2024-03-07,0.861,-0.0125
2024-03-08,0.8694,0.0098
2024-03-11,0.8774,0.0092
2024-03-12,0.8765,-0.001
2024-03-13,0.8791,0.003
2024-03-14,0.8729,-0.0070999999999999995
2024-03-15,0.8788,0.0068000000000000005
2024-03-18,0.8868,0.0091
2024-03-19,0.8822,-0.0052
2024-03-20,0.8879,0.006500000000000001
2024-03-21,0.8861,-0.002
2024-03-22,0.8814,-0.0053
2024-03-25,0.8744,-0.0079
2024-03-26,0.8746,0.0002
2024-03-27,0.8682,-0.0073
2024-03-28,0.8687,0.0006
2024-03-29,0.8763,0.0087
2024-04-01,0.8865,0.0116
2024-04-02,0.8863,-0.0002
2024-04-03,0.8853,-0.0011
2024-04-08,0.8804,-0.0055000000000000005
2024-04-09,0.8804,0.0
2024-04-10,0.8737,-0.0076
2024-04-11,0.8741,0.0005
2024-04-12,0.8675,-0.0076
2024-04-15,0.8807,0.0152
2024-04-16,0.8685,-0.0139
2024-04-17,0.8859,0.02
2024-04-18,0.8889,0.0034000000000000002
2024-04-19,0.8875,-0.0016
2024-04-22,0.8831,-0.005
2024-04-23,0.8757,-0.0084
2024-04-24,0.8842,0.0097
2024-04-25,0.8848,0.0007000000000000001
2024-04-26,0.8923,0.0085
2024-04-29,0.9008,0.0095
2024-04-30,0.9016,0.0009
2024-05-06,0.9073,0.0063
2024-05-07,0.9058,-0.0017000000000000001
2024-05-08,0.8963,-0.0105
2024-05-09,0.9041,0.0087
2024-05-10,0.8988,-0.0059
2024-05-13,0.8914,-0.008199999999999999
2024-05-14,0.8918,0.0004
2024-05-15,0.8824,-0.0105
2024-05-16,0.8824,0.0
2024-05-17,0.8945,0.0137
2024-05-20,0.8947,0.0002
2024-05-21,0.8908,-0.0044
2024-05-22,0.8941,0.0037
2024-05-23,0.8775,-0.018600000000000002
2024-05-24,0.8658,-0.013300000000000001
2024-05-27,0.8713,0.0064
2024-05-28,0.8643,-0.008
2024-05-29,0.8632,-0.0013
2024-05-30,0.8609,-0.0027
2024-05-31,0.8579,-0.0034999999999999996
2024-06-03,0.858,0.0001
2024-06-04,0.8604,0.0028000000000000004
2024-06-05,0.855,-0.0063
2024-06-06,0.8579,0.0034000000000000002
2024-06-07,0.8552,-0.0031
2024-06-11,0.8449,-0.012
2024-06-12,0.8474,0.003
2024-06-13,0.8431,-0.0051
2024-06-14,0.8477,0.0055000000000000005
2024-06-17,0.8464,-0.0015
2024-06-18,0.8521,0.0067
2024-06-19,0.8469,-0.0060999999999999995
2024-06-20,0.8385,-0.009899999999999999
2024-06-21,0.8389,0.0005
2024-06-24,0.8272,-0.0139
2024-06-25,0.823,-0.0051
2024-06-26,0.833,0.012199999999999999
2024-06-27,0.8267,-0.0076
2024-06-28,0.8353,0.0104
2024-06-30,0.8352,-0.0001
2024-07-01,0.8389,0.0044
2024-07-02,0.8362,-0.0032
2024-07-03,0.8318,-0.0053
2024-07-04,0.8227,-0.0109
2024-07-05,0.823,0.0004
2024-07-08,0.8153,-0.009399999999999999
2024-07-09,0.824,0.010700000000000001
2024-07-10,0.8206,-0.0040999999999999995
2024-07-11,0.8316,0.0134
2024-07-12,0.8354,0.0046
2024-07-15,0.8337,-0.002
2024-07-16,0.8335,-0.0002
2024-07-17,0.834,0.0006
2024-07-18,0.8376,0.0043
2024-07-19,0.8402,0.0031
2024-07-22,0.8344,-0.0069
2024-07-23,0.8256,-0.0105
2024-07-24,0.8228,-0.0034000000000000002
2024-07-25,0.8195,-0.004
